Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 14:28:46.963",1506083326963,54,55,65,14,-1031,49,92,2124,9,243,2,4,3
"2017-09-22 14:28:47.015",1506083327015,53,62,52,34,-1086,-59,89,2106,10,153,1,5,3
"2017-09-22 14:28:47.065",1506083327065,60,60,55,31,-1053,-51,92,2107,11,113,1,1,3
"2017-09-22 14:28:47.114",1506083327114,61,62,66,17,-1035,-22,46,2125,12,232,2,3,2
"2017-09-22 14:28:47.161",1506083327161,65,71,61,17,-1083,-42,78,2206,13,221,2,2,1
"2017-09-22 14:28:47.212",1506083327212,43,64,61,42,-1051,-49,45,2073,14,142,1,4,2
"2017-09-22 14:28:47.264",1506083327264,52,64,61,15,-1093,-28,102,2072,15,233,2,3,3
"2017-09-22 14:28:47.314",1506083327314,61,69,52,16,-1062,-31,106,2099,16,211,2,1,1
"2017-09-22 14:28:47.368",1506083327368,58,65,63,38,-1099,-47,113,2155,17,141,1,4,1
"2017-09-22 14:28:47.414",1506083327414,62,72,57,15,-1056,-35,124,2099,18,222,2,2,2
"2017-09-22 14:28:47.463",1506083327463,57,71,62,32,-1035,71,63,2206,19,122,1,2,2
"2017-09-22 14:28:47.521",1506083327521,53,57,63,16,-1069,12,114,2109,20,242,2,4,2
"2017-09-22 14:28:47.561",1506083327561,48,61,64,39,-1062,-28,97,2163,21,199,1,9,9
"2017-09-22 14:28:47.617",1506083327617,56,61,60,12,-1054,-42,125,2179,22,299,2,9,9
"2017-09-22 14:28:48.631",1506083328631,52,66,61,19,-1106,-18,89,2204,1,231,2,3,1
"2017-09-22 14:28:48.684",1506083328684,48,53,66,36,-1038,6,77,2168,2,152,1,5,2
"2017-09-22 14:28:48.732",1506083328732,52,62,49,35,-1086,-57,135,2107,3,111,1,1,1
"2017-09-22 14:28:48.785",1506083328785,55,75,41,13,-1071,1,110,2093,4,223,2,2,3
"2017-09-22 14:28:48.834",1506083328834,57,55,63,18,-1048,-49,101,28580,5,252,2,5,2
"2017-09-22 14:28:48.885",1506083328885,53,67,56,13,-1099,-52,93,2070,6,213,2,1,3
"2017-09-22 14:28:48.932",1506083328932,47,68,63,41,-1010,29,170,2128,7,131,1,3,1
"2017-09-22 14:28:48.986",1506083328986,40,49,52,37,-1093,-27,54,2054,8,151,1,5,1
"2017-09-22 14:28:49.035",1506083329035,53,56,66,14,-1030,47,89,2131,9,243,2,4,3
"2017-09-22 14:28:49.086",1506083329086,53,61,52,34,-1090,-59,85,2106,10,153,1,5,3
"2017-09-22 14:28:49.132",1506083329132,59,60,55,31,-1052,-50,82,2107,11,113,1,1,3
"2017-09-22 14:28:49.185",1506083329185,61,62,66,17,-1038,-22,50,2131,12,232,2,3,2
"2017-09-22 14:28:49.232",1506083329232,64,72,61,17,-1087,-39,82,2193,13,221,2,2,1
"2017-09-22 14:28:49.283",1506083329283,39,64,61,42,-1053,-47,50,2073,14,142,1,4,2
"2017-09-22 14:28:49.337",1506083329337,52,64,61,15,-1091,-31,103,2078,15,233,2,3,3
"2017-09-22 14:28:49.385",1506083329385,61,69,52,16,-1058,-28,110,2093,16,211,2,1,1
"2017-09-22 14:28:49.438",1506083329438,58,65,63,38,-1099,-44,121,2155,17,141,1,4,1
"2017-09-22 14:28:49.485",1506083329485,62,72,58,15,-1054,-35,121,2099,18,222,2,2,2
"2017-09-22 14:28:49.532",1506083329532,58,71,61,32,-1035,69,61,2206,19,122,1,2,2
"2017-09-22 14:28:49.591",1506083329591,54,57,63,16,-1071,13,116,2115,20,242,2,4,2
"2017-09-22 14:28:49.634",1506083329634,49,62,64,39,-1061,-27,95,2150,21,199,1,9,9
"2017-09-22 14:28:49.689",1506083329689,56,62,60,12,-1051,-46,119,2153,22,299,2,9,9
"2017-09-22 14:28:50.702",1506083330702,52,67,61,19,-1106,-22,92,2204,1,231,2,3,1
"2017-09-22 14:28:50.755",1506083330755,48,54,66,36,-1037,5,87,2155,2,152,1,5,2
"2017-09-22 14:28:50.803",1506083330803,52,62,49,35,-1090,-54,132,2107,3,111,1,1,1
"2017-09-22 14:28:50.855",1506083330855,55,75,39,13,-1074,5,103,2099,4,223,2,2,3
"2017-09-22 14:28:50.905",1506083330905,57,56,62,18,-1053,-49,105,28580,5,252,2,5,2
"2017-09-22 14:28:50.953",1506083330953,53,67,56,13,-1094,-54,98,2070,6,213,2,1,3
"2017-09-22 14:28:51.006",1506083331006,47,67,63,41,-1015,29,172,2148,7,131,1,3,1
"2017-09-22 14:28:51.056",1506083331056,40,49,52,37,-1090,-33,62,2054,8,151,1,5,1
"2017-09-22 14:28:51.105",1506083331105,53,54,65,14,-1035,53,89,2131,9,243,2,4,3
"2017-09-22 14:28:51.157",1506083331157,54,62,52,34,-1086,-59,84,2106,10,153,1,5,3
"2017-09-22 14:28:51.206",1506083331206,60,61,55,31,-1054,-51,89,2100,11,113,1,1,3
"2017-09-22 14:28:51.255",1506083331255,61,62,66,17,-1035,-23,47,2138,12,232,2,3,2
"2017-09-22 14:28:51.304",1506083331304,65,71,61,17,-1087,-36,89,2173,13,221,2,2,1
"2017-09-22 14:28:51.355",1506083331355,43,64,61,42,-1051,-52,46,2080,14,142,1,4,2
"2017-09-22 14:28:51.409",1506083331409,52,64,61,15,-1093,-28,100,2078,15,233,2,3,3
"2017-09-22 14:28:51.457",1506083331457,61,69,53,16,-1063,-34,105,2073,16,211,2,1,1
"2017-09-22 14:28:51.510",1506083331510,58,65,64,38,-1101,-46,117,2149,17,141,1,4,1
"2017-09-22 14:28:51.558",1506083331558,62,72,58,15,-1055,-34,121,2106,18,222,2,2,2
"2017-09-22 14:28:51.605",1506083331605,58,70,61,32,-1038,73,63,2206,19,122,1,2,2
"2017-09-22 14:28:51.664",1506083331664,53,58,62,16,-1072,13,114,2148,20,242,2,4,2
"2017-09-22 14:28:51.704",1506083331704,48,61,64,39,-1062,-28,98,2150,21,199,1,9,9
"2017-09-22 14:28:51.757",1506083331757,55,61,60,12,-1051,-43,127,2153,22,299,2,9,9
"2017-09-22 14:28:52.775",1506083332775,51,66,62,19,-1109,-15,92,2204,1,231,2,3,1
"2017-09-22 14:28:52.822",1506083332822,47,52,67,36,-1037,5,86,2162,2,152,1,5,2
"2017-09-22 14:28:52.875",1506083332875,51,62,49,35,-1090,-51,130,2107,3,111,1,1,1
"2017-09-22 14:28:52.923",1506083332923,56,75,41,13,-1075,5,110,2086,4,223,2,2,3
"2017-09-22 14:28:52.976",1506083332976,57,56,63,18,-1053,-46,108,28587,5,252,2,5,2
"2017-09-22 14:28:53.023",1506083333023,52,68,56,13,-1096,-51,94,2044,6,213,2,1,3
"2017-09-22 14:28:53.077",1506083333077,47,68,63,41,-1011,29,165,2128,7,131,1,3,1
"2017-09-22 14:28:53.126",1506083333126,40,49,53,37,-1090,-34,57,2054,8,151,1,5,1
"2017-09-22 14:28:53.175",1506083333175,53,55,65,14,-1032,52,89,2131,9,243,2,4,3
"2017-09-22 14:28:53.229",1506083333229,54,62,52,34,-1086,-62,86,2106,10,153,1,5,3
"2017-09-22 14:28:53.275",1506083333275,59,60,55,31,-1053,-44,89,2100,11,113,1,1,3
"2017-09-22 14:28:53.326",1506083333326,61,62,66,17,-1031,-22,53,2138,12,232,2,3,2
"2017-09-22 14:28:53.376",1506083333376,64,71,61,17,-1087,-36,81,2173,13,221,2,2,1
"2017-09-22 14:28:53.424",1506083333424,39,64,61,42,-1055,-51,46,2080,14,142,1,4,2
"2017-09-22 14:28:53.479",1506083333479,52,64,61,15,-1098,-30,105,2078,15,233,2,3,3
"2017-09-22 14:28:53.527",1506083333527,61,69,52,16,-1062,-34,101,2099,16,211,2,1,1
"2017-09-22 14:28:53.580",1506083333580,58,65,63,38,-1103,-47,119,2155,17,141,1,4,1
"2017-09-22 14:28:53.628",1506083333628,63,73,58,15,-1058,-34,125,2099,18,222,2,2,2
"2017-09-22 14:28:53.675",1506083333675,58,70,61,32,-1038,74,61,2212,19,122,1,2,2
"2017-09-22 14:28:53.734",1506083333734,53,57,63,16,-1074,7,111,2128,20,242,2,4,2
"2017-09-22 14:28:53.776",1506083333776,49,61,64,39,-1060,-27,93,2163,21,199,1,9,9
"2017-09-22 14:28:53.830",1506083333830,56,62,60,12,-1054,-42,124,2166,22,299,2,9,9
"2017-09-22 14:28:54.844",1506083334844,52,67,61,19,-1106,-18,93,2223,1,231,2,3,1
"2017-09-22 14:28:54.893",1506083334893,48,53,66,36,-1031,5,90,2162,2,152,1,5,2
"2017-09-22 14:28:54.945",1506083334945,52,63,49,35,-1088,-57,130,2107,3,111,1,1,1
"2017-09-22 14:28:54.995",1506083334995,55,75,39,13,-1072,2,111,2112,4,223,2,2,3
"2017-09-22 14:28:55.047",1506083335047,57,56,63,18,-1051,-50,106,28568,5,252,2,5,2
"2017-09-22 14:28:55.094",1506083335094,53,67,56,13,-1096,-51,93,2070,6,213,2,1,3
"2017-09-22 14:28:55.147",1506083335147,47,68,63,41,-1007,28,166,2128,7,131,1,3,1
"2017-09-22 14:28:55.200",1506083335200,40,48,52,37,-1090,-34,57,2054,8,151,1,5,1
"2017-09-22 14:28:55.247",1506083335247,53,55,65,14,-1031,46,93,2118,9,243,2,4,3
"2017-09-22 14:28:55.299",1506083335299,53,62,52,34,-1090,-60,85,2106,10,153,1,5,3
"2017-09-22 14:28:55.347",1506083335347,60,61,55,31,-1048,-47,82,2100,11,113,1,1,3
"2017-09-22 14:28:55.394",1506083335394,61,63,66,17,-1038,-18,50,2157,12,232,2,3,2
"2017-09-22 14:28:55.443",1506083335443,65,71,61,17,-1083,-42,78,2167,13,221,2,2,1
"2017-09-22 14:28:55.494",1506083335494,43,64,61,42,-1053,-52,47,2086,14,142,1,4,2
"2017-09-22 14:28:55.549",1506083335549,51,65,61,15,-1091,-33,103,2091,15,233,2,3,3
"2017-09-22 14:28:55.597",1506083335597,61,69,52,16,-1062,-33,102,2080,16,211,2,1,1
"2017-09-22 14:28:55.652",1506083335652,58,66,64,38,-1096,-44,125,2155,17,141,1,4,1
"2017-09-22 14:28:55.700",1506083335700,63,73,58,15,-1053,-35,125,2099,18,222,2,2,2
"2017-09-22 14:28:55.744",1506083335744,57,70,62,32,-1038,77,61,2186,19,122,1,2,2
"2017-09-22 14:28:55.805",1506083335805,53,57,63,16,-1071,10,110,2128,20,242,2,4,2
"2017-09-22 14:28:55.845",1506083335845,47,61,64,39,-1062,-31,98,2157,21,199,1,9,9
"2017-09-22 14:28:55.902",1506083335902,56,61,60,12,-1054,-41,121,2153,22,299,2,9,9
"2017-09-22 14:28:56.915",1506083336915,52,66,61,19,-1106,-19,98,2223,1,231,2,3,1
"2017-09-22 14:28:56.967",1506083336967,48,53,67,36,-1038,4,89,2181,2,152,1,5,2
"2017-09-22 14:28:57.018",1506083337018,51,62,49,35,-1087,-55,140,2107,3,111,1,1,1
"2017-09-22 14:28:57.066",1506083337066,56,75,41,13,-1077,5,108,2099,4,223,2,2,3
"2017-09-22 14:28:57.120",1506083337120,57,56,63,18,-1051,-47,110,28580,5,252,2,5,2
"2017-09-22 14:28:57.169",1506083337169,53,68,56,13,-1099,-52,97,2070,6,213,2,1,3
"2017-09-22 14:28:57.220",1506083337220,47,68,63,41,-1010,29,166,2141,7,131,1,3,1
"2017-09-22 14:28:57.270",1506083337270,40,49,52,37,-1090,-31,55,2054,8,151,1,5,1
"2017-09-22 14:28:57.318",1506083337318,54,55,65,14,-1031,50,92,2131,9,243,2,4,3
"2017-09-22 14:28:57.373",1506083337373,54,62,52,34,-1090,-60,84,2099,10,153,1,5,3
"2017-09-22 14:28:57.419",1506083337419,59,61,55,31,-1050,-51,82,2107,11,113,1,1,3
"2017-09-22 14:28:57.468",1506083337468,61,62,66,17,-1035,-22,46,2131,12,232,2,3,2
"2017-09-22 14:28:57.519",1506083337519,65,70,61,17,-1083,-38,78,2193,13,221,2,2,1
"2017-09-22 14:28:57.567",1506083337567,39,65,61,42,-1051,-51,50,2067,14,142,1,4,2
"2017-09-22 14:28:57.622",1506083337622,52,65,60,15,-1090,-31,102,2078,15,233,2,3,3
"2017-09-22 14:28:57.669",1506083337669,61,69,52,16,-1063,-35,113,2093,16,211,2,1,1
"2017-09-22 14:28:57.725",1506083337725,58,65,64,38,-1099,-50,125,2168,17,141,1,4,1
"2017-09-22 14:28:57.773",1506083337773,62,72,58,15,-1054,-36,117,2099,18,222,2,2,2
"2017-09-22 14:28:57.818",1506083337818,58,70,61,32,-1038,76,54,2186,19,122,1,2,2
"2017-09-22 14:28:57.877",1506083337877,53,58,63,16,-1072,13,114,2128,20,242,2,4,2
"2017-09-22 14:28:57.916",1506083337916,49,62,64,39,-1059,-31,94,2157,21,199,1,9,9
"2017-09-22 14:28:57.971",1506083337971,56,62,61,12,-1055,-47,125,2153,22,299,2,9,9
"2017-09-22 14:28:58.985",1506083338985,52,66,61,19,-1109,-18,95,2210,1,231,2,3,1
"2017-09-22 14:28:59.036",1506083339036,48,53,66,36,-1035,7,86,2162,2,152,1,5,2
"2017-09-22 14:28:59.086",1506083339086,53,62,50,35,-1091,-57,126,2088,3,111,1,1,1
"2017-09-22 14:28:59.139",1506083339139,55,75,39,13,-1074,5,105,2086,4,223,2,2,3
"2017-09-22 14:28:59.190",1506083339190,57,56,63,18,-1054,-47,102,28587,5,252,2,5,2
"2017-09-22 14:28:59.236",1506083339236,53,68,57,13,-1096,-54,95,2044,6,213,2,1,3
"2017-09-22 14:28:59.290",1506083339290,47,67,63,41,-1011,26,168,2148,7,131,1,3,1
"2017-09-22 14:28:59.339",1506083339339,40,49,52,37,-1094,-30,53,2054,8,151,1,5,1
"2017-09-22 14:28:59.389",1506083339389,53,55,66,14,-1030,50,87,2131,9,243,2,4,3
"2017-09-22 14:28:59.442",1506083339442,54,62,52,34,-1086,-60,89,2106,10,153,1,5,3
"2017-09-22 14:28:59.488",1506083339488,60,60,56,31,-1048,-42,84,2120,11,113,1,1,3
"2017-09-22 14:28:59.536",1506083339536,60,62,66,17,-1035,-22,49,2138,12,232,2,3,2
"2017-09-22 14:28:59.586",1506083339586,65,70,61,17,-1090,-38,84,2186,13,221,2,2,1
"2017-09-22 14:28:59.637",1506083339637,43,64,61,42,-1056,-49,46,2080,14,142,1,4,2
"2017-09-22 14:28:59.693",1506083339693,52,65,61,15,-1094,-27,102,2085,15,233,2,3,3
"2017-09-22 14:28:59.741",1506083339741,62,69,52,16,-1062,-33,106,2099,16,211,2,1,1
"2017-09-22 14:28:59.794",1506083339794,58,66,63,38,-1102,-43,121,2155,17,141,1,4,1
"2017-09-22 14:28:59.841",1506083339841,62,71,58,15,-1056,-33,116,2099,18,222,2,2,2
"2017-09-22 14:28:59.886",1506083339886,57,71,61,32,-1040,70,57,2167,19,122,1,2,2
"2017-09-22 14:28:59.949",1506083339949,53,58,63,16,-1074,10,117,2115,20,242,2,4,2
"2017-09-22 14:28:59.987",1506083339987,48,62,64,39,-1059,-28,84,2157,21,199,1,9,9
"2017-09-22 14:29:00.043",1506083340043,56,61,60,12,-1053,-42,124,2153,22,299,2,9,9
"2017-09-22 14:29:01.057",1506083341057,51,66,62,19,-1106,-18,90,2210,1,231,2,3,1
"2017-09-22 14:29:01.109",1506083341109,48,52,66,36,-1038,7,86,2181,2,152,1,5,2
"2017-09-22 14:29:01.158",1506083341158,52,62,49,35,-1090,-55,137,2107,3,111,1,1,1
"2017-09-22 14:29:01.207",1506083341207,55,74,41,13,-1071,4,110,2086,4,223,2,2,3
"2017-09-22 14:29:01.259",1506083341259,58,56,62,18,-1051,-50,105,28587,5,252,2,5,2
"2017-09-22 14:29:01.306",1506083341306,53,68,56,13,-1095,-54,95,2063,6,213,2,1,3
"2017-09-22 14:29:01.360",1506083341360,47,68,63,41,-1010,28,166,2122,7,131,1,3,1
"2017-09-22 14:29:01.411",1506083341411,40,49,52,37,-1094,-27,53,2041,8,151,1,5,1
"2017-09-22 14:29:01.457",1506083341457,53,55,65,14,-1030,49,92,2131,9,243,2,4,3
"2017-09-22 14:29:01.510",1506083341510,54,62,51,34,-1087,-62,90,2106,10,153,1,5,3
"2017-09-22 14:29:01.560",1506083341560,59,61,55,31,-1054,-51,86,2126,11,113,1,1,3
"2017-09-22 14:29:01.609",1506083341609,61,62,67,17,-1037,-19,41,2138,12,232,2,3,2
"2017-09-22 14:29:01.659",1506083341659,64,71,61,17,-1088,-34,86,2167,13,221,2,2,1
"2017-09-22 14:29:01.708",1506083341708,39,64,61,42,-1054,-50,45,2080,14,142,1,4,2
"2017-09-22 14:29:01.764",1506083341764,52,64,61,15,-1094,-27,105,2091,15,233,2,3,3
"2017-09-22 14:29:01.809",1506083341809,61,69,52,16,-1062,-31,105,2093,16,211,2,1,1
"2017-09-22 14:29:01.865",1506083341865,58,65,64,38,-1096,-51,124,2155,17,141,1,4,1
"2017-09-22 14:29:01.913",1506083341913,62,72,58,15,-1054,-31,114,2093,18,222,2,2,2
"2017-09-22 14:29:01.959",1506083341959,57,70,61,32,-1035,69,62,2206,19,122,1,2,2
"2017-09-22 14:29:02.019",1506083342019,53,57,63,16,-1070,9,114,2128,20,242,2,4,2
"2017-09-22 14:29:02.059",1506083342059,49,62,64,39,-1062,-30,98,2150,21,199,1,9,9
"2017-09-22 14:29:02.114",1506083342114,55,62,60,12,-1053,-46,119,2153,22,299,2,9,9
"2017-09-22 14:29:03.128",1506083343128,52,66,61,19,-1101,-22,92,2210,1,231,2,3,1
"2017-09-22 14:29:03.179",1506083343179,48,53,67,36,-1034,10,84,2162,2,152,1,5,2
"2017-09-22 14:29:03.230",1506083343230,53,63,50,35,-1088,-54,135,2101,3,111,1,1,1
"2017-09-22 14:29:03.280",1506083343280,56,75,39,13,-1074,5,108,2086,4,223,2,2,3
"2017-09-22 14:29:03.330",1506083343330,57,56,63,18,-1056,-44,108,28568,5,252,2,5,2
"2017-09-22 14:29:03.380",1506083343380,52,67,56,13,-1095,-52,94,2050,6,213,2,1,3
"2017-09-22 14:29:03.429",1506083343429,48,67,63,41,-1011,28,174,2128,7,131,1,3,1
"2017-09-22 14:29:03.480",1506083343480,40,49,52,37,-1088,-27,55,2061,8,151,1,5,1
"2017-09-22 14:29:03.531",1506083343531,53,55,65,14,-1030,49,86,2124,9,243,2,4,3
"2017-09-22 14:29:03.584",1506083343584,54,62,52,34,-1088,-65,86,2106,10,153,1,5,3
"2017-09-22 14:29:03.629",1506083343629,61,61,55,31,-1054,-46,84,2100,11,113,1,1,3
"2017-09-22 14:29:03.680",1506083343680,60,62,66,17,-1035,-22,52,2131,12,232,2,3,2
"2017-09-22 14:29:03.728",1506083343728,65,71,62,17,-1086,-38,79,2173,13,221,2,2,1
"2017-09-22 14:29:03.777",1506083343777,42,64,61,42,-1053,-50,47,2086,14,142,1,4,2
"2017-09-22 14:29:03.833",1506083343833,52,64,61,15,-1096,-31,103,2091,15,233,2,3,3
"2017-09-22 14:29:03.880",1506083343880,61,69,52,16,-1059,-31,109,2093,16,211,2,1,1
"2017-09-22 14:29:03.936",1506083343936,59,67,63,38,-1099,-47,121,2149,17,141,1,4,1
"2017-09-22 14:29:03.982",1506083343982,62,72,58,15,-1056,-34,117,2073,18,222,2,2,2
"2017-09-22 14:29:04.029",1506083344029,57,70,61,32,-1040,73,60,2186,19,122,1,2,2
"2017-09-22 14:29:04.089",1506083344089,53,57,62,16,-1074,13,116,2115,20,242,2,4,2
"2017-09-22 14:29:04.129",1506083344129,47,63,64,39,-1061,-31,92,2150,21,199,1,9,9
"2017-09-22 14:29:04.186",1506083344186,56,61,60,12,-1051,-46,126,2166,22,299,2,9,9
"2017-09-22 14:29:05.197",1506083345197,52,66,61,19,-1106,-18,95,2204,1,231,2,3,1
"2017-09-22 14:29:05.248",1506083345248,48,53,67,36,-1038,10,82,2168,2,152,1,5,2
"2017-09-22 14:29:05.300",1506083345300,53,62,50,35,-1090,-54,125,2107,3,111,1,1,1
"2017-09-22 14:29:05.350",1506083345350,56,75,41,13,-1074,4,113,2093,4,223,2,2,3
"2017-09-22 14:29:05.403",1506083345403,57,55,63,18,-1054,-42,103,28580,5,252,2,5,2
"2017-09-22 14:29:05.450",1506083345450,52,67,56,13,-1094,-52,98,2050,6,213,2,1,3
"2017-09-22 14:29:05.503",1506083345503,47,68,63,41,-1011,33,172,2115,7,131,1,3,1
"2017-09-22 14:29:05.552",1506083345552,40,49,52,37,-1090,-27,58,2061,8,151,1,5,1
"2017-09-22 14:29:05.600",1506083345600,53,56,65,14,-1032,50,93,2118,9,243,2,4,3
"2017-09-22 14:29:05.652",1506083345652,54,61,52,34,-1086,-63,92,2106,10,153,1,5,3
"2017-09-22 14:29:05.703",1506083345703,60,60,55,31,-1051,-52,86,2120,11,113,1,1,3
"2017-09-22 14:29:05.748",1506083345748,61,61,67,17,-1037,-27,49,2138,12,232,2,3,2
"2017-09-22 14:29:05.800",1506083345800,64,71,61,17,-1086,-36,82,2206,13,221,2,2,1
"2017-09-22 14:29:05.850",1506083345850,40,64,62,42,-1058,-49,38,2080,14,142,1,4,2
"2017-09-22 14:29:05.902",1506083345902,52,64,61,15,-1094,-31,102,2091,15,233,2,3,3
"2017-09-22 14:29:05.951",1506083345951,60,69,52,17,-1058,-34,106,2080,16,211,2,1,1
"2017-09-22 14:29:06.005",1506083346005,58,65,63,38,-1096,-47,121,2149,17,141,1,4,1
"2017-09-22 14:29:06.056",1506083346056,62,72,57,15,-1054,-34,121,2093,18,222,2,2,2
"2017-09-22 14:29:06.102",1506083346102,58,71,61,32,-1035,70,61,2186,19,122,1,2,2
"2017-09-22 14:29:06.160",1506083346160,54,57,63,16,-1072,13,114,2128,20,242,2,4,2
"2017-09-22 14:29:06.202",1506083346202,49,61,64,39,-1059,-31,92,2150,21,199,1,9,9
"2017-09-22 14:29:06.253",1506083346253,56,62,60,12,-1051,-44,125,2153,22,299,2,9,9
"2017-09-22 14:29:07.270",1506083347270,52,67,62,19,-1106,-15,90,2204,1,231,2,3,1
"2017-09-22 14:29:07.321",1506083347321,48,53,66,36,-1035,10,89,2181,2,152,1,5,2
"2017-09-22 14:29:07.370",1506083347370,52,62,50,35,-1090,-51,133,2107,3,111,1,1,1
"2017-09-22 14:29:07.423",1506083347423,55,75,39,13,-1072,-3,108,2093,4,223,2,2,3
"2017-09-22 14:29:07.473",1506083347473,57,56,62,18,-1055,-46,108,1976,5,252,2,5,2
"2017-09-22 14:29:07.521",1506083347521,53,67,56,13,-1096,-54,97,2089,6,213,2,1,3
"2017-09-22 14:29:07.574",1506083347574,47,68,63,41,-1010,30,166,2115,7,131,1,3,1
"2017-09-22 14:29:07.624",1506083347624,40,49,52,37,-1088,-34,53,2054,8,151,1,5,1
"2017-09-22 14:29:07.671",1506083347671,53,55,65,14,-1030,52,89,2124,9,243,2,4,3
"2017-09-22 14:29:07.727",1506083347727,54,63,52,34,-1087,-59,89,2106,10,153,1,5,3
"2017-09-22 14:29:07.772",1506083347772,60,61,55,31,-1054,-49,82,2100,11,113,1,1,3
"2017-09-22 14:29:07.820",1506083347820,60,62,67,17,-1038,-20,47,2138,12,232,2,3,2
"2017-09-22 14:29:07.869",1506083347869,65,71,61,17,-1086,-36,85,2173,13,221,2,2,1
"2017-09-22 14:29:07.922",1506083347922,42,65,61,42,-1053,-49,46,2080,14,142,1,4,2
"2017-09-22 14:29:07.976",1506083347976,52,64,61,15,-1095,-30,101,2091,15,233,2,3,3
"2017-09-22 14:29:08.024",1506083348024,61,69,52,17,-1063,-34,102,2099,16,211,2,1,1
"2017-09-22 14:29:08.077",1506083348077,58,65,64,38,-1102,-43,117,2155,17,141,1,4,1
"2017-09-22 14:29:08.123",1506083348123,62,72,58,15,-1055,-33,114,2099,18,222,2,2,2
"2017-09-22 14:29:08.172",1506083348172,58,70,62,32,-1035,74,61,2186,19,122,1,2,2
"2017-09-22 14:29:08.232",1506083348232,53,57,63,16,-1072,10,116,2135,20,242,2,4,2
"2017-09-22 14:29:08.272",1506083348272,48,62,64,39,-1062,-30,98,2150,21,199,1,9,9
"2017-09-22 14:29:08.324",1506083348324,56,61,60,12,-1048,-44,121,2153,22,299,2,9,9
"2017-09-22 14:29:09.339",1506083349339,51,66,61,19,-1106,-17,97,2223,1,231,2,3,1
"2017-09-22 14:29:09.389",1506083349389,48,53,67,36,-1030,5,86,2162,2,152,1,5,2
"2017-09-22 14:29:09.442",1506083349442,52,62,49,35,-1090,-51,132,2101,3,111,1,1,1
"2017-09-22 14:29:09.491",1506083349491,55,75,41,13,-1074,1,110,2112,4,223,2,2,3
"2017-09-22 14:29:09.544",1506083349544,58,56,62,18,-1051,-47,110,28587,5,252,2,5,2
"2017-09-22 14:29:09.591",1506083349591,54,68,56,13,-1096,-51,94,2083,6,213,2,1,3
"2017-09-22 14:29:09.642",1506083349642,47,67,63,41,-1010,29,169,2115,7,131,1,3,1
"2017-09-22 14:29:09.695",1506083349695,40,49,52,37,-1093,-31,53,2074,8,151,1,5,1
"2017-09-22 14:29:09.742",1506083349742,53,56,66,14,-1030,46,92,2105,9,243,2,4,3
"2017-09-22 14:29:09.795",1506083349795,54,61,52,34,-1087,-63,86,2106,10,153,1,5,3
"2017-09-22 14:29:09.843",1506083349843,59,61,55,31,-1051,-49,88,2100,11,113,1,1,3
"2017-09-22 14:29:09.894",1506083349894,61,62,67,17,-1035,-20,53,2138,12,232,2,3,2
"2017-09-22 14:29:09.941",1506083349941,65,70,61,17,-1086,-38,86,2193,13,221,2,2,1
"2017-09-22 14:29:09.991",1506083349991,39,65,61,42,-1055,-49,46,2073,14,142,1,4,2
"2017-09-22 14:29:10.047",1506083350047,52,64,61,15,-1094,-31,100,2085,15,233,2,3,3
"2017-09-22 14:29:10.094",1506083350094,60,69,52,17,-1059,-38,108,2093,16,211,2,1,1
"2017-09-22 14:29:10.149",1506083350149,58,66,63,38,-1099,-47,121,2142,17,141,1,4,1
"2017-09-22 14:29:10.197",1506083350197,63,72,58,15,-1054,-34,114,2099,18,222,2,2,2
"2017-09-22 14:29:10.242",1506083350242,58,71,62,32,-1037,74,61,2206,19,122,1,2,2
"2017-09-22 14:29:10.300",1506083350300,54,57,62,16,-1077,12,110,2115,20,242,2,4,2
"2017-09-22 14:29:10.342",1506083350342,48,62,64,39,-1062,-27,95,2150,21,199,1,9,9
"2017-09-22 14:29:10.395",1506083350395,56,62,59,12,-1048,-42,122,2153,22,299,2,9,9
"2017-09-22 14:29:11.412",1506083351412,51,66,61,19,-1106,-20,98,2210,1,231,2,3,1
"2017-09-22 14:29:11.461",1506083351461,48,53,66,36,-1035,7,84,2188,2,152,1,5,2
"2017-09-22 14:29:11.513",1506083351513,52,63,50,35,-1090,-52,132,2120,3,111,1,1,1
"2017-09-22 14:29:11.563",1506083351563,55,75,40,13,-1074,1,110,2099,4,223,2,2,3
"2017-09-22 14:29:11.613",1506083351613,57,55,63,18,-1054,-46,110,28587,5,252,2,5,2
"2017-09-22 14:29:11.661",1506083351661,54,68,57,13,-1094,-58,94,2070,6,213,2,1,3
"2017-09-22 14:29:11.714",1506083351714,48,67,63,41,-1010,29,169,2115,7,131,1,3,1
"2017-09-22 14:29:11.767",1506083351767,40,49,52,37,-1093,-30,61,2074,8,151,1,5,1
"2017-09-22 14:29:11.814",1506083351814,53,55,66,14,-1031,47,93,2118,9,243,2,4,3
"2017-09-22 14:29:11.867",1506083351867,53,62,52,34,-1088,-54,84,2106,10,153,1,5,3
"2017-09-22 14:29:11.913",1506083351913,60,60,55,31,-1053,-47,85,2100,11,113,1,1,3
"2017-09-22 14:29:11.962",1506083351962,61,62,66,17,-1038,-22,45,2138,12,232,2,3,2
"2017-09-22 14:29:12.010",1506083352010,65,71,61,17,-1086,-38,85,2193,13,221,2,2,1
