Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 16:43:01.987",1506091381987,52,48,55,3,-1093,-22,53,2139,8,252,2,5,2
"2017-09-22 16:43:02.030",1506091382030,57,69,60,6,-1031,39,93,2228,9,122,1,2,2
"2017-09-22 16:43:02.088",1506091382088,58,63,57,7,-1086,-63,95,2255,10,143,1,4,3
"2017-09-22 16:43:02.134",1506091382134,63,71,52,3,-1051,-49,82,-24328,11,211,2,1,1
"2017-09-22 16:43:02.181",1506091382181,54,65,64,2,-1035,-22,52,2242,12,233,2,3,3
"2017-09-22 16:43:02.233",1506091382233,53,56,66,4,-1088,-38,77,2264,13,251,2,5,1
"2017-09-22 16:43:02.282",1506091382282,48,63,57,8,-1055,-54,46,2210,14,142,1,4,2
"2017-09-22 16:43:02.336",1506091382336,51,61,49,7,-1094,-28,105,2215,15,111,1,1,1
"2017-09-22 16:43:02.385",1506091382385,64,69,61,3,-1062,-34,110,2210,16,221,2,2,1
"2017-09-22 16:43:02.440",1506091382440,61,72,58,3,-1102,-51,121,2246,17,222,2,2,2
"2017-09-22 16:43:02.486",1506091382486,48,58,60,7,-1055,-36,117,2301,18,151,1,5,1
"2017-09-22 16:43:02.533",1506091382533,56,67,50,6,-1038,69,46,2381,19,121,1,2,1
"2017-09-22 16:43:02.592",1506091382592,52,65,47,3,-1072,12,110,2395,20,212,2,1,2
"2017-09-22 16:43:02.632",1506091382632,49,62,62,8,-1058,-25,98,2235,21,199,1,9,9
"2017-09-22 16:43:02.689",1506091382689,56,61,59,2,-1054,-43,121,2237,22,299,2,9,9
"2017-09-22 16:43:03.704",1506091383704,57,76,49,2,-1110,-22,94,2334,1,223,2,2,3
"2017-09-22 16:43:03.753",1506091383753,36,53,63,3,-1032,10,87,2305,2,253,2,5,3
"2017-09-22 16:43:03.803",1506091383803,52,59,63,4,-1093,-46,133,2205,3,241,2,4,1
"2017-09-22 16:43:03.856",1506091383856,51,65,63,6,-1079,1,110,2203,4,132,1,3,2
"2017-09-22 16:43:03.908",1506091383908,54,65,61,3,-1054,-50,102,2093,5,231,2,3,1
"2017-09-22 16:43:03.955",1506091383955,58,58,54,5,-1096,-51,105,2187,6,113,1,1,3
"2017-09-22 16:43:04.004",1506091384004,63,66,62,5,-1007,28,166,2174,7,123,1,2,3
"2017-09-22 16:43:04.055",1506091384055,52,48,56,3,-1086,-27,50,2139,8,252,2,5,2
"2017-09-22 16:43:04.103",1506091384103,55,69,60,6,-1031,45,100,2228,9,122,1,2,2
"2017-09-22 16:43:04.156",1506091384156,58,62,58,7,-1087,-59,94,2229,10,143,1,4,3
"2017-09-22 16:43:04.206",1506091384206,64,70,52,3,-1054,-50,78,-24341,11,211,2,1,1
"2017-09-22 16:43:04.255",1506091384255,55,65,64,2,-1035,-19,50,2261,12,233,2,3,3
"2017-09-22 16:43:04.302",1506091384302,52,57,67,4,-1087,-41,78,2258,13,251,2,5,1
"2017-09-22 16:43:04.355",1506091384355,48,63,57,8,-1054,-57,41,2210,14,142,1,4,2
"2017-09-22 16:43:04.408",1506091384408,51,61,49,7,-1093,-34,105,2215,15,111,1,1,1
"2017-09-22 16:43:04.456",1506091384456,64,69,60,3,-1062,-34,105,2210,16,221,2,2,1
"2017-09-22 16:43:04.512",1506091384512,62,72,57,3,-1102,-49,122,2240,17,222,2,2,2
"2017-09-22 16:43:04.557",1506091384557,47,58,61,7,-1051,-31,113,2281,18,151,1,5,1
"2017-09-22 16:43:04.604",1506091384604,57,66,50,6,-1045,65,61,2394,19,121,1,2,1
"2017-09-22 16:43:04.663",1506091384663,53,65,47,3,-1072,6,117,2395,20,212,2,1,2
"2017-09-22 16:43:04.703",1506091384703,49,61,63,8,-1059,-34,100,2209,21,199,1,9,9
"2017-09-22 16:43:04.759",1506091384759,57,61,59,2,-1048,-43,125,2257,22,299,2,9,9
"2017-09-22 16:43:05.774",1506091385774,56,76,50,2,-1110,-18,98,2334,1,223,2,2,3
"2017-09-22 16:43:05.827",1506091385827,31,55,63,3,-1032,10,97,2279,2,253,2,5,3
"2017-09-22 16:43:05.875",1506091385875,52,59,63,4,-1088,-49,132,2192,3,241,2,4,1
"2017-09-22 16:43:05.927",1506091385927,50,65,63,6,-1077,5,102,2216,4,132,1,3,2
"2017-09-22 16:43:05.978",1506091385978,53,65,61,3,-1054,-43,108,2080,5,231,2,3,1
"2017-09-22 16:43:06.027",1506091386027,57,59,54,5,-1094,-52,100,2167,6,113,1,1,3
"2017-09-22 16:43:06.077",1506091386077,63,66,62,5,-1010,25,174,2174,7,123,1,2,3
"2017-09-22 16:43:06.128",1506091386128,52,48,55,3,-1086,-27,55,2139,8,252,2,5,2
"2017-09-22 16:43:06.174",1506091386174,56,69,60,6,-1030,42,98,2228,9,122,1,2,2
"2017-09-22 16:43:06.232",1506091386232,59,62,57,7,-1088,-62,89,2255,10,143,1,4,3
"2017-09-22 16:43:06.278",1506091386278,63,70,53,3,-1048,-51,86,-24335,11,211,2,1,1
"2017-09-22 16:43:06.324",1506091386324,55,65,64,2,-1038,-22,50,2242,12,233,2,3,3
"2017-09-22 16:43:06.377",1506091386377,52,57,67,4,-1087,-44,84,2271,13,251,2,5,1
"2017-09-22 16:43:06.424",1506091386424,48,63,57,8,-1054,-57,46,2210,14,142,1,4,2
"2017-09-22 16:43:06.480",1506091386480,50,61,49,7,-1094,-33,102,2215,15,111,1,1,1
"2017-09-22 16:43:06.527",1506091386527,65,70,60,3,-1059,-34,117,2203,16,221,2,2,1
"2017-09-22 16:43:06.580",1506091386580,61,72,57,3,-1104,-50,121,2253,17,222,2,2,2
"2017-09-22 16:43:06.631",1506091386631,48,58,61,7,-1054,-38,116,2281,18,151,1,5,1
"2017-09-22 16:43:06.675",1506091386675,56,67,51,6,-1042,77,53,2381,19,121,1,2,1
"2017-09-22 16:43:06.737",1506091386737,52,65,46,3,-1070,5,117,2388,20,212,2,1,2
"2017-09-22 16:43:06.774",1506091386774,49,61,62,8,-1059,-30,92,2209,21,199,1,9,9
"2017-09-22 16:43:06.830",1506091386830,57,61,59,2,-1051,-43,121,2250,22,299,2,9,9
"2017-09-22 16:43:07.845",1506091387845,57,75,49,2,-1103,-26,102,2347,1,223,2,2,3
"2017-09-22 16:43:07.894",1506091387894,34,53,63,3,-1035,13,92,2285,2,253,2,5,3
"2017-09-22 16:43:07.944",1506091387944,53,59,64,4,-1090,-50,130,2211,3,241,2,4,1
"2017-09-22 16:43:07.997",1506091387997,51,64,63,6,-1078,1,102,2242,4,132,1,3,2
"2017-09-22 16:43:08.047",1506091388047,54,64,61,3,-1054,-42,108,2080,5,231,2,3,1
"2017-09-22 16:43:08.097",1506091388097,58,59,54,5,-1095,-54,100,2174,6,113,1,1,3
"2017-09-22 16:43:08.147",1506091388147,63,65,62,5,-1014,29,165,2174,7,123,1,2,3
"2017-09-22 16:43:08.198",1506091388198,52,48,56,3,-1091,-31,53,2158,8,252,2,5,2
"2017-09-22 16:43:08.247",1506091388247,56,69,60,6,-1029,42,98,2228,9,122,1,2,2
"2017-09-22 16:43:08.299",1506091388299,59,63,58,7,-1086,-63,92,2229,10,143,1,4,3
"2017-09-22 16:43:08.347",1506091388347,63,71,52,3,-1050,-51,79,-24341,11,211,2,1,1
"2017-09-22 16:43:08.395",1506091388395,55,66,64,2,-1035,-22,53,2242,12,233,2,3,3
"2017-09-22 16:43:08.444",1506091388444,53,58,66,4,-1085,-42,77,2264,13,251,2,5,1
"2017-09-22 16:43:08.496",1506091388496,48,62,57,8,-1058,-54,42,2210,14,142,1,4,2
"2017-09-22 16:43:08.549",1506091388549,51,61,50,7,-1095,-31,108,2228,15,111,1,1,1
"2017-09-22 16:43:08.595",1506091388595,64,70,61,3,-1061,-38,113,2203,16,221,2,2,1
"2017-09-22 16:43:08.654",1506091388654,61,72,57,3,-1102,-50,132,2246,17,222,2,2,2
"2017-09-22 16:43:08.698",1506091388698,48,58,61,7,-1058,-33,113,2268,18,151,1,5,1
"2017-09-22 16:43:08.745",1506091388745,57,66,50,6,-1042,70,57,2375,19,121,1,2,1
"2017-09-22 16:43:08.803",1506091388803,54,65,47,3,-1075,5,117,2369,20,212,2,1,2
"2017-09-22 16:43:08.845",1506091388845,48,61,63,8,-1061,-28,100,2209,21,199,1,9,9
"2017-09-22 16:43:08.902",1506091388902,57,61,60,2,-1051,-41,121,2257,22,299,2,9,9
"2017-09-22 16:43:09.915",1506091389915,57,75,50,2,-1107,-25,92,2327,1,223,2,2,3
"2017-09-22 16:43:09.965",1506091389965,34,55,63,3,-1035,9,89,2305,2,253,2,5,3
"2017-09-22 16:43:10.018",1506091390018,52,60,63,4,-1093,-50,129,2211,3,241,2,4,1
"2017-09-22 16:43:10.068",1506091390068,51,65,63,6,-1074,5,102,2236,4,132,1,3,2
"2017-09-22 16:43:10.117",1506091390117,54,65,61,3,-1053,-49,103,2100,5,231,2,3,1
"2017-09-22 16:43:10.167",1506091390167,57,58,54,5,-1101,-57,105,2174,6,113,1,1,3
"2017-09-22 16:43:10.219",1506091390219,63,66,62,5,-1013,33,169,2167,7,123,1,2,3
"2017-09-22 16:43:10.271",1506091390271,51,48,55,3,-1090,-27,53,2139,8,252,2,5,2
"2017-09-22 16:43:10.316",1506091390316,56,69,61,6,-1034,38,101,2228,9,122,1,2,2
"2017-09-22 16:43:10.372",1506091390372,58,63,57,7,-1088,-60,92,2249,10,143,1,4,3
"2017-09-22 16:43:10.419",1506091390419,63,71,53,3,-1054,-50,77,-24341,11,211,2,1,1
"2017-09-22 16:43:10.465",1506091390465,55,64,64,2,-1038,-20,50,2248,12,233,2,3,3
"2017-09-22 16:43:10.516",1506091390516,52,57,67,4,-1086,-38,82,2264,13,251,2,5,1
"2017-09-22 16:43:10.569",1506091390569,47,62,57,8,-1055,-54,45,2190,14,142,1,4,2
"2017-09-22 16:43:10.622",1506091390622,51,61,50,7,-1094,-30,102,2215,15,111,1,1,1
"2017-09-22 16:43:10.667",1506091390667,64,70,61,3,-1062,-34,114,2210,16,221,2,2,1
"2017-09-22 16:43:10.724",1506091390724,62,72,58,3,-1099,-54,117,2246,17,222,2,2,2
"2017-09-22 16:43:10.772",1506091390772,48,59,60,7,-1054,-36,117,2281,18,151,1,5,1
"2017-09-22 16:43:10.818",1506091390818,57,67,51,6,-1046,69,57,2394,19,121,1,2,1
"2017-09-22 16:43:10.877",1506091390877,52,65,46,3,-1071,2,108,2375,20,212,2,1,2
"2017-09-22 16:43:10.917",1506091390917,50,63,62,7,-1061,-31,94,2228,21,199,1,9,9
"2017-09-22 16:43:10.973",1506091390973,56,61,59,2,-1047,-46,125,2250,22,299,2,9,9
"2017-09-22 16:43:11.986",1506091391986,57,75,49,2,-1106,-18,102,2334,1,223,2,2,3
"2017-09-22 16:43:12.039",1506091392039,37,54,63,3,-1032,13,93,2272,2,253,2,5,3
"2017-09-22 16:43:12.088",1506091392088,52,59,63,4,-1087,-44,130,2211,3,241,2,4,1
"2017-09-22 16:43:12.137",1506091392137,51,64,63,6,-1074,2,105,2216,4,132,1,3,2
"2017-09-22 16:43:12.189",1506091392189,54,65,61,3,-1051,-44,105,2074,5,231,2,3,1
"2017-09-22 16:43:12.240",1506091392240,58,59,55,5,-1094,-58,101,2174,6,113,1,1,3
"2017-09-22 16:43:12.289",1506091392289,63,65,62,5,-1014,29,169,2167,7,123,1,2,3
"2017-09-22 16:43:12.341",1506091392341,51,48,55,3,-1093,-27,50,2139,8,252,2,5,2
"2017-09-22 16:43:12.390",1506091392390,55,69,60,6,-1034,44,92,2209,9,122,1,2,2
"2017-09-22 16:43:12.444",1506091392444,59,63,57,7,-1086,-54,98,2249,10,143,1,4,3
"2017-09-22 16:43:12.488",1506091392488,63,71,54,3,-1054,-47,76,-24341,11,211,2,1,1
"2017-09-22 16:43:12.540",1506091392540,55,65,64,2,-1035,-18,55,2242,12,233,2,3,3
"2017-09-22 16:43:12.589",1506091392589,54,57,66,4,-1086,-34,78,2258,13,251,2,5,1
"2017-09-22 16:43:12.640",1506091392640,48,63,56,8,-1054,-54,45,2210,14,142,1,4,2
"2017-09-22 16:43:12.693",1506091392693,52,61,50,7,-1094,-36,101,2215,15,111,1,1,1
"2017-09-22 16:43:12.741",1506091392741,65,70,61,3,-1062,-33,114,2210,16,221,2,2,1
"2017-09-22 16:43:12.795",1506091392795,62,72,57,3,-1099,-51,125,2253,17,222,2,2,2
"2017-09-22 16:43:12.841",1506091392841,47,59,61,7,-1053,-38,117,2281,18,151,1,5,1
"2017-09-22 16:43:12.888",1506091392888,57,67,51,6,-1040,69,57,2394,19,121,1,2,1
"2017-09-22 16:43:12.946",1506091392946,53,65,47,3,-1071,7,116,2375,20,212,2,1,2
"2017-09-22 16:43:12.988",1506091392988,49,61,63,7,-1058,-35,93,2235,21,199,1,9,9
"2017-09-22 16:43:13.043",1506091393043,57,61,59,2,-1053,-42,125,2257,22,299,2,9,9
"2017-09-22 16:43:14.059",1506091394059,57,75,49,2,-1110,-22,95,2327,1,223,2,2,3
"2017-09-22 16:43:14.110",1506091394110,36,54,63,3,-1037,10,93,2292,2,253,2,5,3
"2017-09-22 16:43:14.158",1506091394158,52,59,63,4,-1086,-47,133,2211,3,241,2,4,1
"2017-09-22 16:43:14.209",1506091394209,51,65,63,6,-1078,6,101,2216,4,132,1,3,2
"2017-09-22 16:43:14.258",1506091394258,54,66,61,3,-1054,-47,103,2080,5,231,2,3,1
"2017-09-22 16:43:14.310",1506091394310,58,58,54,5,-1095,-54,98,2154,6,113,1,1,3
"2017-09-22 16:43:14.358",1506091394358,63,65,62,5,-1015,30,174,2174,7,123,1,2,3
"2017-09-22 16:43:14.413",1506091394413,52,47,55,3,-1093,-27,53,2139,8,252,2,5,2
"2017-09-22 16:43:14.458",1506091394458,56,69,60,6,-1030,42,93,2228,9,122,1,2,2
"2017-09-22 16:43:14.514",1506091394514,58,63,57,7,-1088,-55,97,2229,10,143,1,4,3
"2017-09-22 16:43:14.559",1506091394559,64,71,53,3,-1051,-52,77,-24335,11,211,2,1,1
"2017-09-22 16:43:14.610",1506091394610,55,64,64,2,-1037,-23,50,2242,12,233,2,3,3
"2017-09-22 16:43:14.659",1506091394659,52,57,67,4,-1083,-42,78,2264,13,251,2,5,1
"2017-09-22 16:43:14.709",1506091394709,47,63,57,8,-1054,-55,44,2190,14,142,1,4,2
"2017-09-22 16:43:14.761",1506091394761,50,61,50,7,-1093,-33,105,2215,15,111,1,1,1
"2017-09-22 16:43:14.811",1506091394811,63,69,60,3,-1061,-31,110,2203,16,221,2,2,1
"2017-09-22 16:43:14.865",1506091394865,61,72,58,3,-1102,-51,121,2240,17,222,2,2,2
"2017-09-22 16:43:14.911",1506091394911,48,58,60,7,-1054,-36,113,2307,18,151,1,5,1
"2017-09-22 16:43:14.956",1506091394956,57,66,50,6,-1038,73,61,2394,19,121,1,2,1
"2017-09-22 16:43:15.019",1506091395019,53,65,46,3,-1071,5,111,2375,20,212,2,1,2
"2017-09-22 16:43:15.059",1506091395059,51,61,62,7,-1061,-30,93,2209,21,199,1,9,9
"2017-09-22 16:43:15.114",1506091395114,57,61,59,2,-1051,-44,125,2237,22,299,2,9,9
"2017-09-22 16:43:16.126",1506091396126,57,75,49,2,-1110,-22,100,2327,1,223,2,2,3
"2017-09-22 16:43:16.180",1506091396180,36,55,63,3,-1034,10,93,2272,2,253,2,5,3
"2017-09-22 16:43:16.228",1506091396228,52,59,63,4,-1086,-47,132,2211,3,241,2,4,1
"2017-09-22 16:43:16.278",1506091396278,52,64,63,6,-1078,1,102,2249,4,132,1,3,2
"2017-09-22 16:43:16.331",1506091396331,53,65,62,3,-1055,-47,105,2074,5,231,2,3,1
"2017-09-22 16:43:16.380",1506091396380,58,58,54,5,-1099,-51,100,2174,6,113,1,1,3
"2017-09-22 16:43:16.431",1506091396431,63,66,61,5,-1010,29,170,2174,7,123,1,2,3
"2017-09-22 16:43:16.484",1506091396484,52,47,55,3,-1091,-28,52,2145,8,252,2,5,2
"2017-09-22 16:43:16.531",1506091396531,57,69,60,6,-1030,46,97,2254,9,122,1,2,2
"2017-09-22 16:43:16.583",1506091396583,59,62,57,7,-1090,-57,93,2236,10,143,1,4,3
"2017-09-22 16:43:16.629",1506091396629,64,71,53,3,-1051,-49,78,-24341,11,211,2,1,1
"2017-09-22 16:43:16.679",1506091396679,54,65,64,2,-1038,-22,52,2261,12,233,2,3,3
"2017-09-22 16:43:16.731",1506091396731,52,57,66,4,-1086,-42,78,2264,13,251,2,5,1
"2017-09-22 16:43:16.781",1506091396781,48,62,57,8,-1054,-58,46,2210,14,142,1,4,2
"2017-09-22 16:43:16.834",1506091396834,51,61,50,7,-1096,-31,103,2228,15,111,1,1,1
"2017-09-22 16:43:16.882",1506091396882,63,70,61,3,-1061,-33,110,2210,16,221,2,2,1
"2017-09-22 16:43:16.935",1506091396935,62,72,57,3,-1104,-46,117,2253,17,222,2,2,2
"2017-09-22 16:43:16.985",1506091396985,48,58,61,7,-1054,-34,121,2262,18,151,1,5,1
"2017-09-22 16:43:17.031",1506091397031,57,67,50,6,-1039,69,55,2394,19,121,1,2,1
"2017-09-22 16:43:17.087",1506091397087,52,65,48,3,-1071,7,110,2375,20,212,2,1,2
"2017-09-22 16:43:17.128",1506091397128,50,61,63,7,-1062,-30,94,2228,21,199,1,9,9
"2017-09-22 16:43:17.186",1506091397186,57,60,59,2,-1051,-42,125,2257,22,299,2,9,9
"2017-09-22 16:43:18.198",1506091398198,57,75,49,2,-1103,-19,98,2327,1,223,2,2,3
"2017-09-22 16:43:18.250",1506091398250,36,55,63,3,-1030,10,87,2285,2,253,2,5,3
"2017-09-22 16:43:18.301",1506091398301,53,59,63,4,-1086,-49,133,2211,3,241,2,4,1
"2017-09-22 16:43:18.350",1506091398350,50,65,63,6,-1074,1,105,2216,4,132,1,3,2
"2017-09-22 16:43:18.402",1506091398402,53,65,61,3,-1054,-47,110,2100,5,231,2,3,1
"2017-09-22 16:43:18.450",1506091398450,58,58,54,5,-1095,-55,102,2174,6,113,1,1,3
"2017-09-22 16:43:18.503",1506091398503,63,66,62,5,-1011,29,169,2174,7,123,1,2,3
"2017-09-22 16:43:18.555",1506091398555,52,48,56,3,-1087,-27,53,2139,8,252,2,5,2
"2017-09-22 16:43:18.600",1506091398600,56,69,60,6,-1035,42,95,2228,9,122,1,2,2
"2017-09-22 16:43:18.656",1506091398656,58,63,57,7,-1087,-58,98,2229,10,143,1,4,3
"2017-09-22 16:43:18.702",1506091398702,64,71,54,3,-1051,-49,76,-24341,11,211,2,1,1
"2017-09-22 16:43:18.749",1506091398749,54,65,64,2,-1037,-18,53,2242,12,233,2,3,3
"2017-09-22 16:43:18.802",1506091398802,52,57,66,4,-1088,-41,79,2264,13,251,2,5,1
"2017-09-22 16:43:18.850",1506091398850,47,63,57,8,-1054,-58,46,2210,14,142,1,4,2
"2017-09-22 16:43:18.903",1506091398903,50,61,50,7,-1094,-27,103,2215,15,111,1,1,1
"2017-09-22 16:43:18.952",1506091398952,65,69,61,3,-1059,-34,117,2210,16,221,2,2,1
"2017-09-22 16:43:19.006",1506091399006,61,73,58,3,-1099,-55,121,2253,17,222,2,2,2
"2017-09-22 16:43:19.053",1506091399053,49,58,61,7,-1058,-38,109,2281,18,151,1,5,1
"2017-09-22 16:43:19.100",1506091399100,56,66,50,6,-1040,69,55,2394,19,121,1,2,1
"2017-09-22 16:43:19.161",1506091399161,52,65,46,3,-1070,5,113,2369,20,212,2,1,2
"2017-09-22 16:43:19.201",1506091399201,50,61,63,7,-1058,-28,89,2209,21,199,1,9,9
"2017-09-22 16:43:19.256",1506091399256,57,61,59,2,-1048,-42,125,2237,22,299,2,9,9
"2017-09-22 16:43:20.269",1506091400269,56,75,50,2,-1103,-22,98,2334,1,223,2,2,3
"2017-09-22 16:43:20.323",1506091400323,38,54,64,3,-1035,10,89,2285,2,253,2,5,3
"2017-09-22 16:43:20.370",1506091400370,52,59,64,4,-1090,-51,137,2205,3,241,2,4,1
"2017-09-22 16:43:20.423",1506091400423,52,65,64,6,-1074,1,105,2236,4,132,1,3,2
"2017-09-22 16:43:20.472",1506091400472,54,65,62,3,-1054,-47,108,2093,5,231,2,3,1
"2017-09-22 16:43:20.520",1506091400520,58,58,54,5,-1096,-54,101,2174,6,113,1,1,3
"2017-09-22 16:43:20.575",1506091400575,62,66,61,5,-1007,29,166,2167,7,123,1,2,3
"2017-09-22 16:43:20.627",1506091400627,52,48,55,3,-1091,-27,54,2139,8,252,2,5,2
"2017-09-22 16:43:20.670",1506091400670,55,69,60,6,-1027,44,93,2228,9,122,1,2,2
"2017-09-22 16:43:20.724",1506091400724,58,62,57,7,-1090,-63,89,2236,10,143,1,4,3
"2017-09-22 16:43:20.774",1506091400774,63,71,53,3,-1051,-51,78,-24335,11,211,2,1,1
"2017-09-22 16:43:20.822",1506091400822,54,65,64,2,-1038,-19,54,2242,12,233,2,3,3
"2017-09-22 16:43:20.870",1506091400870,52,57,66,4,-1086,-43,77,2264,13,251,2,5,1
"2017-09-22 16:43:20.920",1506091400920,48,62,57,8,-1058,-55,46,2203,14,142,1,4,2
"2017-09-22 16:43:20.975",1506091400975,52,62,50,7,-1094,-33,105,2208,15,111,1,1,1
"2017-09-22 16:43:21.022",1506091401022,64,69,60,3,-1062,-38,116,2210,16,221,2,2,1
"2017-09-22 16:43:21.080",1506091401080,61,72,57,3,-1102,-50,125,2253,17,222,2,2,2
"2017-09-22 16:43:21.124",1506091401124,48,58,60,7,-1054,-36,121,2262,18,151,1,5,1
"2017-09-22 16:43:21.172",1506091401172,57,67,51,6,-1039,71,57,2394,19,121,1,2,1
"2017-09-22 16:43:21.229",1506091401229,52,65,47,3,-1069,5,108,2369,20,212,2,1,2
"2017-09-22 16:43:21.271",1506091401271,48,61,62,7,-1062,-31,92,2235,21,199,1,9,9
"2017-09-22 16:43:21.328",1506091401328,57,61,59,2,-1047,-42,119,2257,22,299,2,9,9
"2017-09-22 16:43:22.341",1506091402341,57,76,50,2,-1107,-25,95,2314,1,223,2,2,3
"2017-09-22 16:43:22.393",1506091402393,36,54,64,3,-1037,10,93,2266,2,253,2,5,3
"2017-09-22 16:43:22.442",1506091402442,52,59,63,4,-1093,-49,132,2218,3,241,2,4,1
"2017-09-22 16:43:22.491",1506091402491,51,65,63,6,-1074,1,105,2223,4,132,1,3,2
"2017-09-22 16:43:22.545",1506091402545,53,64,61,3,-1056,-47,106,2080,5,231,2,3,1
"2017-09-22 16:43:22.595",1506091402595,57,58,54,5,-1103,-57,100,2174,6,113,1,1,3
"2017-09-22 16:43:22.646",1506091402646,63,66,61,5,-1008,26,174,2174,7,123,1,2,3
"2017-09-22 16:43:22.697",1506091402697,51,48,56,3,-1090,-26,52,2158,8,252,2,5,2
"2017-09-22 16:43:22.741",1506091402741,56,69,60,6,-1030,42,98,2222,9,122,1,2,2
"2017-09-22 16:43:22.796",1506091402796,58,63,57,7,-1088,-54,93,2236,10,143,1,4,3
"2017-09-22 16:43:22.845",1506091402845,64,71,53,3,-1051,-49,78,-24348,11,211,2,1,1
"2017-09-22 16:43:22.891",1506091402891,55,65,64,2,-1037,-18,50,2248,12,233,2,3,3
"2017-09-22 16:43:22.941",1506091402941,53,57,66,4,-1085,-41,82,2258,13,251,2,5,1
"2017-09-22 16:43:22.994",1506091402994,47,63,57,8,-1054,-54,50,2210,14,142,1,4,2
"2017-09-22 16:43:23.047",1506091403047,51,61,49,7,-1094,-31,105,2189,15,111,1,1,1
"2017-09-22 16:43:23.095",1506091403095,64,69,60,3,-1059,-34,105,2197,16,221,2,2,1
"2017-09-22 16:43:23.151",1506091403151,62,72,59,3,-1102,-50,125,2246,17,222,2,2,2
"2017-09-22 16:43:23.196",1506091403196,47,58,60,7,-1056,-35,110,2268,18,151,1,5,1
"2017-09-22 16:43:23.243",1506091403243,57,66,50,6,-1038,68,61,2381,19,121,1,2,1
"2017-09-22 16:43:23.303",1506091403303,53,65,46,3,-1071,5,114,2369,20,212,2,1,2
"2017-09-22 16:43:23.342",1506091403342,50,61,62,7,-1062,-33,94,2215,21,199,1,9,9
"2017-09-22 16:43:23.397",1506091403397,56,61,58,2,-1053,-43,130,2250,22,299,2,9,9
"2017-09-22 16:43:24.413",1506091404413,57,75,50,2,-1114,-22,103,2327,1,223,2,2,3
"2017-09-22 16:43:24.462",1506091404462,37,54,63,3,-1040,13,93,2285,2,253,2,5,3
"2017-09-22 16:43:24.512",1506091404512,52,59,63,4,-1086,-50,134,2218,3,241,2,4,1
"2017-09-22 16:43:24.564",1506091404564,52,65,63,6,-1075,2,102,2223,4,132,1,3,2
"2017-09-22 16:43:24.615",1506091404615,53,65,62,3,-1058,-47,105,2074,5,231,2,3,1
"2017-09-22 16:43:24.664",1506091404664,58,58,53,5,-1095,-54,101,2167,6,113,1,1,3
"2017-09-22 16:43:24.713",1506091404713,63,67,61,5,-1014,26,172,2167,7,123,1,2,3
"2017-09-22 16:43:24.767",1506091404767,52,48,55,3,-1090,-23,52,2132,8,252,2,5,2
"2017-09-22 16:43:24.812",1506091404812,55,69,60,6,-1030,47,84,2209,9,122,1,2,2
"2017-09-22 16:43:24.867",1506091404867,58,63,57,7,-1090,-60,94,2216,10,143,1,4,3
"2017-09-22 16:43:24.913",1506091404913,64,72,54,3,-1053,-49,78,-24341,11,211,2,1,1
"2017-09-22 16:43:24.965",1506091404965,55,65,64,2,-1037,-26,54,2242,12,233,2,3,3
"2017-09-22 16:43:25.013",1506091405013,54,57,66,4,-1086,-41,77,2271,13,251,2,5,1
"2017-09-22 16:43:25.064",1506091405064,48,62,56,8,-1053,-57,53,2210,14,142,1,4,2
"2017-09-22 16:43:25.117",1506091405117,52,61,51,7,-1093,-34,105,2234,15,111,1,1,1
"2017-09-22 16:43:25.166",1506091405166,65,70,61,3,-1061,-36,116,2184,16,221,2,2,1
"2017-09-22 16:43:25.220",1506091405220,61,72,57,3,-1099,-51,125,2253,17,222,2,2,2
"2017-09-22 16:43:25.269",1506091405269,47,58,61,7,-1058,-34,116,2262,18,151,1,5,1
"2017-09-22 16:43:25.311",1506091405311,57,66,51,6,-1038,71,52,2381,19,121,1,2,1
"2017-09-22 16:43:25.374",1506091405374,53,65,47,3,-1071,5,114,2369,20,212,2,1,2
"2017-09-22 16:43:25.412",1506091405412,49,61,63,7,-1062,-25,98,2209,21,199,1,9,9
"2017-09-22 16:43:25.468",1506091405468,57,61,59,2,-1051,-43,121,2257,22,299,2,9,9
"2017-09-22 16:43:26.484",1506091406484,57,75,50,2,-1106,-18,97,2327,1,223,2,2,3
"2017-09-22 16:43:26.533",1506091406533,37,55,64,3,-1032,13,89,2285,2,253,2,5,3
"2017-09-22 16:43:26.583",1506091406583,52,59,63,4,-1088,-49,127,2211,3,241,2,4,1
"2017-09-22 16:43:26.636",1506091406636,50,65,63,6,-1077,-1,108,2216,4,132,1,3,2
"2017-09-22 16:43:26.686",1506091406686,53,65,62,3,-1055,-44,110,2074,5,231,2,3,1
"2017-09-22 16:43:26.734",1506091406734,58,58,54,5,-1094,-54,102,2174,6,113,1,1,3
"2017-09-22 16:43:26.786",1506091406786,63,66,61,5,-1014,28,166,2167,7,123,1,2,3
"2017-09-22 16:43:26.839",1506091406839,52,48,55,3,-1086,-27,61,2139,8,252,2,5,2
"2017-09-22 16:43:26.887",1506091406887,56,69,61,6,-1030,42,94,2222,9,122,1,2,2
"2017-09-22 16:43:26.938",1506091406938,58,62,57,7,-1090,-60,97,2210,10,143,1,4,3
"2017-09-22 16:43:26.988",1506091406988,64,72,53,3,-1050,-47,84,-24341,11,211,2,1,1
"2017-09-22 16:43:27.034",1506091407034,55,65,64,2,-1037,-22,53,2242,12,233,2,3,3
