Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 14:28:35.388",1505910515388,51,61,44,32,-1031,38,92,2066,9,111,1,1,1
"2017-09-20 14:28:35.443",1505910515443,57,57,63,19,-1086,-60,98,2047,10,252,2,5,2
"2017-09-20 14:28:35.489",1505910515489,51,54,66,40,-1048,-51,76,2055,11,152,1,5,2
"2017-09-20 14:28:35.537",1505910515537,52,62,55,36,-1038,-18,71,2020,12,153,1,5,3
"2017-09-20 14:28:35.587",1505910515587,57,65,64,38,-1086,-38,95,2069,13,141,1,4,1
"2017-09-20 14:28:35.639",1505910515639,60,51,44,34,-1058,-54,53,1963,14,133,1,3,3
"2017-09-20 14:28:35.692",1505910515692,49,57,60,45,-1090,-33,114,2033,15,151,1,5,1
"2017-09-20 14:28:35.739",1505910515739,55,69,59,32,-1061,-28,121,1950,16,122,1,2,2
"2017-09-20 14:28:35.796",1505910515796,59,69,57,13,-1094,-43,127,2012,17,213,2,1,3
"2017-09-20 14:28:35.842",1505910515842,59,62,59,36,-1054,-34,132,1989,18,143,1,4,3
"2017-09-20 14:28:35.889",1505910515889,62,70,51,17,-1038,76,60,2141,19,211,2,1,1
"2017-09-20 14:28:35.946",1505910515946,42,49,62,15,-1071,7,121,2050,20,253,2,5,3
"2017-09-20 14:28:35.989",1505910515989,49,62,64,40,-1062,-25,114,2027,21,199,1,9,9
"2017-09-20 14:28:36.044",1505910516044,57,60,59,12,-1054,-41,125,2049,22,299,2,9,9
"2017-09-20 14:28:37.056",1505910517056,63,74,58,16,-1099,-23,102,2100,1,222,2,2,2
"2017-09-20 14:28:37.110",1505910517110,42,66,64,41,-1030,12,86,2110,2,131,1,3,1
"2017-09-20 14:28:37.160",1505910517160,55,61,63,20,-1088,-47,134,1997,3,241,2,4,1
"2017-09-20 14:28:37.208",1505910517208,51,55,64,16,-1077,6,110,2034,4,242,2,4,2
"2017-09-20 14:28:37.262",1505910517262,49,64,60,18,-1047,-47,111,28477,5,231,2,3,1
"2017-09-20 14:28:37.310",1505910517310,53,64,48,15,-1099,-54,93,1998,6,212,2,1,2
"2017-09-20 14:28:37.362",1505910517362,55,66,62,13,-1010,26,174,1972,7,233,2,3,3
"2017-09-20 14:28:37.412",1505910517412,54,61,52,17,-1093,-34,61,1937,8,221,2,2,1
"2017-09-20 14:28:37.460",1505910517460,51,60,44,32,-1030,45,93,2027,9,111,1,1,1
"2017-09-20 14:28:37.511",1505910517511,56,57,63,19,-1087,-63,98,2047,10,252,2,5,2
"2017-09-20 14:28:37.562",1505910517562,51,53,66,41,-1051,-50,77,2055,11,152,1,5,2
"2017-09-20 14:28:37.609",1505910517609,52,62,56,36,-1037,-18,69,2020,12,153,1,5,3
"2017-09-20 14:28:37.657",1505910517657,57,65,65,38,-1086,-38,93,2082,13,141,1,4,1
"2017-09-20 14:28:37.708",1505910517708,59,49,45,34,-1051,-54,61,1963,14,133,1,3,3
"2017-09-20 14:28:37.762",1505910517762,49,57,60,45,-1090,-31,102,2033,15,151,1,5,1
"2017-09-20 14:28:37.810",1505910517810,55,68,58,32,-1059,-26,125,1976,16,122,1,2,2
"2017-09-20 14:28:37.865",1505910517865,59,69,57,13,-1098,-42,132,2019,17,213,2,1,3
"2017-09-20 14:28:37.912",1505910517912,58,61,58,36,-1051,-38,130,2002,18,143,1,4,3
"2017-09-20 14:28:37.959",1505910517959,62,70,51,17,-1037,74,61,2160,19,211,2,1,1
"2017-09-20 14:28:38.018",1505910518018,42,50,62,15,-1070,10,117,2050,20,253,2,5,3
"2017-09-20 14:28:38.059",1505910518059,50,63,65,40,-1059,-27,111,2020,21,199,1,9,9
"2017-09-20 14:28:38.114",1505910518114,58,61,58,13,-1054,-42,114,2049,22,299,2,9,9
"2017-09-20 14:28:39.127",1505910519127,64,74,57,17,-1102,-19,105,2087,1,222,2,2,2
"2017-09-20 14:28:39.179",1505910519179,42,66,64,42,-1032,12,94,2103,2,131,1,3,1
"2017-09-20 14:28:39.231",1505910519231,54,61,63,20,-1086,-49,140,1984,3,241,2,4,1
"2017-09-20 14:28:39.282",1505910519282,51,55,65,16,-1074,10,119,2028,4,242,2,4,2
"2017-09-20 14:28:39.331",1505910519331,49,64,60,18,-1048,-43,117,28490,5,231,2,3,1
"2017-09-20 14:28:39.382",1505910519382,53,64,49,16,-1095,-58,105,1985,6,212,2,1,2
"2017-09-20 14:28:39.432",1505910519432,55,67,63,14,-1010,28,169,1985,7,233,2,3,3
"2017-09-20 14:28:39.484",1505910519484,55,62,51,17,-1091,-27,61,1957,8,221,2,2,1
"2017-09-20 14:28:39.529",1505910519529,51,61,45,32,-1031,39,89,2040,9,111,1,1,1
"2017-09-20 14:28:39.585",1505910519585,56,56,63,19,-1086,-59,94,2021,10,252,2,5,2
"2017-09-20 14:28:39.631",1505910519631,50,54,67,41,-1054,-47,78,2055,11,152,1,5,2
"2017-09-20 14:28:39.682",1505910519682,52,62,55,36,-1038,-18,66,2027,12,153,1,5,3
"2017-09-20 14:28:39.728",1505910519728,57,65,64,39,-1087,-35,89,2056,13,141,1,4,1
"2017-09-20 14:28:39.780",1505910519780,59,50,45,35,-1053,-50,61,1969,14,133,1,3,3
"2017-09-20 14:28:39.833",1505910519833,49,58,60,45,-1096,-31,114,2026,15,151,1,5,1
"2017-09-20 14:28:39.881",1505910519881,54,68,58,32,-1059,-28,124,1943,16,122,1,2,2
"2017-09-20 14:28:39.936",1505910519936,59,69,57,13,-1096,-47,125,1999,17,213,2,1,3
"2017-09-20 14:28:39.982",1505910519982,58,61,59,36,-1051,-36,130,1976,18,143,1,4,3
"2017-09-20 14:28:40.030",1505910520030,63,69,51,17,-1032,76,60,2160,19,211,2,1,1
"2017-09-20 14:28:40.088",1505910520088,42,49,61,15,-1071,10,114,2050,20,253,2,5,3
"2017-09-20 14:28:40.130",1505910520130,50,62,65,41,-1058,-26,108,2027,21,199,1,9,9
"2017-09-20 14:28:40.184",1505910520184,58,61,58,13,-1053,-38,116,2068,22,299,2,9,9
"2017-09-20 14:28:41.201",1505910521201,64,74,58,17,-1104,-18,98,2087,1,222,2,2,2
"2017-09-20 14:28:41.252",1505910521252,42,66,64,42,-1035,14,92,2110,2,131,1,3,1
"2017-09-20 14:28:41.302",1505910521302,54,60,63,21,-1088,-47,138,1964,3,241,2,4,1
"2017-09-20 14:28:41.353",1505910521353,51,55,65,16,-1072,5,116,2034,4,242,2,4,2
"2017-09-20 14:28:41.402",1505910521402,49,64,60,18,-1048,-45,114,28490,5,231,2,3,1
"2017-09-20 14:28:41.449",1505910521449,54,64,49,16,-1098,-59,97,1992,6,212,2,1,2
"2017-09-20 14:28:41.501",1505910521501,55,66,62,14,-1008,29,174,1985,7,233,2,3,3
"2017-09-20 14:28:41.553",1505910521553,55,61,52,17,-1094,-27,66,1950,8,221,2,2,1
"2017-09-20 14:28:41.601",1505910521601,52,61,44,32,-1031,39,86,2033,9,111,1,1,1
"2017-09-20 14:28:41.655",1505910521655,56,56,63,19,-1086,-63,93,2047,10,252,2,5,2
"2017-09-20 14:28:41.702",1505910521702,51,54,66,41,-1047,-50,76,2035,11,152,1,5,2
"2017-09-20 14:28:41.752",1505910521752,52,63,56,36,-1038,-18,66,2027,12,153,1,5,3
"2017-09-20 14:28:41.800",1505910521800,57,65,64,39,-1083,-42,84,2063,13,141,1,4,1
"2017-09-20 14:28:41.850",1505910521850,59,49,44,35,-1054,-51,63,1969,14,133,1,3,3
"2017-09-20 14:28:41.903",1505910521903,50,57,59,45,-1090,-31,113,2033,15,151,1,5,1
"2017-09-20 14:28:41.953",1505910521953,55,68,58,32,-1064,-25,125,1950,16,122,1,2,2
"2017-09-20 14:28:42.008",1505910522008,59,69,57,13,-1094,-42,127,2019,17,213,2,1,3
"2017-09-20 14:28:42.056",1505910522056,58,61,59,37,-1053,-28,129,1995,18,143,1,4,3
"2017-09-20 14:28:42.101",1505910522101,63,70,52,17,-1038,74,66,2160,19,211,2,1,1
"2017-09-20 14:28:42.158",1505910522158,42,50,63,15,-1072,9,122,2063,20,253,2,5,3
"2017-09-20 14:28:42.202",1505910522202,48,62,64,41,-1062,-27,117,2001,21,199,1,9,9
"2017-09-20 14:28:42.256",1505910522256,57,60,58,13,-1054,-39,111,2049,22,299,2,9,9
"2017-09-20 14:28:43.270",1505910523270,64,74,57,17,-1102,-19,98,2100,1,222,2,2,2
"2017-09-20 14:28:43.319",1505910523319,41,67,63,42,-1032,10,89,2110,2,131,1,3,1
"2017-09-20 14:28:43.371",1505910523371,55,61,63,21,-1087,-46,137,1977,3,241,2,4,1
"2017-09-20 14:28:43.422",1505910523422,51,56,64,17,-1074,13,113,2034,4,242,2,4,2
"2017-09-20 14:28:43.474",1505910523474,49,64,60,18,-1055,-44,114,28496,5,231,2,3,1
"2017-09-20 14:28:43.522",1505910523522,53,64,49,16,-1098,-59,89,1966,6,212,2,1,2
"2017-09-20 14:28:43.575",1505910523575,55,66,63,14,-1010,25,178,1985,7,233,2,3,3
"2017-09-20 14:28:43.624",1505910523624,55,61,52,17,-1093,-28,65,1931,8,221,2,2,1
"2017-09-20 14:28:43.670",1505910523670,52,61,45,32,-1035,39,89,2033,9,111,1,1,1
"2017-09-20 14:28:43.726",1505910523726,57,56,63,19,-1085,-59,101,2047,10,252,2,5,2
"2017-09-20 14:28:43.772",1505910523772,50,54,66,41,-1047,-52,73,2055,11,152,1,5,2
"2017-09-20 14:28:43.824",1505910523824,51,62,55,36,-1031,-19,70,2020,12,153,1,5,3
"2017-09-20 14:28:43.872",1505910523872,57,65,64,39,-1083,-35,93,2063,13,141,1,4,1
"2017-09-20 14:28:43.921",1505910523921,59,49,44,35,-1054,-51,60,1969,14,133,1,3,3
"2017-09-20 14:28:43.975",1505910523975,50,57,60,45,-1088,-33,111,2007,15,151,1,5,1
"2017-09-20 14:28:44.025",1505910524025,55,68,58,32,-1064,-26,125,1950,16,122,1,2,2
"2017-09-20 14:28:44.077",1505910524077,60,69,57,13,-1099,-42,130,1999,17,213,2,1,3
"2017-09-20 14:28:44.125",1505910524125,59,62,59,37,-1053,-34,133,1976,18,143,1,4,3
"2017-09-20 14:28:44.173",1505910524173,62,70,52,17,-1035,74,63,2160,19,211,2,1,1
"2017-09-20 14:28:44.229",1505910524229,42,50,62,15,-1072,9,121,2063,20,253,2,5,3
"2017-09-20 14:28:44.271",1505910524271,50,63,64,41,-1061,-23,110,2020,21,199,1,9,9
"2017-09-20 14:28:44.325",1505910524325,58,60,58,13,-1051,-42,111,2049,22,299,2,9,9
"2017-09-20 14:28:45.342",1505910525342,64,73,57,17,-1102,-18,98,2100,1,222,2,2,2
"2017-09-20 14:28:45.390",1505910525390,42,66,64,43,-1030,13,89,2110,2,131,1,3,1
"2017-09-20 14:28:45.443",1505910525443,55,61,63,21,-1090,-44,142,1984,3,241,2,4,1
"2017-09-20 14:28:45.491",1505910525491,51,56,64,17,-1072,10,113,2034,4,242,2,4,2
"2017-09-20 14:28:45.543",1505910525543,49,65,60,18,-1047,-42,111,28464,5,231,2,3,1
"2017-09-20 14:28:45.591",1505910525591,53,64,49,16,-1096,-57,95,1992,6,212,2,1,2
"2017-09-20 14:28:45.644",1505910525644,55,66,63,14,-1011,26,174,1985,7,233,2,3,3
"2017-09-20 14:28:45.695",1505910525695,55,62,51,17,-1098,-30,66,1950,8,221,2,2,1
"2017-09-20 14:28:45.743",1505910525743,52,61,44,32,-1030,42,95,2046,9,111,1,1,1
"2017-09-20 14:28:45.797",1505910525797,57,56,63,19,-1087,-66,98,2047,10,252,2,5,2
"2017-09-20 14:28:45.842",1505910525842,51,53,67,41,-1048,-52,76,2035,11,152,1,5,2
"2017-09-20 14:28:45.893",1505910525893,52,62,55,36,-1035,-18,69,2008,12,153,1,5,3
"2017-09-20 14:28:45.943",1505910525943,57,65,64,39,-1086,-36,98,2056,13,141,1,4,1
"2017-09-20 14:28:45.991",1505910525991,59,51,45,35,-1054,-50,57,1969,14,133,1,3,3
"2017-09-20 14:28:46.047",1505910526047,49,58,60,45,-1094,-31,111,2020,15,151,1,5,1
"2017-09-20 14:28:46.093",1505910526093,55,68,58,32,-1062,-25,117,1950,16,122,1,2,2
"2017-09-20 14:28:46.149",1505910526149,59,68,57,13,-1099,-42,127,1986,17,213,2,1,3
"2017-09-20 14:28:46.195",1505910526195,59,62,59,37,-1053,-35,126,1976,18,143,1,4,3
"2017-09-20 14:28:46.242",1505910526242,63,70,51,17,-1035,76,66,2167,19,211,2,1,1
"2017-09-20 14:28:46.303",1505910526303,42,49,61,15,-1074,9,122,2057,20,253,2,5,3
"2017-09-20 14:28:46.341",1505910526341,48,63,65,41,-1058,-27,109,2027,21,199,1,9,9
"2017-09-20 14:28:46.399",1505910526399,58,60,58,13,-1054,-42,114,2068,22,299,2,9,9
"2017-09-20 14:28:47.411",1505910527411,64,74,58,17,-1103,-20,101,2100,1,222,2,2,2
"2017-09-20 14:28:47.462",1505910527462,39,67,64,43,-1030,12,93,2110,2,131,1,3,1
"2017-09-20 14:28:47.513",1505910527513,55,61,63,21,-1088,-46,137,1997,3,241,2,4,1
"2017-09-20 14:28:47.565",1505910527565,52,55,64,17,-1074,13,117,2008,4,242,2,4,2
"2017-09-20 14:28:47.616",1505910527616,50,64,60,18,-1051,-42,110,28490,5,231,2,3,1
"2017-09-20 14:28:47.664",1505910527664,53,64,50,16,-1098,-54,98,1985,6,212,2,1,2
"2017-09-20 14:28:47.715",1505910527715,54,66,62,14,-1006,26,175,1966,7,233,2,3,3
"2017-09-20 14:28:47.765",1505910527765,55,62,51,18,-1090,-30,57,1931,8,221,2,2,1
"2017-09-20 14:28:47.811",1505910527811,50,61,44,32,-1030,37,92,2046,9,111,1,1,1
"2017-09-20 14:28:47.865",1505910527865,57,56,63,19,-1090,-63,94,2041,10,252,2,5,2
"2017-09-20 14:28:47.914",1505910527914,50,54,67,41,-1051,-51,77,2055,11,152,1,5,2
"2017-09-20 14:28:47.964",1505910527964,52,62,55,36,-1034,-17,66,2027,12,153,1,5,3
"2017-09-20 14:28:48.011",1505910528011,57,65,64,39,-1080,-38,101,2089,13,141,1,4,1
"2017-09-20 14:28:48.062",1505910528062,59,49,45,35,-1054,-54,53,1969,14,133,1,3,3
"2017-09-20 14:28:48.118",1505910528118,51,58,60,45,-1094,-28,105,2007,15,151,1,5,1
"2017-09-20 14:28:48.165",1505910528165,55,68,59,32,-1059,-27,130,1950,16,122,1,2,2
"2017-09-20 14:28:48.221",1505910528221,59,69,57,13,-1099,-42,129,2012,17,213,2,1,3
"2017-09-20 14:28:48.266",1505910528266,58,61,58,37,-1054,-31,134,1989,18,143,1,4,3
"2017-09-20 14:28:48.313",1505910528313,62,70,51,17,-1035,76,68,2160,19,211,2,1,1
"2017-09-20 14:28:48.371",1505910528371,41,49,61,15,-1074,5,121,2050,20,253,2,5,3
"2017-09-20 14:28:48.412",1505910528412,51,62,64,41,-1061,-27,113,2007,21,199,1,9,9
"2017-09-20 14:28:48.467",1505910528467,58,60,58,13,-1056,-41,125,2068,22,299,2,9,9
"2017-09-20 14:28:49.484",1505910529484,64,73,57,17,-1103,-14,101,2074,1,222,2,2,2
"2017-09-20 14:28:49.532",1505910529532,42,66,64,43,-1035,14,84,2110,2,131,1,3,1
"2017-09-20 14:28:49.583",1505910529583,55,61,63,21,-1088,-44,140,1997,3,241,2,4,1
"2017-09-20 14:28:49.636",1505910529636,52,55,64,17,-1072,9,110,2041,4,242,2,4,2
"2017-09-20 14:28:49.685",1505910529685,49,65,60,18,-1053,-47,114,28477,5,231,2,3,1
"2017-09-20 14:28:49.734",1505910529734,54,64,49,16,-1096,-59,98,1985,6,212,2,1,2
"2017-09-20 14:28:49.786",1505910529786,54,67,63,14,-1008,26,175,2005,7,233,2,3,3
"2017-09-20 14:28:49.837",1505910529837,55,62,52,18,-1090,-28,65,1937,8,221,2,2,1
"2017-09-20 14:28:49.885",1505910529885,51,61,45,32,-1030,39,89,2033,9,111,1,1,1
"2017-09-20 14:28:49.940",1505910529940,56,56,63,19,-1083,-59,98,2047,10,252,2,5,2
"2017-09-20 14:28:49.987",1505910529987,50,54,67,41,-1051,-51,82,2055,11,152,1,5,2
"2017-09-20 14:28:50.032",1505910530032,52,62,56,36,-1037,-18,69,2020,12,153,1,5,3
"2017-09-20 14:28:50.085",1505910530085,58,65,64,39,-1083,-38,86,2063,13,141,1,4,1
"2017-09-20 14:28:50.136",1505910530136,59,52,44,35,-1054,-52,57,1963,14,133,1,3,3
"2017-09-20 14:28:50.189",1505910530189,49,57,60,45,-1087,-38,114,2026,15,151,1,5,1
"2017-09-20 14:28:50.237",1505910530237,55,68,58,32,-1062,-26,114,1950,16,122,1,2,2
"2017-09-20 14:28:50.291",1505910530291,59,69,57,13,-1099,-42,133,2012,17,213,2,1,3
"2017-09-20 14:28:50.340",1505910530340,58,62,59,37,-1058,-31,134,1989,18,143,1,4,3
"2017-09-20 14:28:50.384",1505910530384,63,70,51,17,-1038,77,69,2160,19,211,2,1,1
"2017-09-20 14:28:50.443",1505910530443,42,49,61,15,-1072,10,125,2063,20,253,2,5,3
"2017-09-20 14:28:50.485",1505910530485,48,63,65,41,-1061,-26,110,2027,21,199,1,9,9
"2017-09-20 14:28:50.540",1505910530540,57,60,59,13,-1054,-36,117,2042,22,299,2,9,9
"2017-09-20 14:28:51.555",1505910531555,63,74,57,17,-1102,-20,100,2100,1,222,2,2,2
"2017-09-20 14:28:51.603",1505910531603,41,66,65,43,-1032,10,93,2103,2,131,1,3,1
"2017-09-20 14:28:51.653",1505910531653,55,62,63,21,-1086,-47,142,2003,3,241,2,4,1
"2017-09-20 14:28:51.703",1505910531703,51,55,64,17,-1074,14,111,2041,4,242,2,4,2
"2017-09-20 14:28:51.758",1505910531758,50,64,60,18,-1054,-47,121,28483,5,231,2,3,1
"2017-09-20 14:28:51.806",1505910531806,53,64,48,16,-1096,-60,98,1992,6,212,2,1,2
"2017-09-20 14:28:51.855",1505910531855,55,66,63,14,-1007,29,172,1992,7,233,2,3,3
"2017-09-20 14:28:51.908",1505910531908,55,62,51,18,-1090,-28,57,1937,8,221,2,2,1
"2017-09-20 14:28:51.954",1505910531954,50,61,44,32,-1029,42,94,2046,9,111,1,1,1
"2017-09-20 14:28:52.008",1505910532008,57,57,63,19,-1085,-66,100,2041,10,252,2,5,2
"2017-09-20 14:28:52.055",1505910532055,50,54,66,41,-1051,-52,78,2048,11,152,1,5,2
"2017-09-20 14:28:52.104",1505910532104,52,63,56,36,-1035,-18,66,2008,12,153,1,5,3
"2017-09-20 14:28:52.153",1505910532153,57,65,64,39,-1083,-41,93,2089,13,141,1,4,1
"2017-09-20 14:28:52.205",1505910532205,59,49,44,35,-1053,-50,60,1963,14,133,1,3,3
"2017-09-20 14:28:52.260",1505910532260,50,57,59,45,-1088,-31,117,2007,15,151,1,5,1
"2017-09-20 14:28:52.306",1505910532306,56,69,58,32,-1062,-27,117,1950,16,122,1,2,2
"2017-09-20 14:28:52.363",1505910532363,59,69,58,13,-1101,-42,127,2019,17,213,2,1,3
"2017-09-20 14:28:52.410",1505910532410,58,61,59,37,-1048,-31,133,1976,18,143,1,4,3
"2017-09-20 14:28:52.456",1505910532456,63,70,51,17,-1031,74,66,2160,19,211,2,1,1
"2017-09-20 14:28:52.515",1505910532515,42,49,61,15,-1074,10,125,2050,20,253,2,5,3
"2017-09-20 14:28:52.557",1505910532557,50,62,65,41,-1061,-26,109,2027,21,199,1,9,9
"2017-09-20 14:28:52.612",1505910532612,58,60,58,13,-1055,-39,113,2062,22,299,2,9,9
"2017-09-20 14:28:53.626",1505910533626,64,74,57,17,-1099,-19,102,2074,1,222,2,2,2
"2017-09-20 14:28:53.674",1505910533674,43,66,64,43,-1032,13,82,2110,2,131,1,3,1
"2017-09-20 14:28:53.727",1505910533727,55,61,63,21,-1088,-46,133,1977,3,241,2,4,1
"2017-09-20 14:28:53.778",1505910533778,52,55,64,17,-1071,10,114,2028,4,242,2,4,2
"2017-09-20 14:28:53.829",1505910533829,49,64,60,18,-1054,-44,110,28490,5,231,2,3,1
"2017-09-20 14:28:53.877",1505910533877,53,64,49,16,-1099,-54,98,1979,6,212,2,1,2
"2017-09-20 14:28:53.928",1505910533928,55,66,63,14,-1010,25,166,1985,7,233,2,3,3
"2017-09-20 14:28:53.979",1505910533979,55,62,52,18,-1094,-31,62,1970,8,221,2,2,1
"2017-09-20 14:28:54.025",1505910534025,51,61,44,32,-1030,41,92,2053,9,111,1,1,1
"2017-09-20 14:28:54.079",1505910534079,57,56,63,19,-1087,-58,94,2041,10,252,2,5,2
"2017-09-20 14:28:54.127",1505910534127,50,53,66,41,-1054,-47,78,2048,11,152,1,5,2
"2017-09-20 14:28:54.176",1505910534176,52,63,55,36,-1034,-18,69,2027,12,153,1,5,3
"2017-09-20 14:28:54.226",1505910534226,57,65,65,39,-1086,-36,93,2063,13,141,1,4,1
"2017-09-20 14:28:54.277",1505910534277,59,51,44,35,-1054,-51,57,1969,14,133,1,3,3
"2017-09-20 14:28:54.329",1505910534329,49,58,60,45,-1094,-26,116,2026,15,151,1,5,1
"2017-09-20 14:28:54.377",1505910534377,55,69,58,32,-1064,-25,130,1950,16,122,1,2,2
"2017-09-20 14:28:54.433",1505910534433,60,68,57,13,-1094,-39,133,1999,17,213,2,1,3
"2017-09-20 14:28:54.481",1505910534481,59,61,59,37,-1053,-34,125,1989,18,143,1,4,3
"2017-09-20 14:28:54.527",1505910534527,62,70,51,17,-1035,71,66,2141,19,211,2,1,1
"2017-09-20 14:28:54.584",1505910534584,42,49,62,15,-1071,6,121,2076,20,253,2,5,3
"2017-09-20 14:28:54.625",1505910534625,49,62,65,41,-1062,-27,110,2007,21,199,1,9,9
"2017-09-20 14:28:54.681",1505910534681,57,60,58,13,-1051,-38,110,2062,22,299,2,9,9
"2017-09-20 14:28:55.697",1505910535697,64,75,58,17,-1102,-22,102,2087,1,222,2,2,2
"2017-09-20 14:28:55.747",1505910535747,43,66,63,43,-1030,13,87,2110,2,131,1,3,1
"2017-09-20 14:28:55.795",1505910535795,54,60,63,21,-1090,-47,133,1984,3,241,2,4,1
"2017-09-20 14:28:55.846",1505910535846,51,54,64,17,-1074,13,117,2034,4,242,2,4,2
"2017-09-20 14:28:55.900",1505910535900,49,64,60,18,-1051,-47,116,28464,5,231,2,3,1
"2017-09-20 14:28:55.946",1505910535946,53,64,49,16,-1102,-54,95,1985,6,212,2,1,2
"2017-09-20 14:28:55.998",1505910535998,55,66,63,14,-1008,28,175,2005,7,233,2,3,3
"2017-09-20 14:28:56.048",1505910536048,55,62,52,18,-1090,-31,61,1931,8,221,2,2,1
"2017-09-20 14:28:56.096",1505910536096,50,61,44,32,-1032,42,92,2066,9,111,1,1,1
"2017-09-20 14:28:56.150",1505910536150,57,56,63,19,-1086,-60,95,2041,10,252,2,5,2
"2017-09-20 14:28:56.197",1505910536197,51,53,66,41,-1051,-47,74,2055,11,152,1,5,2
"2017-09-20 14:28:56.246",1505910536246,51,62,55,36,-1035,-23,66,2027,12,153,1,5,3
"2017-09-20 14:28:56.297",1505910536297,57,66,64,39,-1083,-34,93,2063,13,141,1,4,1
"2017-09-20 14:28:56.347",1505910536347,59,49,44,35,-1054,-50,62,1969,14,133,1,3,3
"2017-09-20 14:28:56.402",1505910536402,49,57,59,45,-1090,-31,117,2026,15,151,1,5,1
"2017-09-20 14:28:56.449",1505910536449,55,68,58,32,-1062,-26,121,1950,16,122,1,2,2
"2017-09-20 14:28:56.503",1505910536503,59,69,57,13,-1094,-43,130,2019,17,213,2,1,3
"2017-09-20 14:28:56.550",1505910536550,58,61,59,37,-1054,-34,133,2002,18,143,1,4,3
"2017-09-20 14:28:56.598",1505910536598,62,70,51,17,-1038,77,69,2160,19,211,2,1,1
"2017-09-20 14:28:56.656",1505910536656,42,49,63,15,-1072,9,122,2050,20,253,2,5,3
"2017-09-20 14:28:56.699",1505910536699,49,63,65,41,-1061,-25,108,2027,21,199,1,9,9
"2017-09-20 14:28:56.753",1505910536753,58,60,58,13,-1053,-34,122,2062,22,299,2,9,9
"2017-09-20 14:28:57.766",1505910537766,64,74,57,17,-1103,-15,106,2093,1,222,2,2,2
"2017-09-20 14:28:57.818",1505910537818,41,66,64,43,-1032,10,93,2110,2,131,1,3,1
"2017-09-20 14:28:57.865",1505910537865,55,61,62,21,-1087,-42,137,2003,3,241,2,4,1
"2017-09-20 14:28:57.920",1505910537920,52,54,64,17,-1077,10,110,2028,4,242,2,4,2
"2017-09-20 14:28:57.971",1505910537971,49,64,60,18,-1054,-43,113,28490,5,231,2,3,1
"2017-09-20 14:28:58.016",1505910538016,52,65,49,16,-1099,-59,100,1985,6,212,2,1,2
"2017-09-20 14:28:58.071",1505910538071,54,66,62,14,-1011,29,174,2011,7,233,2,3,3
"2017-09-20 14:28:58.122",1505910538122,54,62,52,18,-1091,-31,61,1931,8,221,2,2,1
"2017-09-20 14:28:58.169",1505910538169,51,62,45,32,-1030,38,92,2066,9,111,1,1,1
"2017-09-20 14:28:58.223",1505910538223,57,56,63,19,-1085,-57,101,2041,10,252,2,5,2
"2017-09-20 14:28:58.271",1505910538271,50,54,66,41,-1051,-51,79,2055,11,152,1,5,2
"2017-09-20 14:28:58.317",1505910538317,52,61,55,36,-1038,-15,68,2008,12,153,1,5,3
"2017-09-20 14:28:58.366",1505910538366,58,65,64,39,-1083,-38,102,2056,13,141,1,4,1
"2017-09-20 14:28:58.419",1505910538419,59,50,44,35,-1053,-50,53,1950,14,133,1,3,3
"2017-09-20 14:28:58.473",1505910538473,51,57,60,45,-1095,-30,110,2033,15,151,1,5,1
"2017-09-20 14:28:58.521",1505910538521,55,68,58,32,-1067,-27,125,1950,16,122,1,2,2
"2017-09-20 14:28:58.575",1505910538575,59,69,57,13,-1094,-43,133,2012,17,213,2,1,3
"2017-09-20 14:28:58.623",1505910538623,59,61,59,37,-1051,-34,127,1969,18,143,1,4,3
"2017-09-20 14:28:58.667",1505910538667,62,70,51,17,-1039,74,66,2154,19,211,2,1,1
"2017-09-20 14:28:58.726",1505910538726,42,49,62,15,-1072,9,121,2050,20,253,2,5,3
"2017-09-20 14:28:58.770",1505910538770,49,63,65,41,-1059,-27,105,2007,21,199,1,9,9
"2017-09-20 14:28:58.821",1505910538821,58,61,58,13,-1054,-35,111,2062,22,299,2,9,9
"2017-09-20 14:28:59.837",1505910539837,64,74,57,17,-1102,-22,95,2093,1,222,2,2,2
"2017-09-20 14:28:59.889",1505910539889,42,66,64,43,-1035,14,90,2110,2,131,1,3,1
"2017-09-20 14:28:59.937",1505910539937,55,61,63,21,-1087,-49,133,1964,3,241,2,4,1
"2017-09-20 14:28:59.987",1505910539987,51,55,64,17,-1072,13,117,2028,4,242,2,4,2
"2017-09-20 14:29:00.040",1505910540040,49,65,60,18,-1050,-44,105,28483,5,231,2,3,1
"2017-09-20 14:29:00.088",1505910540088,53,64,49,16,-1096,-59,102,1985,6,212,2,1,2
"2017-09-20 14:29:00.139",1505910540139,55,66,63,14,-1007,26,177,1972,7,233,2,3,3
"2017-09-20 14:29:00.192",1505910540192,55,61,52,18,-1094,-31,61,1937,8,221,2,2,1
"2017-09-20 14:29:00.240",1505910540240,51,61,44,32,-1030,42,81,2046,9,111,1,1,1
"2017-09-20 14:29:00.292",1505910540292,57,56,63,19,-1087,-62,94,2041,10,252,2,5,2
"2017-09-20 14:29:00.341",1505910540341,51,54,66,41,-1051,-51,79,2055,11,152,1,5,2
"2017-09-20 14:29:00.388",1505910540388,52,62,55,36,-1037,-18,73,2020,12,153,1,5,3
"2017-09-20 14:29:00.439",1505910540439,57,65,64,39,-1086,-38,86,2063,13,141,1,4,1
