Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 13:21:47.455",1505906507455,53,69,60,156,-1026,38,92,1981,9,122,1,2,2
"2017-09-20 13:21:47.509",1505906507509,58,62,57,161,-1088,-59,98,2021,10,143,1,4,3
"2017-09-20 13:21:47.555",1505906507555,64,70,51,85,-1051,-47,79,2022,11,211,2,1,1
"2017-09-20 13:21:47.606",1505906507606,57,64,63,67,-1032,-17,70,1975,12,233,2,3,3
"2017-09-20 13:21:47.653",1505906507653,51,56,66,95,-1083,-38,92,2004,13,251,2,5,1
"2017-09-20 13:21:47.706",1505906507706,50,62,53,197,-1056,-51,54,1943,14,142,1,4,2
"2017-09-20 13:21:47.757",1505906507757,51,61,48,180,-1087,-23,116,1955,15,111,1,1,1
"2017-09-20 13:21:47.806",1505906507806,63,71,60,78,-1058,-34,124,1924,16,221,2,2,1
"2017-09-20 13:21:47.861",1505906507861,62,72,57,70,-1093,-42,127,1947,17,222,2,2,2
"2017-09-20 13:21:47.909",1505906507909,49,59,57,191,-1054,-31,124,1950,18,151,1,5,1
"2017-09-20 13:21:47.955",1505906507955,55,66,50,166,-1035,71,69,2115,19,121,1,2,1
"2017-09-20 13:21:48.016",1505906508016,55,64,46,69,-1072,4,117,1972,20,212,2,1,2
"2017-09-20 13:21:48.054",1505906508054,49,61,63,192,-1058,-28,111,1994,21,199,1,9,9
"2017-09-20 13:21:48.108",1505906508108,58,61,59,59,-1054,-38,114,2042,22,299,2,9,9
"2017-09-20 13:21:49.125",1505906509125,56,75,48,63,-1102,-20,102,2035,1,223,2,2,3
"2017-09-20 13:21:49.174",1505906509174,42,54,63,70,-1042,13,98,2032,2,253,2,5,3
"2017-09-20 13:21:49.223",1505906509223,54,60,63,93,-1090,-47,133,1932,3,241,2,4,1
"2017-09-20 13:21:49.277",1505906509277,52,66,63,162,-1071,7,110,1982,4,132,1,3,2
"2017-09-20 13:21:49.329",1505906509329,52,63,60,82,-1048,-42,106,28431,5,231,2,3,1
"2017-09-20 13:21:49.374",1505906509374,58,58,53,144,-1099,-57,95,1907,6,113,1,1,3
"2017-09-20 13:21:49.428",1505906509428,63,66,61,149,-1007,23,174,1940,7,123,1,2,3
"2017-09-20 13:21:49.478",1505906509478,51,48,55,83,-1088,-31,54,1879,8,252,2,5,2
"2017-09-20 13:21:49.523",1505906509523,53,69,60,156,-1031,44,93,1975,9,122,1,2,2
"2017-09-20 13:21:49.581",1505906509581,59,63,57,161,-1086,-59,93,2002,10,143,1,4,3
"2017-09-20 13:21:49.628",1505906509628,63,70,52,85,-1048,-49,77,2035,11,211,2,1,1
"2017-09-20 13:21:49.675",1505906509675,56,64,64,67,-1035,-18,69,1988,12,233,2,3,3
"2017-09-20 13:21:49.724",1505906509724,51,55,67,95,-1083,-35,94,2011,13,251,2,5,1
"2017-09-20 13:21:49.775",1505906509775,48,62,53,197,-1058,-49,50,1930,14,142,1,4,2
"2017-09-20 13:21:49.828",1505906509828,50,60,48,180,-1089,-30,121,1955,15,111,1,1,1
"2017-09-20 13:21:49.875",1505906509875,63,69,60,78,-1063,-34,117,1950,16,221,2,2,1
"2017-09-20 13:21:49.933",1505906509933,63,72,57,70,-1099,-39,130,1960,17,222,2,2,2
"2017-09-20 13:21:49.979",1505906509979,50,57,58,192,-1054,-36,124,1969,18,151,1,5,1
"2017-09-20 13:21:50.025",1505906510025,56,67,50,166,-1039,71,66,2082,19,121,1,2,1
"2017-09-20 13:21:50.086",1505906510086,55,64,45,69,-1071,5,122,1959,20,212,2,1,2
"2017-09-20 13:21:50.124",1505906510124,51,61,63,192,-1062,-22,108,1994,21,199,1,9,9
"2017-09-20 13:21:50.180",1505906510180,58,62,58,59,-1051,-38,113,2029,22,299,2,9,9
"2017-09-20 13:21:51.196",1505906511196,56,75,48,63,-1102,-17,102,2048,1,223,2,2,3
"2017-09-20 13:21:51.247",1505906511247,44,52,63,70,-1038,9,95,2012,2,253,2,5,3
"2017-09-20 13:21:51.295",1505906511295,56,59,63,93,-1086,-52,138,1925,3,241,2,4,1
"2017-09-20 13:21:51.347",1505906511347,52,65,63,162,-1070,9,119,1982,4,132,1,3,2
"2017-09-20 13:21:51.398",1505906511398,52,64,60,82,-1048,-42,110,28444,5,231,2,3,1
"2017-09-20 13:21:51.448",1505906511448,57,59,54,144,-1102,-55,98,1907,6,113,1,1,3
"2017-09-20 13:21:51.498",1505906511498,62,66,62,149,-1007,29,174,1940,7,123,1,2,3
"2017-09-20 13:21:51.551",1505906511551,51,48,56,83,-1091,-33,53,1879,8,252,2,5,2
"2017-09-20 13:21:51.595",1505906511595,54,69,60,156,-1030,38,87,1975,9,122,1,2,2
"2017-09-20 13:21:51.649",1505906511649,59,63,57,161,-1086,-59,102,2002,10,143,1,4,3
"2017-09-20 13:21:51.697",1505906511697,64,70,49,85,-1053,-49,84,2022,11,211,2,1,1
"2017-09-20 13:21:51.746",1505906511746,57,64,63,67,-1032,-19,70,1975,12,233,2,3,3
"2017-09-20 13:21:51.798",1505906511798,50,56,66,95,-1087,-38,89,2011,13,251,2,5,1
"2017-09-20 13:21:51.846",1505906511846,49,62,53,197,-1048,-55,54,1943,14,142,1,4,2
"2017-09-20 13:21:51.901",1505906511901,52,61,48,180,-1086,-31,116,1981,15,111,1,1,1
"2017-09-20 13:21:51.946",1505906511946,63,70,60,78,-1062,-33,119,1924,16,221,2,2,1
"2017-09-20 13:21:52.002",1505906512002,62,71,56,70,-1095,-42,137,1960,17,222,2,2,2
"2017-09-20 13:21:52.049",1505906512049,49,58,58,191,-1051,-31,129,1956,18,151,1,5,1
"2017-09-20 13:21:52.094",1505906512094,55,66,48,166,-1038,76,69,2082,19,121,1,2,1
"2017-09-20 13:21:52.156",1505906512156,54,63,47,69,-1072,7,114,1979,20,212,2,1,2
"2017-09-20 13:21:52.196",1505906512196,49,61,64,192,-1062,-23,112,1968,21,199,1,9,9
"2017-09-20 13:21:52.249",1505906512249,57,61,59,59,-1053,-42,116,2023,22,299,2,9,9
"2017-09-20 13:21:53.264",1505906513264,56,75,45,63,-1103,-14,105,2035,1,223,2,2,3
"2017-09-20 13:21:53.315",1505906513315,43,53,63,70,-1035,10,93,2006,2,253,2,5,3
"2017-09-20 13:21:53.367",1505906513367,55,59,64,93,-1083,-49,135,1951,3,241,2,4,1
"2017-09-20 13:21:53.419",1505906513419,51,66,63,162,-1072,1,114,1976,4,132,1,3,2
"2017-09-20 13:21:53.469",1505906513469,54,64,60,82,-1051,-44,114,28431,5,231,2,3,1
"2017-09-20 13:21:53.518",1505906513518,57,57,54,144,-1095,-57,98,1907,6,113,1,1,3
"2017-09-20 13:21:53.568",1505906513568,63,66,61,149,-1010,25,182,1940,7,123,1,2,3
"2017-09-20 13:21:53.620",1505906513620,52,48,55,83,-1094,-33,53,1879,8,252,2,5,2
"2017-09-20 13:21:53.667",1505906513667,54,69,60,156,-1035,41,92,1975,9,122,1,2,2
"2017-09-20 13:21:53.722",1505906513722,58,63,57,161,-1088,-58,109,2002,10,143,1,4,3
"2017-09-20 13:21:53.768",1505906513768,63,71,50,85,-1050,-49,73,2022,11,211,2,1,1
"2017-09-20 13:21:53.818",1505906513818,57,64,63,67,-1038,-17,69,1982,12,233,2,3,3
"2017-09-20 13:21:53.868",1505906513868,51,53,66,95,-1086,-30,93,2030,13,251,2,5,1
"2017-09-20 13:21:53.918",1505906513918,48,62,53,197,-1053,-51,53,1943,14,142,1,4,2
"2017-09-20 13:21:53.973",1505906513973,52,61,47,180,-1088,-27,121,1955,15,111,1,1,1
"2017-09-20 13:21:54.018",1505906514018,63,70,61,78,-1058,-31,122,1937,16,221,2,2,1
"2017-09-20 13:21:54.075",1505906514075,62,73,56,70,-1094,-41,126,1980,17,222,2,2,2
"2017-09-20 13:21:54.123",1505906514123,48,58,58,191,-1053,-33,128,1969,18,151,1,5,1
"2017-09-20 13:21:54.166",1505906514166,55,66,50,166,-1031,77,61,2115,19,121,1,2,1
"2017-09-20 13:21:54.227",1505906514227,53,64,42,69,-1072,4,117,1953,20,212,2,1,2
"2017-09-20 13:21:54.268",1505906514268,51,62,63,192,-1058,-25,117,1968,21,199,1,9,9
"2017-09-20 13:21:54.322",1505906514322,58,61,58,59,-1053,-42,114,2016,22,299,2,9,9
"2017-09-20 13:21:55.336",1505906515336,55,75,46,63,-1101,-18,95,2035,1,223,2,2,3
"2017-09-20 13:21:55.385",1505906515385,42,52,63,70,-1038,10,100,2032,2,253,2,5,3
"2017-09-20 13:21:55.436",1505906515436,54,59,63,93,-1087,-49,137,1925,3,241,2,4,1
"2017-09-20 13:21:55.489",1505906515489,52,66,63,162,-1077,7,110,1982,4,132,1,3,2
"2017-09-20 13:21:55.541",1505906515541,52,64,60,82,-1051,-44,113,28438,5,231,2,3,1
"2017-09-20 13:21:55.587",1505906515587,58,59,53,144,-1103,-54,102,1914,6,113,1,1,3
"2017-09-20 13:21:55.640",1505906515640,63,66,61,149,-1010,29,172,1920,7,123,1,2,3
"2017-09-20 13:21:55.692",1505906515692,52,48,55,83,-1090,-36,57,1879,8,252,2,5,2
"2017-09-20 13:21:55.737",1505906515737,53,69,60,156,-1032,38,89,1975,9,122,1,2,2
"2017-09-20 13:21:55.791",1505906515791,58,63,57,161,-1083,-59,95,2002,10,143,1,4,3
"2017-09-20 13:21:55.839",1505906515839,63,70,50,85,-1048,-47,78,2022,11,211,2,1,1
"2017-09-20 13:21:55.887",1505906515887,56,65,64,67,-1035,-22,76,1988,12,233,2,3,3
"2017-09-20 13:21:55.936",1505906515936,50,55,66,95,-1086,-36,92,2004,13,251,2,5,1
"2017-09-20 13:21:55.990",1505906515990,49,63,52,197,-1055,-54,52,1943,14,142,1,4,2
"2017-09-20 13:21:56.043",1505906516043,52,60,49,180,-1091,-27,114,1974,15,111,1,1,1
"2017-09-20 13:21:56.091",1505906516091,63,70,60,78,-1063,-31,126,1924,16,221,2,2,1
"2017-09-20 13:21:56.143",1505906516143,62,72,56,70,-1098,-42,130,1967,17,222,2,2,2
"2017-09-20 13:21:56.191",1505906516191,48,58,59,192,-1054,-36,122,1956,18,151,1,5,1
"2017-09-20 13:21:56.240",1505906516240,55,66,52,166,-1035,69,62,2082,19,121,1,2,1
"2017-09-20 13:21:56.299",1505906516299,55,63,46,69,-1075,9,114,1959,20,212,2,1,2
"2017-09-20 13:21:56.338",1505906516338,51,61,64,192,-1058,-27,114,1968,21,199,1,9,9
"2017-09-20 13:21:56.393",1505906516393,58,61,59,59,-1053,-42,124,2016,22,299,2,9,9
"2017-09-20 13:21:57.406",1505906517406,56,75,48,64,-1099,-22,101,2015,1,223,2,2,3
"2017-09-20 13:21:57.460",1505906517460,43,53,63,70,-1039,10,94,2032,2,253,2,5,3
"2017-09-20 13:21:57.508",1505906517508,55,59,63,94,-1088,-47,137,1945,3,241,2,4,1
"2017-09-20 13:21:57.561",1505906517561,51,65,63,162,-1074,6,117,1976,4,132,1,3,2
"2017-09-20 13:21:57.609",1505906517609,54,64,60,82,-1056,-39,113,28444,5,231,2,3,1
"2017-09-20 13:21:57.661",1505906517661,58,58,55,144,-1098,-54,102,1907,6,113,1,1,3
"2017-09-20 13:21:57.708",1505906517708,63,67,61,149,-1008,23,174,1966,7,123,1,2,3
"2017-09-20 13:21:57.761",1505906517761,51,48,55,83,-1090,-31,57,1872,8,252,2,5,2
"2017-09-20 13:21:57.810",1505906517810,55,69,60,156,-1034,45,84,1975,9,122,1,2,2
"2017-09-20 13:21:57.865",1505906517865,58,63,57,161,-1086,-54,102,2002,10,143,1,4,3
"2017-09-20 13:21:57.909",1505906517909,63,70,52,85,-1054,-44,70,2015,11,211,2,1,1
"2017-09-20 13:21:57.957",1505906517957,56,64,63,67,-1035,-17,69,1975,12,233,2,3,3
"2017-09-20 13:21:58.010",1505906518010,50,54,66,95,-1085,-38,89,2004,13,251,2,5,1
"2017-09-20 13:21:58.058",1505906518058,50,63,53,197,-1051,-52,50,1943,14,142,1,4,2
"2017-09-20 13:21:58.113",1505906518113,52,60,47,180,-1088,-27,110,1974,15,111,1,1,1
"2017-09-20 13:21:58.159",1505906518159,63,69,60,78,-1058,-31,121,1924,16,221,2,2,1
"2017-09-20 13:21:58.214",1505906518214,62,71,56,70,-1093,-46,133,1967,17,222,2,2,2
"2017-09-20 13:21:58.265",1505906518265,49,59,58,192,-1055,-33,125,1969,18,151,1,5,1
"2017-09-20 13:21:58.309",1505906518309,54,67,50,166,-1035,70,65,2082,19,121,1,2,1
"2017-09-20 13:21:58.370",1505906518370,55,64,42,69,-1077,6,117,1953,20,212,2,1,2
"2017-09-20 13:21:58.410",1505906518410,50,62,63,192,-1062,-25,110,1968,21,199,1,9,9
"2017-09-20 13:21:58.466",1505906518466,57,62,57,59,-1054,-42,121,2023,22,299,2,9,9
"2017-09-20 13:21:59.479",1505906519479,56,76,48,64,-1103,-20,100,2048,1,223,2,2,3
"2017-09-20 13:21:59.530",1505906519530,43,53,64,70,-1038,9,98,2032,2,253,2,5,3
"2017-09-20 13:21:59.579",1505906519579,54,59,63,94,-1090,-47,134,1951,3,241,2,4,1
"2017-09-20 13:21:59.630",1505906519630,51,65,63,162,-1072,6,117,1982,4,132,1,3,2
"2017-09-20 13:21:59.681",1505906519681,52,63,61,82,-1054,-42,108,28431,5,231,2,3,1
"2017-09-20 13:21:59.730",1505906519730,57,59,54,144,-1102,-52,93,1894,6,113,1,1,3
"2017-09-20 13:21:59.780",1505906519780,63,66,61,149,-1011,22,182,1940,7,123,1,2,3
"2017-09-20 13:21:59.833",1505906519833,52,48,55,83,-1088,-31,57,1879,8,252,2,5,2
"2017-09-20 13:21:59.880",1505906519880,54,69,60,156,-1031,37,94,1981,9,122,1,2,2
"2017-09-20 13:21:59.933",1505906519933,58,62,57,161,-1087,-60,101,2002,10,143,1,4,3
"2017-09-20 13:21:59.979",1505906519979,63,71,52,85,-1051,-47,78,2022,11,211,2,1,1
"2017-09-20 13:22:00.030",1505906520030,57,65,63,67,-1037,-15,71,2001,12,233,2,3,3
"2017-09-20 13:22:00.080",1505906520080,51,56,66,95,-1083,-41,93,1998,13,251,2,5,1
"2017-09-20 13:22:00.128",1505906520128,49,63,52,197,-1056,-50,53,1943,14,142,1,4,2
"2017-09-20 13:22:00.182",1505906520182,51,61,50,180,-1091,-30,116,1981,15,111,1,1,1
"2017-09-20 13:22:00.230",1505906520230,63,70,60,78,-1063,-33,121,1943,16,221,2,2,1
"2017-09-20 13:22:00.285",1505906520285,62,71,57,70,-1099,-42,130,1980,17,222,2,2,2
"2017-09-20 13:22:00.332",1505906520332,50,58,58,192,-1054,-38,125,1956,18,151,1,5,1
"2017-09-20 13:22:00.379",1505906520379,55,66,52,166,-1038,70,71,2082,19,121,1,2,1
"2017-09-20 13:22:00.440",1505906520440,54,63,42,69,-1074,4,124,1972,20,212,2,1,2
"2017-09-20 13:22:00.481",1505906520481,50,62,63,192,-1058,-26,110,1968,21,199,1,9,9
"2017-09-20 13:22:00.533",1505906520533,57,61,57,59,-1058,-38,114,2016,22,299,2,9,9
"2017-09-20 13:22:01.548",1505906521548,56,75,48,64,-1104,-19,102,2015,1,223,2,2,3
"2017-09-20 13:22:01.598",1505906521598,42,53,63,70,-1038,10,95,2025,2,253,2,5,3
"2017-09-20 13:22:01.650",1505906521650,53,60,63,94,-1087,-51,137,1932,3,241,2,4,1
"2017-09-20 13:22:01.703",1505906521703,51,65,64,162,-1069,5,113,1976,4,132,1,3,2
"2017-09-20 13:22:01.751",1505906521751,52,64,60,82,-1051,-42,110,28431,5,231,2,3,1
"2017-09-20 13:22:01.799",1505906521799,58,58,55,144,-1101,-54,95,1927,6,113,1,1,3
"2017-09-20 13:22:01.853",1505906521853,63,66,61,149,-1010,28,182,1940,7,123,1,2,3
"2017-09-20 13:22:01.904",1505906521904,52,48,55,83,-1093,-33,60,1879,8,252,2,5,2
"2017-09-20 13:22:01.953",1505906521953,54,69,60,156,-1026,41,92,1975,9,122,1,2,2
"2017-09-20 13:22:02.007",1505906522007,58,62,57,161,-1085,-60,102,2021,10,143,1,4,3
"2017-09-20 13:22:02.052",1505906522052,63,70,51,85,-1050,-46,79,2022,11,211,2,1,1
"2017-09-20 13:22:02.100",1505906522100,57,64,64,67,-1035,-15,66,1975,12,233,2,3,3
"2017-09-20 13:22:02.151",1505906522151,50,55,67,95,-1085,-38,97,2030,13,251,2,5,1
"2017-09-20 13:22:02.202",1505906522202,49,63,53,197,-1051,-52,60,28541,14,142,1,4,2
"2017-09-20 13:22:02.255",1505906522255,51,61,48,180,-1093,-30,114,1974,15,111,1,1,1
"2017-09-20 13:22:02.302",1505906522302,63,69,60,78,-1062,-31,124,1904,16,221,2,2,1
"2017-09-20 13:22:02.356",1505906522356,62,72,57,70,-1095,-49,137,1980,17,222,2,2,2
"2017-09-20 13:22:02.403",1505906522403,49,59,58,192,-1054,-30,119,1950,18,151,1,5,1
"2017-09-20 13:22:02.451",1505906522451,56,66,50,166,-1037,70,63,2108,19,121,1,2,1
"2017-09-20 13:22:02.509",1505906522509,55,63,42,69,-1074,5,122,1979,20,212,2,1,2
"2017-09-20 13:22:02.552",1505906522552,48,62,63,192,-1064,-22,109,1975,21,199,1,9,9
"2017-09-20 13:22:02.605",1505906522605,57,61,58,59,-1052,-42,116,2042,22,299,2,9,9
"2017-09-20 13:22:03.621",1505906523621,56,75,47,64,-1104,-18,98,2048,1,223,2,2,3
"2017-09-20 13:22:03.671",1505906523671,42,54,63,70,-1038,10,97,2012,2,253,2,5,3
"2017-09-20 13:22:03.721",1505906523721,53,59,63,94,-1083,-51,138,1945,3,241,2,4,1
"2017-09-20 13:22:03.773",1505906523773,52,65,63,162,-1074,5,117,1976,4,132,1,3,2
"2017-09-20 13:22:03.826",1505906523826,52,63,60,82,-1054,-43,110,28464,5,231,2,3,1
"2017-09-20 13:22:03.873",1505906523873,57,57,55,144,-1102,-54,105,1907,6,113,1,1,3
"2017-09-20 13:22:03.923",1505906523923,62,66,60,149,-1010,26,185,1940,7,123,1,2,3
"2017-09-20 13:22:03.975",1505906523975,51,48,56,83,-1090,-31,60,1879,8,252,2,5,2
"2017-09-20 13:22:04.020",1505906524020,54,69,61,156,-1027,37,93,1975,9,122,1,2,2
"2017-09-20 13:22:04.078",1505906524078,59,62,57,161,-1087,-59,102,2002,10,143,1,4,3
"2017-09-20 13:22:04.122",1505906524122,64,71,51,85,-1050,-50,78,2015,11,211,2,1,1
"2017-09-20 13:22:04.172",1505906524172,57,65,64,67,-1035,-18,68,1988,12,233,2,3,3
"2017-09-20 13:22:04.223",1505906524223,49,55,66,95,-1085,-39,92,2017,13,251,2,5,1
"2017-09-20 13:22:04.273",1505906524273,50,63,52,197,-1055,-54,53,1930,14,142,1,4,2
"2017-09-20 13:22:04.325",1505906524325,51,61,48,180,-1090,-27,113,1974,15,111,1,1,1
"2017-09-20 13:22:04.373",1505906524373,63,70,60,78,-1059,-31,124,1924,16,221,2,2,1
"2017-09-20 13:22:04.427",1505906524427,62,73,56,70,-1094,-43,133,1934,17,222,2,2,2
"2017-09-20 13:22:04.475",1505906524475,50,58,59,192,-1053,-33,121,1956,18,151,1,5,1
"2017-09-20 13:22:04.522",1505906524522,55,66,52,166,-1035,73,69,2082,19,121,1,2,1
"2017-09-20 13:22:04.581",1505906524581,54,63,44,69,-1072,5,121,1946,20,212,2,1,2
"2017-09-20 13:22:04.622",1505906524622,49,62,63,192,-1062,-25,111,1968,21,199,1,9,9
"2017-09-20 13:22:04.676",1505906524676,57,62,58,59,-1055,-38,111,2023,22,299,2,9,9
"2017-09-20 13:22:05.693",1505906525693,55,75,48,64,-1106,-18,101,2041,1,223,2,2,3
"2017-09-20 13:22:05.743",1505906525743,41,52,63,70,-1039,12,94,2012,2,253,2,5,3
"2017-09-20 13:22:05.794",1505906525794,53,59,63,94,-1088,-50,137,1925,3,241,2,4,1
"2017-09-20 13:22:05.843",1505906525843,51,65,63,162,-1071,6,114,1976,4,132,1,3,2
"2017-09-20 13:22:05.895",1505906525895,51,65,60,82,-1053,-41,121,28431,5,231,2,3,1
"2017-09-20 13:22:05.942",1505906525942,59,59,54,144,-1096,-55,100,1927,6,113,1,1,3
"2017-09-20 13:22:05.996",1505906525996,63,66,62,149,-1008,28,182,1940,7,123,1,2,3
"2017-09-20 13:22:06.044",1505906526044,51,48,56,83,-1094,-33,61,1879,8,252,2,5,2
"2017-09-20 13:22:06.095",1505906526095,53,69,61,156,-1030,38,93,1994,9,122,1,2,2
"2017-09-20 13:22:06.146",1505906526146,58,63,57,161,-1086,-59,105,2002,10,143,1,4,3
"2017-09-20 13:22:06.194",1505906526194,63,71,52,86,-1051,-47,76,2015,11,211,2,1,1
"2017-09-20 13:22:06.243",1505906526243,57,65,63,67,-1038,-20,70,1975,12,233,2,3,3
"2017-09-20 13:22:06.294",1505906526294,49,56,66,95,-1083,-36,89,2017,13,251,2,5,1
"2017-09-20 13:22:06.344",1505906526344,50,63,53,197,-1058,-51,57,1924,14,142,1,4,2
"2017-09-20 13:22:06.398",1505906526398,51,60,49,180,-1091,-26,114,1948,15,111,1,1,1
"2017-09-20 13:22:06.444",1505906526444,63,70,60,78,-1062,-27,124,1924,16,221,2,2,1
"2017-09-20 13:22:06.499",1505906526499,62,72,57,70,-1094,-38,133,1967,17,222,2,2,2
"2017-09-20 13:22:06.547",1505906526547,50,58,58,192,-1054,-30,122,1950,18,151,1,5,1
"2017-09-20 13:22:06.594",1505906526594,54,66,51,166,-1035,70,69,2108,19,121,1,2,1
"2017-09-20 13:22:06.653",1505906526653,55,64,44,69,-1071,5,122,1959,20,212,2,1,2
"2017-09-20 13:22:06.693",1505906526693,48,62,63,192,-1059,-26,110,1975,21,199,1,9,9
"2017-09-20 13:22:06.748",1505906526748,57,61,58,59,-1054,-39,117,2016,22,299,2,9,9
"2017-09-20 13:22:07.760",1505906527760,57,75,47,64,-1100,-19,102,2048,1,223,2,2,3
"2017-09-20 13:22:07.814",1505906527814,42,53,63,70,-1036,10,93,2032,2,253,2,5,3
"2017-09-20 13:22:07.861",1505906527861,53,59,63,94,-1090,-49,133,1951,3,241,2,4,1
"2017-09-20 13:22:07.916",1505906527916,50,65,63,162,-1074,5,116,1982,4,132,1,3,2
"2017-09-20 13:22:07.964",1505906527964,52,63,61,82,-1047,-46,114,28431,5,231,2,3,1
"2017-09-20 13:22:08.012",1505906528012,57,57,54,144,-1101,-51,102,1907,6,113,1,1,3
"2017-09-20 13:22:08.065",1505906528065,63,66,61,149,-1011,29,183,1940,7,123,1,2,3
"2017-09-20 13:22:08.115",1505906528115,52,48,55,83,-1093,-31,57,1866,8,252,2,5,2
"2017-09-20 13:22:08.163",1505906528163,54,69,60,156,-1031,42,89,1975,9,122,1,2,2
"2017-09-20 13:22:08.216",1505906528216,59,62,57,161,-1087,-59,102,2002,10,143,1,4,3
"2017-09-20 13:22:08.263",1505906528263,63,70,52,86,-1053,-47,73,2029,11,211,2,1,1
"2017-09-20 13:22:08.313",1505906528313,57,64,64,67,-1035,-19,69,1975,12,233,2,3,3
"2017-09-20 13:22:08.361",1505906528361,50,56,66,95,-1086,-35,93,2017,13,251,2,5,1
"2017-09-20 13:22:08.414",1505906528414,48,62,53,197,-1054,-50,54,1943,14,142,1,4,2
"2017-09-20 13:22:08.465",1505906528465,50,60,48,180,-1088,-28,114,1955,15,111,1,1,1
"2017-09-20 13:22:08.513",1505906528513,63,69,60,78,-1059,-31,117,1924,16,221,2,2,1
"2017-09-20 13:22:08.569",1505906528569,63,72,57,70,-1094,-42,137,1967,17,222,2,2,2
"2017-09-20 13:22:08.617",1505906528617,51,59,57,192,-1055,-33,124,1950,18,151,1,5,1
"2017-09-20 13:22:08.664",1505906528664,55,66,51,166,-1038,73,70,2082,19,121,1,2,1
"2017-09-20 13:22:08.724",1505906528724,55,64,43,69,-1071,4,121,1979,20,212,2,1,2
"2017-09-20 13:22:08.765",1505906528765,50,62,63,192,-1059,-27,110,1988,21,199,1,9,9
"2017-09-20 13:22:08.817",1505906528817,57,63,58,59,-1055,-41,110,2023,22,299,2,9,9
"2017-09-20 13:22:09.834",1505906529834,55,75,48,64,-1104,-15,100,2041,1,223,2,2,3
"2017-09-20 13:22:09.882",1505906529882,42,51,63,70,-1038,7,87,2006,2,253,2,5,3
"2017-09-20 13:22:09.935",1505906529935,54,59,63,94,-1087,-49,138,1945,3,241,2,4,1
"2017-09-20 13:22:09.983",1505906529983,52,65,63,162,-1072,10,116,1982,4,132,1,3,2
"2017-09-20 13:22:10.037",1505906530037,53,63,60,82,-1055,-42,117,28431,5,231,2,3,1
"2017-09-20 13:22:10.084",1505906530084,58,58,54,144,-1101,-54,97,1914,6,113,1,1,3
"2017-09-20 13:22:10.137",1505906530137,62,66,61,149,-1008,29,178,1940,7,123,1,2,3
"2017-09-20 13:22:10.188",1505906530188,52,48,55,83,-1091,-34,61,1879,8,252,2,5,2
"2017-09-20 13:22:10.236",1505906530236,55,68,60,156,-1027,37,89,1975,9,122,1,2,2
"2017-09-20 13:22:10.290",1505906530290,59,62,57,161,-1080,-59,98,2002,10,143,1,4,3
"2017-09-20 13:22:10.336",1505906530336,63,70,51,86,-1048,-47,78,2022,11,211,2,1,1
"2017-09-20 13:22:10.383",1505906530383,57,65,63,67,-1035,-19,71,1975,12,233,2,3,3
"2017-09-20 13:22:10.435",1505906530435,49,56,66,95,-1086,-38,94,2017,13,251,2,5,1
"2017-09-20 13:22:10.484",1505906530484,49,63,53,197,-1055,-50,54,28541,14,142,1,4,2
"2017-09-20 13:22:10.538",1505906530538,53,62,48,180,-1086,-31,121,1955,15,111,1,1,1
"2017-09-20 13:22:10.585",1505906530585,64,70,61,78,-1064,-31,121,1917,16,221,2,2,1
"2017-09-20 13:22:10.640",1505906530640,62,72,57,70,-1094,-39,132,1967,17,222,2,2,2
"2017-09-20 13:22:10.690",1505906530690,50,58,58,192,-1054,-34,121,1969,18,151,1,5,1
"2017-09-20 13:22:10.734",1505906530734,56,66,51,166,-1031,68,69,2115,19,121,1,2,1
"2017-09-20 13:22:10.795",1505906530795,55,63,43,69,-1071,7,121,1953,20,212,2,1,2
"2017-09-20 13:22:10.833",1505906530833,48,62,64,192,-1058,-23,114,1994,21,199,1,9,9
"2017-09-20 13:22:10.891",1505906530891,57,61,59,59,-1051,-38,116,2023,22,299,2,9,9
"2017-09-20 13:22:11.902",1505906531902,55,75,48,64,-1099,-18,101,2048,1,223,2,2,3
"2017-09-20 13:22:11.952",1505906531952,42,53,63,70,-1038,13,89,2025,2,253,2,5,3
"2017-09-20 13:22:12.005",1505906532005,55,59,63,94,-1086,-46,133,1925,3,241,2,4,1
"2017-09-20 13:22:12.055",1505906532055,51,65,63,162,-1070,5,117,1982,4,132,1,3,2
"2017-09-20 13:22:12.108",1505906532108,54,63,60,82,-1050,-42,110,28444,5,231,2,3,1
"2017-09-20 13:22:12.155",1505906532155,58,57,54,144,-1099,-54,100,1907,6,113,1,1,3
"2017-09-20 13:22:12.204",1505906532204,63,66,61,149,-1008,28,183,1933,7,123,1,2,3
"2017-09-20 13:22:12.256",1505906532256,52,48,55,83,-1093,-33,54,1872,8,252,2,5,2
"2017-09-20 13:22:12.303",1505906532303,55,69,60,156,-1030,38,93,1975,9,122,1,2,2
"2017-09-20 13:22:12.360",1505906532360,58,63,57,161,-1086,-60,101,1995,10,143,1,4,3
"2017-09-20 13:22:12.405",1505906532405,63,70,52,86,-1054,-47,76,2022,11,211,2,1,1
"2017-09-20 13:22:12.456",1505906532456,57,64,63,67,-1035,-22,65,1975,12,233,2,3,3
"2017-09-20 13:22:12.504",1505906532504,49,55,66,95,-1086,-35,98,2004,13,251,2,5,1
