Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:45:44.281",1505918744281,54,60,45,157,-1035,39,102,2182,9,111,1,1,1
"2017-09-20 16:45:44.337",1505918744337,53,65,50,174,-1088,-58,105,2281,10,121,1,2,1
"2017-09-20 16:45:44.386",1505918744386,60,63,58,169,-1051,-47,79,2171,11,143,1,4,3
"2017-09-20 16:45:44.432",1505918744432,56,57,39,164,-1034,-17,69,2144,12,133,1,3,3
"2017-09-20 16:45:44.482",1505918744482,50,53,64,77,-1083,-27,93,2193,13,242,2,4,2
"2017-09-20 16:45:44.531",1505918744531,54,58,55,184,-1054,-51,52,2106,14,153,1,5,3
"2017-09-20 16:45:44.588",1505918744588,53,60,63,100,-1095,-22,117,2163,15,241,2,4,1
"2017-09-20 16:45:44.633",1505918744633,58,59,64,72,-1058,-18,121,2099,16,232,2,3,2
"2017-09-20 16:45:44.690",1505918744690,45,64,61,177,-1094,-42,127,2155,17,142,1,4,2
"2017-09-20 16:45:44.736",1505918744736,55,72,44,61,-1051,-38,130,2158,18,223,2,2,3
"2017-09-20 16:45:44.781",1505918744781,44,53,64,71,-1042,70,73,2323,19,253,2,5,3
"2017-09-20 16:45:44.841",1505918744841,53,63,64,183,-1071,17,121,2369,20,141,1,4,1
"2017-09-20 16:45:44.885",1505918744885,54,61,64,194,-1061,-28,109,2150,21,199,1,9,9
"2017-09-20 16:45:44.939",1505918744939,57,60,58,60,-1054,-38,117,2153,22,299,2,9,9
"2017-09-20 16:45:45.952",1505918745952,63,66,63,154,-1102,-19,105,2158,1,123,1,2,3
"2017-09-20 16:45:46.003",1505918746003,57,69,61,153,-1038,13,94,2201,2,122,1,2,2
"2017-09-20 16:45:46.055",1505918746055,53,61,62,174,-1090,-52,142,2088,3,132,1,3,2
"2017-09-20 16:45:46.103",1505918746103,61,58,57,141,-1074,4,117,2093,4,113,1,1,3
"2017-09-20 16:45:46.158",1505918746158,56,68,57,60,-1053,-47,114,28561,5,213,2,1,3
"2017-09-20 16:45:46.203",1505918746203,48,64,59,85,-1094,-51,98,2115,6,231,2,3,1
"2017-09-20 16:45:46.253",1505918746253,58,60,64,87,-1010,26,174,2115,7,252,2,5,2
"2017-09-20 16:45:46.309",1505918746309,56,61,50,79,-1090,-27,66,2061,8,221,2,2,1
"2017-09-20 16:45:46.354",1505918746354,53,60,46,157,-1030,36,92,2182,9,111,1,1,1
"2017-09-20 16:45:46.409",1505918746409,53,65,50,174,-1088,-55,98,2288,10,121,1,2,1
"2017-09-20 16:45:46.456",1505918746456,59,63,58,169,-1054,-43,78,2159,11,143,1,4,3
"2017-09-20 16:45:46.506",1505918746506,57,57,37,164,-1037,-15,73,2157,12,133,1,3,3
"2017-09-20 16:45:46.555",1505918746555,50,53,65,77,-1086,-31,92,2167,13,242,2,4,2
"2017-09-20 16:45:46.602",1505918746602,55,59,56,184,-1051,-55,42,2099,14,153,1,5,3
"2017-09-20 16:45:46.658",1505918746658,52,60,63,100,-1096,-22,117,2156,15,241,2,4,1
"2017-09-20 16:45:46.706",1505918746706,58,59,64,72,-1059,-22,114,2099,16,232,2,3,2
"2017-09-20 16:45:46.761",1505918746761,46,63,60,177,-1103,-39,132,2168,17,142,1,4,2
"2017-09-20 16:45:46.809",1505918746809,55,73,44,61,-1054,-38,125,2151,18,223,2,2,3
"2017-09-20 16:45:46.855",1505918746855,45,53,64,71,-1039,74,62,2323,19,253,2,5,3
"2017-09-20 16:45:46.911",1505918746911,53,63,63,183,-1074,14,114,2356,20,141,1,4,1
"2017-09-20 16:45:46.954",1505918746954,53,62,65,194,-1061,-27,110,2144,21,199,1,9,9
"2017-09-20 16:45:47.007",1505918747007,57,61,58,60,-1055,-39,114,2153,22,299,2,9,9
"2017-09-20 16:45:48.023",1505918748023,63,67,63,154,-1104,-18,105,2152,1,123,1,2,3
"2017-09-20 16:45:48.075",1505918748075,57,70,61,153,-1034,10,102,2181,2,122,1,2,2
"2017-09-20 16:45:48.126",1505918748126,53,61,62,174,-1088,-54,140,2088,3,132,1,3,2
"2017-09-20 16:45:48.174",1505918748174,60,58,57,141,-1078,5,119,2132,4,113,1,1,3
"2017-09-20 16:45:48.225",1505918748225,55,68,57,60,-1048,-47,114,28561,5,213,2,1,3
"2017-09-20 16:45:48.273",1505918748273,48,64,59,85,-1094,-51,93,2102,6,231,2,3,1
"2017-09-20 16:45:48.326",1505918748326,58,60,63,87,-1005,26,175,2115,7,252,2,5,2
"2017-09-20 16:45:48.376",1505918748376,57,62,50,79,-1090,-30,69,2054,8,221,2,2,1
"2017-09-20 16:45:48.424",1505918748424,53,60,45,157,-1035,42,85,2176,9,111,1,1,1
"2017-09-20 16:45:48.479",1505918748479,54,65,51,174,-1083,-59,95,2268,10,121,1,2,1
"2017-09-20 16:45:48.526",1505918748526,59,63,58,169,-1051,-47,78,2178,11,143,1,4,3
"2017-09-20 16:45:48.575",1505918748575,56,57,39,164,-1035,-15,69,2144,12,133,1,3,3
"2017-09-20 16:45:48.624",1505918748624,51,53,64,77,-1088,-27,93,2193,13,242,2,4,2
"2017-09-20 16:45:48.676",1505918748676,55,58,56,184,-1054,-54,54,2119,14,153,1,5,3
"2017-09-20 16:45:48.730",1505918748730,53,60,63,100,-1094,-25,114,2163,15,241,2,4,1
"2017-09-20 16:45:48.777",1505918748777,58,58,64,72,-1062,-18,113,2106,16,232,2,3,2
"2017-09-20 16:45:48.833",1505918748833,44,63,61,177,-1099,-43,121,2168,17,142,1,4,2
"2017-09-20 16:45:48.876",1505918748876,56,72,44,61,-1054,-39,125,2151,18,223,2,2,3
"2017-09-20 16:45:48.925",1505918748925,43,53,64,71,-1040,71,70,2323,19,253,2,5,3
"2017-09-20 16:45:48.984",1505918748984,53,63,63,183,-1071,18,117,2323,20,141,1,4,1
"2017-09-20 16:45:49.026",1505918749026,53,62,65,194,-1062,-26,116,2150,21,199,1,9,9
"2017-09-20 16:45:49.079",1505918749079,58,60,58,60,-1055,-38,122,2153,22,299,2,9,9
"2017-09-20 16:45:50.095",1505918750095,63,66,63,154,-1106,-18,105,2158,1,123,1,2,3
"2017-09-20 16:45:50.144",1505918750144,58,70,61,153,-1032,13,87,2201,2,122,1,2,2
"2017-09-20 16:45:50.193",1505918750193,53,61,62,174,-1086,-57,135,2107,3,132,1,3,2
"2017-09-20 16:45:50.248",1505918750248,61,59,57,141,-1074,4,114,2099,4,113,1,1,3
"2017-09-20 16:45:50.299",1505918750299,56,68,58,60,-1047,-47,111,28548,5,213,2,1,3
"2017-09-20 16:45:50.345",1505918750345,48,65,59,85,-1099,-49,90,2141,6,231,2,3,1
"2017-09-20 16:45:50.398",1505918750398,58,60,64,87,-1013,28,175,2109,7,252,2,5,2
"2017-09-20 16:45:50.450",1505918750450,56,62,50,79,-1093,-30,62,2054,8,221,2,2,1
"2017-09-20 16:45:50.496",1505918750496,53,61,45,157,-1030,38,98,2182,9,111,1,1,1
"2017-09-20 16:45:50.550",1505918750550,54,66,50,174,-1086,-63,102,2255,10,121,1,2,1
"2017-09-20 16:45:50.596",1505918750596,59,63,58,169,-1048,-47,85,2159,11,143,1,4,3
"2017-09-20 16:45:50.644",1505918750644,56,57,36,164,-1035,-12,81,2131,12,133,1,3,3
"2017-09-20 16:45:50.697",1505918750697,50,53,63,77,-1086,-27,98,2193,13,242,2,4,2
"2017-09-20 16:45:50.744",1505918750744,55,59,56,184,-1055,-51,47,2086,14,153,1,5,3
"2017-09-20 16:45:50.798",1505918750798,53,59,63,100,-1093,-25,114,2156,15,241,2,4,1
"2017-09-20 16:45:50.846",1505918750846,58,59,64,72,-1061,-18,116,2099,16,232,2,3,2
"2017-09-20 16:45:50.900",1505918750900,47,63,61,177,-1099,-43,121,2188,17,142,1,4,2
"2017-09-20 16:45:50.948",1505918750948,55,73,44,61,-1056,-34,125,2158,18,223,2,2,3
"2017-09-20 16:45:50.995",1505918750995,46,52,64,71,-1038,69,66,2323,19,253,2,5,3
"2017-09-20 16:45:51.056",1505918751056,52,62,63,183,-1071,15,124,2336,20,141,1,4,1
"2017-09-20 16:45:51.095",1505918751095,53,62,65,194,-1063,-26,111,2131,21,199,1,9,9
"2017-09-20 16:45:51.150",1505918751150,57,60,58,60,-1058,-35,117,2133,22,299,2,9,9
"2017-09-20 16:45:52.164",1505918752164,64,67,63,154,-1104,-18,103,2145,1,123,1,2,3
"2017-09-20 16:45:52.214",1505918752214,57,70,61,153,-1035,13,93,2168,2,122,1,2,2
"2017-09-20 16:45:52.264",1505918752264,52,62,62,174,-1086,-52,142,2088,3,132,1,3,2
"2017-09-20 16:45:52.317",1505918752317,59,57,57,141,-1080,5,116,2099,4,113,1,1,3
"2017-09-20 16:45:52.368",1505918752368,55,68,58,60,-1051,-47,110,28568,5,213,2,1,3
"2017-09-20 16:45:52.417",1505918752417,48,64,60,85,-1096,-50,90,2122,6,231,2,3,1
"2017-09-20 16:45:52.468",1505918752468,59,60,63,87,-1014,29,174,2115,7,252,2,5,2
"2017-09-20 16:45:52.519",1505918752519,56,61,50,79,-1091,-31,60,2074,8,221,2,2,1
"2017-09-20 16:45:52.568",1505918752568,53,61,45,157,-1030,39,95,2182,9,111,1,1,1
"2017-09-20 16:45:52.622",1505918752622,54,65,50,174,-1088,-59,102,2255,10,121,1,2,1
"2017-09-20 16:45:52.669",1505918752669,59,62,58,169,-1048,-45,82,2159,11,143,1,4,3
"2017-09-20 16:45:52.717",1505918752717,55,56,38,164,-1035,-15,73,2138,12,133,1,3,3
"2017-09-20 16:45:52.766",1505918752766,51,53,64,77,-1087,-27,98,2167,13,242,2,4,2
"2017-09-20 16:45:52.818",1505918752818,55,58,55,184,-1050,-54,50,2080,14,153,1,5,3
"2017-09-20 16:45:52.868",1505918752868,53,61,63,100,-1094,-25,124,2156,15,241,2,4,1
"2017-09-20 16:45:52.919",1505918752919,58,59,64,72,-1062,-18,116,2112,16,232,2,3,2
"2017-09-20 16:45:52.974",1505918752974,45,63,60,177,-1098,-41,127,2175,17,142,1,4,2
"2017-09-20 16:45:53.021",1505918753021,56,74,45,61,-1053,-39,130,2151,18,223,2,2,3
"2017-09-20 16:45:53.065",1505918753065,45,54,64,71,-1042,74,66,2323,19,253,2,5,3
"2017-09-20 16:45:53.124",1505918753124,53,62,63,183,-1071,20,114,2356,20,141,1,4,1
"2017-09-20 16:45:53.167",1505918753167,54,61,64,194,-1062,-26,105,2118,21,199,1,9,9
"2017-09-20 16:45:53.221",1505918753221,58,60,57,60,-1054,-33,121,2153,22,299,2,9,9
"2017-09-20 16:45:54.235",1505918754235,64,67,63,154,-1102,-23,108,2145,1,123,1,2,3
"2017-09-20 16:45:54.287",1505918754287,58,70,61,153,-1035,13,94,2201,2,122,1,2,2
"2017-09-20 16:45:54.338",1505918754338,53,62,62,174,-1087,-51,140,2107,3,132,1,3,2
"2017-09-20 16:45:54.389",1505918754389,59,58,57,141,-1074,-1,116,2112,4,113,1,1,3
"2017-09-20 16:45:54.438",1505918754438,56,68,58,60,-1051,-44,110,28568,5,213,2,1,3
"2017-09-20 16:45:54.489",1505918754489,48,64,59,85,-1099,-49,98,2102,6,231,2,3,1
"2017-09-20 16:45:54.540",1505918754540,59,61,63,87,-1007,26,172,2122,7,252,2,5,2
"2017-09-20 16:45:54.592",1505918754592,57,62,49,79,-1088,-31,61,2074,8,221,2,2,1
"2017-09-20 16:45:54.636",1505918754636,53,61,46,157,-1030,37,90,2176,9,111,1,1,1
"2017-09-20 16:45:54.692",1505918754692,53,65,51,174,-1086,-57,103,2268,10,121,1,2,1
"2017-09-20 16:45:54.738",1505918754738,59,63,58,169,-1055,-46,85,2159,11,143,1,4,3
"2017-09-20 16:45:54.786",1505918754786,56,57,37,164,-1037,-15,78,2144,12,133,1,3,3
"2017-09-20 16:45:54.838",1505918754838,50,53,63,77,-1088,-27,95,2193,13,242,2,4,2
"2017-09-20 16:45:54.886",1505918754886,55,59,56,184,-1053,-54,49,2106,14,153,1,5,3
"2017-09-20 16:45:54.942",1505918754942,53,60,63,100,-1094,-26,121,2156,15,241,2,4,1
"2017-09-20 16:45:54.988",1505918754988,58,59,64,72,-1062,-18,113,2093,16,232,2,3,2
"2017-09-20 16:45:55.045",1505918755045,46,63,60,177,-1098,-42,130,2168,17,142,1,4,2
"2017-09-20 16:45:55.090",1505918755090,56,73,44,61,-1054,-34,126,2158,18,223,2,2,3
"2017-09-20 16:45:55.139",1505918755139,45,53,64,71,-1037,71,69,2316,19,253,2,5,3
"2017-09-20 16:45:55.197",1505918755197,53,63,63,183,-1071,17,121,2343,20,141,1,4,1
"2017-09-20 16:45:55.239",1505918755239,53,62,65,194,-1059,-26,116,2144,21,199,1,9,9
"2017-09-20 16:45:55.290",1505918755290,57,61,58,60,-1051,-39,116,2140,22,299,2,9,9
"2017-09-20 16:45:56.309",1505918756309,63,66,63,154,-1104,-22,105,2145,1,123,1,2,3
"2017-09-20 16:45:56.356",1505918756356,57,70,61,154,-1035,15,95,2181,2,122,1,2,2
"2017-09-20 16:45:56.406",1505918756406,52,62,62,174,-1086,-51,140,2088,3,132,1,3,2
"2017-09-20 16:45:56.459",1505918756459,60,58,57,141,-1077,6,121,2099,4,113,1,1,3
"2017-09-20 16:45:56.510",1505918756510,56,68,57,60,-1054,-46,114,28580,5,213,2,1,3
"2017-09-20 16:45:56.558",1505918756558,48,64,59,85,-1095,-54,93,2141,6,231,2,3,1
"2017-09-20 16:45:56.608",1505918756608,58,60,63,87,-1014,28,174,2109,7,252,2,5,2
"2017-09-20 16:45:56.663",1505918756663,56,62,49,79,-1090,-28,60,2074,8,221,2,2,1
"2017-09-20 16:45:56.708",1505918756708,53,60,45,157,-1026,38,86,2182,9,111,1,1,1
"2017-09-20 16:45:56.763",1505918756763,53,65,51,174,-1086,-59,105,2262,10,121,1,2,1
"2017-09-20 16:45:56.810",1505918756810,59,63,58,169,-1048,-47,78,2171,11,143,1,4,3
"2017-09-20 16:45:56.860",1505918756860,56,57,38,164,-1035,-15,73,2144,12,133,1,3,3
"2017-09-20 16:45:56.908",1505918756908,51,53,64,77,-1086,-28,92,2186,13,242,2,4,2
"2017-09-20 16:45:56.959",1505918756959,55,58,55,184,-1054,-54,52,2106,14,153,1,5,3
"2017-09-20 16:45:57.012",1505918757012,52,60,63,100,-1095,-19,116,2137,15,241,2,4,1
"2017-09-20 16:45:57.059",1505918757059,57,59,64,72,-1062,-18,116,2099,16,232,2,3,2
"2017-09-20 16:45:57.114",1505918757114,46,63,60,177,-1096,-42,137,2168,17,142,1,4,2
"2017-09-20 16:45:57.160",1505918757160,56,73,44,61,-1054,-35,133,2151,18,223,2,2,3
"2017-09-20 16:45:57.206",1505918757206,45,53,64,71,-1038,71,69,2290,19,253,2,5,3
"2017-09-20 16:45:57.267",1505918757267,53,62,64,183,-1071,18,117,2356,20,141,1,4,1
"2017-09-20 16:45:57.309",1505918757309,53,62,64,194,-1062,-27,116,2150,21,199,1,9,9
"2017-09-20 16:45:57.362",1505918757362,57,60,58,60,-1054,-41,117,2133,22,299,2,9,9
"2017-09-20 16:45:58.380",1505918758380,63,67,63,154,-1102,-22,105,2178,1,123,1,2,3
"2017-09-20 16:45:58.428",1505918758428,58,69,61,154,-1038,13,89,2201,2,122,1,2,2
"2017-09-20 16:45:58.477",1505918758477,53,62,62,174,-1090,-52,142,2107,3,132,1,3,2
"2017-09-20 16:45:58.531",1505918758531,60,58,57,141,-1071,4,114,2099,4,113,1,1,3
"2017-09-20 16:45:58.581",1505918758581,55,68,58,60,-1051,-51,114,28580,5,213,2,1,3
"2017-09-20 16:45:58.630",1505918758630,48,64,59,85,-1090,-54,93,2115,6,231,2,3,1
"2017-09-20 16:45:58.679",1505918758679,58,60,64,87,-1010,26,174,2096,7,252,2,5,2
"2017-09-20 16:45:58.732",1505918758732,56,62,50,79,-1090,-26,60,2054,8,221,2,2,1
"2017-09-20 16:45:58.778",1505918758778,53,61,46,157,-1030,36,95,2176,9,111,1,1,1
"2017-09-20 16:45:58.833",1505918758833,54,65,50,174,-1083,-60,103,2268,10,121,1,2,1
"2017-09-20 16:45:58.880",1505918758880,59,63,58,169,-1054,-47,78,2178,11,143,1,4,3
"2017-09-20 16:45:58.930",1505918758930,57,57,36,164,-1034,-15,69,2144,12,133,1,3,3
"2017-09-20 16:45:58.979",1505918758979,51,53,63,77,-1088,-31,93,2167,13,242,2,4,2
"2017-09-20 16:45:59.029",1505918759029,55,58,55,184,-1058,-54,52,2099,14,153,1,5,3
"2017-09-20 16:45:59.083",1505918759083,53,61,63,100,-1094,-27,117,2156,15,241,2,4,1
"2017-09-20 16:45:59.130",1505918759130,58,59,64,72,-1061,-17,113,2093,16,232,2,3,2
"2017-09-20 16:45:59.186",1505918759186,46,63,60,177,-1102,-42,125,2188,17,142,1,4,2
"2017-09-20 16:45:59.231",1505918759231,56,73,43,61,-1054,-34,125,2145,18,223,2,2,3
"2017-09-20 16:45:59.280",1505918759280,46,53,64,71,-1040,70,76,2310,19,253,2,5,3
"2017-09-20 16:45:59.338",1505918759338,53,63,63,183,-1071,20,117,2336,20,141,1,4,1
"2017-09-20 16:45:59.380",1505918759380,53,62,65,194,-1062,-27,105,2131,21,199,1,9,9
"2017-09-20 16:45:59.433",1505918759433,58,60,58,60,-1053,-38,117,2133,22,299,2,9,9
"2017-09-20 16:46:00.448",1505918760448,64,67,63,154,-1106,-17,100,2158,1,123,1,2,3
"2017-09-20 16:46:00.500",1505918760500,57,69,60,153,-1034,13,87,2201,2,122,1,2,2
"2017-09-20 16:46:00.549",1505918760549,53,62,62,174,-1090,-51,138,2088,3,132,1,3,2
"2017-09-20 16:46:00.602",1505918760602,60,58,57,141,-1072,1,121,2093,4,113,1,1,3
"2017-09-20 16:46:00.651",1505918760651,56,68,57,60,-1051,-49,113,28548,5,213,2,1,3
"2017-09-20 16:46:00.702",1505918760702,49,64,60,85,-1094,-51,98,2096,6,231,2,3,1
"2017-09-20 16:46:00.753",1505918760753,59,61,63,87,-1014,26,166,2115,7,252,2,5,2
"2017-09-20 16:46:00.804",1505918760804,56,62,49,79,-1087,-27,69,2054,8,221,2,2,1
"2017-09-20 16:46:00.849",1505918760849,53,61,45,157,-1030,36,90,2182,9,111,1,1,1
"2017-09-20 16:46:00.904",1505918760904,53,65,50,174,-1086,-59,98,2281,10,121,1,2,1
"2017-09-20 16:46:00.951",1505918760951,60,63,58,169,-1054,-47,85,2178,11,143,1,4,3
"2017-09-20 16:46:01.001",1505918761001,57,57,39,164,-1032,-18,79,2144,12,133,1,3,3
"2017-09-20 16:46:01.049",1505918761049,50,53,64,77,-1086,-28,98,2167,13,242,2,4,2
"2017-09-20 16:46:01.100",1505918761100,54,59,56,184,-1054,-54,50,2106,14,153,1,5,3
"2017-09-20 16:46:01.155",1505918761155,52,60,64,100,-1094,-22,117,2143,15,241,2,4,1
"2017-09-20 16:46:01.202",1505918761202,57,59,64,72,-1062,-15,108,2099,16,232,2,3,2
"2017-09-20 16:46:01.258",1505918761258,47,63,61,177,-1102,-38,133,2168,17,142,1,4,2
"2017-09-20 16:46:01.302",1505918761302,56,73,44,61,-1054,-38,130,2151,18,223,2,2,3
"2017-09-20 16:46:01.351",1505918761351,45,52,64,71,-1039,68,73,2342,19,253,2,5,3
"2017-09-20 16:46:01.411",1505918761411,54,63,63,183,-1071,17,114,2317,20,141,1,4,1
"2017-09-20 16:46:01.450",1505918761450,53,62,64,194,-1062,-27,109,2131,21,199,1,9,9
"2017-09-20 16:46:01.505",1505918761505,57,61,57,60,-1055,-38,116,2127,22,299,2,9,9
"2017-09-20 16:46:02.520",1505918762520,63,67,63,154,-1102,-22,109,2145,1,123,1,2,3
"2017-09-20 16:46:02.571",1505918762571,57,69,60,153,-1037,10,93,2181,2,122,1,2,2
"2017-09-20 16:46:02.620",1505918762620,52,62,62,174,-1090,-51,143,2088,3,132,1,3,2
"2017-09-20 16:46:02.670",1505918762670,60,58,57,141,-1077,5,114,2099,4,113,1,1,3
"2017-09-20 16:46:02.723",1505918762723,56,68,58,60,-1051,-44,114,28568,5,213,2,1,3
"2017-09-20 16:46:02.773",1505918762773,48,65,59,85,-1095,-54,95,2115,6,231,2,3,1
"2017-09-20 16:46:02.821",1505918762821,58,60,64,87,-1008,26,172,2122,7,252,2,5,2
"2017-09-20 16:46:02.874",1505918762874,56,61,49,79,-1094,-26,63,2074,8,221,2,2,1
"2017-09-20 16:46:02.921",1505918762921,53,60,46,157,-1034,39,100,2176,9,111,1,1,1
"2017-09-20 16:46:02.973",1505918762973,54,66,50,174,-1085,-63,101,2255,10,121,1,2,1
"2017-09-20 16:46:03.024",1505918763024,59,63,58,169,-1053,-49,85,2159,11,143,1,4,3
"2017-09-20 16:46:03.070",1505918763070,56,57,38,164,-1037,-15,73,2131,12,133,1,3,3
"2017-09-20 16:46:03.121",1505918763121,50,52,64,77,-1091,-25,93,2167,13,242,2,4,2
"2017-09-20 16:46:03.170",1505918763170,55,58,55,184,-1051,-55,54,2099,14,153,1,5,3
"2017-09-20 16:46:03.225",1505918763225,53,60,63,100,-1094,-25,116,2163,15,241,2,4,1
"2017-09-20 16:46:03.271",1505918763271,58,58,64,72,-1062,-20,116,2073,16,232,2,3,2
"2017-09-20 16:46:03.328",1505918763328,45,63,60,177,-1099,-36,127,2168,17,142,1,4,2
"2017-09-20 16:46:03.376",1505918763376,55,73,44,61,-1054,-35,133,2145,18,223,2,2,3
"2017-09-20 16:46:03.422",1505918763422,46,54,64,71,-1042,74,70,2316,19,253,2,5,3
"2017-09-20 16:46:03.480",1505918763480,53,62,63,183,-1072,20,122,2343,20,141,1,4,1
"2017-09-20 16:46:03.523",1505918763523,54,61,65,194,-1062,-27,111,2131,21,199,1,9,9
"2017-09-20 16:46:03.574",1505918763574,57,61,57,60,-1056,-35,121,2153,22,299,2,9,9
"2017-09-20 16:46:04.590",1505918764590,64,66,63,154,-1107,-22,102,2158,1,123,1,2,3
"2017-09-20 16:46:04.641",1505918764641,57,69,61,153,-1038,10,93,2188,2,122,1,2,2
"2017-09-20 16:46:04.693",1505918764693,53,61,62,174,-1090,-52,142,2101,3,132,1,3,2
"2017-09-20 16:46:04.744",1505918764744,60,59,58,141,-1071,1,117,2099,4,113,1,1,3
"2017-09-20 16:46:04.794",1505918764794,56,68,57,60,-1047,-50,114,28568,5,213,2,1,3
"2017-09-20 16:46:04.841",1505918764841,48,65,59,85,-1094,-54,100,2115,6,231,2,3,1
"2017-09-20 16:46:04.893",1505918764893,58,60,63,87,-1014,28,174,2089,7,252,2,5,2
"2017-09-20 16:46:04.945",1505918764945,56,61,49,79,-1088,-33,65,2041,8,221,2,2,1
"2017-09-20 16:46:04.994",1505918764994,53,60,46,157,-1029,41,85,2182,9,111,1,1,1
"2017-09-20 16:46:05.046",1505918765046,54,65,50,174,-1088,-55,98,2268,10,121,1,2,1
"2017-09-20 16:46:05.094",1505918765094,59,63,58,169,-1054,-47,78,2152,11,143,1,4,3
"2017-09-20 16:46:05.141",1505918765141,56,57,37,164,-1035,-11,70,2144,12,133,1,3,3
"2017-09-20 16:46:05.192",1505918765192,50,53,64,77,-1085,-27,98,2186,13,242,2,4,2
"2017-09-20 16:46:05.241",1505918765241,55,60,56,184,-1051,-54,47,2086,14,153,1,5,3
"2017-09-20 16:46:05.297",1505918765297,52,61,63,100,-1090,-25,114,2143,15,241,2,4,1
"2017-09-20 16:46:05.342",1505918765342,58,59,64,72,-1062,-18,110,2125,16,232,2,3,2
"2017-09-20 16:46:05.397",1505918765397,47,63,60,177,-1102,-39,125,2168,17,142,1,4,2
"2017-09-20 16:46:05.446",1505918765446,56,73,44,61,-1054,-34,130,2151,18,223,2,2,3
"2017-09-20 16:46:05.491",1505918765491,45,52,65,71,-1037,73,69,2316,19,253,2,5,3
"2017-09-20 16:46:05.553",1505918765553,53,62,63,183,-1071,17,122,2317,20,141,1,4,1
"2017-09-20 16:46:05.593",1505918765593,53,61,65,194,-1062,-27,110,2131,21,199,1,9,9
"2017-09-20 16:46:05.647",1505918765647,57,60,59,60,-1051,-39,121,2146,22,299,2,9,9
"2017-09-20 16:46:06.662",1505918766662,63,67,63,154,-1102,-22,103,2145,1,123,1,2,3
"2017-09-20 16:46:06.711",1505918766711,57,70,61,153,-1035,9,97,2181,2,122,1,2,2
"2017-09-20 16:46:06.762",1505918766762,53,63,62,174,-1090,-51,140,2088,3,132,1,3,2
"2017-09-20 16:46:06.812",1505918766812,60,57,57,141,-1071,4,116,2093,4,113,1,1,3
"2017-09-20 16:46:06.864",1505918766864,55,68,58,60,-1051,-46,114,28568,5,213,2,1,3
"2017-09-20 16:46:06.911",1505918766911,48,64,59,85,-1094,-52,98,2135,6,231,2,3,1
"2017-09-20 16:46:06.965",1505918766965,59,60,63,87,-1010,29,174,2115,7,252,2,5,2
"2017-09-20 16:46:07.015",1505918767015,57,61,50,79,-1094,-33,61,2074,8,221,2,2,1
"2017-09-20 16:46:07.061",1505918767061,53,61,45,157,-1032,42,100,2176,9,111,1,1,1
"2017-09-20 16:46:07.117",1505918767117,53,65,50,174,-1085,-58,106,2255,10,121,1,2,1
"2017-09-20 16:46:07.164",1505918767164,59,63,58,169,-1050,-47,89,2171,11,143,1,4,3
"2017-09-20 16:46:07.213",1505918767213,55,57,37,164,-1035,-15,78,2144,12,133,1,3,3
"2017-09-20 16:46:07.262",1505918767262,51,52,64,77,-1085,-26,85,2193,13,242,2,4,2
"2017-09-20 16:46:07.313",1505918767313,55,58,55,184,-1053,-52,50,2106,14,153,1,5,3
"2017-09-20 16:46:07.366",1505918767366,53,60,63,100,-1094,-20,116,2156,15,241,2,4,1
"2017-09-20 16:46:07.416",1505918767416,58,59,65,72,-1064,-20,110,2112,16,232,2,3,2
"2017-09-20 16:46:07.470",1505918767470,44,63,61,177,-1099,-39,130,2168,17,142,1,4,2
"2017-09-20 16:46:07.516",1505918767516,55,73,44,61,-1056,-34,127,2151,18,223,2,2,3
"2017-09-20 16:46:07.561",1505918767561,44,53,64,71,-1037,71,71,2290,19,253,2,5,3
"2017-09-20 16:46:07.622",1505918767622,54,63,63,183,-1070,15,121,2310,20,141,1,4,1
"2017-09-20 16:46:07.664",1505918767664,54,61,64,194,-1059,-27,106,2144,21,199,1,9,9
"2017-09-20 16:46:07.717",1505918767717,57,60,57,60,-1055,-36,117,2153,22,299,2,9,9
"2017-09-20 16:46:08.731",1505918768731,64,66,63,154,-1103,-22,113,2152,1,123,1,2,3
"2017-09-20 16:46:08.783",1505918768783,57,69,61,153,-1035,15,89,2207,2,122,1,2,2
"2017-09-20 16:46:08.833",1505918768833,53,62,62,174,-1090,-51,148,2088,3,132,1,3,2
"2017-09-20 16:46:08.884",1505918768884,60,58,57,141,-1074,1,117,2112,4,113,1,1,3
"2017-09-20 16:46:08.936",1505918768936,56,68,58,60,-1056,-47,111,28568,5,213,2,1,3
"2017-09-20 16:46:08.985",1505918768985,48,65,59,85,-1096,-51,95,2096,6,231,2,3,1
"2017-09-20 16:46:09.034",1505918769034,58,60,63,87,-1010,25,175,2115,7,252,2,5,2
"2017-09-20 16:46:09.087",1505918769087,56,62,50,79,-1094,-27,62,2054,8,221,2,2,1
"2017-09-20 16:46:09.134",1505918769134,53,61,46,157,-1030,39,92,2182,9,111,1,1,1
"2017-09-20 16:46:09.189",1505918769189,54,65,51,174,-1087,-60,102,2255,10,121,1,2,1
"2017-09-20 16:46:09.236",1505918769236,59,63,58,169,-1051,-47,82,2159,11,143,1,4,3
"2017-09-20 16:46:09.282",1505918769282,56,57,37,164,-1038,-11,69,2157,12,133,1,3,3
"2017-09-20 16:46:09.333",1505918769333,50,53,63,77,-1086,-25,93,2173,13,242,2,4,2
