Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:18:57.522",1505917137522,47,62,57,171,-1030,42,94,2137,9,142,1,4,2
"2017-09-20 16:18:57.579",1505917137579,56,52,49,157,-1088,-59,110,2125,10,133,1,3,3
"2017-09-20 16:18:57.625",1505917137625,57,67,64,197,-1051,-50,78,2159,11,141,1,4,1
"2017-09-20 16:18:57.673",1505917137673,59,58,67,78,-1037,-6,69,2157,12,232,2,3,2
"2017-09-20 16:18:57.722",1505917137722,66,63,48,153,-1085,-34,101,2134,13,112,1,1,2
"2017-09-20 16:18:57.772",1505917137772,56,67,62,182,-1054,-54,61,2125,14,132,1,3,2
"2017-09-20 16:18:57.828",1505917137828,53,48,65,108,-1094,-34,111,2111,15,251,2,5,1
"2017-09-20 16:18:57.873",1505917137873,63,65,60,144,-1062,-22,125,2060,16,123,1,2,3
"2017-09-20 16:18:57.931",1505917137931,52,61,57,164,-1099,-42,125,2097,17,153,1,5,3
"2017-09-20 16:18:57.975",1505917137975,65,71,59,81,-1056,-36,125,2197,18,221,2,2,1
"2017-09-20 16:18:58.025",1505917138025,49,68,63,171,-1038,71,61,2245,19,131,1,3,1
"2017-09-20 16:18:58.083",1505917138083,40,54,61,188,-1071,10,110,2317,20,151,1,5,1
"2017-09-20 16:18:58.124",1505917138124,57,63,64,192,-1063,-25,105,2105,21,199,1,9,9
"2017-09-20 16:18:58.178",1505917138178,56,65,58,59,-1053,-38,114,2120,22,299,2,9,9
"2017-09-20 16:18:59.192",1505917139192,62,60,57,148,-1106,-17,102,2152,1,113,1,1,3
"2017-09-20 16:18:59.244",1505917139244,54,66,61,80,-1035,14,89,2285,2,231,2,3,1
"2017-09-20 16:18:59.295",1505917139295,48,53,65,194,-1087,-51,137,2088,3,152,1,5,2
"2017-09-20 16:18:59.344",1505917139344,54,67,59,165,-1071,-3,114,2171,4,121,1,2,1
"2017-09-20 16:18:59.397",1505917139397,53,74,43,59,-1051,-47,121,28568,5,223,2,2,3
"2017-09-20 16:18:59.445",1505917139445,49,54,62,78,-1093,-49,102,2089,6,242,2,4,2
"2017-09-20 16:18:59.494",1505917139494,63,72,59,70,-1007,28,178,2089,7,222,2,2,2
"2017-09-20 16:18:59.547",1505917139547,52,61,41,77,-1091,-26,60,2035,8,211,2,1,1
"2017-09-20 16:18:59.594",1505917139594,47,63,57,171,-1029,39,90,2118,9,142,1,4,2
"2017-09-20 16:18:59.648",1505917139648,56,51,50,156,-1087,-54,105,2132,10,133,1,3,3
"2017-09-20 16:18:59.696",1505917139696,56,66,64,197,-1051,-50,79,2171,11,141,1,4,1
"2017-09-20 16:18:59.745",1505917139745,59,57,66,78,-1035,-11,63,2157,12,232,2,3,2
"2017-09-20 16:18:59.793",1505917139793,67,63,46,153,-1086,-38,98,2121,13,112,1,1,2
"2017-09-20 16:18:59.842",1505917139842,56,66,62,182,-1055,-47,57,2106,14,132,1,3,2
"2017-09-20 16:18:59.899",1505917139899,53,47,66,108,-1095,-35,121,2124,15,251,2,5,1
"2017-09-20 16:18:59.945",1505917139945,63,66,60,144,-1063,-18,130,2060,16,123,1,2,3
"2017-09-20 16:18:59.999",1505917139999,51,60,56,164,-1098,-46,125,2123,17,153,1,5,3
"2017-09-20 16:19:00.047",1505917140047,65,70,58,81,-1051,-34,126,2164,18,221,2,2,1
"2017-09-20 16:19:00.095",1505917140095,51,67,63,171,-1038,76,70,2258,19,131,1,3,1
"2017-09-20 16:19:00.155",1505917140155,41,54,60,188,-1074,6,121,2343,20,151,1,5,1
"2017-09-20 16:19:00.195",1505917140195,56,63,64,192,-1063,-22,110,2124,21,199,1,9,9
"2017-09-20 16:19:00.250",1505917140250,56,65,57,59,-1054,-38,121,2133,22,299,2,9,9
"2017-09-20 16:19:01.265",1505917141265,62,59,56,148,-1102,-15,102,2145,1,113,1,1,3
"2017-09-20 16:19:01.314",1505917141314,53,66,61,80,-1039,10,94,2285,2,231,2,3,1
"2017-09-20 16:19:01.363",1505917141363,48,53,65,194,-1085,-52,142,2088,3,152,1,5,2
"2017-09-20 16:19:01.415",1505917141415,55,67,59,165,-1074,-3,109,2184,4,121,1,2,1
"2017-09-20 16:19:01.468",1505917141468,53,74,44,59,-1051,-44,114,28561,5,223,2,2,3
"2017-09-20 16:19:01.514",1505917141514,48,54,62,78,-1098,-47,98,2096,6,242,2,4,2
"2017-09-20 16:19:01.568",1505917141568,63,73,60,70,-1013,26,178,2089,7,222,2,2,2
"2017-09-20 16:19:01.620",1505917141620,53,62,39,77,-1090,-27,61,2035,8,211,2,1,1
"2017-09-20 16:19:01.664",1505917141664,46,63,57,171,-1035,45,93,2105,9,142,1,4,2
"2017-09-20 16:19:01.719",1505917141719,57,52,51,157,-1091,-59,109,2125,10,133,1,3,3
"2017-09-20 16:19:01.764",1505917141764,57,66,64,197,-1051,-43,81,2171,11,141,1,4,1
"2017-09-20 16:19:01.817",1505917141817,60,58,66,78,-1038,-11,69,2138,12,232,2,3,2
"2017-09-20 16:19:01.866",1505917141866,67,63,46,153,-1086,-34,98,2134,13,112,1,1,2
"2017-09-20 16:19:01.916",1505917141916,55,66,62,182,-1054,-51,50,2125,14,132,1,3,2
"2017-09-20 16:19:01.969",1505917141969,53,47,65,108,-1093,-34,116,2111,15,251,2,5,1
"2017-09-20 16:19:02.018",1505917142018,62,65,60,144,-1067,-20,125,2073,16,123,1,2,3
"2017-09-20 16:19:02.073",1505917142073,52,61,57,164,-1104,-43,121,2123,17,153,1,5,3
"2017-09-20 16:19:02.120",1505917142120,65,70,58,81,-1054,-35,127,2158,18,221,2,2,1
"2017-09-20 16:19:02.165",1505917142165,49,68,63,171,-1042,77,66,2264,19,131,1,3,1
"2017-09-20 16:19:02.222",1505917142222,42,55,61,188,-1071,6,122,2317,20,151,1,5,1
"2017-09-20 16:19:02.264",1505917142264,56,63,64,192,-1062,-22,110,2111,21,199,1,9,9
"2017-09-20 16:19:02.321",1505917142321,57,65,58,59,-1056,-36,117,2127,22,299,2,9,9
"2017-09-20 16:19:03.333",1505917143333,62,60,56,148,-1103,-19,105,2145,1,113,1,1,3
"2017-09-20 16:19:03.386",1505917143386,55,66,61,80,-1034,10,94,2272,2,231,2,3,1
"2017-09-20 16:19:03.436",1505917143436,48,54,65,194,-1087,-52,135,2062,3,152,1,5,2
"2017-09-20 16:19:03.488",1505917143488,55,67,58,165,-1072,-3,110,2171,4,121,1,2,1
"2017-09-20 16:19:03.538",1505917143538,53,74,44,59,-1051,-43,110,28561,5,223,2,2,3
"2017-09-20 16:19:03.586",1505917143586,49,54,62,78,-1099,-47,100,2102,6,242,2,4,2
"2017-09-20 16:19:03.638",1505917143638,63,72,59,70,-1010,20,180,2089,7,222,2,2,2
"2017-09-20 16:19:03.690",1505917143690,53,62,41,77,-1090,-27,60,2035,8,211,2,1,1
"2017-09-20 16:19:03.735",1505917143735,47,63,57,171,-1030,42,89,2124,9,142,1,4,2
"2017-09-20 16:19:03.789",1505917143789,56,52,50,157,-1090,-58,102,2132,10,133,1,3,3
"2017-09-20 16:19:03.837",1505917143837,56,67,64,197,-1054,-47,85,2159,11,141,1,4,1
"2017-09-20 16:19:03.886",1505917143886,59,58,66,78,-1037,-10,70,2138,12,232,2,3,2
"2017-09-20 16:19:03.934",1505917143934,67,63,46,153,-1085,-38,93,2141,13,112,1,1,2
"2017-09-20 16:19:03.984",1505917143984,56,66,62,182,-1054,-51,54,2106,14,132,1,3,2
"2017-09-20 16:19:04.042",1505917144042,53,48,65,108,-1094,-31,117,2111,15,251,2,5,1
"2017-09-20 16:19:04.086",1505917144086,62,65,61,144,-1058,-18,127,2080,16,123,1,2,3
"2017-09-20 16:19:04.142",1505917144142,52,61,56,164,-1099,-49,125,2103,17,153,1,5,3
"2017-09-20 16:19:04.189",1505917144189,66,70,58,81,-1054,-33,129,2158,18,221,2,2,1
"2017-09-20 16:19:04.236",1505917144236,51,68,63,171,-1031,74,71,2264,19,131,1,3,1
"2017-09-20 16:19:04.297",1505917144297,40,54,61,188,-1071,9,116,2317,20,151,1,5,1
"2017-09-20 16:19:04.335",1505917144335,56,63,64,192,-1056,-25,110,2144,21,199,1,9,9
"2017-09-20 16:19:04.389",1505917144389,56,64,57,59,-1058,-38,121,2133,22,299,2,9,9
"2017-09-20 16:19:05.405",1505917145405,62,60,56,148,-1104,-18,109,2145,1,113,1,1,3
"2017-09-20 16:19:05.456",1505917145456,54,66,61,80,-1037,10,94,2272,2,231,2,3,1
"2017-09-20 16:19:05.506",1505917145506,48,53,65,194,-1090,-51,137,2088,3,152,1,5,2
"2017-09-20 16:19:05.558",1505917145558,55,68,58,165,-1071,1,114,2190,4,121,1,2,1
"2017-09-20 16:19:05.608",1505917145608,53,73,44,59,-1054,-47,114,28548,5,223,2,2,3
"2017-09-20 16:19:05.656",1505917145656,48,54,62,78,-1093,-51,101,2096,6,242,2,4,2
"2017-09-20 16:19:05.708",1505917145708,62,73,59,70,-1009,23,172,2096,7,222,2,2,2
"2017-09-20 16:19:05.761",1505917145761,53,62,40,77,-1093,-31,61,2054,8,211,2,1,1
"2017-09-20 16:19:05.806",1505917145806,45,63,57,171,-1029,37,93,2124,9,142,1,4,2
"2017-09-20 16:19:05.861",1505917145861,56,51,50,157,-1086,-54,102,2125,10,133,1,3,3
"2017-09-20 16:19:05.908",1505917145908,57,67,64,197,-1051,-47,86,2133,11,141,1,4,1
"2017-09-20 16:19:05.959",1505917145959,60,57,66,78,-1038,-9,66,2144,12,232,2,3,2
"2017-09-20 16:19:06.006",1505917146006,67,63,47,153,-1086,-35,98,2141,13,112,1,1,2
"2017-09-20 16:19:06.057",1505917146057,56,66,63,182,-1053,-52,47,2106,14,132,1,3,2
"2017-09-20 16:19:06.112",1505917146112,54,47,66,108,-1091,-31,109,2111,15,251,2,5,1
"2017-09-20 16:19:06.159",1505917146159,62,65,60,144,-1062,-17,124,2080,16,123,1,2,3
"2017-09-20 16:19:06.213",1505917146213,52,60,56,164,-1102,-46,122,2116,17,153,1,5,3
"2017-09-20 16:19:06.262",1505917146262,65,70,58,81,-1054,-31,129,2158,18,221,2,2,1
"2017-09-20 16:19:06.307",1505917146307,49,67,63,171,-1038,77,73,2271,19,131,1,3,1
"2017-09-20 16:19:06.366",1505917146366,42,55,60,188,-1071,6,114,2317,20,151,1,5,1
"2017-09-20 16:19:06.407",1505917146407,57,63,65,192,-1058,-28,114,2124,21,199,1,9,9
"2017-09-20 16:19:06.460",1505917146460,56,65,58,59,-1051,-43,116,2127,22,299,2,9,9
"2017-09-20 16:19:07.475",1505917147475,62,61,57,148,-1104,-19,98,2119,1,113,1,1,3
"2017-09-20 16:19:07.527",1505917147527,54,66,61,80,-1031,10,92,2292,2,231,2,3,1
"2017-09-20 16:19:07.578",1505917147578,48,53,66,194,-1090,-57,134,2068,3,152,1,5,2
"2017-09-20 16:19:07.629",1505917147629,55,67,59,165,-1072,1,111,2184,4,121,1,2,1
"2017-09-20 16:19:07.680",1505917147680,53,74,42,59,-1054,-43,117,28548,5,223,2,2,3
"2017-09-20 16:19:07.729",1505917147729,48,53,61,78,-1096,-47,93,2115,6,242,2,4,2
"2017-09-20 16:19:07.778",1505917147778,63,72,59,70,-1015,29,181,2096,7,222,2,2,2
"2017-09-20 16:19:07.829",1505917147829,53,61,40,77,-1091,-27,53,2054,8,211,2,1,1
"2017-09-20 16:19:07.878",1505917147878,48,62,57,171,-1032,44,92,2118,9,142,1,4,2
"2017-09-20 16:19:07.930",1505917147930,57,52,50,157,-1087,-59,103,2125,10,133,1,3,3
"2017-09-20 16:19:07.979",1505917147979,57,67,64,197,-1051,-47,79,2178,11,141,1,4,1
"2017-09-20 16:19:08.030",1505917148030,59,58,66,78,-1038,-10,63,2164,12,232,2,3,2
"2017-09-20 16:19:08.077",1505917148077,67,63,47,153,-1087,-38,93,2134,13,112,1,1,2
"2017-09-20 16:19:08.127",1505917148127,56,66,63,182,-1056,-51,46,2106,14,132,1,3,2
"2017-09-20 16:19:08.183",1505917148183,53,48,65,108,-1094,-33,114,2111,15,251,2,5,1
"2017-09-20 16:19:08.231",1505917148231,63,65,60,144,-1066,-18,122,2060,16,123,1,2,3
"2017-09-20 16:19:08.283",1505917148283,52,61,56,164,-1095,-49,130,2097,17,153,1,5,3
"2017-09-20 16:19:08.330",1505917148330,65,71,58,81,-1054,-33,126,2177,18,221,2,2,1
"2017-09-20 16:19:08.376",1505917148376,50,67,63,171,-1038,73,68,2264,19,131,1,3,1
"2017-09-20 16:19:08.436",1505917148436,41,54,61,188,-1072,9,116,2317,20,151,1,5,1
"2017-09-20 16:19:08.478",1505917148478,56,63,64,192,-1058,-23,106,2111,21,199,1,9,9
"2017-09-20 16:19:08.534",1505917148534,56,64,58,59,-1054,-36,114,2127,22,299,2,9,9
"2017-09-20 16:19:09.547",1505917149547,61,59,56,148,-1104,-22,102,2145,1,113,1,1,3
"2017-09-20 16:19:09.597",1505917149597,54,66,62,79,-1035,12,93,2266,2,231,2,3,1
"2017-09-20 16:19:09.648",1505917149648,48,53,65,194,-1086,-55,135,2068,3,152,1,5,2
"2017-09-20 16:19:09.699",1505917149699,54,67,58,165,-1071,4,106,2171,4,121,1,2,1
"2017-09-20 16:19:09.752",1505917149752,53,75,43,59,-1053,-47,121,28568,5,223,2,2,3
"2017-09-20 16:19:09.799",1505917149799,48,54,62,78,-1096,-49,98,2083,6,242,2,4,2
"2017-09-20 16:19:09.852",1505917149852,62,72,59,70,-1007,23,180,2109,7,222,2,2,2
"2017-09-20 16:19:09.900",1505917149900,54,62,41,77,-1093,-27,57,2054,8,211,2,1,1
"2017-09-20 16:19:09.950",1505917149950,46,63,58,171,-1030,41,92,2131,9,142,1,4,2
"2017-09-20 16:19:10.004",1505917150004,56,51,50,157,-1086,-59,102,2125,10,133,1,3,3
"2017-09-20 16:19:10.050",1505917150050,57,66,63,197,-1047,-43,81,2159,11,141,1,4,1
"2017-09-20 16:19:10.099",1505917150099,60,58,67,78,-1039,-9,62,2157,12,232,2,3,2
"2017-09-20 16:19:10.149",1505917150149,66,62,47,153,-1086,-38,94,2154,13,112,1,1,2
"2017-09-20 16:19:10.200",1505917150200,55,67,62,182,-1055,-47,53,2125,14,132,1,3,2
"2017-09-20 16:19:10.252",1505917150252,53,47,65,108,-1090,-35,117,2111,15,251,2,5,1
"2017-09-20 16:19:10.301",1505917150301,63,65,61,144,-1062,-22,117,2099,16,123,1,2,3
"2017-09-20 16:19:10.355",1505917150355,51,60,56,164,-1096,-42,119,2116,17,153,1,5,3
"2017-09-20 16:19:10.400",1505917150400,65,70,58,81,-1054,-31,129,2164,18,221,2,2,1
"2017-09-20 16:19:10.456",1505917150456,48,67,63,171,-1042,74,73,2271,19,131,1,3,1
"2017-09-20 16:19:10.507",1505917150507,41,55,61,188,-1071,9,121,2304,20,151,1,5,1
"2017-09-20 16:19:10.549",1505917150549,57,63,64,192,-1064,-26,110,2098,21,199,1,9,9
"2017-09-20 16:19:10.602",1505917150602,56,65,58,59,-1047,-41,121,2127,22,299,2,9,9
"2017-09-20 16:19:11.619",1505917151619,61,60,56,148,-1111,-20,103,2145,1,113,1,1,3
"2017-09-20 16:19:11.668",1505917151668,54,66,61,80,-1035,10,97,2285,2,231,2,3,1
"2017-09-20 16:19:11.718",1505917151718,48,53,65,194,-1090,-54,141,2068,3,152,1,5,2
"2017-09-20 16:19:11.772",1505917151772,55,67,59,165,-1074,-3,105,2171,4,121,1,2,1
"2017-09-20 16:19:11.821",1505917151821,53,74,43,59,-1048,-50,117,28542,5,223,2,2,3
"2017-09-20 16:19:11.868",1505917151868,49,54,61,78,-1094,-54,97,2102,6,242,2,4,2
"2017-09-20 16:19:11.922",1505917151922,62,73,59,70,-1006,22,178,2109,7,222,2,2,2
"2017-09-20 16:19:11.974",1505917151974,53,62,40,77,-1093,-31,66,2035,8,211,2,1,1
"2017-09-20 16:19:12.019",1505917152019,46,62,57,171,-1030,42,93,2131,9,142,1,4,2
"2017-09-20 16:19:12.073",1505917152073,56,51,50,157,-1086,-59,106,2112,10,133,1,3,3
"2017-09-20 16:19:12.119",1505917152119,57,67,64,197,-1051,-47,85,2171,11,141,1,4,1
"2017-09-20 16:19:12.168",1505917152168,60,58,66,78,-1037,-9,66,2157,12,232,2,3,2
"2017-09-20 16:19:12.218",1505917152218,67,63,48,153,-1085,-38,97,2134,13,112,1,1,2
"2017-09-20 16:19:12.269",1505917152269,55,66,63,182,-1054,-47,54,2106,14,132,1,3,2
"2017-09-20 16:19:12.325",1505917152325,53,47,65,108,-1090,-35,121,2104,15,251,2,5,1
"2017-09-20 16:19:12.370",1505917152370,63,65,61,144,-1062,-20,124,2093,16,123,1,2,3
"2017-09-20 16:19:12.426",1505917152426,51,61,56,164,-1099,-47,124,2103,17,153,1,5,3
"2017-09-20 16:19:12.472",1505917152472,66,70,58,81,-1053,-34,127,2151,18,221,2,2,1
"2017-09-20 16:19:12.518",1505917152518,49,68,64,171,-1037,74,69,2258,19,131,1,3,1
"2017-09-20 16:19:12.577",1505917152577,40,55,60,188,-1071,5,114,2291,20,151,1,5,1
"2017-09-20 16:19:12.618",1505917152618,56,64,65,192,-1056,-26,116,2131,21,199,1,9,9
"2017-09-20 16:19:12.676",1505917152676,56,65,58,59,-1053,-38,117,2127,22,299,2,9,9
"2017-09-20 16:19:13.691",1505917153691,61,59,56,148,-1102,-18,108,2145,1,113,1,1,3
"2017-09-20 16:19:13.740",1505917153740,54,66,61,79,-1034,9,93,2272,2,231,2,3,1
"2017-09-20 16:19:13.791",1505917153791,48,53,65,194,-1087,-54,133,2068,3,152,1,5,2
"2017-09-20 16:19:13.839",1505917153839,55,67,58,165,-1077,5,110,2171,4,121,1,2,1
"2017-09-20 16:19:13.895",1505917153895,54,74,43,59,-1051,-47,114,28548,5,223,2,2,3
"2017-09-20 16:19:13.940",1505917153940,48,54,62,78,-1094,-49,100,2102,6,242,2,4,2
"2017-09-20 16:19:13.993",1505917153993,63,73,59,70,-1010,26,182,2089,7,222,2,2,2
"2017-09-20 16:19:14.042",1505917154042,53,61,40,77,-1090,-27,57,2054,8,211,2,1,1
"2017-09-20 16:19:14.091",1505917154091,48,62,57,171,-1032,41,89,2118,9,142,1,4,2
"2017-09-20 16:19:14.143",1505917154143,57,51,51,157,-1088,-58,103,2145,10,133,1,3,3
"2017-09-20 16:19:14.192",1505917154192,57,67,64,197,-1051,-47,76,2159,11,141,1,4,1
"2017-09-20 16:19:14.243",1505917154243,59,59,66,78,-1035,-10,73,2157,12,232,2,3,2
"2017-09-20 16:19:14.291",1505917154291,67,63,47,153,-1086,-41,97,2134,13,112,1,1,2
"2017-09-20 16:19:14.341",1505917154341,56,66,62,182,-1055,-49,52,2106,14,132,1,3,2
"2017-09-20 16:19:14.394",1505917154394,53,47,65,108,-1094,-34,114,2111,15,251,2,5,1
"2017-09-20 16:19:14.441",1505917154441,63,65,61,144,-1067,-22,129,2073,16,123,1,2,3
"2017-09-20 16:19:14.500",1505917154500,52,61,56,164,-1095,-51,126,2103,17,153,1,5,3
"2017-09-20 16:19:14.546",1505917154546,65,70,58,81,-1054,-34,129,2164,18,221,2,2,1
"2017-09-20 16:19:14.591",1505917154591,50,67,63,171,-1039,76,66,2264,19,131,1,3,1
"2017-09-20 16:19:14.649",1505917154649,40,54,61,188,-1069,9,117,2304,20,151,1,5,1
"2017-09-20 16:19:14.691",1505917154691,56,63,64,192,-1062,-27,105,2098,21,199,1,9,9
"2017-09-20 16:19:14.746",1505917154746,56,65,58,59,-1054,-38,114,2133,22,299,2,9,9
"2017-09-20 16:19:15.760",1505917155760,62,60,57,148,-1106,-22,105,2145,1,113,1,1,3
"2017-09-20 16:19:15.809",1505917155809,54,67,62,79,-1035,12,93,2272,2,231,2,3,1
"2017-09-20 16:19:15.863",1505917155863,48,53,66,194,-1090,-54,141,2088,3,152,1,5,2
"2017-09-20 16:19:15.912",1505917155912,55,67,59,166,-1074,-3,110,2171,4,121,1,2,1
"2017-09-20 16:19:15.965",1505917155965,53,74,44,59,-1050,-51,113,28542,5,223,2,2,3
"2017-09-20 16:19:16.013",1505917156013,49,53,62,78,-1096,-52,102,2096,6,242,2,4,2
"2017-09-20 16:19:16.065",1505917156065,63,73,59,70,-1010,25,174,2089,7,222,2,2,2
"2017-09-20 16:19:16.113",1505917156113,53,63,40,77,-1091,-27,54,2035,8,211,2,1,1
"2017-09-20 16:19:16.161",1505917156161,46,63,58,171,-1030,39,93,2124,9,142,1,4,2
"2017-09-20 16:19:16.215",1505917156215,57,50,50,157,-1086,-59,103,2132,10,133,1,3,3
"2017-09-20 16:19:16.262",1505917156262,57,66,64,197,-1053,-47,82,2159,11,141,1,4,1
"2017-09-20 16:19:16.310",1505917156310,59,58,66,78,-1032,-10,68,2138,12,232,2,3,2
"2017-09-20 16:19:16.362",1505917156362,67,63,47,153,-1087,-34,97,2121,13,112,1,1,2
"2017-09-20 16:19:16.410",1505917156410,56,66,62,182,-1054,-51,57,2106,14,132,1,3,2
"2017-09-20 16:19:16.466",1505917156466,53,47,66,108,-1094,-34,121,2111,15,251,2,5,1
"2017-09-20 16:19:16.515",1505917156515,62,65,61,144,-1062,-19,127,2060,16,123,1,2,3
"2017-09-20 16:19:16.566",1505917156566,52,61,56,164,-1096,-47,122,2103,17,153,1,5,3
"2017-09-20 16:19:16.615",1505917156615,65,70,58,81,-1055,-31,126,2151,18,221,2,2,1
"2017-09-20 16:19:16.661",1505917156661,50,68,63,171,-1038,71,70,2264,19,131,1,3,1
"2017-09-20 16:19:16.720",1505917156720,42,55,60,188,-1070,5,114,2304,20,151,1,5,1
"2017-09-20 16:19:16.763",1505917156763,56,63,64,192,-1058,-27,105,2111,21,199,1,9,9
"2017-09-20 16:19:16.815",1505917156815,56,65,58,59,-1054,-35,117,2133,22,299,2,9,9
"2017-09-20 16:19:17.832",1505917157832,62,60,57,148,-1102,-20,108,2158,1,113,1,1,3
"2017-09-20 16:19:17.882",1505917157882,54,66,61,79,-1038,14,90,2266,2,231,2,3,1
"2017-09-20 16:19:17.934",1505917157934,49,54,65,194,-1090,-57,135,2081,3,152,1,5,2
"2017-09-20 16:19:17.982",1505917157982,54,67,58,166,-1079,5,122,2171,4,121,1,2,1
"2017-09-20 16:19:18.033",1505917158033,53,74,43,59,-1054,-47,111,28568,5,223,2,2,3
"2017-09-20 16:19:18.083",1505917158083,48,53,61,78,-1096,-47,98,2096,6,242,2,4,2
"2017-09-20 16:19:18.134",1505917158134,63,72,60,70,-1011,29,178,2070,7,222,2,2,2
"2017-09-20 16:19:18.185",1505917158185,53,61,40,77,-1086,-28,58,2041,8,211,2,1,1
"2017-09-20 16:19:18.232",1505917158232,47,63,57,171,-1031,39,86,2118,9,142,1,4,2
"2017-09-20 16:19:18.287",1505917158287,56,52,50,157,-1080,-59,103,2145,10,133,1,3,3
"2017-09-20 16:19:18.332",1505917158332,57,67,64,197,-1051,-47,78,2159,11,141,1,4,1
"2017-09-20 16:19:18.380",1505917158380,59,58,66,78,-1038,-10,69,2138,12,232,2,3,2
"2017-09-20 16:19:18.433",1505917158433,67,63,47,153,-1086,-38,100,2134,13,112,1,1,2
"2017-09-20 16:19:18.484",1505917158484,57,66,62,182,-1054,-47,53,2106,14,132,1,3,2
"2017-09-20 16:19:18.536",1505917158536,53,47,65,108,-1095,-34,119,2111,15,251,2,5,1
"2017-09-20 16:19:18.583",1505917158583,62,64,60,144,-1059,-20,125,2060,16,123,1,2,3
"2017-09-20 16:19:18.640",1505917158640,52,61,56,164,-1095,-44,121,2103,17,153,1,5,3
"2017-09-20 16:19:18.686",1505917158686,65,70,58,81,-1054,-34,126,2158,18,221,2,2,1
"2017-09-20 16:19:18.731",1505917158731,50,67,63,171,-1039,74,76,2271,19,131,1,3,1
"2017-09-20 16:19:18.793",1505917158793,40,54,61,188,-1071,7,121,2291,20,151,1,5,1
"2017-09-20 16:19:18.832",1505917158832,56,63,64,192,-1061,-31,108,2111,21,199,1,9,9
"2017-09-20 16:19:18.887",1505917158887,57,64,57,59,-1059,-36,121,2127,22,299,2,9,9
"2017-09-20 16:19:19.902",1505917159902,61,60,56,148,-1103,-18,106,2119,1,113,1,1,3
"2017-09-20 16:19:19.950",1505917159950,55,67,61,80,-1031,10,93,2272,2,231,2,3,1
"2017-09-20 16:19:20.004",1505917160004,48,53,65,194,-1093,-52,137,2068,3,152,1,5,2
"2017-09-20 16:19:20.054",1505917160054,55,67,58,165,-1072,-3,105,2171,4,121,1,2,1
"2017-09-20 16:19:20.107",1505917160107,53,74,43,59,-1054,-44,110,28542,5,223,2,2,3
"2017-09-20 16:19:20.151",1505917160151,49,53,62,78,-1094,-51,94,2096,6,242,2,4,2
"2017-09-20 16:19:20.206",1505917160206,63,73,59,70,-1014,31,178,2089,7,222,2,2,2
"2017-09-20 16:19:20.254",1505917160254,53,62,41,77,-1094,-27,61,2035,8,211,2,1,1
"2017-09-20 16:19:20.302",1505917160302,46,62,57,171,-1031,44,86,2124,9,142,1,4,2
"2017-09-20 16:19:20.355",1505917160355,57,51,50,157,-1086,-58,100,2112,10,133,1,3,3
"2017-09-20 16:19:20.404",1505917160404,56,67,64,197,-1053,-47,78,2171,11,141,1,4,1
"2017-09-20 16:19:20.457",1505917160457,59,57,67,78,-1035,-9,66,2157,12,232,2,3,2
"2017-09-20 16:19:20.503",1505917160503,66,63,47,153,-1086,-38,93,2121,13,112,1,1,2
"2017-09-20 16:19:20.553",1505917160553,55,66,62,182,-1058,-52,52,2119,14,132,1,3,2
"2017-09-20 16:19:20.607",1505917160607,52,47,65,108,-1090,-33,116,2124,15,251,2,5,1
"2017-09-20 16:19:20.653",1505917160653,63,65,60,144,-1066,-18,121,2060,16,123,1,2,3
"2017-09-20 16:19:20.710",1505917160710,52,61,55,164,-1099,-50,129,2097,17,153,1,5,3
"2017-09-20 16:19:20.755",1505917160755,65,70,58,81,-1056,-34,132,2184,18,221,2,2,1
"2017-09-20 16:19:20.804",1505917160804,48,68,63,171,-1039,76,69,2271,19,131,1,3,1
"2017-09-20 16:19:20.861",1505917160861,43,55,61,188,-1071,5,110,2310,20,151,1,5,1
"2017-09-20 16:19:20.901",1505917160901,57,63,64,192,-1062,-27,100,2105,21,199,1,9,9
"2017-09-20 16:19:20.960",1505917160960,57,64,57,59,-1051,-38,117,2127,22,299,2,9,9
"2017-09-20 16:19:21.974",1505917161974,61,60,57,148,-1106,-17,108,2145,1,113,1,1,3
"2017-09-20 16:19:22.021",1505917162021,53,66,62,79,-1032,10,89,2285,2,231,2,3,1
"2017-09-20 16:19:22.073",1505917162073,48,53,65,194,-1093,-51,134,2088,3,152,1,5,2
"2017-09-20 16:19:22.124",1505917162124,55,67,58,166,-1074,-1,116,2164,4,121,1,2,1
"2017-09-20 16:19:22.175",1505917162175,54,74,42,59,-1051,-50,117,28548,5,223,2,2,3
"2017-09-20 16:19:22.226",1505917162226,48,54,61,78,-1095,-52,94,2089,6,242,2,4,2
"2017-09-20 16:19:22.274",1505917162274,63,72,59,70,-1011,23,182,2089,7,222,2,2,2
"2017-09-20 16:19:22.328",1505917162328,53,63,39,77,-1090,-27,53,2022,8,211,2,1,1
"2017-09-20 16:19:22.373",1505917162373,47,62,57,171,-1035,42,86,2105,9,142,1,4,2
"2017-09-20 16:19:22.429",1505917162429,56,52,50,157,-1087,-58,103,2132,10,133,1,3,3
"2017-09-20 16:19:22.476",1505917162476,57,67,64,197,-1051,-47,78,2152,11,141,1,4,1
"2017-09-20 16:19:22.523",1505917162523,59,58,66,78,-1038,-10,63,2138,12,232,2,3,2
"2017-09-20 16:19:22.574",1505917162574,67,63,47,153,-1088,-39,101,2141,13,112,1,1,2
