Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 14:57:21.162",1505912241162,59,58,63,16,-1030,38,87,2053,9,252,2,5,2
"2017-09-20 14:57:21.218",1505912241218,55,55,64,13,-1087,-47,101,2054,10,243,2,4,3
"2017-09-20 14:57:21.266",1505912241266,57,66,63,13,-1048,-51,81,2055,11,233,2,3,3
"2017-09-20 14:57:21.313",1505912241313,52,66,62,17,-1035,-19,76,2086,12,231,2,3,1
"2017-09-20 14:57:21.365",1505912241365,53,54,64,14,-1090,-33,93,2056,13,242,2,4,2
"2017-09-20 14:57:21.412",1505912241412,56,68,59,34,-1054,-52,53,1969,14,122,1,2,2
"2017-09-20 14:57:21.468",1505912241468,53,64,63,40,-1091,-28,114,2033,15,141,1,4,1
"2017-09-20 14:57:21.515",1505912241515,56,59,58,29,-1066,-28,117,1917,16,143,1,4,3
"2017-09-20 14:57:21.569",1505912241569,56,56,52,29,-1096,-43,126,1999,17,133,1,3,3
"2017-09-20 14:57:21.618",1505912241618,67,63,35,30,-1055,-36,129,1969,18,112,1,1,2
"2017-09-20 14:57:21.663",1505912241663,48,67,64,33,-1035,73,73,2141,19,131,1,3,1
"2017-09-20 14:57:21.723",1505912241723,38,63,41,30,-1071,5,121,2050,20,111,1,1,1
"2017-09-20 14:57:21.764",1505912241764,49,61,63,37,-1062,-25,110,2027,21,199,1,9,9
"2017-09-20 14:57:21.816",1505912241816,57,65,58,11,-1054,-43,116,2068,22,299,2,9,9
"2017-09-20 14:57:22.833",1505912242833,45,53,66,14,-1099,-19,106,2093,1,253,2,5,3
"2017-09-20 14:57:22.883",1505912242883,53,52,66,18,-1035,11,86,2129,2,251,2,5,1
"2017-09-20 14:57:22.935",1505912242935,53,58,56,33,-1086,-54,134,1958,3,153,1,5,3
"2017-09-20 14:57:22.984",1505912242984,56,67,64,31,-1074,2,114,2008,4,132,1,3,2
"2017-09-20 14:57:23.037",1505912243037,55,61,63,17,-1054,-41,105,28509,5,241,2,4,1
"2017-09-20 14:57:23.085",1505912243085,61,69,46,15,-1096,-54,95,1992,6,211,2,1,1
"2017-09-20 14:57:23.137",1505912243137,62,72,59,13,-1008,26,174,2018,7,222,2,2,2
"2017-09-20 14:57:23.187",1505912243187,55,57,51,27,-1093,-27,66,1905,8,123,1,2,3
"2017-09-20 14:57:23.233",1505912243233,58,57,63,16,-1030,39,89,2046,9,252,2,5,2
"2017-09-20 14:57:23.289",1505912243289,54,55,64,13,-1086,-47,94,2047,10,243,2,4,3
"2017-09-20 14:57:23.335",1505912243335,57,65,64,13,-1051,-47,87,2048,11,233,2,3,3
"2017-09-20 14:57:23.386",1505912243386,53,66,62,17,-1035,-15,73,2073,12,231,2,3,1
"2017-09-20 14:57:23.433",1505912243433,54,53,64,14,-1086,-31,98,2082,13,242,2,4,2
"2017-09-20 14:57:23.484",1505912243484,57,69,59,34,-1058,-49,53,1969,14,122,1,2,2
"2017-09-20 14:57:23.537",1505912243537,53,65,64,40,-1093,-31,117,2033,15,141,1,4,1
"2017-09-20 14:57:23.584",1505912243584,57,59,58,29,-1062,-27,124,1924,16,143,1,4,3
"2017-09-20 14:57:23.642",1505912243642,55,57,51,29,-1094,-42,134,1986,17,133,1,3,3
"2017-09-20 14:57:23.689",1505912243689,67,63,34,30,-1051,-38,126,1989,18,112,1,1,2
"2017-09-20 14:57:23.733",1505912243733,48,67,65,33,-1032,76,69,2154,19,131,1,3,1
"2017-09-20 14:57:23.793",1505912243793,37,63,41,30,-1071,2,117,2044,20,111,1,1,1
"2017-09-20 14:57:23.832",1505912243832,50,61,63,37,-1062,-27,117,2046,21,199,1,9,9
"2017-09-20 14:57:23.888",1505912243888,57,65,58,11,-1053,-41,121,2075,22,299,2,9,9
"2017-09-20 14:57:24.903",1505912244903,46,52,66,14,-1104,-18,101,2087,1,253,2,5,3
"2017-09-20 14:57:24.954",1505912244954,53,51,65,18,-1031,10,86,2103,2,251,2,5,1
"2017-09-20 14:57:25.005",1505912245005,52,58,55,33,-1086,-52,142,1958,3,153,1,5,3
"2017-09-20 14:57:25.055",1505912245055,56,67,64,31,-1072,5,117,2015,4,132,1,3,2
"2017-09-20 14:57:25.105",1505912245105,54,60,64,17,-1051,-42,114,28490,5,241,2,4,1
"2017-09-20 14:57:25.156",1505912245156,61,68,46,15,-1099,-55,93,2011,6,211,2,1,1
"2017-09-20 14:57:25.208",1505912245208,62,72,59,13,-1008,22,178,2018,7,222,2,2,2
"2017-09-20 14:57:25.258",1505912245258,54,56,51,27,-1090,-27,61,1879,8,123,1,2,3
"2017-09-20 14:57:25.304",1505912245304,59,57,63,16,-1030,41,93,2046,9,252,2,5,2
"2017-09-20 14:57:25.359",1505912245359,54,55,64,13,-1087,-49,100,2047,10,243,2,4,3
"2017-09-20 14:57:25.405",1505912245405,57,65,63,13,-1051,-50,77,2022,11,233,2,3,3
"2017-09-20 14:57:25.456",1505912245456,52,66,62,17,-1038,-10,69,2073,12,231,2,3,1
"2017-09-20 14:57:25.504",1505912245504,54,53,64,14,-1086,-28,95,2050,13,242,2,4,2
"2017-09-20 14:57:25.556",1505912245556,57,68,59,34,-1054,-49,52,1969,14,122,1,2,2
"2017-09-20 14:57:25.610",1505912245610,52,64,63,40,-1091,-27,121,2033,15,141,1,4,1
"2017-09-20 14:57:25.658",1505912245658,57,59,58,29,-1062,-25,124,1917,16,143,1,4,3
"2017-09-20 14:57:25.711",1505912245711,55,57,51,29,-1095,-42,132,1986,17,133,1,3,3
"2017-09-20 14:57:25.757",1505912245757,67,63,36,30,-1053,-38,124,1969,18,112,1,1,2
"2017-09-20 14:57:25.806",1505912245806,48,67,64,33,-1038,74,69,2141,19,131,1,3,1
"2017-09-20 14:57:25.865",1505912245865,38,63,42,30,-1077,5,114,2050,20,111,1,1,1
"2017-09-20 14:57:25.905",1505912245905,49,61,63,37,-1059,-23,117,2027,21,199,1,9,9
"2017-09-20 14:57:25.958",1505912245958,57,65,58,11,-1051,-35,117,2068,22,299,2,9,9
"2017-09-20 14:57:26.977",1505912246977,45,54,66,14,-1102,-22,102,2093,1,253,2,5,3
"2017-09-20 14:57:27.027",1505912247027,53,51,65,18,-1035,13,84,2110,2,251,2,5,1
"2017-09-20 14:57:27.077",1505912247077,52,57,56,33,-1087,-49,137,1958,3,153,1,5,3
"2017-09-20 14:57:27.126",1505912247126,56,67,64,31,-1074,5,114,2008,4,132,1,3,2
"2017-09-20 14:57:27.178",1505912247178,55,60,63,17,-1053,-35,106,28496,5,241,2,4,1
"2017-09-20 14:57:27.227",1505912247227,61,68,46,15,-1099,-54,98,2011,6,211,2,1,1
"2017-09-20 14:57:27.277",1505912247277,62,73,60,13,-1008,26,182,2005,7,222,2,2,2
"2017-09-20 14:57:27.328",1505912247328,54,57,50,27,-1094,-23,65,1885,8,123,1,2,3
"2017-09-20 14:57:27.376",1505912247376,59,57,63,16,-1026,37,85,2027,9,252,2,5,2
"2017-09-20 14:57:27.432",1505912247432,55,55,64,13,-1086,-54,95,2047,10,243,2,4,3
"2017-09-20 14:57:27.480",1505912247480,57,65,63,13,-1051,-44,78,2055,11,233,2,3,3
"2017-09-20 14:57:27.525",1505912247525,52,66,62,17,-1037,-15,73,2060,12,231,2,3,1
"2017-09-20 14:57:27.576",1505912247576,55,53,64,14,-1085,-31,102,2056,13,242,2,4,2
"2017-09-20 14:57:27.625",1505912247625,57,68,59,34,-1053,-50,53,1982,14,122,1,2,2
"2017-09-20 14:57:27.679",1505912247679,53,64,63,40,-1090,-31,116,2026,15,141,1,4,1
"2017-09-20 14:57:27.729",1505912247729,57,59,58,29,-1056,-27,119,1924,16,143,1,4,3
"2017-09-20 14:57:27.782",1505912247782,55,56,52,29,-1096,-49,133,1986,17,133,1,3,3
"2017-09-20 14:57:27.832",1505912247832,66,63,36,30,-1054,-36,134,1969,18,112,1,1,2
"2017-09-20 14:57:27.877",1505912247877,48,67,64,33,-1038,71,69,2154,19,131,1,3,1
"2017-09-20 14:57:27.936",1505912247936,38,63,41,30,-1072,5,121,2044,20,111,1,1,1
"2017-09-20 14:57:27.976",1505912247976,50,61,63,37,-1058,-28,108,2020,21,199,1,9,9
"2017-09-20 14:57:28.030",1505912248030,57,65,59,11,-1053,-43,124,2068,22,299,2,9,9
"2017-09-20 14:57:29.045",1505912249045,45,52,66,14,-1102,-19,103,2074,1,253,2,5,3
"2017-09-20 14:57:29.097",1505912249097,53,51,65,18,-1035,10,86,2129,2,251,2,5,1
"2017-09-20 14:57:29.148",1505912249148,53,58,56,33,-1087,-52,138,1958,3,153,1,5,3
"2017-09-20 14:57:29.195",1505912249195,56,67,64,31,-1079,6,111,2015,4,132,1,3,2
"2017-09-20 14:57:29.247",1505912249247,55,60,63,17,-1051,-42,110,28496,5,241,2,4,1
"2017-09-20 14:57:29.298",1505912249298,61,68,47,15,-1101,-55,101,1998,6,211,2,1,1
"2017-09-20 14:57:29.346",1505912249346,63,73,60,13,-1007,22,182,2011,7,222,2,2,2
"2017-09-20 14:57:29.401",1505912249401,54,57,50,27,-1093,-22,62,1885,8,123,1,2,3
"2017-09-20 14:57:29.445",1505912249445,59,57,63,16,-1029,39,87,2033,9,252,2,5,2
"2017-09-20 14:57:29.501",1505912249501,54,54,64,13,-1088,-54,100,2047,10,243,2,4,3
"2017-09-20 14:57:29.547",1505912249547,56,66,64,13,-1053,-47,77,2055,11,233,2,3,3
"2017-09-20 14:57:29.597",1505912249597,52,66,62,17,-1032,-18,69,2073,12,231,2,3,1
"2017-09-20 14:57:29.648",1505912249648,54,53,65,14,-1083,-30,93,2056,13,242,2,4,2
"2017-09-20 14:57:29.695",1505912249695,57,68,59,34,-1055,-44,61,1963,14,122,1,2,2
"2017-09-20 14:57:29.749",1505912249749,52,64,63,40,-1095,-28,110,2026,15,141,1,4,1
"2017-09-20 14:57:29.797",1505912249797,57,59,58,29,-1064,-27,126,1943,16,143,1,4,3
"2017-09-20 14:57:29.852",1505912249852,55,57,51,29,-1099,-42,132,1986,17,133,1,3,3
"2017-09-20 14:57:29.900",1505912249900,67,63,35,30,-1054,-34,135,1969,18,112,1,1,2
"2017-09-20 14:57:29.947",1505912249947,48,67,64,33,-1035,74,68,2141,19,131,1,3,1
"2017-09-20 14:57:30.008",1505912250008,38,63,41,30,-1071,1,108,2024,20,111,1,1,1
"2017-09-20 14:57:30.045",1505912250045,49,61,63,37,-1058,-27,110,2040,21,199,1,9,9
"2017-09-20 14:57:30.102",1505912250102,57,65,58,11,-1054,-38,117,2081,22,299,2,9,9
"2017-09-20 14:57:31.118",1505912251118,44,54,66,14,-1106,-19,102,2087,1,253,2,5,3
"2017-09-20 14:57:31.166",1505912251166,53,51,66,18,-1038,10,82,2110,2,251,2,5,1
"2017-09-20 14:57:31.218",1505912251218,52,58,55,33,-1090,-51,133,1958,3,153,1,5,3
"2017-09-20 14:57:31.268",1505912251268,56,67,64,31,-1072,10,114,2008,4,132,1,3,2
"2017-09-20 14:57:31.322",1505912251322,54,60,63,17,-1051,-39,110,28509,5,241,2,4,1
"2017-09-20 14:57:31.367",1505912251367,60,68,47,15,-1094,-57,93,2031,6,211,2,1,1
"2017-09-20 14:57:31.420",1505912251420,62,73,59,13,-1007,26,181,2018,7,222,2,2,2
"2017-09-20 14:57:31.469",1505912251469,54,57,50,27,-1094,-28,61,1905,8,123,1,2,3
"2017-09-20 14:57:31.516",1505912251516,59,57,63,16,-1027,41,92,2046,9,252,2,5,2
"2017-09-20 14:57:31.574",1505912251574,55,55,64,13,-1086,-51,101,2041,10,243,2,4,3
"2017-09-20 14:57:31.618",1505912251618,57,65,64,13,-1051,-50,81,2048,11,233,2,3,3
"2017-09-20 14:57:31.669",1505912251669,52,66,62,17,-1038,-17,73,2073,12,231,2,3,1
"2017-09-20 14:57:31.719",1505912251719,55,53,64,14,-1083,-33,93,2056,13,242,2,4,2
"2017-09-20 14:57:31.767",1505912251767,57,68,59,34,-1053,-50,61,1969,14,122,1,2,2
"2017-09-20 14:57:31.823",1505912251823,54,64,63,40,-1094,-28,113,2033,15,141,1,4,1
"2017-09-20 14:57:31.868",1505912251868,57,59,58,29,-1064,-27,124,1943,16,143,1,4,3
"2017-09-20 14:57:31.926",1505912251926,55,56,51,29,-1098,-43,130,1986,17,133,1,3,3
"2017-09-20 14:57:31.972",1505912251972,67,63,36,30,-1053,-35,141,1989,18,112,1,1,2
"2017-09-20 14:57:32.019",1505912252019,48,67,64,33,-1037,76,81,2154,19,131,1,3,1
"2017-09-20 14:57:32.075",1505912252075,37,63,41,30,-1071,2,100,2024,20,111,1,1,1
"2017-09-20 14:57:32.116",1505912252116,50,61,64,37,-1059,-26,113,2027,21,199,1,9,9
"2017-09-20 14:57:32.173",1505912252173,57,65,58,11,-1055,-42,121,2075,22,299,2,9,9
"2017-09-20 14:57:33.189",1505912253189,45,52,66,14,-1106,-22,102,2067,1,253,2,5,3
"2017-09-20 14:57:33.236",1505912253236,53,51,65,18,-1037,9,82,2116,2,251,2,5,1
"2017-09-20 14:57:33.287",1505912253287,53,58,56,33,-1087,-50,137,1951,3,153,1,5,3
"2017-09-20 14:57:33.337",1505912253337,56,67,64,31,-1074,5,117,2008,4,132,1,3,2
"2017-09-20 14:57:33.390",1505912253390,54,60,63,17,-1056,-36,110,28490,5,241,2,4,1
"2017-09-20 14:57:33.438",1505912253438,60,68,46,15,-1095,-52,89,2011,6,211,2,1,1
"2017-09-20 14:57:33.489",1505912253489,63,73,59,13,-1010,26,178,2011,7,222,2,2,2
"2017-09-20 14:57:33.542",1505912253542,54,57,50,27,-1090,-25,61,1898,8,123,1,2,3
"2017-09-20 14:57:33.587",1505912253587,59,58,63,16,-1031,37,89,2053,9,252,2,5,2
"2017-09-20 14:57:33.643",1505912253643,54,55,63,13,-1086,-52,102,2041,10,243,2,4,3
"2017-09-20 14:57:33.690",1505912253690,57,65,63,13,-1051,-46,85,2055,11,233,2,3,3
"2017-09-20 14:57:33.738",1505912253738,52,66,62,17,-1032,-17,69,2073,12,231,2,3,1
"2017-09-20 14:57:33.789",1505912253789,53,53,64,14,-1085,-27,93,2069,13,242,2,4,2
"2017-09-20 14:57:33.840",1505912253840,56,69,60,34,-1051,-49,55,1976,14,122,1,2,2
"2017-09-20 14:57:33.891",1505912253891,52,65,63,40,-1094,-27,116,2026,15,141,1,4,1
"2017-09-20 14:57:33.940",1505912253940,57,59,58,29,-1063,-28,125,1943,16,143,1,4,3
"2017-09-20 14:57:33.997",1505912253997,55,57,52,29,-1093,-47,130,1986,17,133,1,3,3
"2017-09-20 14:57:34.041",1505912254041,67,63,36,30,-1054,-35,132,1956,18,112,1,1,2
"2017-09-20 14:57:34.088",1505912254088,48,68,64,33,-1038,78,76,2141,19,131,1,3,1
"2017-09-20 14:57:34.148",1505912254148,37,63,42,30,-1077,10,105,2044,20,111,1,1,1
"2017-09-20 14:57:34.187",1505912254187,49,61,63,37,-1062,-25,111,2027,21,199,1,9,9
"2017-09-20 14:57:34.244",1505912254244,57,65,59,11,-1056,-38,117,2068,22,299,2,9,9
"2017-09-20 14:57:35.259",1505912255259,44,54,66,14,-1106,-22,103,2087,1,253,2,5,3
"2017-09-20 14:57:35.309",1505912255309,53,51,66,18,-1032,12,87,2116,2,251,2,5,1
"2017-09-20 14:57:35.360",1505912255360,52,57,55,33,-1090,-51,137,1932,3,153,1,5,3
"2017-09-20 14:57:35.410",1505912255410,56,67,64,31,-1071,5,117,2028,4,132,1,3,2
"2017-09-20 14:57:35.460",1505912255460,55,60,63,17,-1053,-41,111,28509,5,241,2,4,1
"2017-09-20 14:57:35.510",1505912255510,60,68,47,15,-1099,-52,93,2037,6,211,2,1,1
"2017-09-20 14:57:35.562",1505912255562,62,72,59,13,-1014,29,181,2011,7,222,2,2,2
"2017-09-20 14:57:35.613",1505912255613,54,56,51,27,-1091,-27,61,1918,8,123,1,2,3
"2017-09-20 14:57:35.658",1505912255658,59,57,63,16,-1030,39,86,2046,9,252,2,5,2
"2017-09-20 14:57:35.713",1505912255713,54,55,64,13,-1086,-51,103,2021,10,243,2,4,3
"2017-09-20 14:57:35.762",1505912255762,57,64,64,13,-1054,-49,77,2055,11,233,2,3,3
"2017-09-20 14:57:35.809",1505912255809,52,66,62,17,-1035,-18,69,2060,12,231,2,3,1
"2017-09-20 14:57:35.858",1505912255858,54,53,65,14,-1086,-26,93,2056,13,242,2,4,2
"2017-09-20 14:57:35.908",1505912255908,57,68,59,34,-1055,-50,61,1950,14,122,1,2,2
"2017-09-20 14:57:35.962",1505912255962,53,64,63,40,-1093,-27,125,2033,15,141,1,4,1
"2017-09-20 14:57:36.012",1505912256012,57,59,59,29,-1062,-26,117,1924,16,143,1,4,3
"2017-09-20 14:57:36.064",1505912256064,55,56,51,29,-1094,-43,134,1986,17,133,1,3,3
"2017-09-20 14:57:36.114",1505912256114,67,63,36,30,-1053,-34,129,1969,18,112,1,1,2
"2017-09-20 14:57:36.158",1505912256158,47,67,64,33,-1038,77,78,2141,19,131,1,3,1
"2017-09-20 14:57:36.217",1505912256217,38,63,41,30,-1071,5,125,2050,20,111,1,1,1
"2017-09-20 14:57:36.261",1505912256261,50,61,63,37,-1062,-25,114,2007,21,199,1,9,9
"2017-09-20 14:57:36.313",1505912256313,57,65,59,11,-1051,-35,122,2062,22,299,2,9,9
"2017-09-20 14:57:37.329",1505912257329,45,52,67,14,-1102,-18,102,2074,1,253,2,5,3
"2017-09-20 14:57:37.379",1505912257379,53,51,65,18,-1037,9,90,2116,2,251,2,5,1
"2017-09-20 14:57:37.430",1505912257430,52,58,57,33,-1090,-51,137,1958,3,153,1,5,3
"2017-09-20 14:57:37.481",1505912257481,57,67,64,31,-1071,10,110,2015,4,132,1,3,2
"2017-09-20 14:57:37.534",1505912257534,55,60,63,17,-1048,-38,108,28496,5,241,2,4,1
"2017-09-20 14:57:37.580",1505912257580,60,68,46,15,-1094,-59,94,2011,6,211,2,1,1
"2017-09-20 14:57:37.631",1505912257631,62,73,59,13,-1007,26,175,2011,7,222,2,2,2
"2017-09-20 14:57:37.685",1505912257685,53,56,51,27,-1090,-27,57,1905,8,123,1,2,3
"2017-09-20 14:57:37.729",1505912257729,59,57,63,16,-1035,41,85,2027,9,252,2,5,2
"2017-09-20 14:57:37.783",1505912257783,55,55,64,13,-1086,-49,103,2047,10,243,2,4,3
"2017-09-20 14:57:37.833",1505912257833,56,65,64,13,-1054,-47,81,2055,11,233,2,3,3
"2017-09-20 14:57:37.880",1505912257880,52,66,61,17,-1038,-15,78,2073,12,231,2,3,1
"2017-09-20 14:57:37.929",1505912257929,54,53,64,14,-1086,-27,93,2056,13,242,2,4,2
"2017-09-20 14:57:37.978",1505912257978,57,69,59,34,-1054,-50,55,1969,14,122,1,2,2
"2017-09-20 14:57:38.033",1505912258033,53,64,62,40,-1094,-27,113,2033,15,141,1,4,1
"2017-09-20 14:57:38.080",1505912258080,57,59,59,29,-1061,-30,121,1937,16,143,1,4,3
"2017-09-20 14:57:38.136",1505912258136,55,57,51,29,-1096,-43,135,1986,17,133,1,3,3
"2017-09-20 14:57:38.185",1505912258185,67,63,36,30,-1054,-35,126,1976,18,112,1,1,2
"2017-09-20 14:57:38.230",1505912258230,48,67,64,33,-1037,74,66,2141,19,131,1,3,1
"2017-09-20 14:57:38.289",1505912258289,37,63,41,30,-1072,5,117,2024,20,111,1,1,1
"2017-09-20 14:57:38.329",1505912258329,49,61,64,37,-1061,-26,108,2027,21,199,1,9,9
"2017-09-20 14:57:38.386",1505912258386,57,65,58,11,-1055,-33,114,2049,22,299,2,9,9
"2017-09-20 14:57:39.401",1505912259401,44,53,66,14,-1104,-23,105,2087,1,253,2,5,3
"2017-09-20 14:57:39.451",1505912259451,53,51,65,18,-1035,10,86,2116,2,251,2,5,1
"2017-09-20 14:57:39.501",1505912259501,52,57,55,33,-1088,-50,142,1945,3,153,1,5,3
"2017-09-20 14:57:39.551",1505912259551,56,67,64,31,-1072,10,108,2008,4,132,1,3,2
"2017-09-20 14:57:39.601",1505912259601,55,61,63,17,-1051,-43,108,28509,5,241,2,4,1
"2017-09-20 14:57:39.649",1505912259649,60,68,47,15,-1096,-55,98,2011,6,211,2,1,1
"2017-09-20 14:57:39.703",1505912259703,62,72,59,13,-1006,23,174,2005,7,222,2,2,2
"2017-09-20 14:57:39.753",1505912259753,54,57,50,27,-1090,-27,63,1885,8,123,1,2,3
"2017-09-20 14:57:39.800",1505912259800,59,57,63,16,-1029,37,93,2046,9,252,2,5,2
"2017-09-20 14:57:39.857",1505912259857,55,55,64,13,-1085,-51,102,2047,10,243,2,4,3
"2017-09-20 14:57:39.903",1505912259903,57,64,63,13,-1054,-47,74,2055,11,233,2,3,3
"2017-09-20 14:57:39.952",1505912259952,52,66,62,17,-1035,-18,69,2079,12,231,2,3,1
"2017-09-20 14:57:40.001",1505912260001,54,52,65,14,-1086,-28,95,2056,13,242,2,4,2
"2017-09-20 14:57:40.051",1505912260051,57,69,59,34,-1051,-47,53,1976,14,122,1,2,2
"2017-09-20 14:57:40.106",1505912260106,53,64,63,40,-1086,-30,117,2033,15,141,1,4,1
"2017-09-20 14:57:40.153",1505912260153,57,60,58,29,-1062,-28,126,1924,16,143,1,4,3
"2017-09-20 14:57:40.209",1505912260209,54,56,51,29,-1099,-44,130,1986,17,133,1,3,3
"2017-09-20 14:57:40.254",1505912260254,66,63,36,30,-1055,-38,125,1969,18,112,1,1,2
"2017-09-20 14:57:40.300",1505912260300,47,67,63,33,-1039,77,66,2160,19,131,1,3,1
"2017-09-20 14:57:40.362",1505912260362,37,63,41,30,-1075,4,121,2044,20,111,1,1,1
"2017-09-20 14:57:40.400",1505912260400,50,61,64,37,-1061,-27,113,2040,21,199,1,9,9
"2017-09-20 14:57:40.456",1505912260456,57,65,58,11,-1054,-38,121,2062,22,299,2,9,9
"2017-09-20 14:57:41.471",1505912261471,45,52,66,14,-1098,-22,102,2100,1,253,2,5,3
"2017-09-20 14:57:41.523",1505912261523,53,51,65,18,-1035,7,87,2110,2,251,2,5,1
"2017-09-20 14:57:41.570",1505912261570,53,58,56,33,-1090,-48,134,1958,3,153,1,5,3
"2017-09-20 14:57:41.621",1505912261621,56,67,63,31,-1071,6,116,2015,4,132,1,3,2
"2017-09-20 14:57:41.675",1505912261675,55,60,63,17,-1054,-36,105,28490,5,241,2,4,1
"2017-09-20 14:57:41.721",1505912261721,60,68,47,15,-1101,-54,92,2011,6,211,2,1,1
"2017-09-20 14:57:41.774",1505912261774,62,72,60,13,-1013,26,174,2011,7,222,2,2,2
"2017-09-20 14:57:41.823",1505912261823,54,57,51,27,-1094,-27,60,1879,8,123,1,2,3
"2017-09-20 14:57:41.873",1505912261873,59,57,63,16,-1031,42,86,2033,9,252,2,5,2
"2017-09-20 14:57:41.926",1505912261926,54,54,64,13,-1086,-50,105,2028,10,243,2,4,3
"2017-09-20 14:57:41.972",1505912261972,57,66,63,13,-1051,-49,81,2055,11,233,2,3,3
"2017-09-20 14:57:42.020",1505912262020,51,66,62,17,-1037,-17,73,2053,12,231,2,3,1
"2017-09-20 14:57:42.072",1505912262072,53,53,64,14,-1088,-23,94,2063,13,242,2,4,2
"2017-09-20 14:57:42.123",1505912262123,57,68,59,34,-1055,-47,57,1969,14,122,1,2,2
"2017-09-20 14:57:42.178",1505912262178,54,64,62,40,-1091,-28,114,2026,15,141,1,4,1
"2017-09-20 14:57:42.225",1505912262225,57,59,58,29,-1056,-30,121,1924,16,143,1,4,3
"2017-09-20 14:57:42.277",1505912262277,55,57,51,29,-1099,-47,133,1986,17,133,1,3,3
"2017-09-20 14:57:42.328",1505912262328,67,63,37,30,-1051,-35,124,1976,18,112,1,1,2
"2017-09-20 14:57:42.372",1505912262372,48,67,64,33,-1035,76,68,2141,19,131,1,3,1
"2017-09-20 14:57:42.431",1505912262431,36,63,41,30,-1072,1,114,2024,20,111,1,1,1
"2017-09-20 14:57:42.471",1505912262471,49,61,63,37,-1062,-25,110,2040,21,199,1,9,9
"2017-09-20 14:57:42.526",1505912262526,57,65,58,11,-1054,-38,121,2062,22,299,2,9,9
"2017-09-20 14:57:43.541",1505912263541,44,53,66,14,-1102,-25,102,2100,1,253,2,5,3
"2017-09-20 14:57:43.591",1505912263591,53,51,65,18,-1035,13,87,2116,2,251,2,5,1
"2017-09-20 14:57:43.641",1505912263641,52,57,56,33,-1087,-51,135,1932,3,153,1,5,3
"2017-09-20 14:57:43.694",1505912263694,56,67,64,31,-1071,9,114,2028,4,132,1,3,2
"2017-09-20 14:57:43.746",1505912263746,55,60,63,17,-1051,-38,110,28509,5,241,2,4,1
"2017-09-20 14:57:43.793",1505912263793,60,68,48,15,-1096,-55,92,1998,6,211,2,1,1
"2017-09-20 14:57:43.843",1505912263843,62,72,59,13,-1005,26,182,2018,7,222,2,2,2
"2017-09-20 14:57:43.897",1505912263897,53,57,50,27,-1091,-30,61,1898,8,123,1,2,3
"2017-09-20 14:57:43.944",1505912263944,60,57,63,16,-1030,39,92,2053,9,252,2,5,2
"2017-09-20 14:57:43.997",1505912263997,55,55,64,13,-1093,-51,102,2041,10,243,2,4,3
"2017-09-20 14:57:44.044",1505912264044,57,65,63,13,-1051,-46,81,2048,11,233,2,3,3
"2017-09-20 14:57:44.094",1505912264094,53,66,62,17,-1035,-15,66,2053,12,231,2,3,1
"2017-09-20 14:57:44.145",1505912264145,54,52,65,14,-1080,-31,106,2056,13,242,2,4,2
"2017-09-20 14:57:44.194",1505912264194,56,69,59,34,-1056,-44,53,1969,14,122,1,2,2
"2017-09-20 14:57:44.249",1505912264249,53,64,63,40,-1091,-26,117,2026,15,141,1,4,1
"2017-09-20 14:57:44.294",1505912264294,57,59,58,29,-1058,-28,122,1943,16,143,1,4,3
"2017-09-20 14:57:44.349",1505912264349,54,56,51,29,-1094,-46,137,1986,17,133,1,3,3
"2017-09-20 14:57:44.399",1505912264399,67,63,36,30,-1054,-34,130,1995,18,112,1,1,2
"2017-09-20 14:57:44.444",1505912264444,47,67,64,33,-1037,76,70,2141,19,131,1,3,1
"2017-09-20 14:57:44.501",1505912264501,39,63,40,30,-1075,5,116,2044,20,111,1,1,1
"2017-09-20 14:57:44.545",1505912264545,51,61,63,37,-1062,-26,110,2020,21,199,1,9,9
"2017-09-20 14:57:44.598",1505912264598,57,65,59,11,-1051,-42,114,2068,22,299,2,9,9
"2017-09-20 14:57:45.613",1505912265613,45,52,66,14,-1102,-20,102,2087,1,253,2,5,3
"2017-09-20 14:57:45.661",1505912265661,54,52,66,18,-1035,10,93,2110,2,251,2,5,1
"2017-09-20 14:57:45.711",1505912265711,52,58,56,33,-1085,-51,140,1958,3,153,1,5,3
"2017-09-20 14:57:45.762",1505912265762,56,67,64,31,-1074,5,114,2034,4,132,1,3,2
"2017-09-20 14:57:45.814",1505912265814,55,60,63,17,-1053,-42,105,28490,5,241,2,4,1
"2017-09-20 14:57:45.862",1505912265862,60,68,46,15,-1096,-55,94,2011,6,211,2,1,1
"2017-09-20 14:57:45.915",1505912265915,63,73,59,13,-1010,29,173,2011,7,222,2,2,2
"2017-09-20 14:57:45.965",1505912265965,54,56,51,27,-1093,-25,66,1898,8,123,1,2,3
"2017-09-20 14:57:46.013",1505912266013,59,57,63,16,-1027,38,86,2046,9,252,2,5,2
"2017-09-20 14:57:46.066",1505912266066,54,54,63,13,-1090,-47,97,2028,10,243,2,4,3
"2017-09-20 14:57:46.116",1505912266116,56,66,63,13,-1051,-50,77,2055,11,233,2,3,3
"2017-09-20 14:57:46.163",1505912266163,51,66,62,17,-1037,-18,70,2060,12,231,2,3,1
"2017-09-20 14:57:46.212",1505912266212,54,53,64,14,-1086,-26,90,2056,13,242,2,4,2
