Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:30:34.924",1505917834924,45,57,60,187,-1030,42,82,2150,9,151,1,5,1
"2017-09-20 16:30:34.980",1505917834980,54,68,53,175,-1090,-58,101,2177,10,121,1,2,1
"2017-09-20 16:30:35.028",1505917835028,59,63,60,171,-1053,-47,82,2139,11,143,1,4,3
"2017-09-20 16:30:35.075",1505917835075,49,51,66,105,-1037,-22,69,2183,12,251,2,5,1
"2017-09-20 16:30:35.126",1505917835126,61,72,60,71,-1086,-41,94,2154,13,222,2,2,2
"2017-09-20 16:30:35.173",1505917835173,55,69,58,69,-1055,-54,47,2119,14,213,2,1,3
"2017-09-20 16:30:35.228",1505917835228,49,74,48,69,-1090,-27,121,2085,15,223,2,2,3
"2017-09-20 16:30:35.277",1505917835277,63,65,60,144,-1062,-22,127,2093,16,123,1,2,3
"2017-09-20 16:30:35.330",1505917835330,48,68,63,180,-1102,-49,130,2155,17,131,1,3,1
"2017-09-20 16:30:35.380",1505917835380,48,62,58,180,-1053,-27,130,2210,18,142,1,4,2
"2017-09-20 16:30:35.423",1505917835423,52,66,64,182,-1042,70,62,2271,19,141,1,4,1
"2017-09-20 16:30:35.485",1505917835485,58,53,66,73,-1070,20,110,2375,20,232,2,3,2
"2017-09-20 16:30:35.526",1505917835526,52,62,63,194,-1062,-25,116,2124,21,199,1,9,9
"2017-09-20 16:30:35.579",1505917835579,57,63,57,60,-1054,-39,121,2133,22,299,2,9,9
"2017-09-20 16:30:36.595",1505917836595,50,57,67,195,-1103,-22,105,2178,1,152,1,5,2
"2017-09-20 16:30:36.644",1505917836644,61,57,65,83,-1032,10,89,2220,2,252,2,5,2
"2017-09-20 16:30:36.695",1505917836695,53,61,64,95,-1090,-47,133,2088,3,241,2,4,1
"2017-09-20 16:30:36.747",1505917836747,63,71,52,79,-1077,-2,101,2171,4,211,2,1,1
"2017-09-20 16:30:36.798",1505917836798,42,48,64,72,-1051,-47,111,28548,5,253,2,5,3
"2017-09-20 16:30:36.846",1505917836846,59,54,53,145,-1101,-47,102,2096,6,113,1,1,3
"2017-09-20 16:30:36.899",1505917836899,57,46,51,156,-1007,26,180,2089,7,133,1,3,3
"2017-09-20 16:30:36.948",1505917836948,58,53,40,149,-1090,-28,61,2054,8,112,1,1,2
"2017-09-20 16:30:36.995",1505917836995,46,56,60,187,-1031,42,89,2150,9,151,1,5,1
"2017-09-20 16:30:37.049",1505917837049,54,67,54,175,-1090,-54,100,2184,10,121,1,2,1
"2017-09-20 16:30:37.098",1505917837098,59,62,59,171,-1048,-47,82,2133,11,143,1,4,3
"2017-09-20 16:30:37.145",1505917837145,49,52,66,105,-1035,-22,73,2177,12,251,2,5,1
"2017-09-20 16:30:37.195",1505917837195,60,72,60,70,-1083,-41,92,2160,13,222,2,2,2
"2017-09-20 16:30:37.244",1505917837244,54,69,58,69,-1054,-51,57,2125,14,213,2,1,3
"2017-09-20 16:30:37.300",1505917837300,50,74,48,69,-1094,-27,121,2111,15,223,2,2,3
"2017-09-20 16:30:37.348",1505917837348,63,64,59,144,-1061,-22,122,2073,16,123,1,2,3
"2017-09-20 16:30:37.401",1505917837401,47,68,62,180,-1096,-47,127,2142,17,131,1,3,1
"2017-09-20 16:30:37.451",1505917837451,48,63,59,180,-1058,-27,125,2203,18,142,1,4,2
"2017-09-20 16:30:37.495",1505917837495,52,65,65,182,-1040,70,68,2271,19,141,1,4,1
"2017-09-20 16:30:37.553",1505917837553,58,52,65,73,-1071,20,113,2395,20,232,2,3,2
"2017-09-20 16:30:37.595",1505917837595,53,63,63,194,-1062,-27,110,2131,21,199,1,9,9
"2017-09-20 16:30:37.650",1505917837650,57,63,57,60,-1054,-36,125,2153,22,299,2,9,9
"2017-09-20 16:30:38.664",1505917838664,50,58,68,195,-1102,-22,93,2152,1,152,1,5,2
"2017-09-20 16:30:38.717",1505917838717,61,57,65,83,-1035,10,86,2233,2,252,2,5,2
"2017-09-20 16:30:38.765",1505917838765,53,61,63,95,-1090,-46,130,2107,3,241,2,4,1
"2017-09-20 16:30:38.819",1505917838819,62,71,51,79,-1078,-3,110,2190,4,211,2,1,1
"2017-09-20 16:30:38.868",1505917838868,41,47,64,72,-1054,-47,116,28542,5,253,2,5,3
"2017-09-20 16:30:38.918",1505917838918,59,53,53,145,-1096,-54,101,2083,6,113,1,1,3
"2017-09-20 16:30:38.968",1505917838968,57,48,52,156,-1008,29,185,2070,7,133,1,3,3
"2017-09-20 16:30:39.021",1505917839021,57,53,41,149,-1090,-27,70,2035,8,112,1,1,2
"2017-09-20 16:30:39.067",1505917839067,45,56,60,187,-1030,45,86,2150,9,151,1,5,1
"2017-09-20 16:30:39.122",1505917839122,53,67,54,175,-1083,-63,102,2184,10,121,1,2,1
"2017-09-20 16:30:39.168",1505917839168,58,62,60,171,-1053,-50,84,2133,11,143,1,4,3
"2017-09-20 16:30:39.216",1505917839216,50,51,66,105,-1035,-22,73,2183,12,251,2,5,1
"2017-09-20 16:30:39.266",1505917839266,61,72,60,70,-1086,-41,93,2154,13,222,2,2,2
"2017-09-20 16:30:39.317",1505917839317,54,69,58,69,-1056,-52,52,2119,14,213,2,1,3
"2017-09-20 16:30:39.370",1505917839370,49,75,49,69,-1094,-27,129,2085,15,223,2,2,3
"2017-09-20 16:30:39.420",1505917839420,63,64,60,144,-1059,-26,125,2099,16,123,1,2,3
"2017-09-20 16:30:39.472",1505917839472,48,68,63,180,-1102,-44,129,2142,17,131,1,3,1
"2017-09-20 16:30:39.521",1505917839521,48,64,58,180,-1054,-25,122,2203,18,142,1,4,2
"2017-09-20 16:30:39.565",1505917839565,52,67,65,182,-1039,71,69,2290,19,141,1,4,1
"2017-09-20 16:30:39.626",1505917839626,58,52,65,73,-1071,15,109,2369,20,232,2,3,2
"2017-09-20 16:30:39.667",1505917839667,52,62,63,194,-1061,-27,109,2131,21,199,1,9,9
"2017-09-20 16:30:39.723",1505917839723,56,63,58,60,-1054,-34,122,2133,22,299,2,9,9
"2017-09-20 16:30:40.735",1505917840735,50,57,68,195,-1102,-22,97,2158,1,152,1,5,2
"2017-09-20 16:30:40.786",1505917840786,61,57,65,83,-1031,10,82,2220,2,252,2,5,2
"2017-09-20 16:30:40.837",1505917840837,53,61,63,95,-1088,-46,137,2088,3,241,2,4,1
"2017-09-20 16:30:40.886",1505917840886,62,70,52,79,-1074,1,109,2151,4,211,2,1,1
"2017-09-20 16:30:40.939",1505917840939,42,49,64,72,-1053,-46,110,28542,5,253,2,5,3
"2017-09-20 16:30:40.988",1505917840988,59,53,53,145,-1098,-55,102,2089,6,113,1,1,3
"2017-09-20 16:30:41.041",1505917841041,57,46,52,156,-1011,29,175,2063,7,133,1,3,3
"2017-09-20 16:30:41.089",1505917841089,57,53,40,149,-1090,-26,62,2041,8,112,1,1,2
"2017-09-20 16:30:41.138",1505917841138,45,57,60,187,-1030,46,89,2170,9,151,1,5,1
"2017-09-20 16:30:41.193",1505917841193,53,67,53,175,-1083,-59,101,2164,10,121,1,2,1
"2017-09-20 16:30:41.239",1505917841239,58,62,60,171,-1051,-44,82,2139,11,143,1,4,3
"2017-09-20 16:30:41.287",1505917841287,49,52,67,105,-1037,-26,69,2183,12,251,2,5,1
"2017-09-20 16:30:41.336",1505917841336,60,72,60,71,-1085,-42,93,2141,13,222,2,2,2
"2017-09-20 16:30:41.387",1505917841387,54,69,58,69,-1054,-54,53,2125,14,213,2,1,3
"2017-09-20 16:30:41.443",1505917841443,49,74,48,69,-1095,-30,122,2111,15,223,2,2,3
"2017-09-20 16:30:41.487",1505917841487,63,64,59,144,-1063,-20,130,2093,16,123,1,2,3
"2017-09-20 16:30:41.545",1505917841545,48,68,63,179,-1098,-47,133,2123,17,131,1,3,1
"2017-09-20 16:30:41.593",1505917841593,48,62,58,180,-1058,-26,121,2184,18,142,1,4,2
"2017-09-20 16:30:41.638",1505917841638,51,66,65,182,-1042,69,69,2277,19,141,1,4,1
"2017-09-20 16:30:41.696",1505917841696,58,52,65,73,-1069,17,111,2375,20,232,2,3,2
"2017-09-20 16:30:41.737",1505917841737,53,63,63,194,-1062,-27,108,2131,21,199,1,9,9
"2017-09-20 16:30:41.794",1505917841794,57,63,57,60,-1054,-35,125,2153,22,299,2,9,9
"2017-09-20 16:30:42.808",1505917842808,49,58,68,194,-1102,-23,96,2191,1,152,1,5,2
"2017-09-20 16:30:42.857",1505917842857,61,56,65,83,-1035,13,93,2240,2,252,2,5,2
"2017-09-20 16:30:42.909",1505917842909,53,61,63,95,-1088,-44,133,2107,3,241,2,4,1
"2017-09-20 16:30:42.959",1505917842959,63,70,51,79,-1071,1,105,2171,4,211,2,1,1
"2017-09-20 16:30:43.011",1505917843011,42,47,64,72,-1055,-43,113,28542,5,253,2,5,3
"2017-09-20 16:30:43.060",1505917843060,60,54,54,145,-1095,-54,100,2083,6,113,1,1,3
"2017-09-20 16:30:43.110",1505917843110,57,47,52,156,-1011,30,181,2076,7,133,1,3,3
"2017-09-20 16:30:43.161",1505917843161,57,53,41,149,-1091,-22,62,2028,8,112,1,1,2
"2017-09-20 16:30:43.207",1505917843207,46,57,60,187,-1030,42,89,2150,9,151,1,5,1
"2017-09-20 16:30:43.263",1505917843263,53,67,54,175,-1086,-59,105,2177,10,121,1,2,1
"2017-09-20 16:30:43.310",1505917843310,59,63,59,171,-1048,-47,89,2133,11,143,1,4,3
"2017-09-20 16:30:43.357",1505917843357,49,52,66,105,-1034,-23,70,2183,12,251,2,5,1
"2017-09-20 16:30:43.407",1505917843407,60,72,60,71,-1083,-39,98,2160,13,222,2,2,2
"2017-09-20 16:30:43.459",1505917843459,53,68,58,69,-1048,-54,55,2106,14,213,2,1,3
"2017-09-20 16:30:43.513",1505917843513,50,74,48,69,-1090,-33,124,2111,15,223,2,2,3
"2017-09-20 16:30:43.558",1505917843558,63,65,59,144,-1062,-22,130,2093,16,123,1,2,3
"2017-09-20 16:30:43.616",1505917843616,48,68,62,179,-1099,-47,132,2136,17,131,1,3,1
"2017-09-20 16:30:43.662",1505917843662,48,63,58,180,-1055,-27,125,2177,18,142,1,4,2
"2017-09-20 16:30:43.709",1505917843709,52,66,64,182,-1037,71,69,2271,19,141,1,4,1
"2017-09-20 16:30:43.768",1505917843768,58,52,66,73,-1071,17,109,2369,20,232,2,3,2
"2017-09-20 16:30:43.808",1505917843808,54,63,64,194,-1062,-22,110,2131,21,199,1,9,9
"2017-09-20 16:30:43.862",1505917843862,57,63,57,60,-1053,-36,122,2166,22,299,2,9,9
"2017-09-20 16:30:44.880",1505917844880,50,58,68,194,-1104,-20,97,2152,1,152,1,5,2
"2017-09-20 16:30:44.930",1505917844930,61,57,65,83,-1030,10,93,2207,2,252,2,5,2
"2017-09-20 16:30:44.978",1505917844978,52,61,64,95,-1088,-49,137,2088,3,241,2,4,1
"2017-09-20 16:30:45.030",1505917845030,63,70,51,79,-1072,1,105,2184,4,211,2,1,1
"2017-09-20 16:30:45.081",1505917845081,42,47,64,72,-1051,-47,121,28561,5,253,2,5,3
"2017-09-20 16:30:45.129",1505917845129,59,53,53,145,-1094,-54,102,2083,6,113,1,1,3
"2017-09-20 16:30:45.180",1505917845180,58,48,51,156,-1008,29,178,2076,7,133,1,3,3
"2017-09-20 16:30:45.232",1505917845232,57,53,41,149,-1091,-26,62,2054,8,112,1,1,2
"2017-09-20 16:30:45.280",1505917845280,44,57,60,187,-1030,38,86,2170,9,151,1,5,1
"2017-09-20 16:30:45.335",1505917845335,54,67,53,175,-1086,-59,101,2177,10,121,1,2,1
"2017-09-20 16:30:45.381",1505917845381,59,62,60,171,-1053,-47,81,2133,11,143,1,4,3
"2017-09-20 16:30:45.429",1505917845429,50,51,66,105,-1035,-20,66,2183,12,251,2,5,1
"2017-09-20 16:30:45.480",1505917845480,61,73,61,71,-1080,-44,98,2167,13,222,2,2,2
"2017-09-20 16:30:45.529",1505917845529,53,68,58,69,-1051,-49,60,2106,14,213,2,1,3
"2017-09-20 16:30:45.584",1505917845584,49,74,48,69,-1094,-31,116,2104,15,223,2,2,3
"2017-09-20 16:30:45.630",1505917845630,63,65,60,144,-1056,-23,122,2093,16,123,1,2,3
"2017-09-20 16:30:45.684",1505917845684,48,68,63,179,-1094,-46,133,2142,17,131,1,3,1
"2017-09-20 16:30:45.734",1505917845734,49,63,59,180,-1054,-26,125,2184,18,142,1,4,2
"2017-09-20 16:30:45.778",1505917845778,52,66,64,182,-1035,69,69,2271,19,141,1,4,1
"2017-09-20 16:30:45.840",1505917845840,58,53,65,73,-1071,14,114,2375,20,232,2,3,2
"2017-09-20 16:30:45.881",1505917845881,52,62,63,194,-1062,-25,110,2131,21,199,1,9,9
"2017-09-20 16:30:45.935",1505917845935,56,63,57,60,-1051,-42,117,2146,22,299,2,9,9
"2017-09-20 16:30:46.951",1505917846951,49,57,68,194,-1104,-23,89,2152,1,152,1,5,2
"2017-09-20 16:30:46.999",1505917846999,61,57,65,83,-1037,10,94,2220,2,252,2,5,2
"2017-09-20 16:30:47.052",1505917847052,53,61,63,95,-1088,-49,130,2081,3,241,2,4,1
"2017-09-20 16:30:47.099",1505917847099,62,70,52,79,-1077,1,108,2171,4,211,2,1,1
"2017-09-20 16:30:47.153",1505917847153,42,48,64,72,-1056,-42,109,28542,5,253,2,5,3
"2017-09-20 16:30:47.200",1505917847200,59,53,53,145,-1095,-57,105,2096,6,113,1,1,3
"2017-09-20 16:30:47.252",1505917847252,57,46,51,156,-1006,30,182,2063,7,133,1,3,3
"2017-09-20 16:30:47.303",1505917847303,58,54,40,149,-1090,-27,69,2041,8,112,1,1,2
"2017-09-20 16:30:47.349",1505917847349,46,57,60,187,-1030,45,92,2150,9,151,1,5,1
"2017-09-20 16:30:47.406",1505917847406,54,67,54,175,-1086,-59,102,2158,10,121,1,2,1
"2017-09-20 16:30:47.451",1505917847451,58,63,59,171,-1054,-42,85,2133,11,143,1,4,3
"2017-09-20 16:30:47.500",1505917847500,49,51,67,105,-1038,-20,70,2183,12,251,2,5,1
"2017-09-20 16:30:47.552",1505917847552,60,72,60,71,-1088,-41,102,2154,13,222,2,2,2
"2017-09-20 16:30:47.599",1505917847599,54,68,59,69,-1051,-52,53,2119,14,213,2,1,3
"2017-09-20 16:30:47.656",1505917847656,50,74,48,69,-1096,-27,116,2078,15,223,2,2,3
"2017-09-20 16:30:47.702",1505917847702,63,64,59,144,-1058,-20,124,2093,16,123,1,2,3
"2017-09-20 16:30:47.757",1505917847757,47,68,63,179,-1099,-46,137,2142,17,131,1,3,1
"2017-09-20 16:30:47.805",1505917847805,47,63,59,180,-1054,-31,129,2203,18,142,1,4,2
"2017-09-20 16:30:47.852",1505917847852,52,66,64,182,-1042,69,61,2264,19,141,1,4,1
"2017-09-20 16:30:47.909",1505917847909,58,52,65,73,-1071,17,116,2369,20,232,2,3,2
"2017-09-20 16:30:47.950",1505917847950,52,62,63,194,-1061,-26,114,2111,21,199,1,9,9
"2017-09-20 16:30:48.006",1505917848006,57,63,57,60,-1048,-38,110,2153,22,299,2,9,9
"2017-09-20 16:30:49.020",1505917849020,49,57,67,195,-1102,-22,97,2178,1,152,1,5,2
"2017-09-20 16:30:49.072",1505917849072,61,57,65,83,-1035,9,86,2214,2,252,2,5,2
"2017-09-20 16:30:49.123",1505917849123,53,62,63,95,-1086,-47,142,2101,3,241,2,4,1
"2017-09-20 16:30:49.171",1505917849171,62,71,52,79,-1072,-1,110,2164,4,211,2,1,1
"2017-09-20 16:30:49.224",1505917849224,42,47,64,72,-1051,-44,110,28568,5,253,2,5,3
"2017-09-20 16:30:49.270",1505917849270,60,54,53,145,-1094,-52,101,2102,6,113,1,1,3
"2017-09-20 16:30:49.321",1505917849321,57,48,51,156,-1010,29,174,2089,7,133,1,3,3
"2017-09-20 16:30:49.376",1505917849376,57,53,42,149,-1094,-22,61,2035,8,112,1,1,2
"2017-09-20 16:30:49.420",1505917849420,46,57,61,187,-1032,42,92,2137,9,151,1,5,1
"2017-09-20 16:30:49.476",1505917849476,54,67,54,175,-1088,-59,105,2164,10,121,1,2,1
"2017-09-20 16:30:49.524",1505917849524,59,63,60,171,-1054,-47,86,2152,11,143,1,4,3
"2017-09-20 16:30:49.573",1505917849573,50,52,66,105,-1032,-22,70,2183,12,251,2,5,1
"2017-09-20 16:30:49.621",1505917849621,61,72,61,70,-1086,-43,93,2160,13,222,2,2,2
"2017-09-20 16:30:49.671",1505917849671,53,68,58,69,-1055,-50,50,2106,14,213,2,1,3
"2017-09-20 16:30:49.725",1505917849725,49,75,48,69,-1095,-31,119,2091,15,223,2,2,3
"2017-09-20 16:30:49.773",1505917849773,63,65,59,144,-1058,-26,122,2093,16,123,1,2,3
"2017-09-20 16:30:49.826",1505917849826,48,69,63,180,-1098,-44,146,2142,17,131,1,3,1
"2017-09-20 16:30:49.875",1505917849875,49,63,58,180,-1054,-26,126,2197,18,142,1,4,2
"2017-09-20 16:30:49.921",1505917849921,52,66,64,182,-1032,66,69,2290,19,141,1,4,1
"2017-09-20 16:30:49.982",1505917849982,58,53,65,73,-1070,13,110,2375,20,232,2,3,2
"2017-09-20 16:30:50.022",1505917850022,52,62,63,194,-1062,-27,114,2131,21,199,1,9,9
"2017-09-20 16:30:50.075",1505917850075,56,63,58,60,-1053,-38,116,2153,22,299,2,9,9
"2017-09-20 16:30:51.092",1505917851092,50,57,68,195,-1101,-22,93,2158,1,152,1,5,2
"2017-09-20 16:30:51.141",1505917851141,61,57,65,83,-1038,12,89,2207,2,252,2,5,2
"2017-09-20 16:30:51.190",1505917851190,53,61,63,95,-1090,-47,134,2088,3,241,2,4,1
"2017-09-20 16:30:51.244",1505917851244,63,70,52,79,-1074,-3,101,2171,4,211,2,1,1
"2017-09-20 16:30:51.295",1505917851295,42,48,64,72,-1055,-47,116,28542,5,253,2,5,3
"2017-09-20 16:30:51.340",1505917851340,59,54,53,145,-1091,-52,98,2083,6,113,1,1,3
"2017-09-20 16:30:51.397",1505917851397,57,46,51,156,-1010,31,183,2089,7,133,1,3,3
"2017-09-20 16:30:51.445",1505917851445,57,53,40,149,-1090,-27,61,2041,8,112,1,1,2
"2017-09-20 16:30:51.494",1505917851494,47,56,60,187,-1030,44,89,2150,9,151,1,5,1
"2017-09-20 16:30:51.547",1505917851547,54,67,55,175,-1086,-58,103,2197,10,121,1,2,1
"2017-09-20 16:30:51.595",1505917851595,58,62,59,172,-1048,-49,81,2126,11,143,1,4,3
"2017-09-20 16:30:51.643",1505917851643,50,51,67,105,-1038,-25,69,2183,12,251,2,5,1
"2017-09-20 16:30:51.691",1505917851691,61,72,60,70,-1083,-42,98,2141,13,222,2,2,2
"2017-09-20 16:30:51.744",1505917851744,53,69,58,69,-1054,-54,53,2099,14,213,2,1,3
"2017-09-20 16:30:51.796",1505917851796,50,73,48,69,-1094,-28,119,2078,15,223,2,2,3
"2017-09-20 16:30:51.843",1505917851843,63,64,60,144,-1063,-20,125,2080,16,123,1,2,3
"2017-09-20 16:30:51.900",1505917851900,48,68,63,180,-1099,-47,132,2142,17,131,1,3,1
"2017-09-20 16:30:51.947",1505917851947,48,63,58,180,-1051,-27,129,2184,18,142,1,4,2
"2017-09-20 16:30:51.992",1505917851992,52,66,64,182,-1038,71,73,2271,19,141,1,4,1
"2017-09-20 16:30:52.051",1505917852051,58,52,65,73,-1072,20,114,2362,20,232,2,3,2
"2017-09-20 16:30:52.092",1505917852092,53,62,63,194,-1063,-27,114,2124,21,199,1,9,9
"2017-09-20 16:30:52.147",1505917852147,57,63,57,60,-1055,-39,117,2127,22,299,2,9,9
"2017-09-20 16:30:53.162",1505917853162,50,58,67,195,-1102,-27,98,2178,1,152,1,5,2
"2017-09-20 16:30:53.214",1505917853214,61,57,65,83,-1035,9,89,2207,2,252,2,5,2
"2017-09-20 16:30:53.261",1505917853261,53,61,63,95,-1088,-47,140,2088,3,241,2,4,1
"2017-09-20 16:30:53.312",1505917853312,63,70,52,79,-1074,1,105,2171,4,211,2,1,1
"2017-09-20 16:30:53.367",1505917853367,42,47,64,72,-1053,-46,119,28568,5,253,2,5,3
"2017-09-20 16:30:53.415",1505917853415,59,53,53,145,-1098,-54,102,2089,6,113,1,1,3
"2017-09-20 16:30:53.466",1505917853466,57,48,51,156,-1008,29,183,2063,7,133,1,3,3
"2017-09-20 16:30:53.516",1505917853516,57,53,41,149,-1090,-22,63,2054,8,112,1,1,2
"2017-09-20 16:30:53.563",1505917853563,45,57,61,187,-1029,41,87,2150,9,151,1,5,1
"2017-09-20 16:30:53.616",1505917853616,53,67,54,175,-1087,-59,102,2184,10,121,1,2,1
"2017-09-20 16:30:53.662",1505917853662,59,63,60,172,-1053,-47,82,2133,11,143,1,4,3
"2017-09-20 16:30:53.712",1505917853712,50,51,67,105,-1031,-22,69,2164,12,251,2,5,1
"2017-09-20 16:30:53.762",1505917853762,61,72,60,70,-1086,-41,93,2154,13,222,2,2,2
"2017-09-20 16:30:53.813",1505917853813,54,69,58,69,-1058,-54,54,2106,14,213,2,1,3
"2017-09-20 16:30:53.866",1505917853866,50,75,48,69,-1094,-31,121,2078,15,223,2,2,3
"2017-09-20 16:30:53.915",1505917853915,63,64,61,144,-1056,-22,125,2080,16,123,1,2,3
"2017-09-20 16:30:53.971",1505917853971,48,68,62,180,-1102,-51,137,2142,17,131,1,3,1
"2017-09-20 16:30:54.017",1505917854017,48,63,59,180,-1053,-28,127,2177,18,142,1,4,2
"2017-09-20 16:30:54.064",1505917854064,51,66,64,182,-1038,66,69,2258,19,141,1,4,1
"2017-09-20 16:30:54.120",1505917854120,58,53,65,73,-1071,17,111,2362,20,232,2,3,2
"2017-09-20 16:30:54.163",1505917854163,52,62,63,194,-1062,-23,105,2131,21,199,1,9,9
"2017-09-20 16:30:54.218",1505917854218,57,63,57,60,-1054,-36,116,2127,22,299,2,9,9
"2017-09-20 16:30:55.234",1505917855234,50,57,68,195,-1106,-22,93,2171,1,152,1,5,2
"2017-09-20 16:30:55.284",1505917855284,61,56,66,83,-1037,5,86,2220,2,252,2,5,2
"2017-09-20 16:30:55.333",1505917855333,52,61,63,95,-1086,-49,140,2088,3,241,2,4,1
"2017-09-20 16:30:55.384",1505917855384,63,71,52,79,-1074,1,105,2171,4,211,2,1,1
"2017-09-20 16:30:55.438",1505917855438,42,48,64,72,-1054,-47,116,28561,5,253,2,5,3
"2017-09-20 16:30:55.485",1505917855485,59,54,53,145,-1099,-51,100,2083,6,113,1,1,3
"2017-09-20 16:30:55.534",1505917855534,57,46,52,156,-1007,28,177,2070,7,133,1,3,3
"2017-09-20 16:30:55.587",1505917855587,57,53,41,149,-1090,-25,61,2041,8,112,1,1,2
"2017-09-20 16:30:55.633",1505917855633,45,56,60,187,-1031,44,90,2150,9,151,1,5,1
"2017-09-20 16:30:55.690",1505917855690,53,67,53,175,-1086,-58,102,2158,10,121,1,2,1
"2017-09-20 16:30:55.736",1505917855736,58,63,60,172,-1053,-47,92,2133,11,143,1,4,3
"2017-09-20 16:30:55.784",1505917855784,49,51,67,105,-1038,-22,69,2183,12,251,2,5,1
"2017-09-20 16:30:55.833",1505917855833,61,72,60,70,-1090,-38,89,2160,13,222,2,2,2
"2017-09-20 16:30:55.883",1505917855883,54,68,58,69,-1054,-51,50,2106,14,213,2,1,3
"2017-09-20 16:30:55.940",1505917855940,50,74,49,69,-1099,-27,110,2104,15,223,2,2,3
"2017-09-20 16:30:55.987",1505917855987,63,64,60,144,-1063,-18,121,2086,16,123,1,2,3
"2017-09-20 16:30:56.042",1505917856042,48,68,62,180,-1099,-42,132,2142,17,131,1,3,1
"2017-09-20 16:30:56.087",1505917856087,48,62,59,180,-1056,-27,117,2197,18,142,1,4,2
"2017-09-20 16:30:56.134",1505917856134,52,66,64,182,-1038,74,70,2271,19,141,1,4,1
"2017-09-20 16:30:56.195",1505917856195,58,52,65,73,-1071,15,110,2362,20,232,2,3,2
"2017-09-20 16:30:56.233",1505917856233,53,63,64,194,-1058,-22,117,2150,21,199,1,9,9
"2017-09-20 16:30:56.290",1505917856290,57,64,57,60,-1054,-41,119,2127,22,299,2,9,9
"2017-09-20 16:30:57.302",1505917857302,49,57,67,195,-1103,-27,94,2158,1,152,1,5,2
"2017-09-20 16:30:57.354",1505917857354,61,57,66,83,-1035,13,89,2214,2,252,2,5,2
"2017-09-20 16:30:57.405",1505917857405,52,61,63,95,-1088,-47,140,2088,3,241,2,4,1
"2017-09-20 16:30:57.456",1505917857456,62,70,52,79,-1074,-3,105,2184,4,211,2,1,1
"2017-09-20 16:30:57.508",1505917857508,42,48,64,72,-1051,-46,110,28542,5,253,2,5,3
"2017-09-20 16:30:57.554",1505917857554,59,53,53,145,-1099,-52,98,2089,6,113,1,1,3
"2017-09-20 16:30:57.605",1505917857605,57,47,51,156,-1007,26,180,2076,7,133,1,3,3
"2017-09-20 16:30:57.659",1505917857659,58,53,40,149,-1088,-27,62,2054,8,112,1,1,2
"2017-09-20 16:30:57.706",1505917857706,46,57,60,187,-1032,42,87,2150,9,151,1,5,1
"2017-09-20 16:30:57.760",1505917857760,54,67,53,175,-1086,-57,94,2184,10,121,1,2,1
"2017-09-20 16:30:57.807",1505917857807,59,62,61,172,-1051,-47,84,2133,11,143,1,4,3
"2017-09-20 16:30:57.857",1505917857857,49,52,66,105,-1035,-20,69,2164,12,251,2,5,1
"2017-09-20 16:30:57.906",1505917857906,60,73,60,70,-1086,-39,98,2154,13,222,2,2,2
"2017-09-20 16:30:57.954",1505917857954,53,69,59,69,-1054,-55,50,2099,14,213,2,1,3
"2017-09-20 16:30:58.010",1505917858010,49,74,48,69,-1094,-31,124,2085,15,223,2,2,3
"2017-09-20 16:30:58.057",1505917858057,63,64,59,144,-1062,-20,129,2080,16,123,1,2,3
"2017-09-20 16:30:58.109",1505917858109,47,67,63,180,-1095,-50,134,2142,17,131,1,3,1
"2017-09-20 16:30:58.159",1505917858159,48,63,59,180,-1056,-22,125,2197,18,142,1,4,2
"2017-09-20 16:30:58.204",1505917858204,52,66,64,182,-1035,70,68,2271,19,141,1,4,1
"2017-09-20 16:30:58.265",1505917858265,58,52,66,73,-1075,15,117,2336,20,232,2,3,2
"2017-09-20 16:30:58.306",1505917858306,52,62,63,194,-1058,-28,105,2131,21,199,1,9,9
"2017-09-20 16:30:58.361",1505917858361,56,63,57,60,-1054,-38,125,2153,22,299,2,9,9
"2017-09-20 16:30:59.374",1505917859374,49,57,69,195,-1106,-25,98,2152,1,152,1,5,2
"2017-09-20 16:30:59.426",1505917859426,61,56,65,83,-1038,12,93,2207,2,252,2,5,2
"2017-09-20 16:30:59.476",1505917859476,52,61,63,95,-1088,-47,135,2101,3,241,2,4,1
"2017-09-20 16:30:59.527",1505917859527,62,70,52,79,-1077,-1,110,2171,4,211,2,1,1
"2017-09-20 16:30:59.579",1505917859579,42,47,64,72,-1054,-43,114,28542,5,253,2,5,3
"2017-09-20 16:30:59.625",1505917859625,59,54,53,145,-1096,-51,103,2089,6,113,1,1,3
"2017-09-20 16:30:59.676",1505917859676,57,48,51,156,-1010,30,180,2076,7,133,1,3,3
"2017-09-20 16:30:59.731",1505917859731,57,53,41,149,-1094,-23,63,2028,8,112,1,1,2
"2017-09-20 16:30:59.777",1505917859777,45,57,60,187,-1031,42,93,2176,9,151,1,5,1
"2017-09-20 16:30:59.831",1505917859831,54,67,53,175,-1093,-63,105,2184,10,121,1,2,1
"2017-09-20 16:30:59.877",1505917859877,58,63,60,171,-1051,-51,89,2133,11,143,1,4,3
"2017-09-20 16:30:59.926",1505917859926,50,50,66,105,-1035,-18,73,2183,12,251,2,5,1
"2017-09-20 16:30:59.974",1505917859974,61,72,60,70,-1086,-41,93,2134,13,222,2,2,2
