Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 11:26:33.046",1506072393046,53,53,61,15,-1024,47,92,1975,9,112,1,1,2
"2017-09-22 11:26:33.100",1506072393100,60,56,64,18,-1087,-66,85,1989,10,252,2,5,2
"2017-09-22 11:26:33.146",1506072393146,62,70,50,17,-1051,-51,77,2022,11,211,2,1,1
"2017-09-22 11:26:33.196",1506072393196,57,65,63,13,-1035,-18,50,1956,12,233,2,3,3
"2017-09-22 11:26:33.243",1506072393243,54,68,53,33,-1087,-34,78,1985,13,121,1,2,1
"2017-09-22 11:26:33.294",1506072393294,59,71,62,35,-1054,-50,53,28515,14,122,1,2,2
"2017-09-22 11:26:33.350",1506072393350,60,55,54,31,-1088,-28,103,1922,15,113,1,1,3
"2017-09-22 11:26:33.396",1506072393396,57,59,57,31,-1062,-31,110,1865,16,143,1,4,3
"2017-09-22 11:26:33.450",1506072393450,62,65,61,29,-1093,-42,132,1915,17,123,1,2,3
"2017-09-22 11:26:33.499",1506072393499,55,66,64,37,-1054,-28,116,1937,18,141,1,4,1
"2017-09-22 11:26:33.546",1506072393546,54,75,44,12,-1035,71,53,2056,19,223,2,2,3
"2017-09-22 11:26:33.605",1506072393605,55,67,63,32,-1078,6,108,1940,20,132,1,3,2
"2017-09-22 11:26:33.647",1506072393647,49,61,63,38,-1062,-28,98,1968,21,199,1,9,9
"2017-09-22 11:26:33.699",1506072393699,56,62,58,12,-1051,-47,117,2016,22,299,2,9,9
"2017-09-22 11:26:34.714",1506072394714,62,74,61,15,-1102,-18,94,2035,1,222,2,2,2
"2017-09-22 11:26:34.765",1506072394765,54,59,57,31,-1038,6,82,1973,2,153,1,5,3
"2017-09-22 11:26:34.814",1506072394814,44,67,63,39,-1087,-51,135,1925,3,131,1,3,1
"2017-09-22 11:26:34.868",1506072394868,40,52,64,14,-1071,4,102,1943,4,253,2,5,3
"2017-09-22 11:26:34.917",1506072394917,53,69,56,12,-1054,-44,108,28405,5,213,2,1,3
"2017-09-22 11:26:34.966",1506072394966,52,64,59,17,-1099,-54,93,1946,6,231,2,3,1
"2017-09-22 11:26:35.018",1506072395018,54,51,66,19,-1010,25,159,1959,7,251,2,5,1
"2017-09-22 11:26:35.069",1506072395069,58,54,42,29,-1094,-27,60,1846,8,242,2,4,2
"2017-09-22 11:26:35.114",1506072395114,53,54,61,15,-1030,46,93,1975,9,112,1,1,2
"2017-09-22 11:26:35.170",1506072395170,61,57,64,18,-1086,-63,86,1995,10,252,2,5,2
"2017-09-22 11:26:35.218",1506072395218,62,71,51,17,-1055,-49,82,2015,11,211,2,1,1
"2017-09-22 11:26:35.267",1506072395267,57,65,63,13,-1034,-18,52,1975,12,233,2,3,3
"2017-09-22 11:26:35.314",1506072395314,55,68,54,33,-1090,-34,78,1998,13,121,1,2,1
"2017-09-22 11:26:35.366",1506072395366,59,70,62,35,-1056,-51,46,28522,14,122,1,2,2
"2017-09-22 11:26:35.419",1506072395419,61,55,54,31,-1090,-30,108,1922,15,113,1,1,3
"2017-09-22 11:26:35.468",1506072395468,57,59,57,31,-1059,-26,117,1865,16,143,1,4,3
"2017-09-22 11:26:35.524",1506072395524,63,65,61,29,-1096,-38,132,1915,17,123,1,2,3
"2017-09-22 11:26:35.569",1506072395569,55,66,64,37,-1056,-33,121,1943,18,141,1,4,1
"2017-09-22 11:26:35.616",1506072395616,54,75,43,12,-1038,69,52,2056,19,223,2,2,3
"2017-09-22 11:26:35.675",1506072395675,55,67,62,32,-1074,1,110,1946,20,132,1,3,2
"2017-09-22 11:26:35.717",1506072395717,48,60,63,38,-1059,-27,102,1949,21,199,1,9,9
"2017-09-22 11:26:35.773",1506072395773,57,62,59,12,-1051,-42,125,2016,22,299,2,9,9
"2017-09-22 11:26:36.785",1506072396785,62,75,60,15,-1109,-18,93,2015,1,222,2,2,2
"2017-09-22 11:26:36.834",1506072396834,55,59,57,31,-1038,5,81,1999,2,153,1,5,3
"2017-09-22 11:26:36.885",1506072396885,42,67,63,39,-1087,-51,137,1925,3,131,1,3,1
"2017-09-22 11:26:36.939",1506072396939,37,53,65,14,-1072,4,105,1956,4,253,2,5,3
"2017-09-22 11:26:36.990",1506072396990,53,69,56,12,-1054,-42,110,28405,5,213,2,1,3
"2017-09-22 11:26:37.036",1506072397036,53,64,59,17,-1101,-51,93,1933,6,231,2,3,1
"2017-09-22 11:26:37.087",1506072397087,54,51,67,19,-1010,25,159,1953,7,251,2,5,1
"2017-09-22 11:26:37.140",1506072397140,57,54,42,29,-1088,-28,61,1846,8,242,2,4,2
"2017-09-22 11:26:37.187",1506072397187,54,53,61,15,-1027,46,90,1981,9,112,1,1,2
"2017-09-22 11:26:37.241",1506072397241,60,56,63,18,-1090,-59,84,1995,10,252,2,5,2
"2017-09-22 11:26:37.287",1506072397287,62,71,50,17,-1051,-47,76,2022,11,211,2,1,1
"2017-09-22 11:26:37.336",1506072397336,57,65,63,13,-1031,-23,52,1969,12,233,2,3,3
"2017-09-22 11:26:37.386",1506072397386,54,67,53,33,-1083,-35,78,2004,13,121,1,2,1
"2017-09-22 11:26:37.437",1506072397437,59,70,63,35,-1053,-51,53,28522,14,122,1,2,2
"2017-09-22 11:26:37.492",1506072397492,59,54,55,31,-1093,-27,108,1916,15,113,1,1,3
"2017-09-22 11:26:37.540",1506072397540,57,59,57,31,-1058,-28,114,1852,16,143,1,4,3
"2017-09-22 11:26:37.596",1506072397596,63,65,62,29,-1094,-41,124,1928,17,123,1,2,3
"2017-09-22 11:26:37.642",1506072397642,55,67,65,37,-1054,-34,117,1924,18,141,1,4,1
"2017-09-22 11:26:37.687",1506072397687,54,75,44,12,-1031,71,54,2056,19,223,2,2,3
"2017-09-22 11:26:37.745",1506072397745,55,66,62,32,-1070,2,110,1940,20,132,1,3,2
"2017-09-22 11:26:37.786",1506072397786,50,60,63,38,-1058,-31,94,1968,21,199,1,9,9
"2017-09-22 11:26:37.843",1506072397843,56,62,60,12,-1051,-44,121,2016,22,299,2,9,9
"2017-09-22 11:26:38.855",1506072398855,62,74,61,15,-1106,-19,93,2015,1,222,2,2,2
"2017-09-22 11:26:38.905",1506072398905,54,60,58,31,-1038,7,82,1980,2,153,1,5,3
"2017-09-22 11:26:38.959",1506072398959,44,66,62,39,-1090,-51,137,1906,3,131,1,3,1
"2017-09-22 11:26:39.010",1506072399010,41,52,64,14,-1070,4,105,1963,4,253,2,5,3
"2017-09-22 11:26:39.060",1506072399060,53,69,56,12,-1054,-39,110,28392,5,213,2,1,3
"2017-09-22 11:26:39.108",1506072399108,51,64,59,17,-1102,-51,93,1927,6,231,2,3,1
"2017-09-22 11:26:39.160",1506072399160,54,50,66,19,-1007,23,157,1966,7,251,2,5,1
"2017-09-22 11:26:39.213",1506072399213,57,53,42,29,-1094,-31,58,1846,8,242,2,4,2
"2017-09-22 11:26:39.259",1506072399259,53,53,62,15,-1030,47,92,2001,9,112,1,1,2
"2017-09-22 11:26:39.312",1506072399312,60,56,63,18,-1088,-60,86,1976,10,252,2,5,2
"2017-09-22 11:26:39.359",1506072399359,63,70,51,17,-1054,-51,78,1996,11,211,2,1,1
"2017-09-22 11:26:39.406",1506072399406,57,65,63,13,-1038,-18,53,1975,12,233,2,3,3
"2017-09-22 11:26:39.459",1506072399459,54,68,53,33,-1083,-33,78,2004,13,121,1,2,1
"2017-09-22 11:26:39.509",1506072399509,60,70,63,35,-1054,-51,44,28541,14,122,1,2,2
"2017-09-22 11:26:39.564",1506072399564,60,54,54,31,-1090,-28,110,1903,15,113,1,1,3
"2017-09-22 11:26:39.610",1506072399610,57,59,57,31,-1069,-29,116,1865,16,143,1,4,3
"2017-09-22 11:26:39.664",1506072399664,63,65,62,29,-1095,-41,130,1908,17,123,1,2,3
"2017-09-22 11:26:39.710",1506072399710,54,66,64,37,-1051,-38,117,1924,18,141,1,4,1
"2017-09-22 11:26:39.756",1506072399756,53,75,45,12,-1037,69,50,2056,19,223,2,2,3
"2017-09-22 11:26:39.816",1506072399816,55,67,63,32,-1072,4,110,1927,20,132,1,3,2
"2017-09-22 11:26:39.858",1506072399858,47,61,63,38,-1058,-30,90,1968,21,199,1,9,9
"2017-09-22 11:26:39.912",1506072399912,57,62,58,12,-1053,-50,117,2016,22,299,2,9,9
"2017-09-22 11:26:40.929",1506072400929,62,75,61,15,-1104,-20,93,2015,1,222,2,2,2
"2017-09-22 11:26:40.978",1506072400978,54,59,57,31,-1038,6,78,1980,2,153,1,5,3
"2017-09-22 11:26:41.029",1506072401029,42,67,63,39,-1093,-54,132,1925,3,131,1,3,1
"2017-09-22 11:26:41.081",1506072401081,39,53,64,14,-1071,1,106,1976,4,253,2,5,3
"2017-09-22 11:26:41.132",1506072401132,53,69,56,12,-1051,-43,108,28405,5,213,2,1,3
"2017-09-22 11:26:41.178",1506072401178,51,64,60,17,-1099,-50,95,1933,6,231,2,3,1
"2017-09-22 11:26:41.231",1506072401231,53,50,67,19,-1005,20,153,1966,7,251,2,5,1
"2017-09-22 11:26:41.280",1506072401280,57,53,42,29,-1094,-27,61,1846,8,242,2,4,2
"2017-09-22 11:26:41.330",1506072401330,53,53,61,15,-1030,46,93,1975,9,112,1,1,2
"2017-09-22 11:26:41.384",1506072401384,60,56,63,18,-1088,-59,86,1989,10,252,2,5,2
"2017-09-22 11:26:41.428",1506072401428,62,70,51,17,-1053,-51,76,2015,11,211,2,1,1
"2017-09-22 11:26:41.478",1506072401478,56,65,63,13,-1035,-22,53,1975,12,233,2,3,3
"2017-09-22 11:26:41.530",1506072401530,54,68,53,33,-1083,-34,79,2004,13,121,1,2,1
"2017-09-22 11:26:41.581",1506072401581,60,71,62,35,-1056,-51,42,28522,14,122,1,2,2
"2017-09-22 11:26:41.634",1506072401634,59,55,55,31,-1086,-34,109,1922,15,113,1,1,3
"2017-09-22 11:26:41.682",1506072401682,57,59,57,31,-1063,-27,117,1872,16,143,1,4,3
"2017-09-22 11:26:41.736",1506072401736,63,65,62,29,-1090,-42,130,1915,17,123,1,2,3
"2017-09-22 11:26:41.783",1506072401783,55,66,64,37,-1056,-34,117,1937,18,141,1,4,1
"2017-09-22 11:26:41.830",1506072401830,54,76,45,12,-1038,70,53,2056,19,223,2,2,3
"2017-09-22 11:26:41.890",1506072401890,55,67,62,32,-1077,5,110,1920,20,132,1,3,2
"2017-09-22 11:26:41.928",1506072401928,49,61,63,38,-1058,-27,95,1968,21,199,1,9,9
"2017-09-22 11:26:41.982",1506072401982,57,62,59,12,-1058,-44,116,2016,22,299,2,9,9
"2017-09-22 11:26:42.998",1506072402998,62,75,60,15,-1102,-20,98,1996,1,222,2,2,2
"2017-09-22 11:26:43.049",1506072403049,54,59,57,31,-1035,6,81,1993,2,153,1,5,3
"2017-09-22 11:26:43.099",1506072403099,44,67,62,39,-1087,-47,133,1925,3,131,1,3,1
"2017-09-22 11:26:43.150",1506072403150,39,52,64,14,-1071,2,110,1963,4,253,2,5,3
"2017-09-22 11:26:43.202",1506072403202,54,69,56,12,-1054,-44,109,28405,5,213,2,1,3
"2017-09-22 11:26:43.250",1506072403250,51,64,59,17,-1102,-49,90,1933,6,231,2,3,1
"2017-09-22 11:26:43.301",1506072403301,54,50,67,19,-1010,22,157,1972,7,251,2,5,1
"2017-09-22 11:26:43.354",1506072403354,57,54,42,29,-1093,-33,53,1866,8,242,2,4,2
"2017-09-22 11:26:43.400",1506072403400,53,53,61,15,-1028,42,93,1981,9,112,1,1,2
"2017-09-22 11:26:43.453",1506072403453,60,56,63,18,-1086,-63,81,1976,10,252,2,5,2
"2017-09-22 11:26:43.501",1506072403501,62,70,51,17,-1047,-49,82,2022,11,211,2,1,1
"2017-09-22 11:26:43.550",1506072403550,57,66,64,13,-1038,-18,53,1975,12,233,2,3,3
"2017-09-22 11:26:43.598",1506072403598,54,68,53,33,-1083,-36,86,1985,13,121,1,2,1
"2017-09-22 11:26:43.649",1506072403649,59,71,62,35,-1054,-51,47,28522,14,122,1,2,2
"2017-09-22 11:26:43.702",1506072403702,59,55,55,31,-1086,-28,106,1916,15,113,1,1,3
"2017-09-22 11:26:43.750",1506072403750,57,59,57,31,-1063,-26,117,1872,16,143,1,4,3
"2017-09-22 11:26:43.805",1506072403805,62,65,62,29,-1095,-41,130,1934,17,123,1,2,3
"2017-09-22 11:26:43.853",1506072403853,54,67,64,37,-1051,-34,121,1924,18,141,1,4,1
"2017-09-22 11:26:43.900",1506072403900,54,75,46,12,-1035,69,54,2050,19,223,2,2,3
"2017-09-22 11:26:43.961",1506072403961,56,67,63,32,-1071,1,110,1927,20,132,1,3,2
"2017-09-22 11:26:44.000",1506072404000,48,61,63,38,-1062,-28,95,1968,21,199,1,9,9
"2017-09-22 11:26:44.055",1506072404055,56,61,58,12,-1051,-47,110,2023,22,299,2,9,9
"2017-09-22 11:26:45.069",1506072405069,62,75,60,15,-1102,-20,97,1996,1,222,2,2,2
"2017-09-22 11:26:45.119",1506072405119,54,58,57,31,-1038,10,79,1999,2,153,1,5,3
"2017-09-22 11:26:45.172",1506072405172,44,67,63,39,-1086,-47,137,1925,3,131,1,3,1
"2017-09-22 11:26:45.219",1506072405219,37,53,64,14,-1071,7,110,1963,4,253,2,5,3
"2017-09-22 11:26:45.271",1506072405271,53,69,56,12,-1053,-47,110,28412,5,213,2,1,3
"2017-09-22 11:26:45.321",1506072405321,52,63,60,17,-1101,-51,93,1933,6,231,2,3,1
"2017-09-22 11:26:45.372",1506072405372,54,51,67,19,-1008,22,164,1966,7,251,2,5,1
"2017-09-22 11:26:45.425",1506072405425,57,54,42,29,-1094,-27,57,1853,8,242,2,4,2
"2017-09-22 11:26:45.470",1506072405470,53,53,61,15,-1030,45,86,1975,9,112,1,1,2
"2017-09-22 11:26:45.524",1506072405524,60,56,64,18,-1090,-60,82,1976,10,252,2,5,2
"2017-09-22 11:26:45.573",1506072405573,61,70,50,17,-1048,-47,81,2022,11,211,2,1,1
"2017-09-22 11:26:45.623",1506072405623,57,65,63,13,-1031,-22,49,1956,12,233,2,3,3
"2017-09-22 11:26:45.670",1506072405670,55,67,54,33,-1086,-36,79,1998,13,121,1,2,1
"2017-09-22 11:26:45.719",1506072405719,60,70,62,35,-1054,-47,50,28502,14,122,1,2,2
"2017-09-22 11:26:45.776",1506072405776,59,55,55,31,-1090,-34,110,1903,15,113,1,1,3
"2017-09-22 11:26:45.821",1506072405821,57,59,57,31,-1070,-27,113,1865,16,143,1,4,3
"2017-09-22 11:26:45.875",1506072405875,63,65,61,29,-1099,-42,126,1915,17,123,1,2,3
"2017-09-22 11:26:45.926",1506072405926,55,66,64,37,-1047,-35,124,1937,18,141,1,4,1
"2017-09-22 11:26:45.969",1506072405969,54,75,44,12,-1031,69,50,2056,19,223,2,2,3
"2017-09-22 11:26:46.030",1506072406030,55,67,63,32,-1077,7,113,1920,20,132,1,3,2
"2017-09-22 11:26:46.072",1506072406072,49,61,63,38,-1062,-28,92,1968,21,199,1,9,9
"2017-09-22 11:26:46.127",1506072406127,57,62,59,12,-1051,-43,114,2010,22,299,2,9,9
"2017-09-22 11:26:47.142",1506072407142,63,74,60,15,-1104,-18,92,2002,1,222,2,2,2
"2017-09-22 11:26:47.191",1506072407191,55,59,57,31,-1039,6,82,1973,2,153,1,5,3
"2017-09-22 11:26:47.241",1506072407241,44,67,63,39,-1086,-47,134,1925,3,131,1,3,1
"2017-09-22 11:26:47.293",1506072407293,39,53,64,14,-1071,1,102,1943,4,253,2,5,3
"2017-09-22 11:26:47.345",1506072407345,53,69,56,12,-1053,-44,105,28392,5,213,2,1,3
"2017-09-22 11:26:47.391",1506072407391,52,63,59,17,-1096,-49,92,1946,6,231,2,3,1
"2017-09-22 11:26:47.442",1506072407442,54,50,67,19,-1008,27,162,1966,7,251,2,5,1
"2017-09-22 11:26:47.496",1506072407496,58,54,42,29,-1094,-28,60,1846,8,242,2,4,2
"2017-09-22 11:26:47.543",1506072407543,53,53,61,15,-1029,47,93,1975,9,112,1,1,2
"2017-09-22 11:26:47.598",1506072407598,60,57,63,18,-1087,-60,82,1989,10,252,2,5,2
"2017-09-22 11:26:47.645",1506072407645,61,71,51,17,-1051,-52,78,2022,11,211,2,1,1
"2017-09-22 11:26:47.694",1506072407694,56,66,63,13,-1035,-15,46,1975,12,233,2,3,3
"2017-09-22 11:26:47.743",1506072407743,55,68,53,33,-1085,-38,78,1985,13,121,1,2,1
"2017-09-22 11:26:47.791",1506072407791,59,70,63,35,-1051,-54,52,28528,14,122,1,2,2
"2017-09-22 11:26:47.844",1506072407844,59,55,55,31,-1088,-33,110,1922,15,113,1,1,3
"2017-09-22 11:26:47.893",1506072407893,57,59,57,31,-1062,-27,113,1865,16,143,1,4,3
"2017-09-22 11:26:47.950",1506072407950,63,65,61,29,-1090,-38,127,1915,17,123,1,2,3
"2017-09-22 11:26:47.998",1506072407998,54,67,64,37,-1051,-34,117,1924,18,141,1,4,1
"2017-09-22 11:26:48.042",1506072408042,54,75,44,12,-1030,69,53,2063,19,223,2,2,3
"2017-09-22 11:26:48.100",1506072408100,56,67,62,32,-1072,5,106,1927,20,132,1,3,2
"2017-09-22 11:26:48.142",1506072408142,48,60,63,38,-1056,-30,94,1975,21,199,1,9,9
"2017-09-22 11:26:48.197",1506072408197,56,62,58,12,-1054,-47,117,2016,22,299,2,9,9
"2017-09-22 11:26:49.210",1506072409210,61,74,61,15,-1102,-19,92,2015,1,222,2,2,2
"2017-09-22 11:26:49.263",1506072409263,55,58,57,31,-1040,4,85,1993,2,153,1,5,3
"2017-09-22 11:26:49.313",1506072409313,44,67,63,39,-1090,-49,137,1912,3,131,1,3,1
"2017-09-22 11:26:49.364",1506072409364,36,53,64,14,-1074,4,109,1963,4,253,2,5,3
"2017-09-22 11:26:49.413",1506072409413,53,69,56,12,-1051,-46,102,28424,5,213,2,1,3
"2017-09-22 11:26:49.462",1506072409462,51,64,59,17,-1101,-52,93,1933,6,231,2,3,1
"2017-09-22 11:26:49.515",1506072409515,54,51,67,19,-1010,26,157,1966,7,251,2,5,1
"2017-09-22 11:26:49.566",1506072409566,58,53,43,29,-1091,-28,52,1872,8,242,2,4,2
"2017-09-22 11:26:49.612",1506072409612,53,53,61,15,-1030,47,89,1981,9,112,1,1,2
"2017-09-22 11:26:49.667",1506072409667,60,56,64,18,-1087,-65,78,1976,10,252,2,5,2
"2017-09-22 11:26:49.713",1506072409713,62,70,50,17,-1047,-49,77,2003,11,211,2,1,1
"2017-09-22 11:26:49.761",1506072409761,56,65,63,13,-1035,-18,50,1975,12,233,2,3,3
"2017-09-22 11:26:49.811",1506072409811,54,68,53,33,-1087,-31,77,2004,13,121,1,2,1
"2017-09-22 11:26:49.864",1506072409864,59,70,62,35,-1054,-49,41,28522,14,122,1,2,2
"2017-09-22 11:26:49.916",1506072409916,60,55,55,31,-1093,-27,111,1916,15,113,1,1,3
"2017-09-22 11:26:49.963",1506072409963,57,60,57,31,-1064,-27,114,1865,16,143,1,4,3
"2017-09-22 11:26:50.020",1506072410020,63,65,61,29,-1094,-41,129,1928,17,123,1,2,3
"2017-09-22 11:26:50.068",1506072410068,55,66,64,37,-1051,-34,119,1950,18,141,1,4,1
"2017-09-22 11:26:50.114",1506072410114,54,75,44,12,-1035,68,57,2056,19,223,2,2,3
"2017-09-22 11:26:50.171",1506072410171,55,67,63,32,-1077,6,110,1953,20,132,1,3,2
"2017-09-22 11:26:50.213",1506072410213,48,61,63,38,-1058,-31,98,1968,21,199,1,9,9
"2017-09-22 11:26:50.269",1506072410269,56,62,59,12,-1051,-44,117,1990,22,299,2,9,9
"2017-09-22 11:26:51.282",1506072411282,63,74,61,15,-1103,-18,101,2015,1,222,2,2,2
"2017-09-22 11:26:51.333",1506072411333,54,59,56,31,-1038,6,82,1999,2,153,1,5,3
"2017-09-22 11:26:51.382",1506072411382,44,67,63,39,-1086,-51,140,1925,3,131,1,3,1
"2017-09-22 11:26:51.433",1506072411433,39,54,64,14,-1074,2,105,1976,4,253,2,5,3
"2017-09-22 11:26:51.484",1506072411484,53,69,56,12,-1051,-43,109,28392,5,213,2,1,3
"2017-09-22 11:26:51.533",1506072411533,52,63,59,17,-1102,-55,92,1959,6,231,2,3,1
"2017-09-22 11:26:51.586",1506072411586,54,50,66,19,-1007,22,149,1972,7,251,2,5,1
"2017-09-22 11:26:51.637",1506072411637,57,53,42,29,-1094,-27,57,1846,8,242,2,4,2
"2017-09-22 11:26:51.685",1506072411685,53,54,61,15,-1030,46,89,1975,9,112,1,1,2
"2017-09-22 11:26:51.738",1506072411738,60,57,63,18,-1088,-59,85,1989,10,252,2,5,2
"2017-09-22 11:26:51.785",1506072411785,62,71,50,17,-1051,-50,76,2022,11,211,2,1,1
"2017-09-22 11:26:51.833",1506072411833,57,66,63,13,-1035,-18,52,1975,12,233,2,3,3
"2017-09-22 11:26:51.885",1506072411885,54,68,53,33,-1085,-34,84,2004,13,121,1,2,1
"2017-09-22 11:26:51.933",1506072411933,59,70,62,35,-1054,-51,45,28515,14,122,1,2,2
"2017-09-22 11:26:51.988",1506072411988,59,55,55,31,-1086,-28,108,1903,15,113,1,1,3
"2017-09-22 11:26:52.035",1506072412035,57,60,57,31,-1063,-27,117,1852,16,143,1,4,3
"2017-09-22 11:26:52.089",1506072412089,62,65,61,29,-1094,-35,125,1928,17,123,1,2,3
"2017-09-22 11:26:52.138",1506072412138,55,66,64,37,-1055,-31,108,1937,18,141,1,4,1
"2017-09-22 11:26:52.182",1506072412182,54,75,45,12,-1035,68,50,2056,19,223,2,2,3
"2017-09-22 11:26:52.244",1506072412244,56,66,62,32,-1072,6,106,1940,20,132,1,3,2
"2017-09-22 11:26:52.285",1506072412285,48,61,63,38,-1059,-28,93,1949,21,199,1,9,9
"2017-09-22 11:26:52.339",1506072412339,56,62,59,12,-1051,-47,130,2016,22,299,2,9,9
"2017-09-22 11:26:53.353",1506072413353,62,74,60,15,-1103,-18,90,2002,1,222,2,2,2
"2017-09-22 11:26:53.402",1506072413402,55,59,57,31,-1038,9,78,1999,2,153,1,5,3
"2017-09-22 11:26:53.455",1506072413455,42,66,63,39,-1088,-49,132,1925,3,131,1,3,1
"2017-09-22 11:26:53.504",1506072413504,38,53,64,14,-1072,1,108,1963,4,253,2,5,3
"2017-09-22 11:26:53.557",1506072413557,53,69,56,12,-1051,-42,110,28392,5,213,2,1,3
"2017-09-22 11:26:53.605",1506072413605,52,63,60,17,-1103,-46,97,1933,6,231,2,3,1
"2017-09-22 11:26:53.654",1506072413654,54,50,67,19,-1005,22,157,1966,7,251,2,5,1
"2017-09-22 11:26:53.709",1506072413709,57,53,42,29,-1094,-27,62,1827,8,242,2,4,2
"2017-09-22 11:26:53.754",1506072413754,53,53,61,15,-1030,46,92,1975,9,112,1,1,2
"2017-09-22 11:26:53.807",1506072413807,61,57,64,18,-1091,-63,84,1976,10,252,2,5,2
"2017-09-22 11:26:53.853",1506072413853,61,70,51,17,-1051,-51,78,2022,11,211,2,1,1
"2017-09-22 11:26:53.904",1506072413904,57,65,63,13,-1038,-18,46,1975,12,233,2,3,3
"2017-09-22 11:26:53.955",1506072413955,54,67,53,33,-1090,-34,84,2004,13,121,1,2,1
"2017-09-22 11:26:54.005",1506072414005,59,70,62,35,-1050,-51,46,28522,14,122,1,2,2
"2017-09-22 11:26:54.058",1506072414058,60,55,55,31,-1093,-27,111,1922,15,113,1,1,3
"2017-09-22 11:26:54.104",1506072414104,57,59,57,31,-1061,-27,114,1865,16,143,1,4,3
"2017-09-22 11:26:54.159",1506072414159,63,65,61,29,-1098,-42,129,1915,17,123,1,2,3
"2017-09-22 11:26:54.210",1506072414210,55,66,64,37,-1053,-34,117,1950,18,141,1,4,1
"2017-09-22 11:26:54.252",1506072414252,55,76,45,12,-1037,70,50,2056,19,223,2,2,3
"2017-09-22 11:26:54.315",1506072414315,55,67,63,32,-1074,6,106,1920,20,132,1,3,2
"2017-09-22 11:26:54.353",1506072414353,49,61,63,38,-1056,-28,98,1968,21,199,1,9,9
"2017-09-22 11:26:54.410",1506072414410,56,62,59,12,-1048,-46,119,2010,22,299,2,9,9
"2017-09-22 11:26:55.423",1506072415423,62,75,60,15,-1104,-17,98,2015,1,222,2,2,2
"2017-09-22 11:26:55.474",1506072415474,54,60,57,31,-1039,9,82,1993,2,153,1,5,3
"2017-09-22 11:26:55.523",1506072415523,44,67,63,39,-1086,-52,132,1945,3,131,1,3,1
"2017-09-22 11:26:55.577",1506072415577,39,52,64,14,-1072,5,110,1963,4,253,2,5,3
"2017-09-22 11:26:55.628",1506072415628,52,69,56,12,-1054,-44,109,28424,5,213,2,1,3
"2017-09-22 11:26:55.673",1506072415673,51,64,59,17,-1101,-52,93,1933,6,231,2,3,1
"2017-09-22 11:26:55.726",1506072415726,55,50,67,19,-1007,23,165,1959,7,251,2,5,1
"2017-09-22 11:26:55.777",1506072415777,57,54,42,29,-1094,-28,54,1846,8,242,2,4,2
"2017-09-22 11:26:55.826",1506072415826,53,54,61,15,-1032,50,92,1994,9,112,1,1,2
"2017-09-22 11:26:55.878",1506072415878,61,56,64,18,-1090,-63,78,2002,10,252,2,5,2
"2017-09-22 11:26:55.927",1506072415927,62,70,50,17,-1051,-51,79,2015,11,211,2,1,1
"2017-09-22 11:26:55.977",1506072415977,57,65,63,13,-1032,-22,50,1975,12,233,2,3,3
"2017-09-22 11:26:56.026",1506072416026,55,68,53,33,-1086,-31,78,2004,13,121,1,2,1
"2017-09-22 11:26:56.075",1506072416075,60,71,62,35,-1054,-51,41,28522,14,122,1,2,2
"2017-09-22 11:26:56.129",1506072416129,59,55,55,31,-1086,-34,108,1922,15,113,1,1,3
"2017-09-22 11:26:56.179",1506072416179,57,59,57,31,-1062,-27,114,1865,16,143,1,4,3
"2017-09-22 11:26:56.230",1506072416230,63,65,61,29,-1090,-42,125,1928,17,123,1,2,3
"2017-09-22 11:26:56.278",1506072416278,54,67,65,37,-1053,-34,119,1943,18,141,1,4,1
"2017-09-22 11:26:56.326",1506072416326,54,75,45,12,-1035,71,53,2056,19,223,2,2,3
"2017-09-22 11:26:56.385",1506072416385,56,67,62,32,-1074,5,114,1927,20,132,1,3,2
"2017-09-22 11:26:56.424",1506072416424,48,61,64,38,-1062,-27,94,1968,21,199,1,9,9
"2017-09-22 11:26:56.481",1506072416481,57,61,59,12,-1051,-44,130,2016,22,299,2,9,9
"2017-09-22 11:26:57.495",1506072417495,62,74,60,15,-1103,-18,95,2015,1,222,2,2,2
"2017-09-22 11:26:57.547",1506072417547,55,59,57,31,-1040,12,82,1980,2,153,1,5,3
"2017-09-22 11:26:57.596",1506072417596,42,66,63,39,-1087,-50,137,1925,3,131,1,3,1
"2017-09-22 11:26:57.649",1506072417649,37,53,64,14,-1074,1,101,1963,4,253,2,5,3
"2017-09-22 11:26:57.699",1506072417699,53,69,57,12,-1051,-42,108,28405,5,213,2,1,3
"2017-09-22 11:26:57.747",1506072417747,52,63,59,17,-1102,-50,92,1940,6,231,2,3,1
"2017-09-22 11:26:57.798",1506072417798,54,50,66,19,-1007,22,153,1966,7,251,2,5,1
"2017-09-22 11:26:57.850",1506072417850,58,54,43,29,-1093,-27,53,1846,8,242,2,4,2
"2017-09-22 11:26:57.897",1506072417897,54,53,62,15,-1026,46,93,1981,9,112,1,1,2
"2017-09-22 11:26:57.950",1506072417950,60,56,64,18,-1086,-60,89,1969,10,252,2,5,2
"2017-09-22 11:26:57.997",1506072417997,61,70,51,17,-1053,-50,82,2015,11,211,2,1,1
"2017-09-22 11:26:58.046",1506072418046,56,65,63,13,-1032,-18,53,1975,12,233,2,3,3
"2017-09-22 11:26:58.095",1506072418095,55,68,53,33,-1086,-31,78,2004,13,121,1,2,1
