Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:29:23.054",1505914163054,62,65,60,29,-1030,42,97,2027,9,123,1,2,3
"2017-09-20 15:29:23.108",1505914163108,56,66,63,35,-1086,-55,98,2060,10,132,1,3,2
"2017-09-20 15:29:23.157",1505914163157,53,67,63,41,-1054,-42,78,2087,11,141,1,4,1
"2017-09-20 15:29:23.206",1505914163206,58,57,63,19,-1035,-18,71,2060,12,252,2,5,2
"2017-09-20 15:29:23.256",1505914163256,55,60,65,18,-1086,-31,92,2089,13,241,2,4,1
"2017-09-20 15:29:23.307",1505914163307,60,61,65,18,-1056,-51,46,2002,14,232,2,3,2
"2017-09-20 15:29:23.359",1505914163359,55,53,65,19,-1087,-27,111,2039,15,242,2,4,2
"2017-09-20 15:29:23.408",1505914163408,52,63,61,13,-1066,-22,119,1956,16,233,2,3,3
"2017-09-20 15:29:23.463",1505914163463,60,66,54,15,-1099,-47,130,2038,17,212,2,1,2
"2017-09-20 15:29:23.508",1505914163508,52,58,61,39,-1055,-35,129,2028,18,151,1,5,1
"2017-09-20 15:29:23.555",1505914163555,67,61,42,31,-1038,71,73,2115,19,112,1,1,2
"2017-09-20 15:29:23.614",1505914163614,58,54,50,29,-1070,12,125,1998,20,113,1,1,3
"2017-09-20 15:29:23.654",1505914163654,51,61,64,40,-1062,-22,110,2053,21,199,1,9,9
"2017-09-20 15:29:23.710",1505914163710,57,62,57,12,-1051,-38,124,2075,22,299,2,9,9
"2017-09-20 15:29:24.727",1505914164727,62,74,61,16,-1102,-19,105,2100,1,222,2,2,2
"2017-09-20 15:29:24.776",1505914164776,49,66,60,17,-1034,10,93,2116,2,231,2,3,1
"2017-09-20 15:29:24.825",1505914164825,46,61,61,41,-1086,-54,142,1984,3,142,1,4,2
"2017-09-20 15:29:24.877",1505914164877,42,67,62,42,-1072,5,125,2047,4,131,1,3,1
"2017-09-20 15:29:24.930",1505914164930,48,62,48,33,-1051,-42,114,28509,5,111,1,1,1
"2017-09-20 15:29:24.977",1505914164977,53,74,33,13,-1099,-54,94,1992,6,223,2,2,3
"2017-09-20 15:29:25.027",1505914165027,54,55,67,14,-1008,33,174,2018,7,243,2,4,3
"2017-09-20 15:29:25.079",1505914165079,47,60,50,31,-1088,-31,61,1950,8,122,1,2,2
"2017-09-20 15:29:25.125",1505914165125,62,65,59,29,-1030,42,98,2027,9,123,1,2,3
"2017-09-20 15:29:25.181",1505914165181,55,65,63,35,-1087,-54,93,2041,10,132,1,3,2
"2017-09-20 15:29:25.229",1505914165229,53,66,64,41,-1051,-44,87,2087,11,141,1,4,1
"2017-09-20 15:29:25.276",1505914165276,58,57,63,19,-1037,-18,69,2053,12,252,2,5,2
"2017-09-20 15:29:25.326",1505914165326,55,60,65,18,-1088,-30,98,2108,13,241,2,4,1
"2017-09-20 15:29:25.378",1505914165378,59,62,65,18,-1053,-55,46,2015,14,232,2,3,2
"2017-09-20 15:29:25.430",1505914165430,54,54,64,19,-1090,-20,124,2052,15,242,2,4,2
"2017-09-20 15:29:25.477",1505914165477,52,63,61,13,-1064,-25,114,1969,16,233,2,3,3
"2017-09-20 15:29:25.535",1505914165535,60,66,53,15,-1098,-49,129,2038,17,212,2,1,2
"2017-09-20 15:29:25.579",1505914165579,51,59,61,39,-1054,-35,117,2047,18,151,1,5,1
"2017-09-20 15:29:25.628",1505914165628,67,60,44,31,-1035,69,69,2115,19,112,1,1,2
"2017-09-20 15:29:25.687",1505914165687,59,55,50,29,-1079,13,127,1998,20,113,1,1,3
"2017-09-20 15:29:25.727",1505914165727,50,61,64,40,-1066,-25,105,2053,21,199,1,9,9
"2017-09-20 15:29:25.780",1505914165780,57,62,58,12,-1054,-41,113,2075,22,299,2,9,9
"2017-09-20 15:29:26.797",1505914166797,61,74,61,16,-1102,-19,105,2100,1,222,2,2,2
"2017-09-20 15:29:26.848",1505914166848,48,66,59,17,-1035,10,93,2136,2,231,2,3,1
"2017-09-20 15:29:26.898",1505914166898,44,61,61,41,-1088,-51,142,1964,3,142,1,4,2
"2017-09-20 15:29:26.949",1505914166949,43,68,62,42,-1071,5,117,2060,4,131,1,3,1
"2017-09-20 15:29:26.998",1505914166998,48,62,49,33,-1051,-43,110,28509,5,111,1,1,1
"2017-09-20 15:29:27.049",1505914167049,53,74,30,13,-1096,-54,98,1985,6,223,2,2,3
"2017-09-20 15:29:27.100",1505914167100,55,56,67,14,-1010,31,172,2018,7,243,2,4,3
"2017-09-20 15:29:27.150",1505914167150,48,60,50,31,-1094,-26,61,1937,8,122,1,2,2
"2017-09-20 15:29:27.199",1505914167199,62,65,59,29,-1032,44,98,2020,9,123,1,2,3
"2017-09-20 15:29:27.251",1505914167251,54,65,63,35,-1086,-50,102,2041,10,132,1,3,2
"2017-09-20 15:29:27.300",1505914167300,53,67,63,41,-1051,-44,78,2087,11,141,1,4,1
"2017-09-20 15:29:27.348",1505914167348,59,58,63,19,-1038,-17,73,2040,12,252,2,5,2
"2017-09-20 15:29:27.395",1505914167395,56,61,65,18,-1087,-31,89,2089,13,241,2,4,1
"2017-09-20 15:29:27.448",1505914167448,60,61,66,18,-1054,-51,46,2015,14,232,2,3,2
"2017-09-20 15:29:27.503",1505914167503,55,53,65,19,-1091,-25,119,2033,15,242,2,4,2
"2017-09-20 15:29:27.551",1505914167551,52,63,61,13,-1062,-22,114,1969,16,233,2,3,3
"2017-09-20 15:29:27.602",1505914167602,59,66,53,15,-1099,-50,132,2038,17,212,2,1,2
"2017-09-20 15:29:27.652",1505914167652,52,58,61,39,-1053,-38,124,2047,18,151,1,5,1
"2017-09-20 15:29:27.698",1505914167698,67,60,43,31,-1039,74,76,2115,19,112,1,1,2
"2017-09-20 15:29:27.759",1505914167759,58,55,50,29,-1074,10,122,2005,20,113,1,1,3
"2017-09-20 15:29:27.798",1505914167798,51,61,64,40,-1058,-27,108,2053,21,199,1,9,9
"2017-09-20 15:29:27.853",1505914167853,58,62,58,12,-1054,-38,124,2068,22,299,2,9,9
"2017-09-20 15:29:28.867",1505914168867,62,74,61,16,-1101,-18,94,2106,1,222,2,2,2
"2017-09-20 15:29:28.919",1505914168919,49,66,60,17,-1032,12,86,2129,2,231,2,3,1
"2017-09-20 15:29:28.968",1505914168968,46,61,60,41,-1090,-48,142,1984,3,142,1,4,2
"2017-09-20 15:29:29.017",1505914169017,43,67,62,42,-1071,4,125,2060,4,131,1,3,1
"2017-09-20 15:29:29.071",1505914169071,48,63,48,33,-1048,-47,110,28509,5,111,1,1,1
"2017-09-20 15:29:29.118",1505914169118,53,74,32,13,-1101,-54,102,1985,6,223,2,2,3
"2017-09-20 15:29:29.169",1505914169169,54,54,67,14,-1010,33,174,2018,7,243,2,4,3
"2017-09-20 15:29:29.222",1505914169222,48,59,50,31,-1094,-27,61,1931,8,122,1,2,2
"2017-09-20 15:29:29.267",1505914169267,63,66,59,29,-1030,41,94,2027,9,123,1,2,3
"2017-09-20 15:29:29.324",1505914169324,54,65,63,35,-1090,-54,100,2047,10,132,1,3,2
"2017-09-20 15:29:29.371",1505914169371,53,67,63,41,-1053,-43,82,2087,11,141,1,4,1
"2017-09-20 15:29:29.419",1505914169419,58,58,63,19,-1032,-19,73,2053,12,252,2,5,2
"2017-09-20 15:29:29.468",1505914169468,55,60,65,18,-1088,-27,93,2102,13,241,2,4,1
"2017-09-20 15:29:29.520",1505914169520,60,62,65,18,-1053,-54,46,2021,14,232,2,3,2
"2017-09-20 15:29:29.571",1505914169571,54,53,65,19,-1094,-25,125,2033,15,242,2,4,2
"2017-09-20 15:29:29.620",1505914169620,53,63,61,13,-1062,-23,113,1969,16,233,2,3,3
"2017-09-20 15:29:29.675",1505914169675,60,66,54,15,-1099,-43,127,2038,17,212,2,1,2
"2017-09-20 15:29:29.722",1505914169722,52,59,61,39,-1056,-38,130,2041,18,151,1,5,1
"2017-09-20 15:29:29.770",1505914169770,67,60,44,31,-1042,70,69,2121,19,112,1,1,2
"2017-09-20 15:29:29.828",1505914169828,59,56,51,29,-1075,12,121,1998,20,113,1,1,3
"2017-09-20 15:29:29.870",1505914169870,50,61,64,40,-1061,-25,108,2040,21,199,1,9,9
"2017-09-20 15:29:29.923",1505914169923,57,62,58,12,-1054,-42,117,2081,22,299,2,9,9
"2017-09-20 15:29:30.939",1505914170939,61,74,61,16,-1104,-19,94,2093,1,222,2,2,2
"2017-09-20 15:29:30.991",1505914170991,48,66,60,17,-1034,12,92,2116,2,231,2,3,1
"2017-09-20 15:29:31.041",1505914171041,44,61,60,41,-1086,-52,142,2003,3,142,1,4,2
"2017-09-20 15:29:31.089",1505914171089,44,67,62,42,-1071,5,114,2047,4,131,1,3,1
"2017-09-20 15:29:31.143",1505914171143,48,62,49,33,-1053,-43,121,28516,5,111,1,1,1
"2017-09-20 15:29:31.189",1505914171189,53,73,31,13,-1101,-54,95,1985,6,223,2,2,3
"2017-09-20 15:29:31.240",1505914171240,54,56,67,14,-1007,36,174,1985,7,243,2,4,3
"2017-09-20 15:29:31.293",1505914171293,47,61,50,31,-1090,-27,57,1931,8,122,1,2,2
"2017-09-20 15:29:31.341",1505914171341,62,65,59,29,-1030,46,93,2020,9,123,1,2,3
"2017-09-20 15:29:31.394",1505914171394,55,65,64,35,-1094,-51,98,2047,10,132,1,3,2
"2017-09-20 15:29:31.442",1505914171442,53,66,63,41,-1051,-43,81,2120,11,141,1,4,1
"2017-09-20 15:29:31.492",1505914171492,58,57,64,19,-1032,-18,68,2053,12,252,2,5,2
"2017-09-20 15:29:31.539",1505914171539,55,61,65,18,-1083,-28,93,2108,13,241,2,4,1
"2017-09-20 15:29:31.590",1505914171590,60,61,65,18,-1054,-54,47,2015,14,232,2,3,2
"2017-09-20 15:29:31.643",1505914171643,54,53,64,19,-1092,-23,124,2033,15,242,2,4,2
"2017-09-20 15:29:31.691",1505914171691,52,63,61,13,-1064,-18,113,1969,16,233,2,3,3
"2017-09-20 15:29:31.745",1505914171745,59,66,53,15,-1098,-42,127,2038,17,212,2,1,2
"2017-09-20 15:29:31.794",1505914171794,51,58,60,39,-1054,-38,126,2041,18,151,1,5,1
"2017-09-20 15:29:31.838",1505914171838,67,61,43,31,-1035,71,73,2141,19,112,1,1,2
"2017-09-20 15:29:31.899",1505914171899,58,54,50,29,-1070,12,125,1998,20,113,1,1,3
"2017-09-20 15:29:31.940",1505914171940,51,61,64,40,-1058,-27,111,2079,21,199,1,9,9
"2017-09-20 15:29:31.995",1505914171995,58,62,58,12,-1056,-35,121,2094,22,299,2,9,9
"2017-09-20 15:29:33.010",1505914173010,63,74,61,16,-1107,-15,102,2100,1,222,2,2,2
"2017-09-20 15:29:33.059",1505914173059,49,66,60,17,-1038,11,86,2136,2,231,2,3,1
"2017-09-20 15:29:33.109",1505914173109,45,61,60,41,-1086,-51,137,1977,3,142,1,4,2
"2017-09-20 15:29:33.160",1505914173160,43,68,62,42,-1074,5,116,2067,4,131,1,3,1
"2017-09-20 15:29:33.212",1505914173212,48,62,48,33,-1051,-51,110,28496,5,111,1,1,1
"2017-09-20 15:29:33.262",1505914173262,52,74,34,13,-1095,-54,102,2011,6,223,2,2,3
"2017-09-20 15:29:33.313",1505914173313,54,55,67,14,-1010,36,174,2018,7,243,2,4,3
"2017-09-20 15:29:33.365",1505914173365,47,60,50,31,-1094,-26,58,1931,8,122,1,2,2
"2017-09-20 15:29:33.411",1505914173411,62,65,58,29,-1029,42,102,2027,9,123,1,2,3
"2017-09-20 15:29:33.464",1505914173464,54,65,63,35,-1087,-54,101,2047,10,132,1,3,2
"2017-09-20 15:29:33.511",1505914173511,53,67,63,41,-1051,-46,81,2100,11,141,1,4,1
"2017-09-20 15:29:33.563",1505914173563,58,57,63,19,-1037,-19,73,2053,12,252,2,5,2
"2017-09-20 15:29:33.609",1505914173609,56,60,64,18,-1088,-27,93,2108,13,241,2,4,1
"2017-09-20 15:29:33.659",1505914173659,60,61,65,18,-1054,-52,53,2021,14,232,2,3,2
"2017-09-20 15:29:33.716",1505914173716,55,54,64,19,-1093,-25,117,2033,15,242,2,4,2
"2017-09-20 15:29:33.762",1505914173762,53,63,61,13,-1064,-22,124,1969,16,233,2,3,3
"2017-09-20 15:29:33.818",1505914173818,60,66,54,15,-1099,-42,133,2032,17,212,2,1,2
"2017-09-20 15:29:33.864",1505914173864,51,58,61,39,-1054,-38,124,2028,18,151,1,5,1
"2017-09-20 15:29:33.911",1505914173911,67,61,45,31,-1037,66,73,2121,19,112,1,1,2
"2017-09-20 15:29:33.971",1505914173971,58,55,51,29,-1074,13,126,1998,20,113,1,1,3
"2017-09-20 15:29:34.012",1505914174012,51,62,64,40,-1061,-27,110,2059,21,199,1,9,9
"2017-09-20 15:29:34.066",1505914174066,57,62,58,12,-1054,-42,114,2075,22,299,2,9,9
"2017-09-20 15:29:35.080",1505914175080,62,74,61,16,-1102,-25,106,2100,1,222,2,2,2
"2017-09-20 15:29:35.129",1505914175129,50,66,60,17,-1037,14,87,2116,2,231,2,3,1
"2017-09-20 15:29:35.180",1505914175180,45,61,61,41,-1086,-54,142,1984,3,142,1,4,2
"2017-09-20 15:29:35.234",1505914175234,44,68,63,42,-1071,7,117,2067,4,131,1,3,1
"2017-09-20 15:29:35.285",1505914175285,48,63,48,33,-1053,-42,110,28496,5,111,1,1,1
"2017-09-20 15:29:35.330",1505914175330,53,73,31,13,-1096,-54,102,1992,6,223,2,2,3
"2017-09-20 15:29:35.384",1505914175384,54,56,67,14,-1010,38,174,2024,7,243,2,4,3
"2017-09-20 15:29:35.436",1505914175436,47,61,50,31,-1094,-27,65,1931,8,122,1,2,2
"2017-09-20 15:29:35.483",1505914175483,62,65,59,29,-1029,37,93,2014,9,123,1,2,3
"2017-09-20 15:29:35.536",1505914175536,54,66,63,35,-1080,-51,95,2047,10,132,1,3,2
"2017-09-20 15:29:35.583",1505914175583,53,67,63,41,-1051,-44,82,2100,11,141,1,4,1
"2017-09-20 15:29:35.631",1505914175631,58,57,63,19,-1035,-15,71,2073,12,252,2,5,2
"2017-09-20 15:29:35.682",1505914175682,55,60,65,18,-1083,-30,93,2102,13,241,2,4,1
"2017-09-20 15:29:35.730",1505914175730,60,61,66,18,-1054,-55,50,2002,14,232,2,3,2
"2017-09-20 15:29:35.785",1505914175785,54,53,65,19,-1095,-22,125,2052,15,242,2,4,2
"2017-09-20 15:29:35.835",1505914175835,53,64,61,13,-1067,-23,121,1969,16,233,2,3,3
"2017-09-20 15:29:35.887",1505914175887,59,66,53,15,-1096,-43,132,2045,17,212,2,1,2
"2017-09-20 15:29:35.936",1505914175936,51,58,61,39,-1055,-38,124,2047,18,151,1,5,1
"2017-09-20 15:29:35.980",1505914175980,67,60,44,31,-1039,71,78,2121,19,112,1,1,2
"2017-09-20 15:29:36.042",1505914176042,58,53,50,29,-1072,13,125,1998,20,113,1,1,3
"2017-09-20 15:29:36.082",1505914176082,51,61,64,40,-1061,-27,110,2040,21,199,1,9,9
"2017-09-20 15:29:36.138",1505914176138,57,63,58,12,-1055,-39,114,2075,22,299,2,9,9
"2017-09-20 15:29:37.152",1505914177152,61,74,61,16,-1106,-22,105,2100,1,222,2,2,2
"2017-09-20 15:29:37.202",1505914177202,49,66,60,17,-1034,12,89,2110,2,231,2,3,1
"2017-09-20 15:29:37.250",1505914177250,44,61,60,41,-1086,-52,143,1984,3,142,1,4,2
"2017-09-20 15:29:37.301",1505914177301,43,68,63,42,-1075,2,124,2060,4,131,1,3,1
"2017-09-20 15:29:37.355",1505914177355,48,62,48,33,-1051,-41,110,28509,5,111,1,1,1
"2017-09-20 15:29:37.402",1505914177402,53,73,32,13,-1101,-51,100,2011,6,223,2,2,3
"2017-09-20 15:29:37.455",1505914177455,54,56,67,14,-1007,33,182,2011,7,243,2,4,3
"2017-09-20 15:29:37.505",1505914177505,47,60,50,31,-1091,-27,68,1918,8,122,1,2,2
"2017-09-20 15:29:37.552",1505914177552,62,65,59,29,-1031,42,93,2027,9,123,1,2,3
"2017-09-20 15:29:37.607",1505914177607,55,66,63,35,-1086,-54,94,2041,10,132,1,3,2
"2017-09-20 15:29:37.652",1505914177652,53,66,63,41,-1056,-42,84,2120,11,141,1,4,1
"2017-09-20 15:29:37.702",1505914177702,58,58,63,19,-1032,-18,71,2053,12,252,2,5,2
"2017-09-20 15:29:37.754",1505914177754,55,60,66,18,-1087,-28,94,2108,13,241,2,4,1
"2017-09-20 15:29:37.802",1505914177802,60,62,66,18,-1054,-49,47,2021,14,232,2,3,2
"2017-09-20 15:29:37.857",1505914177857,55,54,65,19,-1094,-25,119,2026,15,242,2,4,2
"2017-09-20 15:29:37.905",1505914177905,53,63,62,13,-1064,-18,116,1950,16,233,2,3,3
"2017-09-20 15:29:37.960",1505914177960,59,67,54,15,-1096,-47,130,2032,17,212,2,1,2
"2017-09-20 15:29:38.007",1505914178007,51,58,61,39,-1053,-36,126,2041,18,151,1,5,1
"2017-09-20 15:29:38.053",1505914178053,67,60,43,31,-1038,69,76,2141,19,112,1,1,2
"2017-09-20 15:29:38.113",1505914178113,59,54,51,29,-1071,13,126,2005,20,113,1,1,3
"2017-09-20 15:29:38.151",1505914178151,51,62,64,40,-1061,-22,110,2053,21,199,1,9,9
"2017-09-20 15:29:38.209",1505914178209,57,63,58,12,-1054,-33,122,2075,22,299,2,9,9
"2017-09-20 15:29:39.223",1505914179223,62,74,61,16,-1106,-19,102,2106,1,222,2,2,2
"2017-09-20 15:29:39.273",1505914179273,49,66,59,17,-1035,12,92,2116,2,231,2,3,1
"2017-09-20 15:29:39.323",1505914179323,45,61,61,41,-1090,-51,146,1977,3,142,1,4,2
"2017-09-20 15:29:39.375",1505914179375,43,67,62,42,-1072,4,114,2067,4,131,1,3,1
"2017-09-20 15:29:39.427",1505914179427,48,62,48,33,-1051,-42,117,28496,5,111,1,1,1
"2017-09-20 15:29:39.474",1505914179474,53,74,31,13,-1098,-54,105,1998,6,223,2,2,3
"2017-09-20 15:29:39.524",1505914179524,54,55,67,14,-1008,33,172,2018,7,243,2,4,3
"2017-09-20 15:29:39.578",1505914179578,47,60,50,31,-1090,-27,61,1924,8,122,1,2,2
"2017-09-20 15:29:39.623",1505914179623,62,65,58,29,-1030,42,94,2001,9,123,1,2,3
"2017-09-20 15:29:39.679",1505914179679,54,66,63,35,-1087,-52,103,2047,10,132,1,3,2
"2017-09-20 15:29:39.725",1505914179725,53,66,63,41,-1051,-43,78,2100,11,141,1,4,1
"2017-09-20 15:29:39.772",1505914179772,58,57,63,19,-1038,-18,69,2053,12,252,2,5,2
"2017-09-20 15:29:39.821",1505914179821,55,61,66,18,-1083,-33,98,2102,13,241,2,4,1
"2017-09-20 15:29:39.874",1505914179874,59,61,65,18,-1053,-51,46,2015,14,232,2,3,2
"2017-09-20 15:29:39.926",1505914179926,54,53,64,19,-1094,-25,121,2033,15,242,2,4,2
"2017-09-20 15:29:39.977",1505914179977,53,63,61,13,-1061,-22,121,1950,16,233,2,3,3
"2017-09-20 15:29:40.029",1505914180029,61,67,53,15,-1094,-46,135,2038,17,212,2,1,2
"2017-09-20 15:29:40.075",1505914180075,51,58,61,39,-1054,-41,124,2047,18,151,1,5,1
"2017-09-20 15:29:40.122",1505914180122,67,60,43,31,-1035,76,78,2115,19,112,1,1,2
"2017-09-20 15:29:40.182",1505914180182,59,54,50,29,-1069,6,125,2005,20,113,1,1,3
"2017-09-20 15:29:40.225",1505914180225,50,62,64,40,-1062,-26,110,2046,21,199,1,9,9
"2017-09-20 15:29:40.280",1505914180280,57,62,58,12,-1054,-41,114,2094,22,299,2,9,9
"2017-09-20 15:29:41.294",1505914181294,62,73,61,16,-1103,-17,102,2119,1,222,2,2,2
"2017-09-20 15:29:41.342",1505914181342,49,66,60,17,-1038,14,86,2129,2,231,2,3,1
"2017-09-20 15:29:41.394",1505914181394,43,61,60,41,-1088,-51,138,1984,3,142,1,4,2
"2017-09-20 15:29:41.443",1505914181443,44,68,62,42,-1075,5,117,2067,4,131,1,3,1
"2017-09-20 15:29:41.495",1505914181495,48,62,48,33,-1048,-44,105,28529,5,111,1,1,1
"2017-09-20 15:29:41.543",1505914181543,53,74,31,13,-1095,-57,102,1998,6,223,2,2,3
"2017-09-20 15:29:41.595",1505914181595,55,55,66,14,-1008,33,173,2018,7,243,2,4,3
"2017-09-20 15:29:41.645",1505914181645,47,61,50,31,-1090,-27,63,1931,8,122,1,2,2
"2017-09-20 15:29:41.696",1505914181696,62,65,59,29,-1031,44,101,2001,9,123,1,2,3
"2017-09-20 15:29:41.749",1505914181749,55,66,63,35,-1086,-52,98,2041,10,132,1,3,2
"2017-09-20 15:29:41.795",1505914181795,53,66,63,41,-1051,-42,84,2100,11,141,1,4,1
"2017-09-20 15:29:41.843",1505914181843,58,56,63,19,-1035,-17,69,2053,12,252,2,5,2
"2017-09-20 15:29:41.893",1505914181893,56,60,66,18,-1088,-27,86,2108,13,241,2,4,1
"2017-09-20 15:29:41.944",1505914181944,60,61,65,18,-1054,-51,47,2015,14,232,2,3,2
"2017-09-20 15:29:41.996",1505914181996,55,54,64,19,-1094,-25,119,2033,15,242,2,4,2
"2017-09-20 15:29:42.044",1505914182044,52,63,61,13,-1062,-22,124,1969,16,233,2,3,3
"2017-09-20 15:29:42.100",1505914182100,59,66,53,15,-1098,-44,125,2045,17,212,2,1,2
"2017-09-20 15:29:42.147",1505914182147,51,58,60,39,-1054,-34,121,2028,18,151,1,5,1
"2017-09-20 15:29:42.193",1505914182193,67,60,43,31,-1038,69,70,2134,19,112,1,1,2
"2017-09-20 15:29:42.254",1505914182254,59,54,51,29,-1075,13,125,1979,20,113,1,1,3
"2017-09-20 15:29:42.296",1505914182296,51,61,64,40,-1061,-23,109,2046,21,199,1,9,9
"2017-09-20 15:29:42.348",1505914182348,57,62,59,12,-1055,-38,116,2081,22,299,2,9,9
"2017-09-20 15:29:43.363",1505914183363,62,74,61,16,-1109,-18,102,2100,1,222,2,2,2
"2017-09-20 15:29:43.413",1505914183413,49,66,60,17,-1034,12,87,2129,2,231,2,3,1
"2017-09-20 15:29:43.466",1505914183466,46,61,61,41,-1087,-52,142,1984,3,142,1,4,2
"2017-09-20 15:29:43.514",1505914183514,42,67,63,42,-1074,4,117,2067,4,131,1,3,1
"2017-09-20 15:29:43.568",1505914183568,49,62,48,33,-1051,-43,117,28509,5,111,1,1,1
"2017-09-20 15:29:43.613",1505914183613,53,74,30,13,-1094,-54,102,1985,6,223,2,2,3
"2017-09-20 15:29:43.665",1505914183665,54,55,67,14,-1007,33,172,2018,7,243,2,4,3
"2017-09-20 15:29:43.719",1505914183719,47,59,50,31,-1094,-28,68,1931,8,122,1,2,2
"2017-09-20 15:29:43.763",1505914183763,62,65,58,29,-1029,42,98,2020,9,123,1,2,3
"2017-09-20 15:29:43.819",1505914183819,55,66,63,35,-1086,-51,100,2047,10,132,1,3,2
"2017-09-20 15:29:43.866",1505914183866,53,66,63,41,-1051,-44,86,2100,11,141,1,4,1
"2017-09-20 15:29:43.915",1505914183915,58,57,63,19,-1035,-20,70,2060,12,252,2,5,2
"2017-09-20 15:29:43.963",1505914183963,55,60,65,18,-1086,-25,92,2102,13,241,2,4,1
"2017-09-20 15:29:44.015",1505914184015,59,62,65,18,-1054,-55,46,2002,14,232,2,3,2
"2017-09-20 15:29:44.068",1505914184068,55,53,64,19,-1095,-22,121,2033,15,242,2,4,2
"2017-09-20 15:29:44.115",1505914184115,52,63,61,13,-1062,-18,117,1969,16,233,2,3,3
"2017-09-20 15:29:44.171",1505914184171,60,66,53,15,-1102,-42,134,2038,17,212,2,1,2
"2017-09-20 15:29:44.218",1505914184218,51,58,61,39,-1054,-36,132,2041,18,151,1,5,1
"2017-09-20 15:29:44.266",1505914184266,67,61,43,31,-1032,70,69,2141,19,112,1,1,2
"2017-09-20 15:29:44.326",1505914184326,58,54,51,29,-1072,13,124,1992,20,113,1,1,3
"2017-09-20 15:29:44.365",1505914184365,50,62,64,40,-1061,-27,113,2053,21,199,1,9,9
"2017-09-20 15:29:44.418",1505914184418,57,62,58,12,-1055,-41,126,2068,22,299,2,9,9
"2017-09-20 15:29:45.434",1505914185434,62,73,61,16,-1104,-18,105,2100,1,222,2,2,2
"2017-09-20 15:29:45.484",1505914185484,48,66,59,17,-1031,10,89,2129,2,231,2,3,1
"2017-09-20 15:29:45.535",1505914185535,43,61,60,41,-1086,-51,140,1984,3,142,1,4,2
"2017-09-20 15:29:45.588",1505914185588,42,68,63,42,-1074,6,125,2060,4,131,1,3,1
"2017-09-20 15:29:45.639",1505914185639,49,62,49,33,-1053,-42,108,28509,5,111,1,1,1
"2017-09-20 15:29:45.686",1505914185686,53,74,29,13,-1095,-55,98,1992,6,223,2,2,3
"2017-09-20 15:29:45.737",1505914185737,55,56,67,14,-1010,29,175,2024,7,243,2,4,3
"2017-09-20 15:29:45.789",1505914185789,47,61,51,31,-1090,-28,68,1931,8,122,1,2,2
"2017-09-20 15:29:45.834",1505914185834,62,65,58,29,-1030,46,93,2020,9,123,1,2,3
"2017-09-20 15:29:45.890",1505914185890,55,66,63,35,-1085,-54,100,2060,10,132,1,3,2
"2017-09-20 15:29:45.936",1505914185936,53,67,63,41,-1051,-42,82,2100,11,141,1,4,1
"2017-09-20 15:29:45.985",1505914185985,58,57,63,19,-1038,-20,73,2060,12,252,2,5,2
"2017-09-20 15:29:46.037",1505914186037,55,60,65,18,-1086,-27,92,2108,13,241,2,4,1
"2017-09-20 15:29:46.087",1505914186087,61,61,65,18,-1048,-55,49,2002,14,232,2,3,2
"2017-09-20 15:29:46.142",1505914186142,55,54,65,19,-1094,-19,117,2033,15,242,2,4,2
"2017-09-20 15:29:46.187",1505914186187,53,63,61,13,-1063,-20,116,1969,16,233,2,3,3
"2017-09-20 15:29:46.242",1505914186242,59,66,53,15,-1101,-43,134,2032,17,212,2,1,2
"2017-09-20 15:29:46.291",1505914186291,52,58,61,39,-1054,-38,121,2047,18,151,1,5,1
"2017-09-20 15:29:46.338",1505914186338,66,60,43,31,-1035,70,76,2134,19,112,1,1,2
"2017-09-20 15:29:46.396",1505914186396,59,54,50,29,-1074,10,124,1998,20,113,1,1,3
"2017-09-20 15:29:46.435",1505914186435,52,61,64,40,-1058,-27,113,2072,21,199,1,9,9
"2017-09-20 15:29:46.490",1505914186490,57,63,58,12,-1054,-38,116,2081,22,299,2,9,9
"2017-09-20 15:29:47.505",1505914187505,63,74,60,16,-1102,-14,102,2119,1,222,2,2,2
"2017-09-20 15:29:47.555",1505914187555,48,67,60,17,-1035,13,84,2136,2,231,2,3,1
"2017-09-20 15:29:47.605",1505914187605,45,61,60,41,-1090,-50,135,1984,3,142,1,4,2
"2017-09-20 15:29:47.657",1505914187657,41,68,62,42,-1072,1,116,2047,4,131,1,3,1
"2017-09-20 15:29:47.708",1505914187708,48,62,48,33,-1054,-42,105,28496,5,111,1,1,1
"2017-09-20 15:29:47.757",1505914187757,53,74,32,13,-1096,-51,97,1985,6,223,2,2,3
"2017-09-20 15:29:47.810",1505914187810,54,55,66,14,-1008,34,174,2011,7,243,2,4,3
"2017-09-20 15:29:47.861",1505914187861,48,60,51,31,-1090,-27,61,1931,8,122,1,2,2
"2017-09-20 15:29:47.908",1505914187908,62,65,59,29,-1031,44,94,2020,9,123,1,2,3
"2017-09-20 15:29:47.963",1505914187963,55,65,63,35,-1086,-51,103,2041,10,132,1,3,2
"2017-09-20 15:29:48.008",1505914188008,53,66,63,41,-1051,-42,84,2087,11,141,1,4,1
"2017-09-20 15:29:48.058",1505914188058,59,57,63,19,-1035,-18,70,2053,12,252,2,5,2
"2017-09-20 15:29:48.106",1505914188106,56,61,65,18,-1087,-31,94,2102,13,241,2,4,1
