Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:42:58.289",1505914978289,46,63,57,38,-1030,42,94,2079,9,123,1,2,3
"2017-09-20 15:42:58.343",1505914978343,56,51,51,31,-1086,-54,102,2080,10,132,1,3,2
"2017-09-20 15:42:58.392",1505914978392,57,66,63,41,-1047,-49,82,2133,11,141,1,4,1
"2017-09-20 15:42:58.443",1505914978443,60,57,66,17,-1037,-7,66,2092,12,252,2,5,2
"2017-09-20 15:42:58.490",1505914978490,67,64,48,31,-1083,-39,97,2102,13,241,2,4,1
"2017-09-20 15:42:58.540",1505914978540,54,66,61,37,-1053,-51,46,2047,14,232,2,3,2
"2017-09-20 15:42:58.593",1505914978593,53,47,65,23,-1094,-38,116,2078,15,242,2,4,2
"2017-09-20 15:42:58.641",1505914978641,62,65,60,29,-1061,-22,130,1995,16,233,2,3,3
"2017-09-20 15:42:58.695",1505914978695,51,60,56,33,-1099,-50,133,2071,17,212,2,1,2
"2017-09-20 15:42:58.745",1505914978745,65,70,58,18,-1055,-34,125,2099,18,151,1,5,1
"2017-09-20 15:42:58.792",1505914978792,48,68,63,42,-1038,76,63,2225,19,112,1,1,2
"2017-09-20 15:42:58.851",1505914978851,41,55,61,39,-1072,5,116,2187,20,113,1,1,3
"2017-09-20 15:42:58.889",1505914978889,55,63,63,40,-1062,-27,108,2079,21,199,1,9,9
"2017-09-20 15:42:58.945",1505914978945,56,65,58,12,-1055,-36,119,2114,22,299,2,9,9
"2017-09-20 15:42:59.961",1505914979961,61,58,57,30,-1106,-22,102,2126,1,222,2,2,2
"2017-09-20 15:43:00.012",1505914980012,55,67,61,17,-1030,6,94,2201,2,231,2,3,1
"2017-09-20 15:43:00.061",1505914980061,48,52,65,39,-1090,-51,137,2049,3,142,1,4,2
"2017-09-20 15:43:00.112",1505914980112,54,68,59,34,-1074,5,114,2112,4,131,1,3,1
"2017-09-20 15:43:00.162",1505914980162,53,74,43,13,-1054,-38,121,28509,5,111,1,1,1
"2017-09-20 15:43:00.212",1505914980212,48,52,61,17,-1099,-44,97,2044,6,223,2,2,3
"2017-09-20 15:43:00.262",1505914980262,63,72,59,15,-1006,29,178,2063,7,243,2,4,3
"2017-09-20 15:43:00.315",1505914980315,53,61,37,17,-1091,-27,57,1989,8,122,1,2,2
"2017-09-20 15:43:00.362",1505914980362,47,63,57,38,-1030,41,89,2072,9,123,1,2,3
"2017-09-20 15:43:00.416",1505914980416,56,52,50,31,-1085,-51,100,2060,10,132,1,3,2
"2017-09-20 15:43:00.461",1505914980461,57,66,63,41,-1051,-52,79,2133,11,141,1,4,1
"2017-09-20 15:43:00.510",1505914980510,59,57,66,17,-1035,-9,61,2105,12,252,2,5,2
"2017-09-20 15:43:00.560",1505914980560,66,63,49,31,-1086,-38,93,2089,13,241,2,4,1
"2017-09-20 15:43:00.613",1505914980613,55,66,62,37,-1054,-51,53,2047,14,232,2,3,2
"2017-09-20 15:43:00.667",1505914980667,53,48,65,23,-1093,-34,113,2078,15,242,2,4,2
"2017-09-20 15:43:00.713",1505914980713,62,65,59,29,-1062,-25,130,2002,16,233,2,3,3
"2017-09-20 15:43:00.766",1505914980766,50,61,56,33,-1099,-49,125,2064,17,212,2,1,2
"2017-09-20 15:43:00.814",1505914980814,65,71,58,18,-1051,-33,130,2099,18,151,1,5,1
"2017-09-20 15:43:00.863",1505914980863,48,67,63,42,-1040,79,69,2258,19,112,1,1,2
"2017-09-20 15:43:00.921",1505914980921,42,56,61,39,-1071,4,110,2161,20,113,1,1,3
"2017-09-20 15:43:00.961",1505914980961,55,63,64,40,-1063,-25,114,2079,21,199,1,9,9
"2017-09-20 15:43:01.015",1505914981015,55,64,57,12,-1054,-39,114,2094,22,299,2,9,9
"2017-09-20 15:43:02.032",1505914982032,62,58,57,30,-1101,-20,110,2126,1,222,2,2,2
"2017-09-20 15:43:02.081",1505914982081,55,66,61,17,-1035,7,87,2181,2,231,2,3,1
"2017-09-20 15:43:02.133",1505914982133,48,52,65,39,-1087,-54,137,2029,3,142,1,4,2
"2017-09-20 15:43:02.181",1505914982181,54,68,59,34,-1072,1,110,2099,4,131,1,3,1
"2017-09-20 15:43:02.235",1505914982235,53,73,43,13,-1050,-36,117,28509,5,111,1,1,1
"2017-09-20 15:43:02.282",1505914982282,48,51,62,17,-1096,-47,100,2044,6,223,2,2,3
"2017-09-20 15:43:02.333",1505914982333,63,72,60,15,-1007,29,177,2063,7,243,2,4,3
"2017-09-20 15:43:02.386",1505914982386,53,62,38,17,-1090,-28,57,1989,8,122,1,2,2
"2017-09-20 15:43:02.434",1505914982434,46,63,57,38,-1030,46,92,2085,9,123,1,2,3
"2017-09-20 15:43:02.487",1505914982487,56,51,51,31,-1085,-54,105,2080,10,132,1,3,2
"2017-09-20 15:43:02.533",1505914982533,57,66,64,41,-1051,-51,70,2139,11,141,1,4,1
"2017-09-20 15:43:02.583",1505914982583,60,57,67,17,-1035,-10,69,2092,12,252,2,5,2
"2017-09-20 15:43:02.632",1505914982632,67,63,48,31,-1086,-38,97,2102,13,241,2,4,1
"2017-09-20 15:43:02.684",1505914982684,54,66,62,37,-1054,-52,53,2034,14,232,2,3,2
"2017-09-20 15:43:02.734",1505914982734,53,48,65,23,-1090,-35,117,2078,15,242,2,4,2
"2017-09-20 15:43:02.786",1505914982786,63,66,59,29,-1066,-18,125,1976,16,233,2,3,3
"2017-09-20 15:43:02.839",1505914982839,50,61,56,33,-1098,-51,127,2064,17,212,2,1,2
"2017-09-20 15:43:02.884",1505914982884,65,70,58,18,-1054,-35,125,2099,18,151,1,5,1
"2017-09-20 15:43:02.934",1505914982934,47,69,64,42,-1039,81,73,2258,19,112,1,1,2
"2017-09-20 15:43:02.990",1505914982990,42,55,61,39,-1072,6,125,2167,20,113,1,1,3
"2017-09-20 15:43:03.033",1505914983033,55,64,64,40,-1062,-22,113,2072,21,199,1,9,9
"2017-09-20 15:43:03.086",1505914983086,56,64,57,12,-1053,-38,121,2094,22,299,2,9,9
"2017-09-20 15:43:04.100",1505914984100,62,58,56,30,-1102,-19,102,2126,1,222,2,2,2
"2017-09-20 15:43:04.154",1505914984154,54,66,60,17,-1039,10,93,2201,2,231,2,3,1
"2017-09-20 15:43:04.203",1505914984203,48,52,65,39,-1088,-59,145,2029,3,142,1,4,2
"2017-09-20 15:43:04.252",1505914984252,55,68,59,34,-1074,1,105,2119,4,131,1,3,1
"2017-09-20 15:43:04.306",1505914984306,53,74,43,13,-1051,-38,117,28509,5,111,1,1,1
"2017-09-20 15:43:04.355",1505914984355,48,52,61,17,-1098,-47,101,2044,6,223,2,2,3
"2017-09-20 15:43:04.403",1505914984403,62,72,60,15,-1008,29,178,2070,7,243,2,4,3
"2017-09-20 15:43:04.457",1505914984457,53,61,36,17,-1094,-25,60,2009,8,122,1,2,2
"2017-09-20 15:43:04.505",1505914984505,48,63,57,38,-1035,42,92,2079,9,123,1,2,3
"2017-09-20 15:43:04.557",1505914984557,57,51,50,31,-1086,-58,102,2060,10,132,1,3,2
"2017-09-20 15:43:04.604",1505914984604,57,67,63,41,-1051,-47,82,2133,11,141,1,4,1
"2017-09-20 15:43:04.655",1505914984655,60,57,66,17,-1035,-10,71,2105,12,252,2,5,2
"2017-09-20 15:43:04.703",1505914984703,67,64,48,31,-1086,-38,94,2108,13,241,2,4,1
"2017-09-20 15:43:04.754",1505914984754,55,66,62,37,-1054,-55,50,2021,14,232,2,3,2
"2017-09-20 15:43:04.807",1505914984807,53,47,65,23,-1094,-34,116,2085,15,242,2,4,2
"2017-09-20 15:43:04.854",1505914984854,63,65,60,29,-1059,-20,125,2002,16,233,2,3,3
"2017-09-20 15:43:04.909",1505914984909,50,61,57,33,-1101,-51,117,2084,17,212,2,1,2
"2017-09-20 15:43:04.956",1505914984956,65,70,58,18,-1053,-34,132,2093,18,151,1,5,1
"2017-09-20 15:43:05.003",1505914985003,47,69,63,42,-1038,78,73,2245,19,112,1,1,2
"2017-09-20 15:43:05.061",1505914985061,41,56,61,39,-1072,6,117,2161,20,113,1,1,3
"2017-09-20 15:43:05.105",1505914985105,55,63,63,40,-1058,-28,111,2079,21,199,1,9,9
"2017-09-20 15:43:05.157",1505914985157,55,65,58,12,-1054,-38,119,2101,22,299,2,9,9
"2017-09-20 15:43:06.175",1505914986175,61,58,56,30,-1104,-17,103,2139,1,222,2,2,2
"2017-09-20 15:43:06.225",1505914986225,54,65,61,17,-1038,12,98,2207,2,231,2,3,1
"2017-09-20 15:43:06.275",1505914986275,49,51,65,39,-1087,-51,133,2036,3,142,1,4,2
"2017-09-20 15:43:06.324",1505914986324,54,68,59,34,-1077,5,126,2099,4,131,1,3,1
"2017-09-20 15:43:06.377",1505914986377,53,73,43,13,-1051,-38,116,28509,5,111,1,1,1
"2017-09-20 15:43:06.423",1505914986423,47,51,61,17,-1099,-47,101,2044,6,223,2,2,3
"2017-09-20 15:43:06.476",1505914986476,63,72,60,15,-1011,31,174,2057,7,243,2,4,3
"2017-09-20 15:43:06.529",1505914986529,53,62,38,16,-1094,-27,57,1976,8,122,1,2,2
"2017-09-20 15:43:06.576",1505914986576,46,63,57,38,-1030,46,89,2085,9,123,1,2,3
"2017-09-20 15:43:06.627",1505914986627,56,51,50,31,-1086,-54,103,2054,10,132,1,3,2
"2017-09-20 15:43:06.674",1505914986674,56,67,64,41,-1050,-51,79,2126,11,141,1,4,1
"2017-09-20 15:43:06.722",1505914986722,60,57,66,17,-1035,-10,69,2092,12,252,2,5,2
"2017-09-20 15:43:06.775",1505914986775,67,64,48,31,-1086,-42,100,2089,13,241,2,4,1
"2017-09-20 15:43:06.825",1505914986825,55,66,61,37,-1055,-52,53,2028,14,232,2,3,2
"2017-09-20 15:43:06.878",1505914986878,53,48,65,23,-1094,-34,116,2078,15,242,2,4,2
"2017-09-20 15:43:06.925",1505914986925,63,66,60,29,-1062,-19,133,1995,16,233,2,3,3
"2017-09-20 15:43:06.981",1505914986981,50,61,56,33,-1099,-47,121,2071,17,212,2,1,2
"2017-09-20 15:43:07.028",1505914987028,65,70,58,18,-1051,-34,132,2080,18,151,1,5,1
"2017-09-20 15:43:07.073",1505914987073,47,68,63,42,-1038,77,68,2258,19,112,1,1,2
"2017-09-20 15:43:07.132",1505914987132,42,55,61,39,-1070,5,114,2161,20,113,1,1,3
"2017-09-20 15:43:07.173",1505914987173,55,63,63,40,-1062,-27,116,2098,21,199,1,9,9
"2017-09-20 15:43:07.229",1505914987229,55,65,57,12,-1056,-42,121,2094,22,299,2,9,9
"2017-09-20 15:43:08.243",1505914988243,61,58,57,30,-1104,-20,101,2145,1,222,2,2,2
"2017-09-20 15:43:08.293",1505914988293,55,67,61,17,-1038,6,92,2214,2,231,2,3,1
"2017-09-20 15:43:08.343",1505914988343,48,52,66,39,-1086,-54,133,2029,3,142,1,4,2
"2017-09-20 15:43:08.395",1505914988395,55,68,59,34,-1079,2,114,2099,4,131,1,3,1
"2017-09-20 15:43:08.448",1505914988448,53,74,43,13,-1050,-36,113,28509,5,111,1,1,1
"2017-09-20 15:43:08.495",1505914988495,48,52,61,17,-1094,-46,98,2044,6,223,2,2,3
"2017-09-20 15:43:08.546",1505914988546,63,73,61,15,-1014,33,180,2063,7,243,2,4,3
"2017-09-20 15:43:08.599",1505914988599,53,62,37,17,-1094,-26,54,2009,8,122,1,2,2
"2017-09-20 15:43:08.644",1505914988644,47,62,57,38,-1030,42,87,2072,9,123,1,2,3
"2017-09-20 15:43:08.699",1505914988699,56,52,50,31,-1085,-57,105,2080,10,132,1,3,2
"2017-09-20 15:43:08.747",1505914988747,57,67,64,41,-1051,-50,84,2133,11,141,1,4,1
"2017-09-20 15:43:08.795",1505914988795,59,58,66,17,-1032,-10,61,2092,12,252,2,5,2
"2017-09-20 15:43:08.846",1505914988846,67,63,48,31,-1086,-38,102,2082,13,241,2,4,1
"2017-09-20 15:43:08.895",1505914988895,56,65,62,37,-1051,-54,53,2047,14,232,2,3,2
"2017-09-20 15:43:08.948",1505914988948,52,48,65,23,-1090,-38,114,2085,15,242,2,4,2
"2017-09-20 15:43:08.996",1505914988996,62,65,60,29,-1058,-22,121,2002,16,233,2,3,3
"2017-09-20 15:43:09.051",1505914989051,50,61,57,33,-1099,-47,125,2051,17,212,2,1,2
"2017-09-20 15:43:09.099",1505914989099,65,70,58,18,-1058,-28,117,2099,18,151,1,5,1
"2017-09-20 15:43:09.146",1505914989146,47,68,64,42,-1038,77,73,2238,19,112,1,1,2
"2017-09-20 15:43:09.204",1505914989204,41,55,61,39,-1070,4,121,2161,20,113,1,1,3
"2017-09-20 15:43:09.245",1505914989245,55,63,64,40,-1061,-27,113,2098,21,199,1,9,9
"2017-09-20 15:43:09.301",1505914989301,55,64,58,12,-1054,-39,113,2094,22,299,2,9,9
"2017-09-20 15:43:10.316",1505914990316,62,58,56,30,-1105,-18,102,2126,1,222,2,2,2
"2017-09-20 15:43:10.365",1505914990365,55,66,60,17,-1037,6,87,2181,2,231,2,3,1
"2017-09-20 15:43:10.415",1505914990415,48,52,65,39,-1086,-58,137,2036,3,142,1,4,2
"2017-09-20 15:43:10.464",1505914990464,55,67,59,34,-1074,5,113,2112,4,131,1,3,1
"2017-09-20 15:43:10.516",1505914990516,53,73,43,13,-1051,-35,108,28490,5,111,1,1,1
"2017-09-20 15:43:10.567",1505914990567,48,51,63,17,-1101,-39,94,2044,6,223,2,2,3
"2017-09-20 15:43:10.616",1505914990616,63,72,60,15,-1007,29,181,2057,7,243,2,4,3
"2017-09-20 15:43:10.671",1505914990671,53,62,38,17,-1091,-27,57,1983,8,122,1,2,2
"2017-09-20 15:43:10.715",1505914990715,46,63,57,38,-1026,42,89,2079,9,123,1,2,3
"2017-09-20 15:43:10.768",1505914990768,57,50,51,31,-1087,-51,98,2080,10,132,1,3,2
"2017-09-20 15:43:10.817",1505914990817,57,66,64,41,-1051,-49,86,2139,11,141,1,4,1
"2017-09-20 15:43:10.865",1505914990865,61,57,66,17,-1035,-9,69,2092,12,252,2,5,2
"2017-09-20 15:43:10.918",1505914990918,67,63,48,31,-1090,-39,93,2108,13,241,2,4,1
"2017-09-20 15:43:10.965",1505914990965,55,66,63,37,-1054,-54,50,2047,14,232,2,3,2
"2017-09-20 15:43:11.019",1505914991019,53,48,65,23,-1094,-34,114,2085,15,242,2,4,2
"2017-09-20 15:43:11.067",1505914991067,63,65,60,29,-1062,-22,117,1995,16,233,2,3,3
"2017-09-20 15:43:11.123",1505914991123,50,61,56,33,-1098,-51,125,2064,17,212,2,1,2
"2017-09-20 15:43:11.169",1505914991169,66,71,59,18,-1054,-31,125,2093,18,151,1,5,1
"2017-09-20 15:43:11.216",1505914991216,46,69,64,42,-1040,77,78,2258,19,112,1,1,2
"2017-09-20 15:43:11.276",1505914991276,42,55,61,39,-1071,7,114,2167,20,113,1,1,3
"2017-09-20 15:43:11.317",1505914991317,56,63,64,40,-1062,-26,113,2072,21,199,1,9,9
"2017-09-20 15:43:11.370",1505914991370,56,65,57,12,-1054,-34,117,2101,22,299,2,9,9
"2017-09-20 15:43:12.386",1505914992386,62,58,57,30,-1102,-22,102,2145,1,222,2,2,2
"2017-09-20 15:43:12.437",1505914992437,54,66,61,17,-1035,7,93,2181,2,231,2,3,1
"2017-09-20 15:43:12.488",1505914992488,49,52,65,39,-1088,-54,132,2055,3,142,1,4,2
"2017-09-20 15:43:12.536",1505914992536,55,69,59,34,-1071,4,109,2093,4,131,1,3,1
"2017-09-20 15:43:12.587",1505914992587,54,73,42,13,-1050,-38,114,28509,5,111,1,1,1
"2017-09-20 15:43:12.637",1505914992637,48,52,61,17,-1099,-43,87,2037,6,223,2,2,3
"2017-09-20 15:43:12.688",1505914992688,63,73,59,15,-1011,28,180,2089,7,243,2,4,3
"2017-09-20 15:43:12.740",1505914992740,53,62,37,17,-1090,-27,61,1983,8,122,1,2,2
"2017-09-20 15:43:12.788",1505914992788,48,63,58,38,-1030,44,93,2072,9,123,1,2,3
"2017-09-20 15:43:12.841",1505914992841,57,52,50,31,-1085,-58,105,2080,10,132,1,3,2
"2017-09-20 15:43:12.889",1505914992889,57,67,64,41,-1053,-54,85,2133,11,141,1,4,1
"2017-09-20 15:43:12.937",1505914992937,59,57,67,17,-1035,-6,66,2086,12,252,2,5,2
"2017-09-20 15:43:12.987",1505914992987,67,63,49,31,-1088,-38,94,2089,13,241,2,4,1
"2017-09-20 15:43:13.038",1505914993038,55,65,62,37,-1053,-54,52,2047,14,232,2,3,2
"2017-09-20 15:43:13.090",1505914993090,53,48,65,23,-1091,-34,117,2072,15,242,2,4,2
"2017-09-20 15:43:13.140",1505914993140,62,65,60,29,-1062,-20,124,1995,16,233,2,3,3
"2017-09-20 15:43:13.194",1505914993194,51,61,56,33,-1093,-47,124,2064,17,212,2,1,2
"2017-09-20 15:43:13.241",1505914993241,65,71,58,18,-1053,-31,132,2099,18,151,1,5,1
"2017-09-20 15:43:13.285",1505914993285,48,68,63,42,-1038,78,69,2245,19,112,1,1,2
"2017-09-20 15:43:13.344",1505914993344,41,55,61,39,-1072,9,125,2167,20,113,1,1,3
"2017-09-20 15:43:13.386",1505914993386,55,63,64,40,-1062,-27,108,2092,21,199,1,9,9
"2017-09-20 15:43:13.440",1505914993440,55,64,58,12,-1048,-41,116,2094,22,299,2,9,9
"2017-09-20 15:43:14.455",1505914994455,62,58,57,30,-1102,-22,100,2145,1,222,2,2,2
"2017-09-20 15:43:14.508",1505914994508,55,66,60,17,-1037,6,93,2188,2,231,2,3,1
"2017-09-20 15:43:14.556",1505914994556,48,51,65,39,-1088,-52,133,2049,3,142,1,4,2
"2017-09-20 15:43:14.609",1505914994609,55,68,59,34,-1072,1,117,2099,4,131,1,3,1
"2017-09-20 15:43:14.660",1505914994660,53,73,42,13,-1051,-42,113,28535,5,111,1,1,1
"2017-09-20 15:43:14.707",1505914994707,48,51,62,17,-1099,-42,105,2044,6,223,2,2,3
"2017-09-20 15:43:14.757",1505914994757,63,72,61,15,-1010,33,178,2063,7,243,2,4,3
"2017-09-20 15:43:14.811",1505914994811,52,61,37,17,-1090,-23,55,2009,8,122,1,2,2
"2017-09-20 15:43:14.860",1505914994860,46,63,57,38,-1029,44,93,2079,9,123,1,2,3
"2017-09-20 15:43:14.913",1505914994913,56,51,50,31,-1086,-51,102,2060,10,132,1,3,2
"2017-09-20 15:43:14.959",1505914994959,57,66,64,41,-1053,-52,78,2133,11,141,1,4,1
"2017-09-20 15:43:15.007",1505914995007,60,57,66,17,-1031,-12,68,2092,12,252,2,5,2
"2017-09-20 15:43:15.056",1505914995056,67,63,48,31,-1088,-41,101,2102,13,241,2,4,1
"2017-09-20 15:43:15.109",1505914995109,55,66,61,37,-1053,-55,53,2047,14,232,2,3,2
"2017-09-20 15:43:15.162",1505914995162,53,47,66,23,-1091,-33,117,2078,15,242,2,4,2
"2017-09-20 15:43:15.209",1505914995209,62,65,59,29,-1062,-20,117,1995,16,233,2,3,3
"2017-09-20 15:43:15.264",1505914995264,50,60,56,33,-1095,-50,125,2064,17,212,2,1,2
"2017-09-20 15:43:15.310",1505914995310,65,70,58,18,-1056,-33,133,2106,18,151,1,5,1
"2017-09-20 15:43:15.358",1505914995358,46,68,63,42,-1042,79,84,2258,19,112,1,1,2
"2017-09-20 15:43:15.419",1505914995419,42,55,61,39,-1074,6,117,2161,20,113,1,1,3
"2017-09-20 15:43:15.458",1505914995458,56,63,64,40,-1062,-20,108,2092,21,199,1,9,9
"2017-09-20 15:43:15.514",1505914995514,56,64,58,12,-1051,-39,114,2081,22,299,2,9,9
"2017-09-20 15:43:16.526",1505914996526,62,58,57,30,-1103,-20,102,2119,1,222,2,2,2
"2017-09-20 15:43:16.577",1505914996577,55,66,60,17,-1035,5,93,2201,2,231,2,3,1
"2017-09-20 15:43:16.627",1505914996627,49,52,65,39,-1088,-54,140,2029,3,142,1,4,2
"2017-09-20 15:43:16.680",1505914996680,54,68,58,34,-1078,1,117,2099,4,131,1,3,1
"2017-09-20 15:43:16.730",1505914996730,54,74,43,13,-1053,-36,117,28529,5,111,1,1,1
"2017-09-20 15:43:16.779",1505914996779,48,52,61,17,-1095,-46,98,2044,6,223,2,2,3
"2017-09-20 15:43:16.828",1505914996828,63,72,60,15,-1007,26,172,2057,7,243,2,4,3
"2017-09-20 15:43:16.883",1505914996883,53,63,37,17,-1091,-25,61,1983,8,122,1,2,2
"2017-09-20 15:43:16.927",1505914996927,48,63,58,38,-1031,44,85,2072,9,123,1,2,3
"2017-09-20 15:43:16.981",1505914996981,56,52,51,31,-1086,-54,98,2060,10,132,1,3,2
"2017-09-20 15:43:17.030",1505914997030,57,67,64,41,-1053,-52,82,2133,11,141,1,4,1
"2017-09-20 15:43:17.078",1505914997078,59,57,66,17,-1035,-7,66,2112,12,252,2,5,2
"2017-09-20 15:43:17.129",1505914997129,67,63,49,31,-1086,-38,92,2089,13,241,2,4,1
"2017-09-20 15:43:17.177",1505914997177,55,66,62,37,-1058,-57,57,2034,14,232,2,3,2
"2017-09-20 15:43:17.238",1505914997238,53,48,65,23,-1093,-36,117,2072,15,242,2,4,2
"2017-09-20 15:43:17.281",1505914997281,63,65,60,29,-1056,-21,124,1995,16,233,2,3,3
"2017-09-20 15:43:17.336",1505914997336,51,62,56,33,-1102,-44,121,2064,17,212,2,1,2
"2017-09-20 15:43:17.383",1505914997383,65,70,58,18,-1055,-31,127,2099,18,151,1,5,1
"2017-09-20 15:43:17.429",1505914997429,47,69,63,42,-1042,76,77,2245,19,112,1,1,2
"2017-09-20 15:43:17.489",1505914997489,41,55,61,39,-1071,6,114,2167,20,113,1,1,3
"2017-09-20 15:43:17.529",1505914997529,55,63,64,40,-1062,-23,110,2079,21,199,1,9,9
"2017-09-20 15:43:17.583",1505914997583,56,64,57,12,-1053,-35,117,2120,22,299,2,9,9
"2017-09-20 15:43:18.600",1505914998600,61,57,56,30,-1102,-18,108,2139,1,222,2,2,2
"2017-09-20 15:43:18.651",1505914998651,55,66,61,17,-1034,12,89,2201,2,231,2,3,1
"2017-09-20 15:43:18.699",1505914998699,49,51,65,39,-1088,-54,134,2055,3,142,1,4,2
"2017-09-20 15:43:18.750",1505914998750,55,68,59,34,-1074,1,108,2112,4,131,1,3,1
"2017-09-20 15:43:18.802",1505914998802,53,73,44,13,-1054,-38,119,28509,5,111,1,1,1
"2017-09-20 15:43:18.850",1505914998850,48,51,62,17,-1102,-39,93,2057,6,223,2,2,3
"2017-09-20 15:43:18.899",1505914998899,62,72,60,15,-1015,30,175,2044,7,243,2,4,3
"2017-09-20 15:43:18.953",1505914998953,53,62,38,17,-1090,-23,61,2009,8,122,1,2,2
"2017-09-20 15:43:19.001",1505914999001,46,63,57,38,-1030,42,90,2079,9,123,1,2,3
"2017-09-20 15:43:19.053",1505914999053,56,51,51,31,-1087,-54,98,2080,10,132,1,3,2
"2017-09-20 15:43:19.102",1505914999102,56,67,63,41,-1048,-51,82,2133,11,141,1,4,1
"2017-09-20 15:43:19.150",1505914999150,59,57,66,17,-1035,-10,66,2092,12,252,2,5,2
"2017-09-20 15:43:19.201",1505914999201,67,63,48,31,-1083,-42,86,2089,13,241,2,4,1
"2017-09-20 15:43:19.249",1505914999249,55,66,62,37,-1054,-51,53,2028,14,232,2,3,2
"2017-09-20 15:43:19.304",1505914999304,53,48,65,23,-1090,-34,121,2091,15,242,2,4,2
"2017-09-20 15:43:19.351",1505914999351,63,65,60,29,-1061,-20,113,1995,16,233,2,3,3
"2017-09-20 15:43:19.407",1505914999407,51,60,56,33,-1094,-51,121,2064,17,212,2,1,2
"2017-09-20 15:43:19.455",1505914999455,65,70,58,18,-1050,-35,128,2099,18,151,1,5,1
"2017-09-20 15:43:19.498",1505914999498,47,68,63,42,-1040,77,70,2245,19,112,1,1,2
"2017-09-20 15:43:19.558",1505914999558,43,55,61,39,-1079,10,117,2161,20,113,1,1,3
"2017-09-20 15:43:19.598",1505914999598,55,63,65,40,-1058,-25,108,2098,21,199,1,9,9
"2017-09-20 15:43:19.654",1505914999654,55,64,58,12,-1056,-38,111,2094,22,299,2,9,9
"2017-09-20 15:43:20.668",1505915000668,62,58,57,30,-1106,-22,109,2126,1,222,2,2,2
"2017-09-20 15:43:20.722",1505915000722,54,67,61,17,-1035,12,89,2181,2,231,2,3,1
"2017-09-20 15:43:20.771",1505915000771,48,52,65,39,-1088,-54,134,2029,3,142,1,4,2
"2017-09-20 15:43:20.820",1505915000820,55,69,59,34,-1074,4,121,2112,4,131,1,3,1
"2017-09-20 15:43:20.874",1505915000874,53,74,43,13,-1053,-39,114,28509,5,111,1,1,1
"2017-09-20 15:43:20.919",1505915000919,47,52,61,17,-1099,-42,102,2044,6,223,2,2,3
"2017-09-20 15:43:20.972",1505915000972,63,73,61,15,-1007,29,174,2070,7,243,2,4,3
"2017-09-20 15:43:21.025",1505915001025,53,61,37,17,-1090,-26,54,2009,8,122,1,2,2
"2017-09-20 15:43:21.069",1505915001069,48,62,57,38,-1030,44,94,2098,9,123,1,2,3
"2017-09-20 15:43:21.123",1505915001123,57,52,50,31,-1085,-55,101,2060,10,132,1,3,2
"2017-09-20 15:43:21.174",1505915001174,56,67,65,41,-1051,-51,85,2133,11,141,1,4,1
"2017-09-20 15:43:21.222",1505915001222,59,58,66,17,-1035,-9,61,2086,12,252,2,5,2
"2017-09-20 15:43:21.273",1505915001273,67,64,48,31,-1086,-41,100,2102,13,241,2,4,1
"2017-09-20 15:43:21.320",1505915001320,55,67,62,37,-1051,-54,55,2021,14,232,2,3,2
"2017-09-20 15:43:21.376",1505915001376,54,48,66,23,-1087,-34,114,2072,15,242,2,4,2
"2017-09-20 15:43:21.422",1505915001422,62,65,60,29,-1058,-25,130,1995,16,233,2,3,3
"2017-09-20 15:43:21.479",1505915001479,51,61,56,33,-1096,-51,129,2038,17,212,2,1,2
"2017-09-20 15:43:21.525",1505915001525,65,70,58,18,-1053,-34,125,2099,18,151,1,5,1
"2017-09-20 15:43:21.572",1505915001572,48,67,63,42,-1037,76,66,2245,19,112,1,1,2
"2017-09-20 15:43:21.631",1505915001631,41,55,61,39,-1070,5,117,2148,20,113,1,1,3
"2017-09-20 15:43:21.670",1505915001670,55,63,63,40,-1062,-23,114,2092,21,199,1,9,9
"2017-09-20 15:43:21.725",1505915001725,55,64,57,12,-1051,-36,116,2101,22,299,2,9,9
"2017-09-20 15:43:22.742",1505915002742,62,58,56,30,-1102,-20,102,2139,1,222,2,2,2
"2017-09-20 15:43:22.792",1505915002792,55,67,60,17,-1035,10,93,2181,2,231,2,3,1
"2017-09-20 15:43:22.842",1505915002842,49,52,65,39,-1088,-54,142,2029,3,142,1,4,2
"2017-09-20 15:43:22.891",1505915002891,54,67,59,34,-1071,1,108,2112,4,131,1,3,1
"2017-09-20 15:43:22.944",1505915002944,53,73,43,13,-1050,-39,114,28509,5,111,1,1,1
"2017-09-20 15:43:22.993",1505915002993,47,52,62,17,-1099,-44,93,2070,6,223,2,2,3
"2017-09-20 15:43:23.043",1505915003043,62,72,60,15,-1007,33,175,2070,7,243,2,4,3
"2017-09-20 15:43:23.094",1505915003094,53,62,38,17,-1093,-27,54,2009,8,122,1,2,2
"2017-09-20 15:43:23.141",1505915003141,46,63,57,38,-1030,44,93,2079,9,123,1,2,3
"2017-09-20 15:43:23.195",1505915003195,56,51,51,31,-1091,-55,102,2060,10,132,1,3,2
"2017-09-20 15:43:23.241",1505915003241,57,67,63,41,-1055,-51,76,2139,11,141,1,4,1
"2017-09-20 15:43:23.290",1505915003290,60,57,67,17,-1038,-6,62,2105,12,252,2,5,2
"2017-09-20 15:43:23.343",1505915003343,67,63,48,31,-1087,-41,98,2089,13,241,2,4,1
