Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:52:10.019",1505919130019,51,60,43,6,-1032,42,87,2150,9,111,1,1,1
"2017-09-20 16:52:10.072",1505919130072,53,65,51,7,-1086,-59,100,2184,10,121,1,2,1
"2017-09-20 16:52:10.122",1505919130122,59,63,59,9,-1050,-47,82,2120,11,143,1,4,3
"2017-09-20 16:52:10.170",1505919130170,57,57,42,6,-1038,-18,69,2092,12,133,1,3,3
"2017-09-20 16:52:10.220",1505919130220,52,54,64,3,-1086,-28,89,2147,13,242,2,4,2
"2017-09-20 16:52:10.268",1505919130268,54,60,55,7,-1058,-51,55,2047,14,153,1,5,3
"2017-09-20 16:52:10.323",1505919130323,53,59,63,5,-1094,-26,114,2137,15,241,2,4,1
"2017-09-20 16:52:10.370",1505919130370,57,61,64,3,-1062,-22,111,2060,16,232,2,3,2
"2017-09-20 16:52:10.425",1505919130425,47,63,61,9,-1102,-43,124,2123,17,142,1,4,2
"2017-09-20 16:52:10.473",1505919130473,56,73,46,3,-1054,-35,132,2093,18,223,2,2,3
"2017-09-20 16:52:10.518",1505919130518,45,53,64,3,-1039,69,66,2212,19,253,2,5,3
"2017-09-20 16:52:10.581",1505919130581,53,63,63,8,-1070,14,117,2167,20,141,1,4,1
"2017-09-20 16:52:10.620",1505919130620,53,62,65,8,-1061,-28,108,2144,21,199,1,9,9
"2017-09-20 16:52:10.674",1505919130674,57,60,58,2,-1048,-38,124,2153,22,299,2,9,9
"2017-09-20 16:52:11.689",1505919131689,63,66,64,6,-1103,-22,103,2113,1,123,1,2,3
"2017-09-20 16:52:11.742",1505919131742,57,70,62,6,-1038,14,97,2168,2,122,1,2,2
"2017-09-20 16:52:11.790",1505919131790,52,62,61,7,-1087,-54,140,2062,3,132,1,3,2
"2017-09-20 16:52:11.839",1505919131839,59,59,57,5,-1069,5,121,2080,4,113,1,1,3
"2017-09-20 16:52:11.891",1505919131891,55,68,58,2,-1051,-47,114,28561,5,213,2,1,3
"2017-09-20 16:52:11.940",1505919131940,50,65,59,4,-1099,-47,93,2115,6,231,2,3,1
"2017-09-20 16:52:11.992",1505919131992,58,60,63,4,-1010,29,174,2089,7,252,2,5,2
"2017-09-20 16:52:12.045",1505919132045,57,61,49,4,-1090,-31,65,2041,8,221,2,2,1
"2017-09-20 16:52:12.090",1505919132090,52,60,43,6,-1035,39,93,2137,9,111,1,1,1
"2017-09-20 16:52:12.143",1505919132143,53,65,50,7,-1090,-54,102,2164,10,121,1,2,1
"2017-09-20 16:52:12.192",1505919132192,58,63,57,9,-1047,-49,82,2133,11,143,1,4,3
"2017-09-20 16:52:12.241",1505919132241,55,57,41,6,-1035,-17,76,2086,12,133,1,3,3
"2017-09-20 16:52:12.290",1505919132290,51,52,64,3,-1088,-27,90,2154,13,242,2,4,2
"2017-09-20 16:52:12.341",1505919132341,55,58,55,7,-1054,-52,49,2054,14,153,1,5,3
"2017-09-20 16:52:12.394",1505919132394,53,60,63,4,-1096,-23,116,2137,15,241,2,4,1
"2017-09-20 16:52:12.442",1505919132442,59,58,64,3,-1062,-15,113,2060,16,232,2,3,2
"2017-09-20 16:52:12.499",1505919132499,46,63,61,9,-1102,-34,125,2116,17,142,1,4,2
"2017-09-20 16:52:12.546",1505919132546,55,73,45,3,-1056,-35,124,2080,18,223,2,2,3
"2017-09-20 16:52:12.592",1505919132592,42,55,64,3,-1038,70,66,2212,19,253,2,5,3
"2017-09-20 16:52:12.649",1505919132649,53,63,63,8,-1071,10,111,2161,20,141,1,4,1
"2017-09-20 16:52:12.691",1505919132691,55,62,65,8,-1062,-26,103,2144,21,199,1,9,9
"2017-09-20 16:52:12.744",1505919132744,57,60,58,2,-1055,-36,124,2166,22,299,2,9,9
"2017-09-20 16:52:13.759",1505919133759,63,66,63,6,-1106,-18,102,2139,1,123,1,2,3
"2017-09-20 16:52:13.811",1505919133811,57,69,60,6,-1035,12,95,2155,2,122,1,2,2
"2017-09-20 16:52:13.863",1505919133863,51,61,62,7,-1087,-59,137,2068,3,132,1,3,2
"2017-09-20 16:52:13.912",1505919133912,60,60,57,5,-1071,1,121,2067,4,113,1,1,3
"2017-09-20 16:52:13.966",1505919133966,55,68,58,2,-1056,-47,114,28568,5,213,2,1,3
"2017-09-20 16:52:14.011",1505919134011,49,64,59,4,-1095,-50,97,2115,6,231,2,3,1
"2017-09-20 16:52:14.064",1505919134064,58,60,63,4,-1008,26,174,2115,7,252,2,5,2
"2017-09-20 16:52:14.113",1505919134113,57,61,51,3,-1090,-27,65,2054,8,221,2,2,1
"2017-09-20 16:52:14.162",1505919134162,52,61,46,6,-1038,38,100,2150,9,111,1,1,1
"2017-09-20 16:52:14.216",1505919134216,53,65,50,7,-1087,-59,105,2164,10,121,1,2,1
"2017-09-20 16:52:14.263",1505919134263,59,63,57,9,-1051,-46,82,2107,11,143,1,4,3
"2017-09-20 16:52:14.313",1505919134313,56,57,36,6,-1037,-11,73,2092,12,133,1,3,3
"2017-09-20 16:52:14.362",1505919134362,51,52,64,3,-1086,-27,95,2141,13,242,2,4,2
"2017-09-20 16:52:14.410",1505919134410,54,60,56,7,-1054,-51,50,2047,14,153,1,5,3
"2017-09-20 16:52:14.466",1505919134466,52,60,63,4,-1094,-25,117,2143,15,241,2,4,1
"2017-09-20 16:52:14.512",1505919134512,58,59,65,3,-1058,-19,110,2054,16,232,2,3,2
"2017-09-20 16:52:14.566",1505919134566,47,64,61,8,-1100,-38,134,2136,17,142,1,4,2
"2017-09-20 16:52:14.617",1505919134617,55,73,45,3,-1055,-34,129,2099,18,223,2,2,3
"2017-09-20 16:52:14.663",1505919134663,44,53,64,3,-1038,70,70,2212,19,253,2,5,3
"2017-09-20 16:52:14.720",1505919134720,53,63,64,8,-1071,13,125,2161,20,141,1,4,1
"2017-09-20 16:52:14.760",1505919134760,55,61,65,8,-1062,-25,110,2150,21,199,1,9,9
"2017-09-20 16:52:14.815",1505919134815,57,61,58,2,-1054,-41,124,2146,22,299,2,9,9
"2017-09-20 16:52:15.832",1505919135832,64,67,63,6,-1107,-18,105,2145,1,123,1,2,3
"2017-09-20 16:52:15.882",1505919135882,57,69,60,6,-1038,13,92,2168,2,122,1,2,2
"2017-09-20 16:52:15.931",1505919135931,53,63,61,7,-1087,-52,143,2055,3,132,1,3,2
"2017-09-20 16:52:15.982",1505919135982,60,59,57,5,-1071,1,117,2067,4,113,1,1,3
"2017-09-20 16:52:16.034",1505919136034,55,67,57,2,-1047,-47,109,28542,5,213,2,1,3
"2017-09-20 16:52:16.081",1505919136081,49,64,60,4,-1094,-51,95,2096,6,231,2,3,1
"2017-09-20 16:52:16.133",1505919136133,58,59,63,4,-1014,26,180,2109,7,252,2,5,2
"2017-09-20 16:52:16.186",1505919136186,57,62,50,3,-1088,-27,68,2041,8,221,2,2,1
"2017-09-20 16:52:16.231",1505919136231,54,60,44,6,-1032,42,87,2137,9,111,1,1,1
"2017-09-20 16:52:16.287",1505919136287,54,66,50,7,-1090,-59,109,2184,10,121,1,2,1
"2017-09-20 16:52:16.333",1505919136333,59,63,58,8,-1047,-51,82,2133,11,143,1,4,3
"2017-09-20 16:52:16.382",1505919136382,56,57,39,6,-1037,-15,69,2112,12,133,1,3,3
"2017-09-20 16:52:16.430",1505919136430,49,51,64,3,-1088,-26,89,2154,13,242,2,4,2
"2017-09-20 16:52:16.484",1505919136484,55,60,56,7,-1056,-55,47,2047,14,153,1,5,3
"2017-09-20 16:52:16.536",1505919136536,52,59,63,4,-1094,-27,116,2156,15,241,2,4,1
"2017-09-20 16:52:16.585",1505919136585,58,59,64,3,-1054,-20,117,2060,16,232,2,3,2
"2017-09-20 16:52:16.640",1505919136640,46,63,61,8,-1098,-39,133,2123,17,142,1,4,2
"2017-09-20 16:52:16.685",1505919136685,56,73,45,3,-1055,-34,129,2073,18,223,2,2,3
"2017-09-20 16:52:16.732",1505919136732,43,53,64,3,-1038,77,73,2212,19,253,2,5,3
"2017-09-20 16:52:16.793",1505919136793,53,63,63,8,-1072,15,116,2167,20,141,1,4,1
"2017-09-20 16:52:16.831",1505919136831,54,63,65,8,-1061,-31,110,2144,21,199,1,9,9
"2017-09-20 16:52:16.887",1505919136887,57,60,58,2,-1051,-42,117,2133,22,299,2,9,9
"2017-09-20 16:52:17.902",1505919137902,63,67,63,6,-1104,-22,110,2145,1,123,1,2,3
"2017-09-20 16:52:17.952",1505919137952,58,70,61,6,-1038,13,89,2168,2,122,1,2,2
"2017-09-20 16:52:18.002",1505919138002,53,62,61,7,-1090,-54,143,2062,3,132,1,3,2
"2017-09-20 16:52:18.055",1505919138055,60,58,57,5,-1071,6,117,2086,4,113,1,1,3
"2017-09-20 16:52:18.104",1505919138104,55,69,58,2,-1051,-47,114,28561,5,213,2,1,3
"2017-09-20 16:52:18.154",1505919138154,48,64,60,4,-1094,-50,92,2102,6,231,2,3,1
"2017-09-20 16:52:18.205",1505919138205,58,60,64,4,-1010,29,175,2109,7,252,2,5,2
"2017-09-20 16:52:18.255",1505919138255,56,61,49,4,-1094,-28,66,2054,8,221,2,2,1
"2017-09-20 16:52:18.304",1505919138304,53,61,46,7,-1031,42,93,2131,9,111,1,1,1
"2017-09-20 16:52:18.357",1505919138357,55,65,50,8,-1087,-59,93,2158,10,121,1,2,1
"2017-09-20 16:52:18.403",1505919138403,59,63,58,9,-1051,-47,78,2126,11,143,1,4,3
"2017-09-20 16:52:18.455",1505919138455,56,57,37,6,-1034,-15,73,2086,12,133,1,3,3
"2017-09-20 16:52:18.504",1505919138504,50,52,64,3,-1086,-31,89,2134,13,242,2,4,2
"2017-09-20 16:52:18.552",1505919138552,55,59,56,7,-1053,-54,52,2047,14,153,1,5,3
"2017-09-20 16:52:18.609",1505919138609,53,59,63,5,-1094,-25,119,2137,15,241,2,4,1
"2017-09-20 16:52:18.656",1505919138656,59,58,64,3,-1059,-19,111,2060,16,232,2,3,2
"2017-09-20 16:52:18.708",1505919138708,47,63,61,8,-1102,-44,126,2123,17,142,1,4,2
"2017-09-20 16:52:18.759",1505919138759,55,73,46,3,-1058,-34,126,2099,18,223,2,2,3
"2017-09-20 16:52:18.804",1505919138804,45,54,64,3,-1037,71,66,2212,19,253,2,5,3
"2017-09-20 16:52:18.862",1505919138862,53,63,63,8,-1072,14,117,2167,20,141,1,4,1
"2017-09-20 16:52:18.903",1505919138903,54,61,64,8,-1062,-23,110,2131,21,199,1,9,9
"2017-09-20 16:52:18.957",1505919138957,57,60,57,2,-1051,-41,119,2133,22,299,2,9,9
"2017-09-20 16:52:19.974",1505919139974,63,66,63,6,-1104,-20,105,2145,1,123,1,2,3
"2017-09-20 16:52:20.025",1505919140025,57,69,60,6,-1035,10,93,2168,2,122,1,2,2
"2017-09-20 16:52:20.073",1505919140073,53,62,61,7,-1088,-51,140,2062,3,132,1,3,2
"2017-09-20 16:52:20.123",1505919140123,60,59,57,5,-1071,5,116,2080,4,113,1,1,3
"2017-09-20 16:52:20.174",1505919140174,55,67,58,2,-1051,-49,117,28548,5,213,2,1,3
"2017-09-20 16:52:20.224",1505919140224,48,64,59,4,-1094,-50,102,2102,6,231,2,3,1
"2017-09-20 16:52:20.276",1505919140276,59,60,63,4,-1007,29,174,2109,7,252,2,5,2
"2017-09-20 16:52:20.328",1505919140328,57,61,50,4,-1094,-31,61,2054,8,221,2,2,1
"2017-09-20 16:52:20.375",1505919140375,53,61,45,7,-1030,42,86,2150,9,111,1,1,1
"2017-09-20 16:52:20.429",1505919140429,53,65,50,8,-1083,-60,98,2177,10,121,1,2,1
"2017-09-20 16:52:20.475",1505919140475,59,63,57,9,-1051,-49,86,2126,11,143,1,4,3
"2017-09-20 16:52:20.524",1505919140524,57,57,37,6,-1034,-18,69,2086,12,133,1,3,3
"2017-09-20 16:52:20.572",1505919140572,50,53,64,3,-1086,-30,92,2167,13,242,2,4,2
"2017-09-20 16:52:20.625",1505919140625,54,59,56,7,-1054,-54,53,2034,14,153,1,5,3
"2017-09-20 16:52:20.678",1505919140678,52,60,63,5,-1093,-27,111,2137,15,241,2,4,1
"2017-09-20 16:52:20.726",1505919140726,58,59,64,3,-1063,-15,113,2054,16,232,2,3,2
"2017-09-20 16:52:20.780",1505919140780,47,63,61,8,-1096,-38,130,2123,17,142,1,4,2
"2017-09-20 16:52:20.829",1505919140829,55,73,45,3,-1051,-35,126,2093,18,223,2,2,3
"2017-09-20 16:52:20.873",1505919140873,46,53,64,3,-1038,71,68,2219,19,253,2,5,3
"2017-09-20 16:52:20.933",1505919140933,53,62,63,8,-1074,15,117,2161,20,141,1,4,1
"2017-09-20 16:52:20.973",1505919140973,52,62,64,8,-1064,-25,108,2150,21,199,1,9,9
"2017-09-20 16:52:21.029",1505919141029,57,60,58,2,-1055,-39,114,2133,22,299,2,9,9
"2017-09-20 16:52:22.042",1505919142042,63,67,63,6,-1106,-22,110,2139,1,123,1,2,3
"2017-09-20 16:52:22.095",1505919142095,58,69,60,6,-1038,12,98,2155,2,122,1,2,2
"2017-09-20 16:52:22.145",1505919142145,52,63,61,7,-1088,-51,142,2068,3,132,1,3,2
"2017-09-20 16:52:22.196",1505919142196,60,59,57,5,-1074,5,114,2067,4,113,1,1,3
"2017-09-20 16:52:22.248",1505919142248,56,67,57,2,-1054,-46,110,28548,5,213,2,1,3
"2017-09-20 16:52:22.296",1505919142296,49,64,59,4,-1095,-51,92,2115,6,231,2,3,1
"2017-09-20 16:52:22.346",1505919142346,59,59,63,4,-1008,25,178,2096,7,252,2,5,2
"2017-09-20 16:52:22.397",1505919142397,57,61,50,4,-1090,-31,62,2041,8,221,2,2,1
"2017-09-20 16:52:22.446",1505919142446,52,60,46,7,-1032,42,92,2176,9,111,1,1,1
"2017-09-20 16:52:22.500",1505919142500,55,65,48,8,-1090,-54,101,2158,10,121,1,2,1
"2017-09-20 16:52:22.545",1505919142545,59,63,57,9,-1048,-47,86,2133,11,143,1,4,3
"2017-09-20 16:52:22.596",1505919142596,56,56,40,6,-1035,-17,77,2086,12,133,1,3,3
"2017-09-20 16:52:22.644",1505919142644,52,51,64,3,-1087,-30,98,2160,13,242,2,4,2
"2017-09-20 16:52:22.695",1505919142695,55,59,56,7,-1051,-55,50,2047,14,153,1,5,3
"2017-09-20 16:52:22.749",1505919142749,54,59,64,5,-1090,-22,110,2124,15,241,2,4,1
"2017-09-20 16:52:22.799",1505919142799,58,57,65,3,-1058,-20,113,2054,16,232,2,3,2
"2017-09-20 16:52:22.850",1505919142850,42,64,60,9,-1099,-42,132,2123,17,142,1,4,2
"2017-09-20 16:52:22.897",1505919142897,56,73,44,3,-1054,-36,133,2080,18,223,2,2,3
"2017-09-20 16:52:22.946",1505919142946,44,53,64,3,-1038,77,69,2219,19,253,2,5,3
"2017-09-20 16:52:23.003",1505919143003,53,62,63,8,-1069,17,117,2167,20,141,1,4,1
"2017-09-20 16:52:23.045",1505919143045,53,62,64,8,-1063,-25,108,2131,21,199,1,9,9
"2017-09-20 16:52:23.100",1505919143100,57,61,57,2,-1053,-38,125,2153,22,299,2,9,9
"2017-09-20 16:52:24.113",1505919144113,63,66,63,6,-1103,-18,105,2145,1,123,1,2,3
"2017-09-20 16:52:24.165",1505919144165,58,69,61,6,-1038,13,98,2162,2,122,1,2,2
"2017-09-20 16:52:24.214",1505919144214,52,61,61,7,-1090,-51,133,2062,3,132,1,3,2
"2017-09-20 16:52:24.268",1505919144268,60,59,57,5,-1071,5,114,2086,4,113,1,1,3
"2017-09-20 16:52:24.320",1505919144320,55,67,58,2,-1053,-51,105,28542,5,213,2,1,3
"2017-09-20 16:52:24.367",1505919144367,48,65,61,4,-1099,-52,100,2102,6,231,2,3,1
"2017-09-20 16:52:24.418",1505919144418,58,59,63,4,-1011,25,174,2115,7,252,2,5,2
"2017-09-20 16:52:24.467",1505919144467,57,62,50,4,-1094,-28,62,2041,8,221,2,2,1
"2017-09-20 16:52:24.518",1505919144518,53,60,45,7,-1032,38,92,2150,9,111,1,1,1
"2017-09-20 16:52:24.568",1505919144568,53,65,50,8,-1090,-60,105,2164,10,121,1,2,1
"2017-09-20 16:52:24.618",1505919144618,58,63,58,9,-1048,-50,82,2120,11,143,1,4,3
"2017-09-20 16:52:24.666",1505919144666,56,57,41,6,-1038,-15,71,2092,12,133,1,3,3
"2017-09-20 16:52:24.717",1505919144717,50,52,64,3,-1088,-27,93,2154,13,242,2,4,2
"2017-09-20 16:52:24.766",1505919144766,54,60,56,7,-1054,-54,50,2054,14,153,1,5,3
"2017-09-20 16:52:24.821",1505919144821,53,59,63,5,-1096,-27,114,2137,15,241,2,4,1
"2017-09-20 16:52:24.869",1505919144869,58,59,65,3,-1063,-27,117,2060,16,232,2,3,2
"2017-09-20 16:52:24.923",1505919144923,46,63,60,9,-1099,-42,130,2116,17,142,1,4,2
"2017-09-20 16:52:24.968",1505919144968,56,73,45,3,-1054,-34,133,2093,18,223,2,2,3
"2017-09-20 16:52:25.016",1505919145016,44,52,63,3,-1035,74,66,2212,19,253,2,5,3
"2017-09-20 16:52:25.075",1505919145075,54,63,63,8,-1071,14,117,2167,20,141,1,4,1
"2017-09-20 16:52:25.115",1505919145115,54,61,65,8,-1059,-28,106,2131,21,199,1,9,9
"2017-09-20 16:52:25.173",1505919145173,57,60,58,2,-1054,-38,117,2146,22,299,2,9,9
"2017-09-20 16:52:26.186",1505919146186,64,67,63,6,-1103,-19,110,2119,1,123,1,2,3
"2017-09-20 16:52:26.236",1505919146236,58,70,60,6,-1035,10,98,2168,2,122,1,2,2
"2017-09-20 16:52:26.287",1505919146287,52,62,62,7,-1088,-51,137,2062,3,132,1,3,2
"2017-09-20 16:52:26.338",1505919146338,60,58,57,5,-1072,4,122,2060,4,113,1,1,3
"2017-09-20 16:52:26.389",1505919146389,56,68,58,2,-1051,-49,111,28561,5,213,2,1,3
"2017-09-20 16:52:26.437",1505919146437,48,64,60,4,-1097,-52,100,2115,6,231,2,3,1
"2017-09-20 16:52:26.488",1505919146488,59,59,63,4,-1007,29,180,2109,7,252,2,5,2
"2017-09-20 16:52:26.540",1505919146540,56,62,50,4,-1088,-33,61,2054,8,221,2,2,1
"2017-09-20 16:52:26.587",1505919146587,53,61,46,7,-1035,42,93,2150,9,111,1,1,1
"2017-09-20 16:52:26.641",1505919146641,53,65,49,8,-1088,-55,102,2164,10,121,1,2,1
"2017-09-20 16:52:26.688",1505919146688,58,63,58,9,-1047,-49,86,2100,11,143,1,4,3
"2017-09-20 16:52:26.738",1505919146738,56,57,40,6,-1035,-10,74,2112,12,133,1,3,3
"2017-09-20 16:52:26.786",1505919146786,50,51,64,3,-1086,-28,100,2167,13,242,2,4,2
"2017-09-20 16:52:26.838",1505919146838,54,59,55,7,-1056,-54,53,2047,14,153,1,5,3
"2017-09-20 16:52:26.891",1505919146891,53,59,64,5,-1090,-23,109,2130,15,241,2,4,1
"2017-09-20 16:52:26.940",1505919146940,58,59,63,3,-1062,-22,116,2054,16,232,2,3,2
"2017-09-20 16:52:26.994",1505919146994,46,63,60,9,-1094,-36,126,2123,17,142,1,4,2
"2017-09-20 16:52:27.040",1505919147040,56,73,45,3,-1054,-34,127,2080,18,223,2,2,3
"2017-09-20 16:52:27.088",1505919147088,46,53,64,3,-1035,69,61,2212,19,253,2,5,3
"2017-09-20 16:52:27.147",1505919147147,53,63,63,8,-1071,17,117,2161,20,141,1,4,1
"2017-09-20 16:52:27.189",1505919147189,53,61,64,8,-1059,-31,113,2131,21,199,1,9,9
"2017-09-20 16:52:27.243",1505919147243,57,60,57,2,-1048,-42,117,2153,22,299,2,9,9
"2017-09-20 16:52:28.256",1505919148256,64,66,63,6,-1106,-20,105,2139,1,123,1,2,3
"2017-09-20 16:52:28.308",1505919148308,58,70,61,6,-1037,13,94,2162,2,122,1,2,2
"2017-09-20 16:52:28.359",1505919148359,53,62,61,7,-1088,-54,137,2088,3,132,1,3,2
"2017-09-20 16:52:28.407",1505919148407,61,59,57,5,-1078,2,122,2086,4,113,1,1,3
"2017-09-20 16:52:28.461",1505919148461,56,68,58,2,-1054,-47,108,28568,5,213,2,1,3
"2017-09-20 16:52:28.507",1505919148507,49,64,60,4,-1094,-50,94,2115,6,231,2,3,1
"2017-09-20 16:52:28.557",1505919148557,58,60,63,4,-1010,29,174,2096,7,252,2,5,2
"2017-09-20 16:52:28.613",1505919148613,56,62,49,4,-1091,-27,61,2035,8,221,2,2,1
"2017-09-20 16:52:28.656",1505919148656,53,60,45,7,-1035,37,98,2150,9,111,1,1,1
"2017-09-20 16:52:28.712",1505919148712,53,65,49,8,-1085,-57,108,2164,10,121,1,2,1
"2017-09-20 16:52:28.759",1505919148759,58,63,58,9,-1051,-50,82,2133,11,143,1,4,3
"2017-09-20 16:52:28.807",1505919148807,56,57,42,6,-1036,-14,76,2112,12,133,1,3,3
"2017-09-20 16:52:28.856",1505919148856,51,52,63,3,-1080,-33,93,2154,13,242,2,4,2
"2017-09-20 16:52:28.909",1505919148909,54,59,55,7,-1053,-50,53,2054,14,153,1,5,3
"2017-09-20 16:52:28.964",1505919148964,53,59,63,5,-1091,-23,116,2124,15,241,2,4,1
"2017-09-20 16:52:29.011",1505919149011,58,58,64,3,-1062,-23,114,2054,16,232,2,3,2
"2017-09-20 16:52:29.066",1505919149066,46,63,61,9,-1099,-38,130,2123,17,142,1,4,2
"2017-09-20 16:52:29.110",1505919149110,55,73,46,3,-1056,-38,130,2099,18,223,2,2,3
"2017-09-20 16:52:29.157",1505919149157,43,53,64,3,-1038,74,66,2212,19,253,2,5,3
"2017-09-20 16:52:29.218",1505919149218,54,63,63,8,-1071,17,114,2180,20,141,1,4,1
"2017-09-20 16:52:29.258",1505919149258,54,62,65,8,-1059,-26,114,2157,21,199,1,9,9
"2017-09-20 16:52:29.312",1505919149312,57,60,58,2,-1055,-38,125,2127,22,299,2,9,9
"2017-09-20 16:52:30.329",1505919150329,63,67,63,6,-1102,-20,109,2126,1,123,1,2,3
"2017-09-20 16:52:30.379",1505919150379,58,70,60,6,-1034,7,98,2168,2,122,1,2,2
"2017-09-20 16:52:30.430",1505919150430,55,62,61,7,-1090,-54,137,2062,3,132,1,3,2
"2017-09-20 16:52:30.481",1505919150481,61,58,57,5,-1071,5,117,2080,4,113,1,1,3
"2017-09-20 16:52:30.531",1505919150531,57,67,59,2,-1051,-49,109,28548,5,213,2,1,3
"2017-09-20 16:52:30.581",1505919150581,48,64,59,4,-1102,-54,103,2115,6,231,2,3,1
"2017-09-20 16:52:30.631",1505919150631,57,60,64,4,-1008,26,177,2115,7,252,2,5,2
"2017-09-20 16:52:30.683",1505919150683,57,61,48,4,-1090,-25,66,2041,8,221,2,2,1
"2017-09-20 16:52:30.728",1505919150728,53,61,44,7,-1032,41,95,2150,9,111,1,1,1
"2017-09-20 16:52:30.783",1505919150783,54,65,48,8,-1086,-57,110,2184,10,121,1,2,1
"2017-09-20 16:52:30.831",1505919150831,59,63,58,8,-1051,-50,86,2126,11,143,1,4,3
"2017-09-20 16:52:30.879",1505919150879,56,57,42,6,-1037,-17,71,2092,12,133,1,3,3
"2017-09-20 16:52:30.930",1505919150930,52,53,64,3,-1093,-27,90,2160,13,242,2,4,2
"2017-09-20 16:52:30.979",1505919150979,54,59,55,7,-1054,-52,54,2047,14,153,1,5,3
"2017-09-20 16:52:31.032",1505919151032,53,59,64,5,-1093,-26,125,2137,15,241,2,4,1
"2017-09-20 16:52:31.082",1505919151082,57,59,64,3,-1058,-19,110,2054,16,232,2,3,2
"2017-09-20 16:52:31.134",1505919151134,46,63,61,8,-1101,-38,133,2123,17,142,1,4,2
"2017-09-20 16:52:31.185",1505919151185,56,73,46,3,-1055,-34,133,2073,18,223,2,2,3
"2017-09-20 16:52:31.230",1505919151230,46,53,65,3,-1038,70,61,2212,19,253,2,5,3
"2017-09-20 16:52:31.287",1505919151287,53,63,64,8,-1067,14,126,2154,20,141,1,4,1
"2017-09-20 16:52:31.331",1505919151331,53,62,64,8,-1064,-25,109,2131,21,199,1,9,9
"2017-09-20 16:52:31.385",1505919151385,58,61,58,2,-1055,-34,114,2127,22,299,2,9,9
"2017-09-20 16:52:32.400",1505919152400,63,66,62,6,-1102,-18,110,2119,1,123,1,2,3
"2017-09-20 16:52:32.448",1505919152448,57,70,61,6,-1035,10,97,2162,2,122,1,2,2
"2017-09-20 16:52:32.501",1505919152501,52,62,61,7,-1088,-53,142,2068,3,132,1,3,2
"2017-09-20 16:52:32.551",1505919152551,61,59,57,5,-1077,5,116,2080,4,113,1,1,3
"2017-09-20 16:52:32.603",1505919152603,56,67,57,2,-1054,-47,110,28542,5,213,2,1,3
"2017-09-20 16:52:32.651",1505919152651,48,65,60,4,-1096,-52,101,2115,6,231,2,3,1
"2017-09-20 16:52:32.702",1505919152702,58,60,64,4,-1010,26,169,2109,7,252,2,5,2
"2017-09-20 16:52:32.752",1505919152752,57,62,49,4,-1090,-27,60,2028,8,221,2,2,1
"2017-09-20 16:52:32.801",1505919152801,53,61,44,7,-1030,42,93,2137,9,111,1,1,1
"2017-09-20 16:52:32.855",1505919152855,53,65,49,8,-1086,-59,102,2164,10,121,1,2,1
"2017-09-20 16:52:32.900",1505919152900,59,63,58,8,-1051,-47,85,2120,11,143,1,4,3
"2017-09-20 16:52:32.949",1505919152949,56,57,38,6,-1037,-15,70,2092,12,133,1,3,3
"2017-09-20 16:52:33.000",1505919153000,51,50,63,3,-1088,-28,89,2160,13,242,2,4,2
"2017-09-20 16:52:33.050",1505919153050,55,58,56,7,-1056,-49,49,2047,14,153,1,5,3
"2017-09-20 16:52:33.106",1505919153106,52,59,64,5,-1093,-20,121,2130,15,241,2,4,1
"2017-09-20 16:52:33.153",1505919153153,57,57,64,3,-1063,-18,114,2054,16,232,2,3,2
"2017-09-20 16:52:33.208",1505919153208,45,63,62,8,-1099,-43,126,2103,17,142,1,4,2
"2017-09-20 16:52:33.254",1505919153254,56,73,45,3,-1054,-34,129,2093,18,223,2,2,3
"2017-09-20 16:52:33.299",1505919153299,46,53,64,3,-1038,74,69,2212,19,253,2,5,3
"2017-09-20 16:52:33.357",1505919153357,53,63,63,8,-1072,13,116,2167,20,141,1,4,1
"2017-09-20 16:52:33.400",1505919153400,54,62,65,8,-1062,-27,114,2131,21,199,1,9,9
"2017-09-20 16:52:33.454",1505919153454,57,61,58,2,-1051,-35,114,2153,22,299,2,9,9
"2017-09-20 16:52:34.470",1505919154470,63,66,63,6,-1102,-20,109,2145,1,123,1,2,3
"2017-09-20 16:52:34.518",1505919154518,57,70,61,6,-1035,13,93,2162,2,122,1,2,2
"2017-09-20 16:52:34.570",1505919154570,53,62,62,7,-1090,-51,138,2068,3,132,1,3,2
"2017-09-20 16:52:34.621",1505919154621,60,59,57,5,-1074,4,121,2067,4,113,1,1,3
"2017-09-20 16:52:34.674",1505919154674,57,68,57,2,-1050,-47,111,28542,5,213,2,1,3
"2017-09-20 16:52:34.722",1505919154722,49,65,60,4,-1096,-50,98,2102,6,231,2,3,1
"2017-09-20 16:52:34.773",1505919154773,59,59,64,4,-1010,25,169,2115,7,252,2,5,2
"2017-09-20 16:52:34.823",1505919154823,56,61,50,4,-1094,-31,62,2035,8,221,2,2,1
"2017-09-20 16:52:34.870",1505919154870,53,60,49,7,-1030,38,93,2150,9,111,1,1,1
"2017-09-20 16:52:34.925",1505919154925,54,66,48,8,-1083,-57,109,2184,10,121,1,2,1
"2017-09-20 16:52:34.974",1505919154974,59,63,58,8,-1047,-49,78,2107,11,143,1,4,3
"2017-09-20 16:52:35.020",1505919155020,56,57,28,6,-1037,-12,73,2112,12,133,1,3,3
"2017-09-20 16:52:35.073",1505919155073,52,52,63,3,-1090,-27,98,2160,13,242,2,4,2
