Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 16:09:41.867",1506089381867,51,66,61,4,-1029,41,93,2228,9,231,2,3,1
"2017-09-22 16:09:41.922",1506089381922,61,71,55,3,-1086,-66,94,2210,10,222,2,2,2
"2017-09-22 16:09:41.966",1506089381966,57,75,49,3,-1048,-52,78,-24400,11,223,2,2,3
"2017-09-22 16:09:42.017",1506089382017,60,68,55,3,-1035,-17,58,2177,12,213,2,1,3
"2017-09-22 16:09:42.067",1506089382067,63,66,61,5,-1086,-41,86,2134,13,123,1,2,3
"2017-09-22 16:09:42.116",1506089382116,59,57,63,4,-1053,-52,41,2151,14,252,2,5,2
"2017-09-22 16:09:42.172",1506089382172,52,61,53,7,-1093,-31,98,2124,15,153,1,5,3
"2017-09-22 16:09:42.220",1506089382220,53,64,62,2,-1062,-30,109,2099,16,233,2,3,3
"2017-09-22 16:09:42.274",1506089382274,57,69,61,7,-1099,-49,125,2155,17,122,1,2,2
"2017-09-22 16:09:42.321",1506089382321,64,71,61,4,-1054,-41,125,2184,18,221,2,2,1
"2017-09-22 16:09:42.365",1506089382365,48,62,49,7,-1040,69,60,2290,19,111,1,1,1
"2017-09-22 16:09:42.427",1506089382427,57,66,64,8,-1074,5,110,2213,20,141,1,4,1
"2017-09-22 16:09:42.465",1506089382465,53,61,64,8,-1058,-30,90,2209,21,199,1,9,9
"2017-09-22 16:09:42.519",1506089382519,57,58,58,2,-1051,-42,124,2218,22,299,2,9,9
"2017-09-22 16:09:43.537",1506089383537,55,64,65,7,-1102,-25,95,2210,1,132,1,3,2
"2017-09-22 16:09:43.588",1506089383588,68,59,35,6,-1038,10,93,2220,2,112,1,1,2
"2017-09-22 16:09:43.638",1506089383638,46,53,64,8,-1088,-54,133,2133,3,152,1,5,2
"2017-09-22 16:09:43.689",1506089383689,54,53,64,3,-1074,6,108,2197,4,242,2,4,2
"2017-09-22 16:09:43.742",1506089383742,56,66,50,3,-1056,-44,109,2022,5,212,2,1,2
"2017-09-22 16:09:43.789",1506089383789,49,65,52,7,-1094,-57,98,2174,6,121,1,2,1
"2017-09-22 16:09:43.840",1506089383840,55,57,67,3,-1007,33,158,2161,7,243,2,4,3
"2017-09-22 16:09:43.892",1506089383892,40,49,51,7,-1086,-35,52,2113,8,151,1,5,1
"2017-09-22 16:09:43.937",1506089383937,50,67,61,4,-1030,38,89,2241,9,231,2,3,1
"2017-09-22 16:09:43.991",1506089383991,61,71,56,3,-1090,-65,89,2210,10,222,2,2,2
"2017-09-22 16:09:44.041",1506089384041,56,75,49,3,-1053,-52,84,-24393,11,223,2,2,3
"2017-09-22 16:09:44.088",1506089384088,60,68,56,3,-1037,-18,55,2164,12,213,2,1,3
"2017-09-22 16:09:44.138",1506089384138,63,65,61,5,-1088,-35,86,2167,13,123,1,2,3
"2017-09-22 16:09:44.188",1506089384188,59,57,63,4,-1051,-51,46,2158,14,252,2,5,2
"2017-09-22 16:09:44.241",1506089384241,52,61,53,7,-1090,-33,97,2137,15,153,1,5,3
"2017-09-22 16:09:44.289",1506089384289,52,64,62,3,-1059,-31,113,2099,16,233,2,3,3
"2017-09-22 16:09:44.345",1506089384345,57,68,61,7,-1102,-47,117,2168,17,122,1,2,2
"2017-09-22 16:09:44.390",1506089384390,64,72,61,4,-1054,-42,121,2197,18,221,2,2,1
"2017-09-22 16:09:44.439",1506089384439,49,62,49,7,-1039,68,50,2290,19,111,1,1,1
"2017-09-22 16:09:44.497",1506089384497,56,66,64,8,-1072,10,117,2187,20,141,1,4,1
"2017-09-22 16:09:44.539",1506089384539,54,61,64,8,-1061,-31,86,2209,21,199,1,9,9
"2017-09-22 16:09:44.592",1506089384592,58,58,59,2,-1050,-46,125,2224,22,299,2,9,9
"2017-09-22 16:09:45.606",1506089385606,55,63,65,7,-1106,-22,98,2223,1,132,1,3,2
"2017-09-22 16:09:45.658",1506089385658,68,59,38,6,-1037,10,94,2240,2,112,1,1,2
"2017-09-22 16:09:45.711",1506089385711,46,54,65,8,-1087,-51,135,2133,3,152,1,5,2
"2017-09-22 16:09:45.759",1506089385759,54,53,63,3,-1074,6,108,2184,4,242,2,4,2
"2017-09-22 16:09:45.810",1506089385810,56,67,51,3,-1053,-42,111,2015,5,212,2,1,2
"2017-09-22 16:09:45.861",1506089385861,49,65,52,7,-1094,-54,102,2174,6,121,1,2,1
"2017-09-22 16:09:45.910",1506089385910,54,57,67,3,-1010,37,164,2161,7,243,2,4,3
"2017-09-22 16:09:45.963",1506089385963,39,49,52,7,-1090,-31,57,2113,8,151,1,5,1
"2017-09-22 16:09:46.008",1506089386008,50,66,61,4,-1031,44,94,2209,9,231,2,3,1
"2017-09-22 16:09:46.065",1506089386065,61,71,55,3,-1088,-68,87,2216,10,222,2,2,2
"2017-09-22 16:09:46.109",1506089386109,57,75,48,3,-1054,-51,87,-24419,11,223,2,2,3
"2017-09-22 16:09:46.159",1506089386159,60,68,57,3,-1034,-18,50,2183,12,213,2,1,3
"2017-09-22 16:09:46.207",1506089386207,63,65,61,5,-1086,-38,86,2160,13,123,1,2,3
"2017-09-22 16:09:46.258",1506089386258,60,58,63,4,-1058,-51,44,2177,14,252,2,5,2
"2017-09-22 16:09:46.313",1506089386313,52,61,53,7,-1093,-27,102,2137,15,153,1,5,3
"2017-09-22 16:09:46.361",1506089386361,53,64,63,3,-1058,-30,110,2099,16,233,2,3,3
"2017-09-22 16:09:46.417",1506089386417,57,69,60,7,-1101,-49,114,2175,17,122,1,2,2
"2017-09-22 16:09:46.461",1506089386461,64,71,61,4,-1054,-42,111,2197,18,221,2,2,1
"2017-09-22 16:09:46.507",1506089386507,48,62,49,7,-1042,69,54,2290,19,111,1,1,1
"2017-09-22 16:09:46.570",1506089386570,56,67,64,8,-1071,5,117,2206,20,141,1,4,1
"2017-09-22 16:09:46.610",1506089386610,53,61,64,8,-1062,-30,92,2209,21,199,1,9,9
"2017-09-22 16:09:46.663",1506089386663,58,58,58,2,-1051,-46,121,2224,22,299,2,9,9
"2017-09-22 16:09:47.678",1506089387678,54,64,66,7,-1106,-19,92,2223,1,132,1,3,2
"2017-09-22 16:09:47.730",1506089387730,68,59,36,6,-1035,12,89,2233,2,112,1,1,2
"2017-09-22 16:09:47.780",1506089387780,45,53,65,8,-1090,-58,130,2133,3,152,1,5,2
"2017-09-22 16:09:47.828",1506089387828,54,53,64,3,-1074,9,103,2197,4,242,2,4,2
"2017-09-22 16:09:47.881",1506089387881,56,66,50,3,-1054,-49,109,2022,5,212,2,1,2
"2017-09-22 16:09:47.928",1506089387928,48,65,52,7,-1095,-52,98,2174,6,121,1,2,1
"2017-09-22 16:09:47.979",1506089387979,54,58,66,3,-1011,34,166,2167,7,243,2,4,3
"2017-09-22 16:09:48.034",1506089388034,39,49,52,7,-1090,-33,53,2126,8,151,1,5,1
"2017-09-22 16:09:48.080",1506089388080,50,65,61,4,-1034,44,89,2228,9,231,2,3,1
"2017-09-22 16:09:48.132",1506089388132,60,71,55,3,-1086,-66,86,2216,10,222,2,2,2
"2017-09-22 16:09:48.182",1506089388182,56,74,49,3,-1048,-51,89,-24432,11,223,2,2,3
"2017-09-22 16:09:48.228",1506089388228,60,69,56,3,-1038,-15,52,2177,12,213,2,1,3
"2017-09-22 16:09:48.279",1506089388279,63,66,62,5,-1086,-36,85,2167,13,123,1,2,3
"2017-09-22 16:09:48.329",1506089388329,59,57,63,4,-1055,-52,44,2158,14,252,2,5,2
"2017-09-22 16:09:48.382",1506089388382,52,60,53,7,-1091,-34,98,2143,15,153,1,5,3
"2017-09-22 16:09:48.431",1506089388431,53,63,62,3,-1062,-31,106,2106,16,233,2,3,3
"2017-09-22 16:09:48.486",1506089388486,58,68,61,7,-1098,-47,117,2168,17,122,1,2,2
"2017-09-22 16:09:48.532",1506089388532,64,72,61,4,-1055,-39,117,2177,18,221,2,2,1
"2017-09-22 16:09:48.579",1506089388579,48,62,49,7,-1035,69,55,2277,19,111,1,1,1
"2017-09-22 16:09:48.638",1506089388638,57,66,64,8,-1074,7,111,2213,20,141,1,4,1
"2017-09-22 16:09:48.679",1506089388679,55,62,64,8,-1058,-31,92,2209,21,199,1,9,9
"2017-09-22 16:09:48.734",1506089388734,58,58,58,2,-1051,-42,121,2205,22,299,2,9,9
"2017-09-22 16:09:49.748",1506089389748,55,63,66,7,-1106,-20,94,2223,1,132,1,3,2
"2017-09-22 16:09:49.800",1506089389800,68,60,38,6,-1038,14,93,2220,2,112,1,1,2
"2017-09-22 16:09:49.850",1506089389850,45,53,65,8,-1088,-57,130,2133,3,152,1,5,2
"2017-09-22 16:09:49.902",1506089389902,54,53,63,3,-1074,5,105,2197,4,242,2,4,2
"2017-09-22 16:09:49.953",1506089389953,56,67,51,3,-1048,-50,106,2015,5,212,2,1,2
"2017-09-22 16:09:50.000",1506089390000,48,66,52,7,-1094,-57,98,2174,6,121,1,2,1
"2017-09-22 16:09:50.052",1506089390052,54,57,67,3,-1011,42,162,2161,7,243,2,4,3
"2017-09-22 16:09:50.104",1506089390104,39,50,52,7,-1088,-34,53,2113,8,151,1,5,1
"2017-09-22 16:09:50.149",1506089390149,50,66,61,4,-1032,46,93,2222,9,231,2,3,1
"2017-09-22 16:09:50.206",1506089390206,60,72,55,3,-1087,-66,89,2197,10,222,2,2,2
"2017-09-22 16:09:50.251",1506089390251,57,75,49,3,-1054,-47,86,-24419,11,223,2,2,3
"2017-09-22 16:09:50.298",1506089390298,60,68,55,3,-1038,-15,55,2183,12,213,2,1,3
"2017-09-22 16:09:50.351",1506089390351,63,66,62,5,-1087,-38,89,2173,13,123,1,2,3
"2017-09-22 16:09:50.399",1506089390399,59,57,63,4,-1053,-54,44,2171,14,252,2,5,2
"2017-09-22 16:09:50.453",1506089390453,52,61,53,7,-1094,-38,105,2130,15,153,1,5,3
"2017-09-22 16:09:50.502",1506089390502,54,64,62,3,-1062,-27,108,2106,16,233,2,3,3
"2017-09-22 16:09:50.555",1506089390555,57,68,61,7,-1099,-49,126,2168,17,122,1,2,2
"2017-09-22 16:09:50.603",1506089390603,64,71,61,4,-1054,-42,114,2197,18,221,2,2,1
"2017-09-22 16:09:50.648",1506089390648,49,63,50,7,-1039,65,60,2290,19,111,1,1,1
"2017-09-22 16:09:50.709",1506089390709,56,67,64,8,-1071,5,114,2206,20,141,1,4,1
"2017-09-22 16:09:50.749",1506089390749,53,61,64,8,-1058,-27,95,2209,21,199,1,9,9
"2017-09-22 16:09:50.806",1506089390806,57,58,58,2,-1046,-43,126,2224,22,299,2,9,9
"2017-09-22 16:09:51.819",1506089391819,53,64,65,7,-1106,-25,82,2243,1,132,1,3,2
"2017-09-22 16:09:51.870",1506089391870,68,60,37,6,-1035,10,93,2220,2,112,1,1,2
"2017-09-22 16:09:51.919",1506089391919,45,54,65,8,-1088,-55,125,2153,3,152,1,5,2
"2017-09-22 16:09:51.970",1506089391970,54,53,63,3,-1075,10,110,2197,4,242,2,4,2
"2017-09-22 16:09:52.022",1506089392022,55,67,51,3,-1054,-47,108,2015,5,212,2,1,2
"2017-09-22 16:09:52.070",1506089392070,48,64,52,7,-1101,-54,108,2154,6,121,1,2,1
"2017-09-22 16:09:52.123",1506089392123,54,58,66,3,-1015,36,166,2148,7,243,2,4,3
"2017-09-22 16:09:52.172",1506089392172,39,49,52,7,-1088,-38,53,2132,8,151,1,5,1
"2017-09-22 16:09:52.222",1506089392222,50,66,61,4,-1035,42,92,2241,9,231,2,3,1
"2017-09-22 16:09:52.276",1506089392276,60,71,55,3,-1088,-66,84,2216,10,222,2,2,2
"2017-09-22 16:09:52.323",1506089392323,57,75,49,3,-1051,-52,84,-24419,11,223,2,2,3
"2017-09-22 16:09:52.370",1506089392370,60,69,56,3,-1035,-18,50,2183,12,213,2,1,3
"2017-09-22 16:09:52.423",1506089392423,63,66,61,5,-1085,-36,84,2160,13,123,1,2,3
"2017-09-22 16:09:52.470",1506089392470,59,57,63,4,-1054,-57,46,2151,14,252,2,5,2
"2017-09-22 16:09:52.527",1506089392527,52,60,53,7,-1090,-34,102,2137,15,153,1,5,3
"2017-09-22 16:09:52.571",1506089392571,53,63,62,3,-1063,-28,114,2093,16,233,2,3,3
"2017-09-22 16:09:52.628",1506089392628,57,69,60,7,-1101,-47,117,2155,17,122,1,2,2
"2017-09-22 16:09:52.676",1506089392676,65,70,61,4,-1054,-42,117,2203,18,221,2,2,1
"2017-09-22 16:09:52.722",1506089392722,48,62,49,7,-1040,69,55,2290,19,111,1,1,1
"2017-09-22 16:09:52.781",1506089392781,57,67,64,8,-1071,7,114,2206,20,141,1,4,1
"2017-09-22 16:09:52.822",1506089392822,54,62,65,8,-1062,-28,100,2202,21,199,1,9,9
"2017-09-22 16:09:52.875",1506089392875,58,58,58,2,-1053,-42,124,2218,22,299,2,9,9
"2017-09-22 16:09:53.891",1506089393891,55,63,65,7,-1104,-22,94,2223,1,132,1,3,2
"2017-09-22 16:09:53.940",1506089393940,68,59,39,6,-1037,12,89,2214,2,112,1,1,2
"2017-09-22 16:09:53.990",1506089393990,45,54,65,8,-1086,-52,133,2133,3,152,1,5,2
"2017-09-22 16:09:54.044",1506089394044,55,53,63,3,-1074,5,109,2197,4,242,2,4,2
"2017-09-22 16:09:54.093",1506089394093,56,67,50,3,-1054,-47,110,2022,5,212,2,1,2
"2017-09-22 16:09:54.142",1506089394142,48,65,52,7,-1095,-54,100,2174,6,121,1,2,1
"2017-09-22 16:09:54.192",1506089394192,53,57,67,3,-1014,38,164,2148,7,243,2,4,3
"2017-09-22 16:09:54.243",1506089394243,40,50,52,7,-1087,-36,50,2132,8,151,1,5,1
"2017-09-22 16:09:54.292",1506089394292,51,66,62,4,-1030,42,93,2241,9,231,2,3,1
"2017-09-22 16:09:54.346",1506089394346,61,72,55,3,-1086,-63,89,2216,10,222,2,2,2
"2017-09-22 16:09:54.394",1506089394394,57,75,50,3,-1051,-54,85,-24419,11,223,2,2,3
"2017-09-22 16:09:54.442",1506089394442,60,68,55,3,-1031,-19,52,2183,12,213,2,1,3
"2017-09-22 16:09:54.492",1506089394492,63,66,62,5,-1088,-41,89,2154,13,123,1,2,3
"2017-09-22 16:09:54.543",1506089394543,59,57,63,4,-1055,-51,41,2151,14,252,2,5,2
"2017-09-22 16:09:54.597",1506089394597,52,60,53,7,-1096,-34,102,2130,15,153,1,5,3
"2017-09-22 16:09:54.644",1506089394644,53,64,62,3,-1061,-28,116,2099,16,233,2,3,3
"2017-09-22 16:09:54.698",1506089394698,57,68,61,6,-1096,-49,125,2155,17,122,1,2,2
"2017-09-22 16:09:54.746",1506089394746,65,71,61,4,-1054,-43,116,2203,18,221,2,2,1
"2017-09-22 16:09:54.790",1506089394790,48,63,49,7,-1038,69,61,2277,19,111,1,1,1
"2017-09-22 16:09:54.850",1506089394850,56,67,65,8,-1071,9,113,2206,20,141,1,4,1
"2017-09-22 16:09:54.891",1506089394891,53,62,65,8,-1059,-33,93,2215,21,199,1,9,9
"2017-09-22 16:09:54.948",1506089394948,58,57,58,2,-1051,-43,124,2224,22,299,2,9,9
"2017-09-22 16:09:55.963",1506089395963,54,63,65,7,-1110,-25,95,2223,1,132,1,3,2
"2017-09-22 16:09:56.013",1506089396013,68,58,36,6,-1034,13,92,2207,2,112,1,1,2
"2017-09-22 16:09:56.062",1506089396062,45,53,65,8,-1090,-54,130,2140,3,152,1,5,2
"2017-09-22 16:09:56.115",1506089396115,54,53,63,3,-1071,7,102,2190,4,242,2,4,2
"2017-09-22 16:09:56.163",1506089396163,56,67,49,3,-1051,-50,110,2015,5,212,2,1,2
"2017-09-22 16:09:56.213",1506089396213,48,65,52,7,-1095,-52,98,2174,6,121,1,2,1
"2017-09-22 16:09:56.263",1506089396263,54,58,66,3,-1011,36,167,2161,7,243,2,4,3
"2017-09-22 16:09:56.317",1506089396317,39,49,52,7,-1088,-28,53,2126,8,151,1,5,1
"2017-09-22 16:09:56.363",1506089396363,51,66,62,4,-1030,44,89,2222,9,231,2,3,1
"2017-09-22 16:09:56.418",1506089396418,60,71,55,3,-1083,-66,89,2203,10,222,2,2,2
"2017-09-22 16:09:56.465",1506089396465,57,75,50,3,-1053,-54,86,-24400,11,223,2,2,3
"2017-09-22 16:09:56.515",1506089396515,61,69,56,3,-1037,-18,57,2183,12,213,2,1,3
"2017-09-22 16:09:56.564",1506089396564,63,66,61,5,-1086,-38,87,2167,13,123,1,2,3
"2017-09-22 16:09:56.612",1506089396612,59,58,63,4,-1051,-54,44,2158,14,252,2,5,2
"2017-09-22 16:09:56.667",1506089396667,51,61,53,7,-1091,-36,102,2130,15,153,1,5,3
"2017-09-22 16:09:56.715",1506089396715,54,63,62,3,-1062,-30,108,2086,16,233,2,3,3
"2017-09-22 16:09:56.770",1506089396770,57,69,61,7,-1099,-47,125,2168,17,122,1,2,2
"2017-09-22 16:09:56.815",1506089396815,65,71,61,4,-1058,-42,116,2203,18,221,2,2,1
"2017-09-22 16:09:56.861",1506089396861,48,62,49,7,-1038,69,57,2277,19,111,1,1,1
"2017-09-22 16:09:56.923",1506089396923,56,67,64,8,-1072,7,113,2213,20,141,1,4,1
"2017-09-22 16:09:56.963",1506089396963,53,62,64,8,-1062,-34,97,2209,21,199,1,9,9
"2017-09-22 16:09:57.015",1506089397015,57,59,58,2,-1051,-42,121,2218,22,299,2,9,9
"2017-09-22 16:09:58.032",1506089398032,53,63,66,7,-1106,-19,98,2223,1,132,1,3,2
"2017-09-22 16:09:58.083",1506089398083,67,59,37,6,-1037,14,93,2220,2,112,1,1,2
"2017-09-22 16:09:58.134",1506089398134,45,53,65,8,-1090,-51,127,2133,3,152,1,5,2
"2017-09-22 16:09:58.185",1506089398185,54,53,63,3,-1071,6,105,2197,4,242,2,4,2
"2017-09-22 16:09:58.236",1506089398236,55,66,51,3,-1056,-47,108,2015,5,212,2,1,2
"2017-09-22 16:09:58.285",1506089398285,48,65,52,7,-1091,-54,92,2174,6,121,1,2,1
"2017-09-22 16:09:58.337",1506089398337,54,57,66,3,-1014,31,156,2148,7,243,2,4,3
"2017-09-22 16:09:58.385",1506089398385,39,49,52,7,-1088,-34,49,2126,8,151,1,5,1
"2017-09-22 16:09:58.432",1506089398432,51,67,62,4,-1030,45,93,2228,9,231,2,3,1
"2017-09-22 16:09:58.487",1506089398487,60,72,55,3,-1086,-66,93,2210,10,222,2,2,2
"2017-09-22 16:09:58.536",1506089398536,57,75,49,3,-1053,-54,82,-24413,11,223,2,2,3
"2017-09-22 16:09:58.584",1506089398584,60,68,56,3,-1037,-18,55,2183,12,213,2,1,3
"2017-09-22 16:09:58.633",1506089398633,63,67,61,5,-1085,-35,87,2160,13,123,1,2,3
"2017-09-22 16:09:58.684",1506089398684,59,57,63,4,-1054,-51,41,2171,14,252,2,5,2
"2017-09-22 16:09:58.739",1506089398739,52,61,53,7,-1090,-34,102,2111,15,153,1,5,3
"2017-09-22 16:09:58.785",1506089398785,53,64,63,3,-1058,-27,105,2099,16,233,2,3,3
"2017-09-22 16:09:58.839",1506089398839,57,69,61,7,-1102,-47,125,2175,17,122,1,2,2
"2017-09-22 16:09:58.889",1506089398889,64,71,62,4,-1056,-42,117,2184,18,221,2,2,1
"2017-09-22 16:09:58.931",1506089398931,49,62,49,7,-1038,68,60,2290,19,111,1,1,1
"2017-09-22 16:09:58.992",1506089398992,56,67,64,8,-1069,7,110,2213,20,141,1,4,1
"2017-09-22 16:09:59.035",1506089399035,54,62,64,8,-1058,-31,93,2209,21,199,1,9,9
"2017-09-22 16:09:59.089",1506089399089,58,58,59,2,-1051,-44,124,2224,22,299,2,9,9
"2017-09-22 16:10:00.104",1506089400104,54,63,66,7,-1106,-22,94,2223,1,132,1,3,2
"2017-09-22 16:10:00.154",1506089400154,68,59,37,6,-1037,13,87,2220,2,112,1,1,2
"2017-09-22 16:10:00.202",1506089400202,45,53,65,8,-1087,-58,130,2133,3,152,1,5,2
"2017-09-22 16:10:00.254",1506089400254,54,53,63,3,-1075,6,105,2190,4,242,2,4,2
"2017-09-22 16:10:00.306",1506089400306,56,67,50,3,-1054,-47,111,2015,5,212,2,1,2
"2017-09-22 16:10:00.353",1506089400353,47,65,51,7,-1095,-59,94,2174,6,121,1,2,1
"2017-09-22 16:10:00.407",1506089400407,53,57,66,3,-1013,33,164,2148,7,243,2,4,3
"2017-09-22 16:10:00.458",1506089400458,39,49,51,7,-1094,-33,46,2093,8,151,1,5,1
"2017-09-22 16:10:00.503",1506089400503,50,66,62,4,-1031,42,93,2222,9,231,2,3,1
"2017-09-22 16:10:00.557",1506089400557,61,71,55,3,-1086,-65,98,2216,10,222,2,2,2
"2017-09-22 16:10:00.607",1506089400607,57,75,50,3,-1051,-54,84,-24413,11,223,2,2,3
"2017-09-22 16:10:00.653",1506089400653,60,69,56,3,-1038,-22,47,2183,12,213,2,1,3
"2017-09-22 16:10:00.704",1506089400704,63,67,61,5,-1085,-39,86,2134,13,123,1,2,3
"2017-09-22 16:10:00.756",1506089400756,59,57,63,4,-1054,-50,42,2158,14,252,2,5,2
"2017-09-22 16:10:00.807",1506089400807,51,61,53,7,-1095,-34,105,2111,15,153,1,5,3
"2017-09-22 16:10:00.856",1506089400856,54,63,63,3,-1064,-28,113,2099,16,233,2,3,3
"2017-09-22 16:10:00.912",1506089400912,57,68,61,6,-1101,-46,130,2175,17,122,1,2,2
"2017-09-22 16:10:00.956",1506089400956,65,71,61,4,-1054,-42,121,2203,18,221,2,2,1
"2017-09-22 16:10:01.002",1506089401002,48,62,49,7,-1038,68,57,2290,19,111,1,1,1
"2017-09-22 16:10:01.064",1506089401064,56,67,64,8,-1071,7,121,2213,20,141,1,4,1
"2017-09-22 16:10:01.106",1506089401106,53,62,64,8,-1058,-31,94,2202,21,199,1,9,9
"2017-09-22 16:10:01.160",1506089401160,57,58,58,2,-1051,-42,125,2224,22,299,2,9,9
"2017-09-22 16:10:02.173",1506089402173,54,63,66,7,-1106,-20,94,2223,1,132,1,3,2
"2017-09-22 16:10:02.225",1506089402225,69,59,38,6,-1037,10,89,2220,2,112,1,1,2
"2017-09-22 16:10:02.273",1506089402273,45,54,65,8,-1090,-54,133,2133,3,152,1,5,2
"2017-09-22 16:10:02.325",1506089402325,54,52,63,3,-1074,12,102,2197,4,242,2,4,2
"2017-09-22 16:10:02.378",1506089402378,56,67,50,3,-1053,-50,105,2028,5,212,2,1,2
"2017-09-22 16:10:02.424",1506089402424,48,65,52,7,-1096,-51,97,2174,6,121,1,2,1
"2017-09-22 16:10:02.475",1506089402475,54,58,66,3,-1010,36,164,2148,7,243,2,4,3
"2017-09-22 16:10:02.529",1506089402529,40,49,52,7,-1088,-34,53,2126,8,151,1,5,1
"2017-09-22 16:10:02.576",1506089402576,50,66,62,4,-1035,44,93,2222,9,231,2,3,1
"2017-09-22 16:10:02.628",1506089402628,61,72,55,3,-1086,-66,93,2203,10,222,2,2,2
"2017-09-22 16:10:02.678",1506089402678,57,75,50,3,-1053,-55,84,-24419,11,223,2,2,3
"2017-09-22 16:10:02.726",1506089402726,60,69,56,3,-1031,-18,57,2183,12,213,2,1,3
"2017-09-22 16:10:02.774",1506089402774,63,66,62,5,-1085,-42,86,2160,13,123,1,2,3
"2017-09-22 16:10:02.826",1506089402826,59,57,63,4,-1051,-52,46,2151,14,252,2,5,2
"2017-09-22 16:10:02.880",1506089402880,51,61,54,7,-1090,-34,100,2130,15,153,1,5,3
"2017-09-22 16:10:02.928",1506089402928,53,64,62,3,-1063,-28,106,2112,16,233,2,3,3
"2017-09-22 16:10:02.981",1506089402981,57,69,60,6,-1099,-49,127,2149,17,122,1,2,2
"2017-09-22 16:10:03.027",1506089403027,65,71,61,4,-1056,-39,122,2197,18,221,2,2,1
"2017-09-22 16:10:03.075",1506089403075,48,63,49,7,-1040,69,61,2290,19,111,1,1,1
"2017-09-22 16:10:03.135",1506089403135,56,66,64,8,-1070,9,108,2200,20,141,1,4,1
"2017-09-22 16:10:03.175",1506089403175,53,62,65,8,-1058,-34,94,2209,21,199,1,9,9
"2017-09-22 16:10:03.232",1506089403232,58,58,58,2,-1051,-42,125,2224,22,299,2,9,9
"2017-09-22 16:10:04.245",1506089404245,54,63,65,7,-1103,-20,95,2223,1,132,1,3,2
"2017-09-22 16:10:04.295",1506089404295,69,59,38,6,-1034,12,86,2233,2,112,1,1,2
"2017-09-22 16:10:04.346",1506089404346,46,53,65,8,-1094,-54,137,2120,3,152,1,5,2
"2017-09-22 16:10:04.396",1506089404396,54,53,63,3,-1072,5,106,2197,4,242,2,4,2
"2017-09-22 16:10:04.449",1506089404449,56,66,50,3,-1054,-49,113,2015,5,212,2,1,2
"2017-09-22 16:10:04.495",1506089404495,48,65,51,7,-1098,-58,102,2187,6,121,1,2,1
"2017-09-22 16:10:04.549",1506089404549,53,57,67,3,-1013,37,157,2148,7,243,2,4,3
"2017-09-22 16:10:04.598",1506089404598,39,49,52,7,-1086,-35,53,2113,8,151,1,5,1
"2017-09-22 16:10:04.647",1506089404647,51,66,61,4,-1034,42,86,2228,9,231,2,3,1
"2017-09-22 16:10:04.702",1506089404702,61,71,55,3,-1086,-65,93,2203,10,222,2,2,2
"2017-09-22 16:10:04.748",1506089404748,57,74,50,3,-1054,-51,89,-24419,11,223,2,2,3
"2017-09-22 16:10:04.798",1506089404798,60,68,56,3,-1035,-18,53,2183,12,213,2,1,3
"2017-09-22 16:10:04.846",1506089404846,63,65,61,5,-1083,-41,89,2160,13,123,1,2,3
"2017-09-22 16:10:04.897",1506089404897,59,57,63,4,-1056,-51,39,2158,14,252,2,5,2
"2017-09-22 16:10:04.949",1506089404949,52,61,53,7,-1094,-35,105,2137,15,153,1,5,3
"2017-09-22 16:10:04.997",1506089404997,52,65,62,3,-1063,-27,110,2099,16,233,2,3,3
"2017-09-22 16:10:05.051",1506089405051,57,69,61,6,-1095,-51,126,2168,17,122,1,2,2
"2017-09-22 16:10:05.100",1506089405100,66,72,61,4,-1055,-43,121,2184,18,221,2,2,1
"2017-09-22 16:10:05.145",1506089405145,48,62,50,7,-1042,71,61,2290,19,111,1,1,1
"2017-09-22 16:10:05.204",1506089405204,56,66,64,8,-1074,5,105,2213,20,141,1,4,1
"2017-09-22 16:10:05.245",1506089405245,52,62,64,8,-1061,-30,92,2209,21,199,1,9,9
"2017-09-22 16:10:05.303",1506089405303,57,58,58,2,-1048,-46,129,2218,22,299,2,9,9
"2017-09-22 16:10:06.318",1506089406318,54,64,65,7,-1106,-27,94,2210,1,132,1,3,2
"2017-09-22 16:10:06.368",1506089406368,69,59,38,6,-1035,10,93,2233,2,112,1,1,2
"2017-09-22 16:10:06.417",1506089406417,45,53,65,8,-1087,-59,125,2127,3,152,1,5,2
"2017-09-22 16:10:06.468",1506089406468,54,53,63,3,-1079,10,105,2203,4,242,2,4,2
"2017-09-22 16:10:06.518",1506089406518,55,67,50,3,-1054,-49,109,2028,5,212,2,1,2
"2017-09-22 16:10:06.565",1506089406565,48,65,52,7,-1094,-57,97,2193,6,121,1,2,1
"2017-09-22 16:10:06.620",1506089406620,55,57,66,3,-1011,34,158,2148,7,243,2,4,3
"2017-09-22 16:10:06.668",1506089406668,39,49,51,7,-1091,-33,55,2132,8,151,1,5,1
"2017-09-22 16:10:06.718",1506089406718,51,66,61,4,-1030,45,93,2228,9,231,2,3,1
"2017-09-22 16:10:06.771",1506089406771,60,71,55,3,-1087,-63,85,2210,10,222,2,2,2
"2017-09-22 16:10:06.818",1506089406818,57,75,50,3,-1048,-52,86,-24419,11,223,2,2,3
"2017-09-22 16:10:06.867",1506089406867,60,69,57,3,-1035,-18,54,2183,12,213,2,1,3
"2017-09-22 16:10:06.915",1506089406915,63,66,61,5,-1083,-38,93,2154,13,123,1,2,3
