Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 15:09:35.267",1506085775267,58,60,65,74,-1030,44,89,2189,9,232,2,3,2
"2017-09-22 15:09:35.320",1506085775320,55,73,49,64,-1091,-54,89,2197,10,223,2,2,3
"2017-09-22 15:09:35.369",1506085775369,51,64,63,69,-1051,-49,82,-24419,11,233,2,3,3
"2017-09-22 15:09:35.419",1506085775419,47,68,63,190,-1035,-23,55,2209,12,131,1,3,1
"2017-09-22 15:09:35.469",1506085775469,50,53,66,183,-1086,-35,77,2173,13,152,1,5,2
"2017-09-22 15:09:35.518",1506085775518,53,63,54,187,-1053,-51,45,2086,14,153,1,5,3
"2017-09-22 15:09:35.570",1506085775570,56,65,57,191,-1096,-27,108,2163,15,121,1,2,1
"2017-09-22 15:09:35.620",1506085775620,52,65,61,83,-1062,-28,114,2125,16,231,2,3,1
"2017-09-22 15:09:35.672",1506085775672,53,55,66,96,-1099,-54,121,2168,17,251,2,5,1
"2017-09-22 15:09:35.723",1506085775723,63,67,59,149,-1056,-34,122,2073,18,123,1,2,3
"2017-09-22 15:09:35.767",1506085775767,55,60,66,88,-1035,74,53,2271,19,241,2,4,1
"2017-09-22 15:09:35.829",1506085775829,62,70,48,80,-1069,2,110,2167,20,211,2,1,1
"2017-09-22 15:09:35.868",1506085775868,52,62,63,194,-1062,-31,98,2163,21,199,1,9,9
"2017-09-22 15:09:35.923",1506085775923,57,61,59,61,-1051,-43,119,2179,22,299,2,9,9
"2017-09-22 15:09:36.939",1506085776939,46,60,63,203,-1102,-25,93,2249,1,151,1,5,1
"2017-09-22 15:09:36.986",1506085776986,66,70,60,79,-1031,12,86,2240,2,221,2,2,1
"2017-09-22 15:09:37.038",1506085777038,54,53,63,84,-1086,-44,133,2133,3,242,2,4,2
"2017-09-22 15:09:37.090",1506085777090,61,57,64,86,-1071,-1,103,2164,4,252,2,5,2
"2017-09-22 15:09:37.142",1506085777142,54,66,52,70,-1054,-43,110,2009,5,212,2,1,2
"2017-09-22 15:09:37.187",1506085777187,57,59,52,146,-1094,-54,105,2070,6,113,1,1,3
"2017-09-22 15:09:37.239",1506085777239,58,66,65,188,-1008,26,159,2167,7,141,1,4,1
"2017-09-22 15:09:37.293",1506085777293,42,53,39,156,-1090,-27,61,2087,8,111,1,1,1
"2017-09-22 15:09:37.340",1506085777340,59,61,64,74,-1030,42,92,2182,9,232,2,3,2
"2017-09-22 15:09:37.391",1506085777391,55,72,49,63,-1083,-54,98,2184,10,223,2,2,3
"2017-09-22 15:09:37.440",1506085777440,51,65,63,69,-1051,-54,77,-24419,11,233,2,3,3
"2017-09-22 15:09:37.488",1506085777488,48,68,63,190,-1038,-18,57,2209,12,131,1,3,1
"2017-09-22 15:09:37.537",1506085777537,50,53,66,183,-1086,-42,78,2193,13,152,1,5,2
"2017-09-22 15:09:37.589",1506085777589,53,63,55,187,-1054,-51,36,2099,14,153,1,5,3
"2017-09-22 15:09:37.643",1506085777643,56,66,57,191,-1094,-30,100,2176,15,121,1,2,1
"2017-09-22 15:09:37.692",1506085777692,52,66,60,83,-1062,-31,110,2132,16,231,2,3,1
"2017-09-22 15:09:37.746",1506085777746,52,55,67,96,-1102,-52,114,2168,17,251,2,5,1
"2017-09-22 15:09:37.794",1506085777794,63,66,60,149,-1061,-36,125,2073,18,123,1,2,3
"2017-09-22 15:09:37.839",1506085777839,55,61,65,88,-1039,71,54,2271,19,241,2,4,1
"2017-09-22 15:09:37.897",1506085777897,63,70,48,80,-1072,5,109,2187,20,211,2,1,1
"2017-09-22 15:09:37.937",1506085777937,51,62,63,194,-1062,-27,94,2183,21,199,1,9,9
"2017-09-22 15:09:37.993",1506085777993,57,61,59,61,-1054,-47,121,2179,22,299,2,9,9
"2017-09-22 15:09:39.009",1506085779009,45,60,63,203,-1102,-27,89,2249,1,151,1,5,1
"2017-09-22 15:09:39.058",1506085779058,66,70,60,79,-1038,12,86,2259,2,221,2,2,1
"2017-09-22 15:09:39.111",1506085779111,53,53,64,84,-1086,-47,141,2114,3,242,2,4,2
"2017-09-22 15:09:39.161",1506085779161,61,57,65,86,-1074,1,100,2190,4,252,2,5,2
"2017-09-22 15:09:39.210",1506085779210,54,66,52,70,-1051,-46,110,2015,5,212,2,1,2
"2017-09-22 15:09:39.259",1506085779259,57,59,52,146,-1093,-54,102,2096,6,113,1,1,3
"2017-09-22 15:09:39.309",1506085779309,58,66,66,188,-1008,23,153,2174,7,141,1,4,1
"2017-09-22 15:09:39.363",1506085779363,42,53,40,156,-1094,-27,63,2087,8,111,1,1,1
"2017-09-22 15:09:39.410",1506085779410,58,60,64,74,-1034,46,87,2189,9,232,2,3,2
"2017-09-22 15:09:39.462",1506085779462,55,73,49,63,-1086,-62,86,2197,10,223,2,2,3
"2017-09-22 15:09:39.511",1506085779511,51,65,62,69,-1051,-46,82,-24419,11,233,2,3,3
"2017-09-22 15:09:39.561",1506085779561,48,69,64,190,-1037,-17,60,2209,12,131,1,3,1
"2017-09-22 15:09:39.609",1506085779609,51,53,66,183,-1088,-42,78,2193,13,152,1,5,2
"2017-09-22 15:09:39.660",1506085779660,54,62,54,187,-1053,-55,42,2080,14,153,1,5,3
"2017-09-22 15:09:39.712",1506085779712,56,67,56,191,-1094,-31,111,2156,15,121,1,2,1
"2017-09-22 15:09:39.760",1506085779760,53,65,60,83,-1062,-28,113,2125,16,231,2,3,1
"2017-09-22 15:09:39.816",1506085779816,53,55,66,96,-1101,-51,113,2188,17,251,2,5,1
"2017-09-22 15:09:39.862",1506085779862,63,67,59,149,-1054,-35,124,2073,18,123,1,2,3
"2017-09-22 15:09:39.908",1506085779908,55,61,66,88,-1038,74,62,2277,19,241,2,4,1
"2017-09-22 15:09:39.968",1506085779968,63,70,49,80,-1071,4,108,2180,20,211,2,1,1
"2017-09-22 15:09:40.008",1506085780008,51,63,62,194,-1062,-31,98,2163,21,199,1,9,9
"2017-09-22 15:09:40.063",1506085780063,57,62,58,61,-1054,-47,121,2179,22,299,2,9,9
"2017-09-22 15:09:41.080",1506085781080,46,60,63,203,-1102,-22,98,2249,1,151,1,5,1
"2017-09-22 15:09:41.131",1506085781131,66,70,60,79,-1037,9,86,2259,2,221,2,2,1
"2017-09-22 15:09:41.179",1506085781179,53,54,63,84,-1090,-44,138,2133,3,242,2,4,2
"2017-09-22 15:09:41.230",1506085781230,61,57,64,86,-1074,-3,102,2171,4,252,2,5,2
"2017-09-22 15:09:41.282",1506085781282,54,66,51,70,-1054,-47,108,2009,5,212,2,1,2
"2017-09-22 15:09:41.329",1506085781329,57,59,52,146,-1094,-54,105,2096,6,113,1,1,3
"2017-09-22 15:09:41.380",1506085781380,58,65,65,188,-1010,29,157,2180,7,141,1,4,1
"2017-09-22 15:09:41.436",1506085781436,41,53,40,156,-1090,-28,58,2087,8,111,1,1,1
"2017-09-22 15:09:41.481",1506085781481,58,61,64,73,-1030,45,84,2182,9,232,2,3,2
"2017-09-22 15:09:41.533",1506085781533,55,73,49,64,-1084,-59,92,2197,10,223,2,2,3
"2017-09-22 15:09:41.582",1506085781582,52,65,63,69,-1051,-51,84,-24393,11,233,2,3,3
"2017-09-22 15:09:41.629",1506085781629,47,68,63,190,-1037,-18,57,2196,12,131,1,3,1
"2017-09-22 15:09:41.680",1506085781680,51,53,66,183,-1090,-42,76,2167,13,152,1,5,2
"2017-09-22 15:09:41.731",1506085781731,53,63,54,187,-1054,-54,44,2099,14,153,1,5,3
"2017-09-22 15:09:41.786",1506085781786,56,66,56,191,-1098,-30,113,2163,15,121,1,2,1
"2017-09-22 15:09:41.833",1506085781833,53,65,60,83,-1062,-31,110,2132,16,231,2,3,1
"2017-09-22 15:09:41.888",1506085781888,53,55,66,96,-1101,-54,110,2175,17,251,2,5,1
"2017-09-22 15:09:41.933",1506085781933,63,67,59,149,-1058,-34,124,2073,18,123,1,2,3
"2017-09-22 15:09:41.981",1506085781981,55,61,65,88,-1039,74,49,2271,19,241,2,4,1
"2017-09-22 15:09:42.041",1506085782041,62,70,48,80,-1072,7,108,2161,20,211,2,1,1
"2017-09-22 15:09:42.082",1506085782082,52,63,63,194,-1062,-30,93,2176,21,199,1,9,9
"2017-09-22 15:09:42.136",1506085782136,57,61,60,61,-1054,-42,121,2179,22,299,2,9,9
"2017-09-22 15:09:43.149",1506085783149,46,60,63,203,-1104,-22,98,2256,1,151,1,5,1
"2017-09-22 15:09:43.199",1506085783199,66,70,60,79,-1037,7,89,2240,2,221,2,2,1
"2017-09-22 15:09:43.252",1506085783252,52,53,63,84,-1088,-46,130,2133,3,242,2,4,2
"2017-09-22 15:09:43.303",1506085783303,61,57,65,86,-1079,1,98,2184,4,252,2,5,2
"2017-09-22 15:09:43.352",1506085783352,55,66,51,70,-1055,-47,110,2015,5,212,2,1,2
"2017-09-22 15:09:43.402",1506085783402,57,59,52,146,-1096,-51,102,2070,6,113,1,1,3
"2017-09-22 15:09:43.451",1506085783451,58,65,65,188,-1013,26,158,2180,7,141,1,4,1
"2017-09-22 15:09:43.504",1506085783504,42,53,40,156,-1090,-28,63,2087,8,111,1,1,1
"2017-09-22 15:09:43.553",1506085783553,59,61,64,73,-1035,42,87,2189,9,232,2,3,2
"2017-09-22 15:09:43.607",1506085783607,55,73,49,64,-1086,-58,90,2177,10,223,2,2,3
"2017-09-22 15:09:43.652",1506085783652,51,65,63,68,-1054,-51,71,-24413,11,233,2,3,3
"2017-09-22 15:09:43.702",1506085783702,48,68,63,190,-1038,-18,57,2209,12,131,1,3,1
"2017-09-22 15:09:43.752",1506085783752,51,53,66,183,-1088,-42,74,2193,13,152,1,5,2
"2017-09-22 15:09:43.802",1506085783802,54,62,55,187,-1054,-52,41,2106,14,153,1,5,3
"2017-09-22 15:09:43.853",1506085783853,56,66,56,191,-1093,-34,105,2156,15,121,1,2,1
"2017-09-22 15:09:43.904",1506085783904,52,66,60,83,-1062,-31,109,2132,16,231,2,3,1
"2017-09-22 15:09:43.957",1506085783957,53,55,66,96,-1099,-54,125,2194,17,251,2,5,1
"2017-09-22 15:09:44.005",1506085784005,63,67,59,149,-1054,-34,117,2093,18,123,1,2,3
"2017-09-22 15:09:44.052",1506085784052,55,61,66,88,-1040,69,57,2271,19,241,2,4,1
"2017-09-22 15:09:44.111",1506085784111,63,70,48,79,-1074,1,109,2167,20,211,2,1,1
"2017-09-22 15:09:44.150",1506085784150,51,62,62,194,-1062,-30,95,2183,21,199,1,9,9
"2017-09-22 15:09:44.204",1506085784204,57,61,59,61,-1051,-44,121,2185,22,299,2,9,9
"2017-09-22 15:09:45.219",1506085785219,46,60,63,203,-1106,-25,102,2256,1,151,1,5,1
"2017-09-22 15:09:45.273",1506085785273,66,70,61,79,-1031,7,87,2253,2,221,2,2,1
"2017-09-22 15:09:45.323",1506085785323,53,53,63,84,-1090,-44,132,2120,3,242,2,4,2
"2017-09-22 15:09:45.373",1506085785373,62,56,64,86,-1080,1,100,2171,4,252,2,5,2
"2017-09-22 15:09:45.425",1506085785425,54,66,52,70,-1054,-50,105,1989,5,212,2,1,2
"2017-09-22 15:09:45.474",1506085785474,57,60,52,146,-1095,-58,98,2096,6,113,1,1,3
"2017-09-22 15:09:45.524",1506085785524,58,65,65,187,-1015,29,162,2180,7,141,1,4,1
"2017-09-22 15:09:45.577",1506085785577,41,53,40,156,-1090,-31,66,2087,8,111,1,1,1
"2017-09-22 15:09:45.621",1506085785621,58,60,64,73,-1031,39,86,2189,9,232,2,3,2
"2017-09-22 15:09:45.676",1506085785676,55,73,50,63,-1086,-59,98,2184,10,223,2,2,3
"2017-09-22 15:09:45.725",1506085785725,51,65,63,68,-1048,-51,78,-24419,11,233,2,3,3
"2017-09-22 15:09:45.771",1506085785771,47,69,64,188,-1035,-20,57,2216,12,131,1,3,1
"2017-09-22 15:09:45.821",1506085785821,50,53,66,183,-1087,-39,77,2186,13,152,1,5,2
"2017-09-22 15:09:45.873",1506085785873,54,63,54,187,-1053,-54,39,2106,14,153,1,5,3
"2017-09-22 15:09:45.927",1506085785927,56,66,56,191,-1094,-34,105,2176,15,121,1,2,1
"2017-09-22 15:09:45.973",1506085785973,52,65,60,83,-1063,-27,108,2132,16,231,2,3,1
"2017-09-22 15:09:46.030",1506085786030,53,55,66,96,-1095,-57,121,2194,17,251,2,5,1
"2017-09-22 15:09:46.076",1506085786076,63,67,59,149,-1058,-42,121,2099,18,123,1,2,3
"2017-09-22 15:09:46.124",1506085786124,55,60,66,88,-1037,71,55,2271,19,241,2,4,1
"2017-09-22 15:09:46.183",1506085786183,63,70,48,79,-1070,2,109,2167,20,211,2,1,1
"2017-09-22 15:09:46.222",1506085786222,51,62,63,194,-1062,-28,98,2163,21,199,1,9,9
"2017-09-22 15:09:46.278",1506085786278,57,61,59,61,-1053,-47,119,2179,22,299,2,9,9
"2017-09-22 15:09:47.292",1506085787292,46,60,63,203,-1107,-19,93,2249,1,151,1,5,1
"2017-09-22 15:09:47.344",1506085787344,67,71,60,79,-1037,10,89,2240,2,221,2,2,1
"2017-09-22 15:09:47.392",1506085787392,52,53,64,84,-1094,-44,134,2133,3,242,2,4,2
"2017-09-22 15:09:47.444",1506085787444,61,57,64,86,-1074,-3,93,2151,4,252,2,5,2
"2017-09-22 15:09:47.494",1506085787494,55,65,52,70,-1054,-46,105,2009,5,212,2,1,2
"2017-09-22 15:09:47.542",1506085787542,57,59,52,146,-1099,-55,101,2070,6,113,1,1,3
"2017-09-22 15:09:47.593",1506085787593,58,65,65,187,-1015,28,157,2174,7,141,1,4,1
"2017-09-22 15:09:47.647",1506085787647,42,53,40,156,-1093,-27,66,2087,8,111,1,1,1
"2017-09-22 15:09:47.692",1506085787692,58,60,64,73,-1032,47,86,2189,9,232,2,3,2
"2017-09-22 15:09:47.748",1506085787748,55,72,49,64,-1090,-62,87,2197,10,223,2,2,3
"2017-09-22 15:09:47.796",1506085787796,51,65,63,68,-1051,-54,76,2178,11,233,2,3,3
"2017-09-22 15:09:47.843",1506085787843,48,69,63,188,-1035,-19,61,2216,12,131,1,3,1
"2017-09-22 15:09:47.895",1506085787895,51,53,66,183,-1085,-41,76,2186,13,152,1,5,2
"2017-09-22 15:09:47.945",1506085787945,53,63,54,185,-1054,-51,41,2080,14,153,1,5,3
"2017-09-22 15:09:47.996",1506085787996,57,67,57,191,-1093,-28,106,2163,15,121,1,2,1
"2017-09-22 15:09:48.046",1506085788046,52,65,61,83,-1062,-30,113,2132,16,231,2,3,1
"2017-09-22 15:09:48.101",1506085788101,53,54,67,96,-1099,-52,114,2201,17,251,2,5,1
"2017-09-22 15:09:48.147",1506085788147,63,67,59,149,-1058,-33,121,2099,18,123,1,2,3
"2017-09-22 15:09:48.192",1506085788192,55,60,66,88,-1039,71,54,2271,19,241,2,4,1
"2017-09-22 15:09:48.254",1506085788254,62,70,48,79,-1071,1,108,2187,20,211,2,1,1
"2017-09-22 15:09:48.295",1506085788295,50,62,63,194,-1059,-28,98,2176,21,199,1,9,9
"2017-09-22 15:09:48.349",1506085788349,57,61,59,61,-1054,-44,117,2179,22,299,2,9,9
"2017-09-22 15:09:49.365",1506085789365,46,60,63,203,-1102,-22,90,2256,1,151,1,5,1
"2017-09-22 15:09:49.414",1506085789414,66,70,61,79,-1037,9,94,2253,2,221,2,2,1
"2017-09-22 15:09:49.463",1506085789463,54,53,63,84,-1090,-47,132,2120,3,242,2,4,2
"2017-09-22 15:09:49.514",1506085789514,61,56,65,86,-1077,-1,102,2184,4,252,2,5,2
"2017-09-22 15:09:49.566",1506085789566,55,66,52,70,-1053,-44,110,2009,5,212,2,1,2
"2017-09-22 15:09:49.613",1506085789613,57,59,52,146,-1096,-54,105,2089,6,113,1,1,3
"2017-09-22 15:09:49.668",1506085789668,58,65,65,187,-1010,26,162,2167,7,141,1,4,1
"2017-09-22 15:09:49.717",1506085789717,42,53,39,156,-1090,-26,61,2087,8,111,1,1,1
"2017-09-22 15:09:49.766",1506085789766,58,60,64,73,-1031,46,89,2182,9,232,2,3,2
"2017-09-22 15:09:49.817",1506085789817,55,72,50,64,-1088,-59,94,2184,10,223,2,2,3
"2017-09-22 15:09:49.868",1506085789868,52,64,63,68,-1051,-51,85,-24419,11,233,2,3,3
"2017-09-22 15:09:49.916",1506085789916,47,69,63,188,-1038,-19,55,2216,12,131,1,3,1
"2017-09-22 15:09:49.965",1506085789965,50,53,66,182,-1088,-38,73,2167,13,152,1,5,2
"2017-09-22 15:09:50.015",1506085790015,54,62,54,185,-1054,-58,41,2080,14,153,1,5,3
"2017-09-22 15:09:50.068",1506085790068,57,66,56,191,-1096,-31,109,2182,15,121,1,2,1
"2017-09-22 15:09:50.118",1506085790118,53,65,60,83,-1061,-33,108,2132,16,231,2,3,1
"2017-09-22 15:09:50.171",1506085790171,53,55,66,96,-1102,-52,121,2194,17,251,2,5,1
"2017-09-22 15:09:50.217",1506085790217,63,67,60,149,-1054,-38,122,2080,18,123,1,2,3
"2017-09-22 15:09:50.263",1506085790263,55,60,66,88,-1038,76,53,2271,19,241,2,4,1
"2017-09-22 15:09:50.322",1506085790322,62,70,48,79,-1071,5,109,2180,20,211,2,1,1
"2017-09-22 15:09:50.363",1506085790363,52,62,62,194,-1062,-27,101,2183,21,199,1,9,9
"2017-09-22 15:09:50.419",1506085790419,57,61,59,60,-1054,-47,121,2179,22,299,2,9,9
"2017-09-22 15:09:51.436",1506085791436,47,60,63,203,-1106,-22,93,2249,1,151,1,5,1
"2017-09-22 15:09:51.485",1506085791485,67,70,60,79,-1032,7,93,2253,2,221,2,2,1
"2017-09-22 15:09:51.535",1506085791535,52,54,64,84,-1087,-44,126,2107,3,242,2,4,2
"2017-09-22 15:09:51.585",1506085791585,61,58,65,86,-1072,-3,102,2171,4,252,2,5,2
"2017-09-22 15:09:51.640",1506085791640,54,65,51,70,-1054,-50,116,2015,5,212,2,1,2
"2017-09-22 15:09:51.685",1506085791685,57,59,53,146,-1099,-57,103,2096,6,113,1,1,3
"2017-09-22 15:09:51.738",1506085791738,58,65,65,187,-1007,25,162,2180,7,141,1,4,1
"2017-09-22 15:09:51.791",1506085791791,42,53,40,156,-1090,-26,60,2087,8,111,1,1,1
"2017-09-22 15:09:51.835",1506085791835,58,61,66,73,-1035,46,89,2189,9,232,2,3,2
"2017-09-22 15:09:51.891",1506085791891,55,72,50,64,-1086,-59,98,2184,10,223,2,2,3
"2017-09-22 15:09:51.937",1506085791937,51,66,63,68,-1050,-50,81,-24400,11,233,2,3,3
"2017-09-22 15:09:51.986",1506085791986,48,69,63,188,-1035,-22,53,2209,12,131,1,3,1
"2017-09-22 15:09:52.035",1506085792035,51,53,66,182,-1088,-39,77,2186,13,152,1,5,2
"2017-09-22 15:09:52.085",1506085792085,54,63,54,185,-1054,-54,41,2080,14,153,1,5,3
"2017-09-22 15:09:52.141",1506085792141,56,66,56,191,-1095,-31,111,2156,15,121,1,2,1
"2017-09-22 15:09:52.190",1506085792190,52,65,60,83,-1062,-31,108,2132,16,231,2,3,1
"2017-09-22 15:09:52.244",1506085792244,53,55,66,96,-1102,-54,121,2194,17,251,2,5,1
"2017-09-22 15:09:52.291",1506085792291,63,67,59,149,-1058,-38,125,2093,18,123,1,2,3
"2017-09-22 15:09:52.335",1506085792335,55,61,65,88,-1040,71,50,2271,19,241,2,4,1
"2017-09-22 15:09:52.398",1506085792398,63,69,48,79,-1071,5,103,2167,20,211,2,1,1
"2017-09-22 15:09:52.438",1506085792438,51,62,62,194,-1062,-27,94,2183,21,199,1,9,9
"2017-09-22 15:09:52.491",1506085792491,57,61,59,60,-1051,-44,132,2172,22,299,2,9,9
"2017-09-22 15:09:53.505",1506085793505,46,60,63,203,-1103,-20,92,2243,1,151,1,5,1
"2017-09-22 15:09:53.555",1506085793555,66,70,60,79,-1037,12,85,2259,2,221,2,2,1
"2017-09-22 15:09:53.604",1506085793604,53,53,63,84,-1087,-43,137,2120,3,242,2,4,2
"2017-09-22 15:09:53.656",1506085793656,61,56,65,86,-1077,-1,105,2171,4,252,2,5,2
"2017-09-22 15:09:53.708",1506085793708,53,66,52,70,-1048,-43,105,2015,5,212,2,1,2
"2017-09-22 15:09:53.754",1506085793754,57,59,52,146,-1099,-54,101,2096,6,113,1,1,3
"2017-09-22 15:09:53.809",1506085793809,58,65,65,187,-1010,29,164,2167,7,141,1,4,1
"2017-09-22 15:09:53.858",1506085793858,41,53,39,155,-1090,-27,66,2087,8,111,1,1,1
"2017-09-22 15:09:53.907",1506085793907,58,60,64,73,-1030,45,82,2176,9,232,2,3,2
"2017-09-22 15:09:53.962",1506085793962,55,73,50,64,-1086,-58,93,2197,10,223,2,2,3
"2017-09-22 15:09:54.008",1506085794008,51,65,62,68,-1048,-51,73,-24419,11,233,2,3,3
"2017-09-22 15:09:54.057",1506085794057,48,69,63,188,-1034,-25,57,2216,12,131,1,3,1
"2017-09-22 15:09:54.104",1506085794104,51,53,66,182,-1086,-42,84,2186,13,152,1,5,2
"2017-09-22 15:09:54.155",1506085794155,55,63,54,185,-1051,-54,45,2080,14,153,1,5,3
"2017-09-22 15:09:54.209",1506085794209,57,66,56,191,-1094,-34,110,2156,15,121,1,2,1
"2017-09-22 15:09:54.259",1506085794259,53,65,60,83,-1062,-31,108,2099,16,231,2,3,1
"2017-09-22 15:09:54.314",1506085794314,52,54,67,96,-1099,-51,119,2194,17,251,2,5,1
"2017-09-22 15:09:54.360",1506085794360,64,67,59,149,-1054,-38,130,2099,18,123,1,2,3
"2017-09-22 15:09:54.408",1506085794408,55,61,66,88,-1038,70,54,2271,19,241,2,4,1
"2017-09-22 15:09:54.467",1506085794467,63,70,48,79,-1077,1,110,2180,20,211,2,1,1
"2017-09-22 15:09:54.506",1506085794506,52,62,63,194,-1062,-30,95,2176,21,199,1,9,9
"2017-09-22 15:09:54.562",1506085794562,57,62,59,60,-1051,-41,121,2179,22,299,2,9,9
"2017-09-22 15:09:55.575",1506085795575,46,60,63,203,-1106,-22,93,2249,1,151,1,5,1
"2017-09-22 15:09:55.629",1506085795629,66,71,60,79,-1037,9,85,2253,2,221,2,2,1
"2017-09-22 15:09:55.677",1506085795677,52,53,63,84,-1090,-47,133,2153,3,242,2,4,2
"2017-09-22 15:09:55.729",1506085795729,61,57,64,86,-1078,-3,98,2171,4,252,2,5,2
"2017-09-22 15:09:55.782",1506085795782,55,66,52,70,-1054,-49,114,1996,5,212,2,1,2
"2017-09-22 15:09:55.829",1506085795829,57,59,53,146,-1099,-54,102,2089,6,113,1,1,3
"2017-09-22 15:09:55.880",1506085795880,58,65,65,187,-1008,23,162,2167,7,141,1,4,1
"2017-09-22 15:09:55.931",1506085795931,42,53,39,155,-1094,-25,61,2087,8,111,1,1,1
"2017-09-22 15:09:55.976",1506085795976,58,60,64,73,-1031,45,84,2189,9,232,2,3,2
"2017-09-22 15:09:56.031",1506085796031,55,73,49,63,-1093,-59,102,2184,10,223,2,2,3
"2017-09-22 15:09:56.081",1506085796081,51,65,63,68,-1051,-44,79,-24439,11,233,2,3,3
"2017-09-22 15:09:56.127",1506085796127,48,68,64,188,-1035,-18,53,2216,12,131,1,3,1
"2017-09-22 15:09:56.180",1506085796180,51,53,66,182,-1087,-43,71,2186,13,152,1,5,2
"2017-09-22 15:09:56.229",1506085796229,54,63,55,185,-1053,-51,45,2086,14,153,1,5,3
"2017-09-22 15:09:56.282",1506085796282,56,66,56,191,-1094,-34,101,2182,15,121,1,2,1
"2017-09-22 15:09:56.329",1506085796329,52,65,60,83,-1062,-27,112,2112,16,231,2,3,1
"2017-09-22 15:09:56.385",1506085796385,52,54,67,96,-1102,-50,119,2194,17,251,2,5,1
"2017-09-22 15:09:56.432",1506085796432,63,67,59,149,-1054,-36,121,2093,18,123,1,2,3
"2017-09-22 15:09:56.476",1506085796476,55,60,65,88,-1040,74,57,2271,19,241,2,4,1
"2017-09-22 15:09:56.536",1506085796536,62,70,48,79,-1069,4,111,2180,20,211,2,1,1
"2017-09-22 15:09:56.580",1506085796580,52,62,62,194,-1062,-31,102,2176,21,199,1,9,9
"2017-09-22 15:09:56.632",1506085796632,57,60,59,60,-1054,-43,119,2185,22,299,2,9,9
"2017-09-22 15:09:57.647",1506085797647,46,60,63,203,-1110,-18,94,2262,1,151,1,5,1
"2017-09-22 15:09:57.700",1506085797700,66,70,60,79,-1035,9,93,2253,2,221,2,2,1
"2017-09-22 15:09:57.750",1506085797750,53,53,64,84,-1090,-42,134,2133,3,242,2,4,2
"2017-09-22 15:09:57.800",1506085797800,61,56,64,86,-1074,2,108,2197,4,252,2,5,2
"2017-09-22 15:09:57.850",1506085797850,55,65,52,70,-1054,-49,108,2015,5,212,2,1,2
"2017-09-22 15:09:57.901",1506085797901,57,59,52,146,-1096,-54,108,2096,6,113,1,1,3
"2017-09-22 15:09:57.949",1506085797949,58,65,65,187,-1013,29,158,2180,7,141,1,4,1
"2017-09-22 15:09:58.000",1506085798000,41,53,40,155,-1090,-27,63,2080,8,111,1,1,1
"2017-09-22 15:09:58.050",1506085798050,58,61,65,73,-1035,46,93,2182,9,232,2,3,2
"2017-09-22 15:09:58.102",1506085798102,55,72,49,63,-1088,-57,102,2197,10,223,2,2,3
"2017-09-22 15:09:58.149",1506085798149,51,65,63,68,-1055,-47,82,-24413,11,233,2,3,3
"2017-09-22 15:09:58.201",1506085798201,47,68,64,188,-1038,-17,55,2209,12,131,1,3,1
"2017-09-22 15:09:58.248",1506085798248,50,53,66,182,-1087,-42,74,2193,13,152,1,5,2
"2017-09-22 15:09:58.300",1506085798300,53,63,54,185,-1054,-54,44,2086,14,153,1,5,3
"2017-09-22 15:09:58.352",1506085798352,57,66,57,191,-1090,-35,105,2176,15,121,1,2,1
"2017-09-22 15:09:58.401",1506085798401,53,65,60,83,-1061,-26,111,2125,16,231,2,3,1
"2017-09-22 15:09:58.454",1506085798454,52,55,66,96,-1099,-54,114,2188,17,251,2,5,1
"2017-09-22 15:09:58.504",1506085798504,63,66,59,149,-1053,-36,126,2093,18,123,1,2,3
"2017-09-22 15:09:58.547",1506085798547,55,61,66,88,-1038,74,53,2271,19,241,2,4,1
"2017-09-22 15:09:58.607",1506085798607,62,70,48,79,-1071,1,111,2180,20,211,2,1,1
"2017-09-22 15:09:58.648",1506085798648,52,62,63,194,-1059,-27,100,2176,21,199,1,9,9
"2017-09-22 15:09:58.703",1506085798703,57,61,59,60,-1048,-44,117,2172,22,299,2,9,9
"2017-09-22 15:09:59.717",1506085799717,46,60,63,201,-1104,-25,92,2256,1,151,1,5,1
"2017-09-22 15:09:59.769",1506085799769,66,70,60,79,-1038,10,93,2253,2,221,2,2,1
"2017-09-22 15:09:59.820",1506085799820,53,53,64,84,-1087,-46,137,2120,3,242,2,4,2
"2017-09-22 15:09:59.870",1506085799870,61,57,65,86,-1074,1,102,2151,4,252,2,5,2
"2017-09-22 15:09:59.920",1506085799920,54,65,52,70,-1058,-47,110,1989,5,212,2,1,2
"2017-09-22 15:09:59.969",1506085799969,57,60,52,146,-1101,-58,108,2089,6,113,1,1,3
"2017-09-22 15:10:00.022",1506085800022,58,65,65,187,-1013,26,162,2174,7,141,1,4,1
"2017-09-22 15:10:00.072",1506085800072,42,53,40,155,-1090,-26,61,2087,8,111,1,1,1
"2017-09-22 15:10:00.117",1506085800117,57,60,64,73,-1030,44,92,2182,9,232,2,3,2
"2017-09-22 15:10:00.175",1506085800175,56,73,50,63,-1088,-59,90,2184,10,223,2,2,3
"2017-09-22 15:10:00.221",1506085800221,51,65,63,68,-1050,-49,78,2178,11,233,2,3,3
"2017-09-22 15:10:00.268",1506085800268,48,69,64,188,-1035,-23,57,2196,12,131,1,3,1
