Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:06:45.182",1505916405182,62,72,58,70,-1032,38,86,2079,9,222,2,2,2
"2017-09-20 16:06:45.238",1505916405238,57,62,59,165,-1086,-59,109,2080,10,143,1,4,3
"2017-09-20 16:06:45.283",1505916405283,54,75,53,66,-1051,-49,86,2081,11,223,2,2,3
"2017-09-20 16:06:45.333",1505916405333,51,62,55,177,-1031,-18,73,2053,12,153,1,5,3
"2017-09-20 16:06:45.383",1505916405383,53,67,52,168,-1083,-42,95,2121,13,121,1,2,1
"2017-09-20 16:06:45.432",1505916405432,48,56,61,216,-1055,-57,46,2086,14,151,1,5,1
"2017-09-20 16:06:45.486",1505916405486,45,52,63,82,-1093,-31,121,2052,15,253,2,5,3
"2017-09-20 16:06:45.532",1505916405532,53,60,63,87,-1062,-10,111,2060,16,241,2,4,1
"2017-09-20 16:06:45.590",1505916405590,62,70,48,80,-1099,-47,130,2103,17,211,2,1,1
"2017-09-20 16:06:45.635",1505916405635,48,66,62,182,-1051,-35,127,2093,18,131,1,3,1
"2017-09-20 16:06:45.683",1505916405683,56,67,64,182,-1037,65,66,2212,19,141,1,4,1
"2017-09-20 16:06:45.742",1505916405742,58,69,59,161,-1070,7,126,2076,20,122,1,2,2
"2017-09-20 16:06:45.784",1505916405784,53,62,64,194,-1058,-26,102,2105,21,199,1,9,9
"2017-09-20 16:06:45.838",1505916405838,56,62,57,60,-1051,-41,121,2127,22,299,2,9,9
"2017-09-20 16:06:46.851",1505916406851,52,53,66,83,-1103,-12,105,2145,1,242,2,4,2
"2017-09-20 16:06:46.903",1505916406903,54,69,57,58,-1032,13,90,2136,2,213,2,1,3
"2017-09-20 16:06:46.953",1505916406953,48,54,65,195,-1087,-55,134,2062,3,152,1,5,2
"2017-09-20 16:06:47.003",1505916407003,65,71,61,81,-1071,-1,114,2112,4,221,2,2,1
"2017-09-20 16:06:47.056",1505916407056,53,53,65,96,-1048,-50,106,28561,5,251,2,5,1
"2017-09-20 16:06:47.103",1505916407103,35,63,57,182,-1096,-58,97,2044,6,142,1,4,2
"2017-09-20 16:06:47.155",1505916407155,60,57,56,145,-1007,30,181,2005,7,113,1,1,3
"2017-09-20 16:06:47.205",1505916407205,41,58,53,157,-1087,-27,63,1976,8,132,1,3,2
"2017-09-20 16:06:47.253",1505916407253,61,72,59,70,-1030,42,93,2079,9,222,2,2,2
"2017-09-20 16:06:47.309",1505916407309,57,62,58,165,-1086,-57,102,2060,10,143,1,4,3
"2017-09-20 16:06:47.357",1505916407357,54,75,53,66,-1054,-49,78,2107,11,223,2,2,3
"2017-09-20 16:06:47.406",1505916407406,50,62,55,177,-1035,-19,66,2073,12,153,1,5,3
"2017-09-20 16:06:47.452",1505916407452,53,68,52,168,-1084,-33,93,2121,13,121,1,2,1
"2017-09-20 16:06:47.505",1505916407505,47,55,61,216,-1054,-54,53,2099,14,151,1,5,1
"2017-09-20 16:06:47.560",1505916407560,44,52,63,82,-1092,-33,116,2039,15,253,2,5,3
"2017-09-20 16:06:47.604",1505916407604,53,61,64,87,-1062,-11,117,2054,16,241,2,4,1
"2017-09-20 16:06:47.662",1505916407662,62,69,48,80,-1096,-49,122,2123,17,211,2,1,1
"2017-09-20 16:06:47.707",1505916407707,48,66,63,182,-1053,-35,124,2060,18,131,1,3,1
"2017-09-20 16:06:47.755",1505916407755,55,66,65,182,-1038,69,66,2206,19,141,1,4,1
"2017-09-20 16:06:47.811",1505916407811,57,69,59,161,-1071,5,124,2083,20,122,1,2,2
"2017-09-20 16:06:47.855",1505916407855,54,63,63,194,-1061,-23,105,2098,21,199,1,9,9
"2017-09-20 16:06:47.907",1505916407907,56,62,57,60,-1051,-42,121,2120,22,299,2,9,9
"2017-09-20 16:06:48.921",1505916408921,52,53,65,83,-1104,-10,102,2145,1,242,2,4,2
"2017-09-20 16:06:48.975",1505916408975,54,69,58,58,-1032,10,89,2116,2,213,2,1,3
"2017-09-20 16:06:49.022",1505916409022,48,53,66,195,-1090,-51,138,2068,3,152,1,5,2
"2017-09-20 16:06:49.076",1505916409076,64,71,60,81,-1074,-3,114,2093,4,221,2,2,1
"2017-09-20 16:06:49.125",1505916409125,53,52,66,96,-1054,-51,116,28568,5,251,2,5,1
"2017-09-20 16:06:49.174",1505916409174,33,63,57,182,-1094,-58,94,2044,6,142,1,4,2
"2017-09-20 16:06:49.228",1505916409228,61,57,56,145,-1010,29,181,2018,7,113,1,1,3
"2017-09-20 16:06:49.276",1505916409276,40,58,54,157,-1088,-27,57,1976,8,132,1,3,2
"2017-09-20 16:06:49.326",1505916409326,61,71,59,70,-1030,46,89,2079,9,222,2,2,2
"2017-09-20 16:06:49.380",1505916409380,58,63,58,165,-1086,-57,100,2080,10,143,1,4,3
"2017-09-20 16:06:49.426",1505916409426,54,74,53,66,-1054,-49,82,2087,11,223,2,2,3
"2017-09-20 16:06:49.476",1505916409476,51,62,56,177,-1038,-18,68,2073,12,153,1,5,3
"2017-09-20 16:06:49.526",1505916409526,53,67,52,168,-1087,-34,97,2134,13,121,1,2,1
"2017-09-20 16:06:49.576",1505916409576,48,55,62,216,-1055,-51,50,2086,14,151,1,5,1
"2017-09-20 16:06:49.627",1505916409627,45,52,63,82,-1090,-30,117,2059,15,253,2,5,3
"2017-09-20 16:06:49.677",1505916409677,53,60,63,87,-1062,-12,121,2047,16,241,2,4,1
"2017-09-20 16:06:49.729",1505916409729,62,70,47,80,-1102,-51,125,2097,17,211,2,1,1
"2017-09-20 16:06:49.778",1505916409778,48,66,63,182,-1054,-34,130,2080,18,131,1,3,1
"2017-09-20 16:06:49.823",1505916409823,56,66,64,182,-1038,69,69,2186,19,141,1,4,1
"2017-09-20 16:06:49.882",1505916409882,58,70,59,161,-1071,7,125,2083,20,122,1,2,2
"2017-09-20 16:06:49.926",1505916409926,53,63,64,194,-1058,-27,116,2098,21,199,1,9,9
"2017-09-20 16:06:49.981",1505916409981,56,62,57,60,-1055,-38,117,2114,22,299,2,9,9
"2017-09-20 16:06:50.994",1505916410994,52,53,66,83,-1099,-15,100,2145,1,242,2,4,2
"2017-09-20 16:06:51.044",1505916411044,54,69,57,58,-1037,10,93,2136,2,213,2,1,3
"2017-09-20 16:06:51.094",1505916411094,49,55,66,195,-1086,-55,140,2068,3,152,1,5,2
"2017-09-20 16:06:51.146",1505916411146,65,71,60,81,-1072,1,110,2119,4,221,2,2,1
"2017-09-20 16:06:51.199",1505916411199,53,52,66,96,-1054,-49,113,28568,5,251,2,5,1
"2017-09-20 16:06:51.246",1505916411246,37,63,58,182,-1099,-59,93,2037,6,142,1,4,2
"2017-09-20 16:06:51.298",1505916411298,60,58,56,145,-1008,26,183,2018,7,113,1,1,3
"2017-09-20 16:06:51.351",1505916411351,41,58,53,157,-1095,-27,62,1976,8,132,1,3,2
"2017-09-20 16:06:51.396",1505916411396,61,72,58,70,-1029,37,92,2105,9,222,2,2,2
"2017-09-20 16:06:51.449",1505916411449,57,62,58,165,-1086,-58,102,2073,10,143,1,4,3
"2017-09-20 16:06:51.497",1505916411497,55,75,53,66,-1047,-50,84,2100,11,223,2,2,3
"2017-09-20 16:06:51.546",1505916411546,51,62,55,177,-1038,-17,62,2079,12,153,1,5,3
"2017-09-20 16:06:51.597",1505916411597,54,67,52,168,-1080,-34,92,2121,13,121,1,2,1
"2017-09-20 16:06:51.646",1505916411646,47,56,61,216,-1058,-54,54,2073,14,151,1,5,1
"2017-09-20 16:06:51.699",1505916411699,45,52,63,82,-1090,-34,120,2052,15,253,2,5,3
"2017-09-20 16:06:51.747",1505916411747,53,61,63,87,-1062,-14,117,2041,16,241,2,4,1
"2017-09-20 16:06:51.802",1505916411802,61,69,48,80,-1096,-47,125,2097,17,211,2,1,1
"2017-09-20 16:06:51.851",1505916411851,48,66,63,182,-1055,-35,126,2093,18,131,1,3,1
"2017-09-20 16:06:51.896",1505916411896,55,66,65,182,-1035,70,70,2219,19,141,1,4,1
"2017-09-20 16:06:51.956",1505916411956,58,69,59,161,-1072,4,125,2083,20,122,1,2,2
"2017-09-20 16:06:51.995",1505916411995,53,62,64,194,-1061,-27,108,2098,21,199,1,9,9
"2017-09-20 16:06:52.051",1505916412051,56,62,57,60,-1055,-41,117,2120,22,299,2,9,9
"2017-09-20 16:06:53.064",1505916413064,52,53,65,83,-1102,-15,103,2145,1,242,2,4,2
"2017-09-20 16:06:53.116",1505916413116,55,69,58,58,-1035,9,89,2136,2,213,2,1,3
"2017-09-20 16:06:53.164",1505916413164,48,55,66,195,-1086,-54,140,2055,3,152,1,5,2
"2017-09-20 16:06:53.217",1505916413217,65,71,61,81,-1071,1,114,2112,4,221,2,2,1
"2017-09-20 16:06:53.267",1505916413267,53,52,65,96,-1051,-46,114,28542,5,251,2,5,1
"2017-09-20 16:06:53.316",1505916413316,31,63,58,182,-1102,-59,98,2044,6,142,1,4,2
"2017-09-20 16:06:53.367",1505916413367,60,58,56,145,-1010,26,182,2018,7,113,1,1,3
"2017-09-20 16:06:53.419",1505916413419,40,58,53,157,-1090,-22,63,1976,8,132,1,3,2
"2017-09-20 16:06:53.468",1505916413468,61,71,58,70,-1030,41,92,2105,9,222,2,2,2
"2017-09-20 16:06:53.520",1505916413520,58,62,57,165,-1085,-59,101,2080,10,143,1,4,3
"2017-09-20 16:06:53.568",1505916413568,55,75,53,66,-1054,-49,86,2100,11,223,2,2,3
"2017-09-20 16:06:53.615",1505916413615,52,62,56,177,-1036,-17,73,2073,12,153,1,5,3
"2017-09-20 16:06:53.665",1505916413665,53,67,52,168,-1083,-33,102,2134,13,121,1,2,1
"2017-09-20 16:06:53.716",1505916413716,47,56,61,216,-1054,-52,55,2086,14,151,1,5,1
"2017-09-20 16:06:53.770",1505916413770,45,53,63,82,-1095,-28,121,2052,15,253,2,5,3
"2017-09-20 16:06:53.817",1505916413817,53,60,63,87,-1055,-14,117,2047,16,241,2,4,1
"2017-09-20 16:06:53.872",1505916413872,62,70,48,80,-1099,-51,127,2103,17,211,2,1,1
"2017-09-20 16:06:53.921",1505916413921,47,67,62,182,-1054,-34,130,2099,18,131,1,3,1
"2017-09-20 16:06:53.966",1505916413966,56,67,64,182,-1038,66,69,2186,19,141,1,4,1
"2017-09-20 16:06:54.026",1505916414026,57,71,59,161,-1074,10,129,2096,20,122,1,2,2
"2017-09-20 16:06:54.064",1505916414064,53,62,64,194,-1062,-23,109,2105,21,199,1,9,9
"2017-09-20 16:06:54.120",1505916414120,56,61,57,60,-1051,-38,116,2120,22,299,2,9,9
"2017-09-20 16:06:55.134",1505916415134,52,54,65,83,-1103,-15,98,2145,1,242,2,4,2
"2017-09-20 16:06:55.186",1505916415186,55,69,57,58,-1034,13,89,2110,2,213,2,1,3
"2017-09-20 16:06:55.238",1505916415238,49,55,66,195,-1087,-52,140,2068,3,152,1,5,2
"2017-09-20 16:06:55.286",1505916415286,64,71,61,81,-1071,-1,114,2093,4,221,2,2,1
"2017-09-20 16:06:55.339",1505916415339,53,53,65,96,-1051,-50,116,28587,5,251,2,5,1
"2017-09-20 16:06:55.388",1505916415388,37,62,57,182,-1095,-57,93,2044,6,142,1,4,2
"2017-09-20 16:06:55.437",1505916415437,61,58,56,145,-1007,29,189,2024,7,113,1,1,3
"2017-09-20 16:06:55.491",1505916415491,41,58,53,157,-1091,-23,57,1976,8,132,1,3,2
"2017-09-20 16:06:55.539",1505916415539,63,71,59,70,-1030,37,94,2072,9,222,2,2,2
"2017-09-20 16:06:55.590",1505916415590,58,62,58,165,-1087,-54,105,2054,10,143,1,4,3
"2017-09-20 16:06:55.639",1505916415639,54,75,53,66,-1051,-44,87,2107,11,223,2,2,3
"2017-09-20 16:06:55.686",1505916415686,51,62,56,177,-1037,-17,68,2073,12,153,1,5,3
"2017-09-20 16:06:55.736",1505916415736,54,67,51,168,-1088,-36,89,2134,13,121,1,2,1
"2017-09-20 16:06:55.785",1505916415785,47,56,61,216,-1051,-57,46,2073,14,151,1,5,1
"2017-09-20 16:06:55.841",1505916415841,45,52,63,82,-1095,-27,114,2039,15,253,2,5,3
"2017-09-20 16:06:55.888",1505916415888,53,61,63,87,-1063,-10,110,2047,16,241,2,4,1
"2017-09-20 16:06:55.944",1505916415944,62,69,48,80,-1101,-50,132,2123,17,211,2,1,1
"2017-09-20 16:06:55.990",1505916415990,48,66,62,182,-1053,-38,132,2093,18,131,1,3,1
"2017-09-20 16:06:56.037",1505916416037,55,67,64,182,-1038,63,63,2212,19,141,1,4,1
"2017-09-20 16:06:56.096",1505916416096,57,70,59,161,-1072,10,121,2063,20,122,1,2,2
"2017-09-20 16:06:56.138",1505916416138,53,63,64,194,-1058,-27,110,2098,21,199,1,9,9
"2017-09-20 16:06:56.192",1505916416192,56,63,57,60,-1054,-41,125,2120,22,299,2,9,9
"2017-09-20 16:06:57.207",1505916417207,52,53,65,83,-1106,-10,101,2152,1,242,2,4,2
"2017-09-20 16:06:57.259",1505916417259,55,69,57,58,-1035,12,86,2136,2,213,2,1,3
"2017-09-20 16:06:57.308",1505916417308,48,55,66,195,-1088,-54,137,2055,3,152,1,5,2
"2017-09-20 16:06:57.357",1505916417357,64,71,60,81,-1072,-3,116,2112,4,221,2,2,1
"2017-09-20 16:06:57.409",1505916417409,52,53,65,96,-1050,-50,110,28548,5,251,2,5,1
"2017-09-20 16:06:57.457",1505916417457,31,62,57,182,-1098,-55,94,2044,6,142,1,4,2
"2017-09-20 16:06:57.511",1505916417511,60,58,57,145,-1013,29,183,2018,7,113,1,1,3
"2017-09-20 16:06:57.559",1505916417559,40,58,54,157,-1088,-27,60,1976,8,132,1,3,2
"2017-09-20 16:06:57.608",1505916417608,62,72,58,70,-1031,42,86,2085,9,222,2,2,2
"2017-09-20 16:06:57.663",1505916417663,58,62,58,165,-1084,-58,108,2080,10,143,1,4,3
"2017-09-20 16:06:57.709",1505916417709,54,75,53,66,-1051,-51,89,2087,11,223,2,2,3
"2017-09-20 16:06:57.758",1505916417758,52,61,56,177,-1037,-15,61,2079,12,153,1,5,3
"2017-09-20 16:06:57.808",1505916417808,54,67,52,168,-1086,-36,93,2134,13,121,1,2,1
"2017-09-20 16:06:57.856",1505916417856,48,56,61,216,-1054,-54,50,2080,14,151,1,5,1
"2017-09-20 16:06:57.913",1505916417913,45,53,63,82,-1094,-34,116,2039,15,253,2,5,3
"2017-09-20 16:06:57.960",1505916417960,53,60,62,87,-1059,-15,114,2041,16,241,2,4,1
"2017-09-20 16:06:58.016",1505916418016,62,69,48,80,-1101,-47,133,2103,17,211,2,1,1
"2017-09-20 16:06:58.060",1505916418060,47,66,62,182,-1053,-39,129,2093,18,131,1,3,1
"2017-09-20 16:06:58.109",1505916418109,55,66,64,182,-1035,70,69,2212,19,141,1,4,1
"2017-09-20 16:06:58.166",1505916418166,58,69,59,161,-1071,5,114,2057,20,122,1,2,2
"2017-09-20 16:06:58.208",1505916418208,53,63,64,194,-1062,-28,110,2098,21,199,1,9,9
"2017-09-20 16:06:58.262",1505916418262,56,63,57,60,-1053,-38,121,2114,22,299,2,9,9
"2017-09-20 16:06:59.278",1505916419278,52,53,65,83,-1102,-15,98,2145,1,242,2,4,2
"2017-09-20 16:06:59.327",1505916419327,55,70,57,58,-1032,13,84,2116,2,213,2,1,3
"2017-09-20 16:06:59.380",1505916419380,49,54,67,195,-1088,-54,138,2068,3,152,1,5,2
"2017-09-20 16:06:59.430",1505916419430,65,71,60,81,-1071,-1,119,2112,4,221,2,2,1
"2017-09-20 16:06:59.482",1505916419482,53,52,65,96,-1051,-42,110,28568,5,251,2,5,1
"2017-09-20 16:06:59.530",1505916419530,37,63,57,182,-1096,-58,93,2044,6,142,1,4,2
"2017-09-20 16:06:59.579",1505916419579,60,59,56,145,-1010,31,181,2018,7,113,1,1,3
"2017-09-20 16:06:59.632",1505916419632,42,57,53,157,-1086,-27,57,1970,8,132,1,3,2
"2017-09-20 16:06:59.679",1505916419679,62,72,59,70,-1034,42,85,2085,9,222,2,2,2
"2017-09-20 16:06:59.735",1505916419735,58,62,58,165,-1086,-59,103,2047,10,143,1,4,3
"2017-09-20 16:06:59.781",1505916419781,54,75,53,66,-1047,-51,82,2100,11,223,2,2,3
"2017-09-20 16:06:59.829",1505916419829,52,63,56,177,-1035,-15,69,2079,12,153,1,5,3
"2017-09-20 16:06:59.878",1505916419878,53,67,52,168,-1086,-36,94,2134,13,121,1,2,1
"2017-09-20 16:06:59.928",1505916419928,47,55,61,216,-1055,-52,55,2067,14,151,1,5,1
"2017-09-20 16:06:59.982",1505916419982,45,52,63,82,-1094,-31,116,2059,15,253,2,5,3
"2017-09-20 16:07:00.030",1505916420030,52,61,63,87,-1062,-15,116,2047,16,241,2,4,1
"2017-09-20 16:07:00.084",1505916420084,62,69,48,80,-1099,-47,133,2097,17,211,2,1,1
"2017-09-20 16:07:00.132",1505916420132,48,66,62,182,-1054,-36,135,2099,18,131,1,3,1
"2017-09-20 16:07:00.180",1505916420180,55,66,64,182,-1038,70,66,2212,19,141,1,4,1
"2017-09-20 16:07:00.237",1505916420237,58,69,59,161,-1070,4,126,2063,20,122,1,2,2
"2017-09-20 16:07:00.278",1505916420278,53,63,64,194,-1062,-26,116,2098,21,199,1,9,9
"2017-09-20 16:07:00.333",1505916420333,56,62,57,60,-1054,-36,116,2120,22,299,2,9,9
"2017-09-20 16:07:01.351",1505916421351,52,53,65,83,-1102,-14,105,2139,1,242,2,4,2
"2017-09-20 16:07:01.401",1505916421401,54,69,57,58,-1035,10,86,2136,2,213,2,1,3
"2017-09-20 16:07:01.449",1505916421449,48,54,66,195,-1085,-55,141,2055,3,152,1,5,2
"2017-09-20 16:07:01.499",1505916421499,64,71,60,81,-1074,-3,117,2132,4,221,2,2,1
"2017-09-20 16:07:01.552",1505916421552,52,52,66,96,-1051,-49,114,28580,5,251,2,5,1
"2017-09-20 16:07:01.602",1505916421602,30,63,57,182,-1099,-59,98,2044,6,142,1,4,2
"2017-09-20 16:07:01.651",1505916421651,60,57,57,145,-1010,30,182,2018,7,113,1,1,3
"2017-09-20 16:07:01.703",1505916421703,40,58,53,157,-1091,-27,61,1976,8,132,1,3,2
"2017-09-20 16:07:01.750",1505916421750,62,71,58,70,-1030,38,89,2105,9,222,2,2,2
"2017-09-20 16:07:01.803",1505916421803,58,62,58,165,-1090,-52,98,2073,10,143,1,4,3
"2017-09-20 16:07:01.853",1505916421853,54,75,53,66,-1051,-51,82,2087,11,223,2,2,3
"2017-09-20 16:07:01.900",1505916421900,51,61,56,177,-1035,-18,63,2053,12,153,1,5,3
"2017-09-20 16:07:01.952",1505916421952,54,67,52,168,-1088,-38,97,2134,13,121,1,2,1
"2017-09-20 16:07:02.002",1505916422002,48,55,61,216,-1051,-52,57,2106,14,151,1,5,1
"2017-09-20 16:07:02.056",1505916422056,45,53,63,82,-1088,-33,121,2039,15,253,2,5,3
"2017-09-20 16:07:02.102",1505916422102,53,60,63,87,-1062,-15,114,2047,16,241,2,4,1
"2017-09-20 16:07:02.157",1505916422157,62,69,48,80,-1095,-47,129,2097,17,211,2,1,1
"2017-09-20 16:07:02.204",1505916422204,48,66,62,182,-1054,-38,130,2099,18,131,1,3,1
"2017-09-20 16:07:02.249",1505916422249,55,66,64,182,-1032,69,69,2212,19,141,1,4,1
"2017-09-20 16:07:02.311",1505916422311,58,69,59,161,-1071,7,121,2083,20,122,1,2,2
"2017-09-20 16:07:02.353",1505916422353,53,63,63,194,-1061,-26,106,2098,21,199,1,9,9
"2017-09-20 16:07:02.404",1505916422404,56,62,57,60,-1051,-34,124,2120,22,299,2,9,9
"2017-09-20 16:07:03.420",1505916423420,52,53,66,83,-1102,-15,100,2145,1,242,2,4,2
"2017-09-20 16:07:03.468",1505916423468,55,69,57,58,-1030,10,86,2110,2,213,2,1,3
"2017-09-20 16:07:03.520",1505916423520,48,54,66,195,-1087,-54,134,2081,3,152,1,5,2
"2017-09-20 16:07:03.571",1505916423571,66,71,61,81,-1071,1,116,2138,4,221,2,2,1
"2017-09-20 16:07:03.623",1505916423623,53,52,65,96,-1053,-47,114,28568,5,251,2,5,1
"2017-09-20 16:07:03.669",1505916423669,37,63,57,182,-1094,-58,105,2050,6,142,1,4,2
"2017-09-20 16:07:03.721",1505916423721,60,58,57,145,-1007,26,183,2018,7,113,1,1,3
"2017-09-20 16:07:03.774",1505916423774,41,57,53,157,-1094,-23,58,1976,8,132,1,3,2
"2017-09-20 16:07:03.822",1505916423822,61,72,58,70,-1032,39,93,2098,9,222,2,2,2
"2017-09-20 16:07:03.876",1505916423876,58,63,58,165,-1090,-54,100,2060,10,143,1,4,3
"2017-09-20 16:07:03.921",1505916423921,54,75,53,66,-1053,-49,84,2100,11,223,2,2,3
"2017-09-20 16:07:03.970",1505916423970,51,62,55,177,-1035,-15,66,2073,12,153,1,5,3
"2017-09-20 16:07:04.020",1505916424020,54,67,52,168,-1088,-35,95,2154,13,121,1,2,1
"2017-09-20 16:07:04.069",1505916424069,47,55,62,216,-1053,-51,53,2080,14,151,1,5,1
"2017-09-20 16:07:04.123",1505916424123,45,52,63,82,-1094,-33,125,2059,15,253,2,5,3
"2017-09-20 16:07:04.173",1505916424173,53,60,63,87,-1058,-15,117,2047,16,241,2,4,1
"2017-09-20 16:07:04.227",1505916424227,62,69,48,80,-1102,-50,124,2097,17,211,2,1,1
"2017-09-20 16:07:04.275",1505916424275,48,66,63,182,-1053,-34,129,2093,18,131,1,3,1
"2017-09-20 16:07:04.322",1505916424322,56,66,64,182,-1037,70,68,2206,19,141,1,4,1
"2017-09-20 16:07:04.379",1505916424379,58,69,59,161,-1069,5,121,2076,20,122,1,2,2
"2017-09-20 16:07:04.419",1505916424419,52,63,64,194,-1062,-26,106,2098,21,199,1,9,9
"2017-09-20 16:07:04.476",1505916424476,55,61,58,60,-1054,-35,109,2120,22,299,2,9,9
"2017-09-20 16:07:05.491",1505916425491,52,53,65,83,-1102,-14,102,2145,1,242,2,4,2
"2017-09-20 16:07:05.539",1505916425539,55,69,57,58,-1038,12,90,2110,2,213,2,1,3
"2017-09-20 16:07:05.592",1505916425592,48,54,66,195,-1090,-55,134,2062,3,152,1,5,2
"2017-09-20 16:07:05.642",1505916425642,64,71,60,81,-1074,1,114,2099,4,221,2,2,1
"2017-09-20 16:07:05.693",1505916425693,52,52,66,96,-1051,-49,114,28580,5,251,2,5,1
"2017-09-20 16:07:05.741",1505916425741,27,63,58,182,-1098,-58,100,2044,6,142,1,4,2
"2017-09-20 16:07:05.792",1505916425792,61,58,57,145,-1007,29,182,2018,7,113,1,1,3
"2017-09-20 16:07:05.844",1505916425844,40,58,54,157,-1090,-27,61,1970,8,132,1,3,2
"2017-09-20 16:07:05.891",1505916425891,61,71,58,70,-1031,42,85,2079,9,222,2,2,2
"2017-09-20 16:07:05.946",1505916425946,58,62,58,165,-1086,-57,98,2054,10,143,1,4,3
"2017-09-20 16:07:05.992",1505916425992,54,75,53,66,-1051,-51,86,2126,11,223,2,2,3
"2017-09-20 16:07:06.042",1505916426042,51,62,55,177,-1031,-18,68,2053,12,153,1,5,3
"2017-09-20 16:07:06.091",1505916426091,54,67,52,168,-1086,-38,93,2134,13,121,1,2,1
"2017-09-20 16:07:06.143",1505916426143,48,55,61,216,-1054,-51,46,2086,14,151,1,5,1
"2017-09-20 16:07:06.196",1505916426196,45,53,63,82,-1091,-31,121,2039,15,253,2,5,3
"2017-09-20 16:07:06.243",1505916426243,53,61,63,87,-1062,-12,114,2054,16,241,2,4,1
"2017-09-20 16:07:06.296",1505916426296,62,69,48,80,-1098,-50,134,2097,17,211,2,1,1
"2017-09-20 16:07:06.346",1505916426346,47,66,62,182,-1048,-38,129,2099,18,131,1,3,1
"2017-09-20 16:07:06.391",1505916426391,56,67,64,182,-1038,69,69,2206,19,141,1,4,1
"2017-09-20 16:07:06.449",1505916426449,57,70,59,161,-1069,10,125,2076,20,122,1,2,2
"2017-09-20 16:07:06.491",1505916426491,54,62,64,194,-1061,-28,110,2111,21,199,1,9,9
"2017-09-20 16:07:06.546",1505916426546,56,62,57,60,-1054,-36,114,2127,22,299,2,9,9
"2017-09-20 16:07:07.560",1505916427560,52,54,65,83,-1103,-15,98,2139,1,242,2,4,2
"2017-09-20 16:07:07.612",1505916427612,55,69,57,58,-1032,10,90,2129,2,213,2,1,3
"2017-09-20 16:07:07.663",1505916427663,49,54,65,195,-1090,-54,141,2068,3,152,1,5,2
"2017-09-20 16:07:07.714",1505916427714,65,71,60,81,-1072,1,114,2099,4,221,2,2,1
"2017-09-20 16:07:07.762",1505916427762,53,53,65,96,-1054,-50,114,28542,5,251,2,5,1
"2017-09-20 16:07:07.811",1505916427811,37,62,57,182,-1099,-51,100,2044,6,142,1,4,2
"2017-09-20 16:07:07.865",1505916427865,61,58,56,145,-1010,26,178,2044,7,113,1,1,3
"2017-09-20 16:07:07.914",1505916427914,41,57,54,157,-1093,-26,61,1983,8,132,1,3,2
"2017-09-20 16:07:07.964",1505916427964,62,71,58,70,-1031,39,93,2079,9,222,2,2,2
"2017-09-20 16:07:08.017",1505916428017,58,62,58,165,-1086,-59,103,2080,10,143,1,4,3
"2017-09-20 16:07:08.063",1505916428063,54,75,53,66,-1047,-51,86,2120,11,223,2,2,3
"2017-09-20 16:07:08.111",1505916428111,51,62,56,177,-1038,-17,69,2053,12,153,1,5,3
"2017-09-20 16:07:08.163",1505916428163,53,67,52,168,-1085,-36,94,2108,13,121,1,2,1
"2017-09-20 16:07:08.211",1505916428211,47,56,61,216,-1054,-51,55,2080,14,151,1,5,1
"2017-09-20 16:07:08.266",1505916428266,45,52,64,82,-1094,-30,117,2052,15,253,2,5,3
"2017-09-20 16:07:08.315",1505916428315,53,61,63,87,-1062,-9,114,2054,16,241,2,4,1
"2017-09-20 16:07:08.368",1505916428368,63,69,48,80,-1099,-50,126,2103,17,211,2,1,1
"2017-09-20 16:07:08.414",1505916428414,48,66,62,182,-1051,-35,135,2080,18,131,1,3,1
"2017-09-20 16:07:08.463",1505916428463,56,67,64,182,-1040,71,69,2186,19,141,1,4,1
"2017-09-20 16:07:08.521",1505916428521,57,69,59,161,-1071,9,122,2076,20,122,1,2,2
"2017-09-20 16:07:08.563",1505916428563,53,62,64,194,-1061,-31,109,2105,21,199,1,9,9
"2017-09-20 16:07:08.619",1505916428619,55,62,57,60,-1053,-42,117,2094,22,299,2,9,9
"2017-09-20 16:07:09.633",1505916429633,52,53,65,83,-1099,-18,103,2145,1,242,2,4,2
"2017-09-20 16:07:09.682",1505916429682,55,69,57,58,-1038,13,86,2116,2,213,2,1,3
"2017-09-20 16:07:09.731",1505916429731,48,55,65,195,-1090,-55,145,2055,3,152,1,5,2
"2017-09-20 16:07:09.782",1505916429782,64,71,61,81,-1072,-3,116,2112,4,221,2,2,1
"2017-09-20 16:07:09.834",1505916429834,52,52,65,96,-1048,-50,111,28580,5,251,2,5,1
"2017-09-20 16:07:09.884",1505916429884,33,62,57,182,-1096,-59,98,2050,6,142,1,4,2
"2017-09-20 16:07:09.935",1505916429935,60,59,56,145,-1007,29,182,2018,7,113,1,1,3
"2017-09-20 16:07:09.984",1505916429984,41,58,53,157,-1093,-27,62,1976,8,132,1,3,2
"2017-09-20 16:07:10.035",1505916430035,61,71,58,70,-1030,37,89,2072,9,222,2,2,2
"2017-09-20 16:07:10.089",1505916430089,57,62,59,165,-1088,-58,100,2073,10,143,1,4,3
"2017-09-20 16:07:10.135",1505916430135,54,74,53,66,-1051,-47,86,2087,11,223,2,2,3
"2017-09-20 16:07:10.182",1505916430182,51,62,55,177,-1039,-17,69,2086,12,153,1,5,3
"2017-09-20 16:07:10.232",1505916430232,54,67,52,168,-1090,-33,98,2134,13,121,1,2,1
